Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-01 22:00:00, 44.065800, -62.629400, 0, 2021, 12, 1, 22, 0, 10.91, 1020.0, 2.4, 3, 15.6, 0, 44, 30, 10, 002B80D80D48C6F170F50AFF000A3A7947A328FB
2021-12-01 21:00:00, 44.065200, -62.621000, 0, 2021, 12, 1, 21, 0, 10.97, 1019.1, 2.0, 2, 15.6, 0, 48, 48, 8, 002B80D40D36C7B130B508FF000A3A7647A4798C
2021-12-01 20:00:00, 44.063200, -62.614200, 0, 2021, 12, 1, 20, 0, 10.98, 1018.5, 1.7, 3, 15.6, 0, 48, 54, 9, 002B80D00D2AC7D100F509FF000A3A6C47A589BC
2021-12-01 19:00:00, 44.059200, -62.609400, 0, 2021, 12, 1, 19, 0, 10.91, 1017.6, 1.5, 2, 15.6, 0, 48, 58, 10, 002B80CC0D18C6F0E0B50AFF000A3A5847A649DC
2021-12-01 18:00:00, 44.053600, -62.604800, 0, 2021, 12, 1, 18, 0, 10.90, 1017.1, 0.9, 3, 15.6, 0, 52, 54, 10, 002B80C80D0EC6D080F50AFF000A3A3C47A701BD
2021-12-01 17:00:00, 44.047400, -62.599000, 0, 2021, 12, 1, 17, 0, 10.93, 1016.8, 0.6, 2, 15.6, 0, 44, 138, 7, 002B80C40D08C73050B507FF000A3A1D47A7EC5B
2021-12-01 16:00:00, 44.041400, -62.592600, 0, 2021, 12, 1, 16, 0, 10.89, 1016.1, 0.8, 2, 15.6, 0, 48, 148, 12, 002B80C00CFAC6B070B50CFF000A39FF47A8ECAC
2021-12-01 15:00:00, 44.036000, -62.585800, 0, 2021, 12, 1, 15, 0, 10.97, 1016.2, 1.0, 4, 15.6, 0, 48, 74, 17, 002B80BC0CFCC7B0913511FF000A39E447A9FA5C
2021-12-01 14:00:00, 44.030800, -62.580400, 0, 2021, 12, 1, 14, 0, 10.98, 1016.2, 1.5, 3, 15.6, 0, 44, 120, 7, 002B80B80CFCC7D0E0F507FF000A39CA47AAD3CB
2021-12-01 13:00:00, 44.025800, -62.575600, 0, 2021, 12, 1, 13, 0, 10.90, 1015.3, 1.0, 3, 15.6, 0, 48, 58, 7, 002B80B40CEAC6D090F507FF000A39B147AB91DC
2021-12-01 12:00:00, 44.021000, -62.570800, 0, 2021, 12, 1, 12, 0, 11.00, 1015.2, 1.3, 3, 15.6, 0, 48, 54, 12, 002B80B00CE8C810C0F50CFF000A399947AC51BC
2021-12-01 11:00:00, 44.017600, -62.565400, 0, 2021, 12, 1, 11, 0, 11.00, 1014.7, 1.1, 3, 15.6, 0, 48, 88, 8, 002B80AC0CDEC810A0F508FF000A398847AD2ACC
2021-12-01 10:00:00, 44.015200, -62.559400, 0, 2021, 12, 1, 10, 0, 11.04, 1014.3, 0.2, 2, 15.6, 0, 44, 136, 11, 002B80A80CD6C89010B50BFF000A397C47AE1C4B
2021-12-01 09:00:00, 44.013000, -62.553200, 0, 2021, 12, 1, 9, 0, 11.11, 1013.8, 0.0, 2, 15.6, 0, 44, 74, 10, 002B80A40CCCC96FF0B50AFF000A397147AF125B
2021-12-01 08:00:00, 44.010800, -62.547400, 0, 2021, 12, 1, 8, 0, 11.05, 1013.6, -0.2, 3, 15.6, 0, 44, 76, 7, 002B80A00CC8C8AFD0F507FF000A396647AFFA6B
2021-12-01 07:00:00, 44.008200, -62.542200, 0, 2021, 12, 1, 7, 0, 11.15, 1014.1, 0.2, 2, 15.6, 0, 48, 54, 11, 002B809C0CD2C9F010B50BFF000A395947B0C9BC
2021-12-01 06:00:00, 44.005400, -62.538600, 0, 2021, 12, 1, 6, 0, 11.11, 1013.9, 0.2, 3, 15.6, 0, 48, 112, 15, 002B80980CCEC97010F50FFF000A394B47B15B8C
2021-12-01 05:00:00, 44.002400, -62.535600, 0, 2021, 12, 1, 5, 0, 11.06, 1013.7, 0.1, 3, 15.6, 0, 44, 132, 7, 002B80940CCAC8D000F507FF000A393C47B1D42B
2021-12-01 04:00:00, 43.998800, -62.533200, 0, 2021, 12, 1, 4, 0, 11.16, 1013.9, 0.9, 4, 15.6, 0, 44, 226, 8, 002B80900CCECA10813508FF000A392A47B2371B
2021-12-01 03:00:00, 43.995600, -62.529800, 0, 2021, 12, 1, 3, 0, 11.19, 1013.7, 1.8, 4, 15.6, 0, 32, 88, 14, 002B808C0CCACA7111350EFF000A391A47B2BAC8
2021-12-01 02:00:00, 43.992200, -62.525800, 0, 2021, 12, 1, 2, 0, 11.13, 1013.6, 2.2, 4, 15.6, 0, 40, 48, 13, 002B80880CC8C9B151350DFF000A390947B3598A
2021-12-01 01:00:00, 43.990400, -62.520000, 0, 2021, 12, 1, 1, 0, 11.23, 1013.0, 2.4, 3, 15.6, 0, 48, 206, 8, 002B80840CBCCAF170F508FF000A390047B4467C
2021-12-01 00:00:00, 43.991000, -62.513800, 0, 2021, 12, 1, 0, 0, 11.24, 1011.9, 2.5, 3, 15.6, 0, 48, 166, 19, 002B80800CA6CB1180F513FF000A390347B53D3C
2021-11-30 23:00:00, 43.992600, -62.509000, 0, 2021, 11, 30, 23, 0, 11.17, 1011.4, 3.0, 4, 15.6, 0, 44, 112, 10, 002B6F5C0C9CCA31D1350AFF000A390B47B5FB8B
2021-11-30 22:00:00, 43.995000, -62.504400, 0, 2021, 11, 30, 22, 0, 11.25, 1010.6, 3.5, 3, 15.6, 0, 44, 136, 9, 002B6F580C8CCB3220F509FF000A391747B6B44B
2021-11-30 21:00:00, 43.997600, -62.501000, 0, 2021, 11, 30, 21, 0, 11.28, 1009.4, 3.2, 3, 15.6, 0, 48, 196, 8, 002B6F540C74CB91F0F508FF000A392447B73E2C
2021-11-30 20:00:00, 44.001400, -62.496600, 0, 2021, 11, 30, 20, 0, 11.23, 1008.4, 3.5, 3, 15.6, 0, 44, 178, 11, 002B6F500C60CAF220F50BFF000A393747B7ED9B
2021-11-30 19:00:00, 44.005200, -62.491800, 0, 2021, 11, 30, 19, 0, 11.25, 1007.2, 3.0, 3, 15.6, 0, 44, 208, 13, 002B6F4C0C48CB31D0F50DFF000A394A47B8AE8B
2021-11-30 18:00:00, 44.010400, -62.485800, 0, 2021, 11, 30, 18, 0, 11.23, 1006.2, 2.8, 3, 15.6, 0, 48, 114, 20, 002B6F480C34CAF1B0F514FF000A396447B99B9C
2021-11-30 17:00:00, 44.014800, -62.481400, 0, 2021, 11, 30, 17, 0, 11.26, 1004.9, 2.6, 3, 15.6, 0, 48, 132, 13, 002B6F440C1ACB5190F50DFF000A397A47BA4C2C
2021-11-30 16:00:00, 44.019400, -62.478600, 0, 2021, 11, 30, 16, 0, 11.22, 1004.2, 2.7, 3, 15.6, 0, 40, 116, 9, 002B6F400C0CCAD1A0F509FF000A399147BABBAA
2021-11-30 15:00:00, 44.023600, -62.477600, 0, 2021, 11, 30, 15, 0, 11.25, 1003.4, 3.7, 5, 15.6, 0, 44, 174, 8, 002B6F3C0BFCCB32417508FF000A39A647BAE57B
2021-11-30 14:00:00, 44.030400, -62.479200, 0, 2021, 11, 30, 14, 0, 11.32, 1002.3, 3.0, 4, 15.6, 60, 44, 254, 14, 002B6F380BE6CC11D1350EFF03CA39C847BAA7FB
2021-11-30 13:00:00, 44.030400, -62.479200, 0, 2021, 11, 30, 13, 0, 11.30, 1001.5, 3.5, 3, 15.6, 0, 48, 174, 19, 002B6F340BD6CBD220F513FF000A39C847BAA57C
2021-11-30 12:00:00, 44.032200, -62.479800, 0, 2021, 11, 30, 12, 0, 11.30, 999.7, 2.1, 3, 15.6, 0, 44, 148, 10, 002B6F300BB2CBD140F50AFF000A39D147BA8CAB
2021-11-30 11:00:00, 44.033200, -62.478600, 0, 2021, 11, 30, 11, 0, 11.27, 999.3, 2.1, 3, 15.6, 0, 40, 60, 11, 002B6F2C0BAACB7140F50BFF000A39D647BAB9EA
2021-11-30 10:00:00, 44.032800, -62.475800, 0, 2021, 11, 30, 10, 0, 11.35, 998.0, 1.7, 3, 15.6, 0, 48, 94, 9, 002B6F280B90CC7100F509FF000A39D447BB2AFC
2021-11-30 09:00:00, 44.031400, -62.471000, 0, 2021, 11, 30, 9, 0, 11.31, 997.6, 1.1, 4, 15.6, 0, 44, 144, 8, 002B6F240B88CBF0A13508FF000A39CD47BBEC8B
2021-11-30 08:00:00, 44.029000, -62.463600, 0, 2021, 11, 30, 8, 0, 11.37, 997.3, 0.7, 3, 15.6, 0, 44, 76, 21, 002B6F200B82CCB060F515FF000A39C147BD126B
2021-11-30 07:00:00, 44.027200, -62.454200, 0, 2021, 11, 30, 7, 0, 11.39, 996.3, -0.8, 3, 15.6, 0, 48, 142, 26, 002B6F1C0B6ECCEF70F51AFF000A39B847BE8C7C
2021-11-30 06:00:00, 44.026200, -62.443400, 0, 2021, 11, 30, 6, 0, 11.38, 996.5, -1.5, 3, 15.6, 0, 44, 178, 7, 002B6F180B72CCCF00F507FF000A39B347C03D9B
2021-11-30 05:00:00, 44.026000, -62.433000, 0, 2021, 11, 30, 5, 0, 11.33, 996.6, -1.9, 2, 15.6, 0, 44, 130, 9, 002B6F140B74CC2EC0B509FF000A39B247C1DC1B
2021-11-30 04:00:00, 44.025800, -62.422400, 0, 2021, 11, 30, 4, 0, 11.36, 997.1, -2.6, 3, 15.6, 0, 44, 54, 10, 002B6F100B7ECC8E50F50AFF000A39B147C381BB
2021-11-30 03:00:00, 44.027600, -62.412600, 0, 2021, 11, 30, 3, 0, 11.31, 998.0, -2.0, 2, 15.6, 0, 44, 136, 7, 002B6F0C0B90CBEEB0B507FF000A39BA47C50C4B
2021-11-30 02:00:00, 44.030800, -62.404200, 0, 2021, 11, 30, 2, 0, 11.38, 998.5, -1.5, 3, 15.6, 0, 44, 130, 11, 002B6F080B9ACCCF00F50BFF000A39CA47C65C1B
2021-11-30 01:00:00, 44.034800, -62.399000, 0, 2021, 11, 30, 1, 0, 11.43, 999.6, -0.5, 3, 15.6, 0, 48, 118, 18, 002B6F040BB0CD6FA0F512FF000A39DE47C72BBC
2021-11-30 00:00:00, 44.038600, -62.397000, 0, 2021, 11, 30, 0, 0, 11.42, 1000.0, -0.1, 2, 15.6, 0, 48, 140, 9, 002B6F000BB8CD4FE0B509FF000A39F147C77C6C
2021-11-29 23:00:00, 44.042800, -62.396200, 0, 2021, 11, 29, 23, 0, 11.40, 1000.0, -0.6, 4, 15.6, 0, 44, 142, 8, 002B6EDC0BB8CD0F913508FF000A3A0647C79C7B
2021-11-29 22:00:00, 44.045600, -62.396600, 0, 2021, 11, 29, 22, 0, 11.38, 1000.2, -0.8, 4, 15.6, 0, 44, 138, 13, 002B6ED80BBCCCCF71350DFF000A3A1447C78C5B
2021-11-29 21:00:00, 44.046600, -62.397200, 0, 2021, 11, 29, 21, 0, 11.44, 1000.1, -2.2, 5, 15.6, 0, 48, 166, 6, 002B6ED40BBACD8E917506FF000A3A1947C7753C
2021-11-29 20:00:00, 44.046000, -62.398200, 0, 2021, 11, 29, 20, 0, 11.38, 1000.6, -4.6, 3, 15.6, 0, 44, 186, 10, 002B6ED00BC4CCCD10F50AFF000A3A1647C74DDB
2021-11-29 19:00:00, 44.043200, -62.399200, 0, 2021, 11, 29, 19, 0, 11.41, 1000.9, -7.8, 5, 15.6, 0, 48, 58, 11, 002B6ECC0BCACD2B11750BFF000A3A0847C721DC
2021-11-29 18:00:00, 44.038000, -62.399000, 0, 2021, 11, 29, 18, 0, 11.40, 1002.2, -8.4, 3, 15.6, 0, 44, 208, 7, 002B6EC80BE4CD0AB0F507FF000A39EE47C72E8B
2021-11-29 17:00:00, 44.030800, -62.398600, 0, 2021, 11, 29, 17, 0, 11.39, 1005.2, -7.0, 3, 15.6, 0, 48, 30, 10, 002B6EC40C20CCEB90F50AFF000A39CA47C738FC
2021-11-29 16:00:00, 44.021800, -62.395400, 0, 2021, 11, 29, 16, 0, 11.32, 1008.7, -4.7, 3, 15.6, 0, 48, 110, 9, 002B6EC00C66CC0D00F509FF000A399D47C7BB7C
2021-11-29 15:00:00, 44.010800, -62.388400, 0, 2021, 11, 29, 15, 0, 11.36, 1010.6, -3.2, 3, 15.6, 0, 44, 58, 18, 002B6EBC0C8CCC8DF0F512FF000A396647C8D1DB
2021-11-29 14:00:00, 44.000600, -62.377800, 0, 2021, 11, 29, 14, 0, 11.28, 1012.2, -1.7, 2, 15.6, 0, 44, 144, 7, 002B6EB80CACCB8EE0B507FF000A393347CA7C8B
2021-11-29 13:00:00, 43.992400, -62.362000, 0, 2021, 11, 29, 13, 0, 11.28, 1013.3, -0.9, 2, 15.6, 0, 48, 60, 16, 002B6EB40CC2CB8F60B510FF000A390A47CCF1EC
2021-11-29 12:00:00, 43.987200, -62.344600, 0, 2021, 11, 29, 12, 0, 11.35, 1013.9, -0.2, 4, 15.6, 0, 44, 54, 11, 002B6EB00CCECC6FD1350BFF000A38F047CFA9BB
2021-11-29 11:00:00, 43.986200, -62.326600, 0, 2021, 11, 29, 11, 0, 11.31, 1013.9, -0.1, 2, 15.6, 0, 48, 106, 19, 002B6EAC0CCECBEFE0B513FF000A38EB47D27B5C
2021-11-29 10:00:00, 43.989200, -62.309200, 0, 2021, 11, 29, 10, 0, 11.38, 1014.2, -0.5, 3, 15.6, 0, 44, 120, 19, 002B6EA80CD4CCCFA0F513FF000A38FA47D533CB
2021-11-29 09:00:00, 43.994600, -62.294400, 0, 2021, 11, 29, 9, 0, 11.39, 1014.1, -0.3, 3, 15.6, 0, 44, 78, 12, 002B6EA40CD2CCEFC0F50CFF000A391547D7827B
2021-11-29 08:00:00, 44.001000, -62.282400, 0, 2021, 11, 29, 8, 0, 11.33, 1014.0, -0.1, 3, 15.6, 0, 44, 52, 7, 002B6EA00CD0CC2FE0F507FF000A393547D961AB
2021-11-29 07:00:00, 44.008400, -62.272000, 0, 2021, 11, 29, 7, 0, 11.34, 1014.7, 0.5, 3, 15.6, 0, 44, 130, 9, 002B6E9C0CDECC5040F509FF000A395A47DB041B
2021-11-29 06:00:00, 44.016600, -62.263000, 0, 2021, 11, 29, 6, 0, 11.41, 1014.4, 0.5, 3, 15.6, 0, 44, 160, 20, 002B6E980CD8CD3040F514FF000A398347DC6D0B
2021-11-29 05:00:00, 44.025600, -62.258000, 0, 2021, 11, 29, 5, 0, 11.38, 1014.2, 0.8, 4, 15.6, 0, 44, 118, 9, 002B6E940CD4CCD0713509FF000A39B047DD33BB
2021-11-29 04:00:00, 44.040000, -62.256800, 0, 2021, 11, 29, 4, 0, 11.37, 1014.2, 1.3, 3, 15.6, 62, 36, 254, 18, 002B6E900CD4CCB0C0F512FF03EA39F847DD67F9
2021-11-29 03:00:00, 44.040000, -62.256800, 0, 2021, 11, 29, 3, 0, 11.42, 1013.9, 1.4, 3, 15.6, 0, 44, 84, 7, 002B6E8C0CCECD50D0F507FF000A39F847DD62AB
2021-11-29 02:00:00, 44.044800, -62.259400, 0, 2021, 11, 29, 2, 0, 11.39, 1013.4, 1.7, 4, 15.6, 0, 44, 84, 9, 002B6E880CC4CCF1013509FF000A3A1047DCFAAB
2021-11-29 01:00:00, 44.048000, -62.262200, 0, 2021, 11, 29, 1, 0, 11.46, 1012.9, 2.1, 3, 15.6, 0, 48, 136, 7, 002B6E840CBACDD140F507FF000A3A2047DC8C4C
2021-11-29 00:00:00, 44.050200, -62.264000, 0, 2021, 11, 29, 0, 0, 11.44, 1012.5, 2.2, 4, 15.6, 0, 48, 148, 12, 002B6E800CB2CD9151350CFF000A3A2B47DC44AC
2021-11-28 23:00:00, 44.052200, -62.264200, 0, 2021, 11, 28, 23, 0, 11.44, 1011.6, 2.1, 3, 15.6, 0, 44, 54, 10, 002B6E5C0CA0CD9140F50AFF000A3A3547DC39BB
2021-11-28 22:00:00, 44.053800, -62.263000, 0, 2021, 11, 28, 22, 0, 11.43, 1010.8, 1.6, 3, 15.6, 0, 44, 230, 9, 002B6E580C90CD70F0F509FF000A3A3D47DC6F3B
2021-11-28 21:00:00, 44.056400, -62.261000, 0, 2021, 11, 28, 21, 0, 11.42, 1010.3, 1.5, 4, 15.6, 0, 40, 136, 6, 002B6E540C86CD50E13506FF000A3A4A47DCBC4A
2021-11-28 20:00:00, 44.060200, -62.258000, 0, 2021, 11, 28, 20, 0, 11.46, 1009.5, 1.1, 4, 15.6, 0, 44, 58, 7, 002B6E500C76CDD0A13507FF000A3A5D47DD31DB
2021-11-28 19:00:00, 44.065000, -62.253800, 0, 2021, 11, 28, 19, 0, 11.47, 1009.2, 0.9, 4, 15.6, 0, 48, 226, 10, 002B6E4C0C70CDF081350AFF000A3A7547DDDF1C
2021-11-28 18:00:00, 44.070800, -62.249600, 0, 2021, 11, 28, 18, 0, 11.43, 1008.8, 0.5, 3, 15.6, 0, 48, 194, 18, 002B6E480C68CD7040F512FF000A3A9247DE861C
2021-11-28 17:00:00, 44.077600, -62.245600, 0, 2021, 11, 28, 17, 0, 11.43, 1008.4, 0.1, 3, 15.6, 0, 44, 142, 7, 002B6E440C60CD7000F507FF000A3AB447DF247B
2021-11-28 16:00:00, 44.085000, -62.242000, 0, 2021, 11, 28, 16, 0, 11.46, 1008.3, 0.8, 3, 15.6, 0, 48, 116, 9, 002B6E400C5ECDD070F509FF000A3AD947DFB3AC
2021-11-28 15:00:00, 44.092600, -62.238800, 0, 2021, 11, 28, 15, 0, 11.45, 1008.4, 1.6, 3, 15.6, 0, 48, 142, 20, 002B6E3C0C60CDB0F0F514FF000A3AFF47E0347C
2021-11-28 14:00:00, 44.100200, -62.237000, 0, 2021, 11, 28, 14, 0, 11.41, 1008.3, 2.3, 3, 15.6, 0, 44, 102, 7, 002B6E380C5ECD3160F507FF000A3B2547E07B3B
2021-11-28 13:00:00, 44.108800, -62.235800, 0, 2021, 11, 28, 13, 0, 11.43, 1007.5, 1.7, 6, 15.6, 0, 48, 68, 8, 002B6E340C4ECD7101B508FF000A3B5047E0AA2C
2021-11-28 12:00:00, 44.118000, -62.237600, 0, 2021, 11, 28, 12, 0, 11.42, 1006.8, 1.6, 3, 15.6, 0, 48, 88, 19, 002B6E300C40CD50F0F513FF000A3B7E47E062CC
2021-11-28 11:00:00, 44.127400, -62.240600, 0, 2021, 11, 28, 11, 0, 11.42, 1006.0, 1.6, 4, 15.6, 0, 48, 78, 10, 002B6E2C0C30CD50F1350AFF000A3BAD47DFEA7C
2021-11-28 10:00:00, 44.135400, -62.245200, 0, 2021, 11, 28, 10, 0, 11.44, 1005.8, 1.7, 4, 15.6, 0, 48, 88, 7, 002B6E280C2CCD91013507FF000A3BD547DF32CC
2021-11-28 09:00:00, 44.147200, -62.251200, 0, 2021, 11, 28, 9, 0, 11.38, 1005.2, 1.7, 3, 15.6, 60, 44, 254, 9, 002B6E240C20CCD100F509FF03CA3C1047DE47FB
2021-11-28 08:00:00, 44.147200, -62.251200, 0, 2021, 11, 28, 8, 0, 11.42, 1004.4, 1.5, 3, 15.6, 0, 36, 178, 23, 002B6E200C10CD50E0F517FF000A3C1047DE4599
2021-11-28 07:00:00, 44.151800, -62.252800, 0, 2021, 11, 28, 7, 0, 11.34, 1004.1, 1.6, 5, 15.6, 0, 44, 120, 18, 002B6E1C0C0ACC50F17512FF000A3C2747DE03CB
2021-11-28 06:00:00, 44.155400, -62.252800, 0, 2021, 11, 28, 6, 0, 11.39, 1003.5, 1.4, 4, 15.6, 0, 48, 154, 12, 002B6E180BFECCF0D1350CFF000A3C3947DE04DC
2021-11-28 05:00:00, 44.158400, -62.251800, 0, 2021, 11, 28, 5, 0, 11.31, 1002.9, 1.2, 3, 15.6, 0, 44, 154, 16, 002B6E140BF2CBF0B0F510FF000A3C4847DE2CDB
2021-11-28 04:00:00, 44.163000, -62.250600, 0, 2021, 11, 28, 4, 0, 11.32, 1002.5, 1.3, 3, 15.6, 0, 48, 72, 15, 002B6E100BEACC10C0F50FFF000A3C5F47DE5A4C
2021-11-28 03:00:00, 44.169600, -62.250800, 0, 2021, 11, 28, 3, 0, 11.31, 1002.0, 1.7, 3, 15.6, 0, 44, 106, 13, 002B6E0C0BE0CBF100F50DFF000A3C8047DE535B
2021-11-28 02:00:00, 44.198400, -62.250800, 0, 2021, 11, 28, 2, 0, 11.36, 1001.7, 2.1, 3, 15.6, 121, 44, 254, 13, 002B6E080BDACC9140F50DFF079A3D1047DE57FB
2021-11-28 01:00:00, 44.198400, -62.250800, 0, 2021, 11, 28, 1, 0, 11.36, 1001.2, 2.6, 4, 15.6, 61, 48, 254, 8, 002B6E040BD0CC91913508FF03DA3D1047DE57FC
2021-11-28 00:00:00, 44.198400, -62.250800, 0, 2021, 11, 28, 0, 0, 11.25, 1000.3, 2.7, 4, 15.6, 0, 44, 170, 11, 002B6E000BBECB31A1350BFF000A3D1047DE555B
2021-11-27 23:00:00, 44.211600, -62.255000, 0, 2021, 11, 27, 23, 0, 11.37, 999.6, 3.0, 3, 15.6, 0, 36, 222, 9, 002B6DDC0BB0CCB1D0F509FF000A3D5247DDAEF9
2021-11-27 22:00:00, 44.225200, -62.262000, 0, 2021, 11, 27, 22, 0, 11.37, 998.7, 3.5, 3, 15.6, 0, 44, 144, 10, 002B6DD80B9ECCB220F50AFF000A3D9647DC948B
2021-11-27 21:00:00, 44.239200, -62.271600, 0, 2021, 11, 27, 21, 0, 11.35, 997.6, 2.9, 6, 15.6, 0, 48, 106, 8, 002B6DD40B88CC71C1B508FF000A3DDC47DB135C
2021-11-27 20:00:00, 44.252600, -62.284000, 0, 2021, 11, 27, 20, 0, 11.32, 996.6, 2.7, 4, 15.6, 0, 48, 134, 10, 002B6DD00B74CC11A1350AFF000A3E1F47D9243C
2021-11-27 19:00:00, 44.275400, -62.315200, 0, 2021, 11, 27, 19, 0, 11.34, 995.2, 1.4, 4, 15.6, 60, 44, 254, 8, 002B6DCC0B58CC50D13508FF03CA3E9147D447FB
2021-11-27 18:00:00, 44.275400, -62.315200, 0, 2021, 11, 27, 18, 0, 11.31, 994.7, 0.8, 4, 15.6, 0, 48, 230, 17, 002B6DC80B4ECBF0713511FF000A3E9147D4473C
2021-11-27 17:00:00, 44.284600, -62.332200, 0, 2021, 11, 27, 17, 0, 11.21, 993.9, 0.0, 4, 15.6, 0, 44, 162, 21, 002B6DC40B3ECAAFF13515FF000A3EBF47D19D1B
2021-11-27 16:00:00, 44.291200, -62.349000, 0, 2021, 11, 27, 16, 0, 11.14, 993.7, 0.0, 4, 15.6, 0, 48, 98, 22, 002B6DC00B3AC9CFF13516FF000A3EE047CEFB1C
2021-11-27 15:00:00, 44.293800, -62.380600, 0, 2021, 11, 27, 15, 0, 11.15, 993.9, 0.6, 3, 15.6, 60, 44, 254, 20, 002B6DBC0B3EC9F050F514FF03CA3EED47CA0FFB
2021-11-27 14:00:00, 44.293800, -62.380600, 0, 2021, 11, 27, 14, 0, 11.01, 994.0, 1.4, 3, 15.6, 0, 40, 188, 17, 002B6DB80B40C830D0F511FF000A3EED47CA0DEA
2021-11-27 13:00:00, 44.289400, -62.392800, 0, 2021, 11, 27, 13, 0, 10.85, 993.8, 2.5, 4, 15.6, 0, 48, 200, 9, 002B6DB40B3CC631813509FF000A3ED747C8264C
2021-11-27 12:00:00, 44.284600, -62.402400, 0, 2021, 11, 27, 12, 0, 10.78, 993.3, 2.9, 4, 15.6, 0, 36, 80, 7, 002B6DB00B32C551C13507FF000A3EBF47C6A289
2021-11-27 11:00:00, 44.273600, -62.410000, 0, 2021, 11, 27, 11, 0, 10.56, 992.6, 3.8, 4, 15.6, 62, 44, 254, 10, 002B6DAC0B24C29251350AFF03EA3E8847C577FB
2021-11-27 10:00:00, 44.273600, -62.410000, 0, 2021, 11, 27, 10, 0, 10.50, 991.3, 1.3, 4, 15.6, 0, 32, 112, 7, 002B6DA80B0AC1D0C13507FF000A3E8847C57388
2021-11-27 09:00:00, 44.269800, -62.410200, 0, 2021, 11, 27, 9, 0, 10.42, 990.4, -0.7, 2, 15.6, 0, 44, 88, 9, 002B6DA40AF8C0CF80B509FF000A3E7547C56ACB
2021-11-27 08:00:00, 44.265400, -62.409000, 0, 2021, 11, 27, 8, 0, 10.33, 988.8, -3.9, 3, 15.6, 0, 44, 82, 10, 002B6DA00AD8BFAD80F50AFF000A3E5F47C59A9B
2021-11-27 07:00:00, 44.260800, -62.410200, 0, 2021, 11, 27, 7, 0, 10.34, 990.0, -4.0, 2, 15.6, 0, 44, 80, 9, 002B6D9C0AF0BFCD70B509FF000A3E4847C56A8B
2021-11-27 06:00:00, 44.256000, -62.414800, 0, 2021, 11, 27, 6, 0, 10.32, 991.1, -3.2, 3, 15.6, 0, 48, 48, 7, 002B6D980B06BF8DF0F507FF000A3E3047C4B18C
2021-11-27 05:00:00, 44.253400, -62.424000, 0, 2021, 11, 27, 5, 0, 10.24, 992.7, -2.2, 2, 15.6, 0, 44, 24, 9, 002B6D940B26BE8E90B509FF000A3E2347C340CB
2021-11-27 04:00:00, 44.253600, -62.434600, 0, 2021, 11, 27, 4, 0, 10.25, 994.0, -1.5, 2, 15.6, 0, 48, 84, 12, 002B6D900B40BEAF00B50CFF000A3E2447C19AAC
2021-11-27 03:00:00, 44.256800, -62.449400, 0, 2021, 11, 27, 3, 0, 10.26, 994.3, -1.2, 2, 15.6, 0, 44, 58, 11, 002B6D8C0B46BECF30B50BFF000A3E3447BF49DB
2021-11-27 02:00:00, 44.263000, -62.469800, 0, 2021, 11, 27, 2, 0, 10.27, 994.8, -1.3, 4, 15.6, 0, 44, 88, 12, 002B6D880B50BEEF21350CFF000A3E5347BC1ACB
2021-11-27 01:00:00, 44.271200, -62.494400, 0, 2021, 11, 27, 1, 0, 10.24, 995.5, -0.8, 3, 15.6, 0, 48, 34, 9, 002B6D840B5EBE8F70F509FF000A3E7C47B8411C
2021-11-27 00:00:00, 44.282000, -62.516200, 0, 2021, 11, 27, 0, 0, 10.28, 995.6, -0.8, 3, 15.6, 0, 48, 120, 10, 002B6D800B60BF0F70F50AFF000A3EB247B4DBCC
2021-11-26 23:00:00, 44.294800, -62.536000, 0, 2021, 11, 26, 23, 0, 10.25, 996.2, -0.3, 3, 15.6, 0, 44, 82, 8, 002B6D5C0B6CBEAFC0F508FF000A3EF247B1C29B
2021-11-26 22:00:00, 44.309000, -62.548400, 0, 2021, 11, 26, 22, 0, 10.28, 996.3, 0.2, 2, 15.6, 0, 44, 28, 10, 002B6D580B6EBF1010B50AFF000A3F3947AFD0EB
2021-11-26 21:00:00, 44.322200, -62.556800, 0, 2021, 11, 26, 21, 0, 10.27, 996.4, 0.4, 2, 15.6, 0, 48, 130, 8, 002B6D540B70BEF030B508FF000A3F7B47AE841C
2021-11-26 20:00:00, 44.334000, -62.562200, 0, 2021, 11, 26, 20, 0, 10.29, 996.5, -0.1, 2, 15.6, 0, 48, 72, 13, 002B6D500B72BF2FE0B50DFF000A3FB647ADAA4C
2021-11-26 19:00:00, 44.344600, -62.565200, 0, 2021, 11, 26, 19, 0, 10.30, 996.2, -1.0, 2, 15.6, 0, 48, 40, 7, 002B6D4C0B6CBF4F50B507FF000A3FEB47AD314C
2021-11-26 18:00:00, 44.354200, -62.565600, 0, 2021, 11, 26, 18, 0, 10.27, 996.0, -2.1, 1, 15.6, 0, 48, 24, 8, 002B6D480B68BEEEA07508FF000A401B47AD20CC
2021-11-26 17:00:00, 44.362200, -62.564800, 0, 2021, 11, 26, 17, 0, 10.33, 996.6, -2.2, 2, 15.6, 0, 48, 24, 8, 002B6D440B74BFAE90B508FF000A404347AD40CC
2021-11-26 16:00:00, 44.369600, -62.563400, 0, 2021, 11, 26, 16, 0, 10.26, 997.2, -1.5, 2, 15.6, 0, 48, 28, 11, 002B6D400B80BECF00B50BFF000A406847AD78EC
