Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-10-19 17:00:00, 47.001010, -61.795322, 2021, 292, 17, 0, 2021, 292, 17, 0, 12.7, 11, 15.16, 24, 2, 46, -33.2, 564910273564910309D96A7C848CAE0BCC5400
2021-10-19 16:00:00, 46.998516, -61.798160, 2021, 292, 16, 0, 2021, 292, 16, 0, 12.7, 8, 15.16, 24, 2, 47, -33.2, 564900273564900309D5CA7C740CAF08CC5400
2021-10-19 15:00:00, 46.996194, -61.798848, 2021, 292, 15, 0, 2021, 292, 15, 0, 12.7, 6, 15.16, 24, 2, 46, -33.2, 5648F02735648F0309D26A7C700CAE06CC5400
2021-10-19 14:00:00, 46.994990, -61.799450, 2021, 292, 14, 0, 2021, 292, 14, 0, 12.6, 9, 15.16, 26, 3, 46, -33.2, 5648E02725648E0309D0AA7C6C8DEE09CC5400
2021-10-19 13:00:00, 46.995506, -61.801944, 2021, 292, 13, 0, 2021, 292, 13, 0, 12.6, 11, 15.16, 24, 2, 46, -33.2, 5648D02725648D0309D16A7C5E0CAE0BCC5400
2021-10-19 12:00:00, 46.997742, -61.808652, 2021, 292, 12, 0, 2021, 292, 12, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 5648C02725648C0309D4AA7C370CAE07CC5400
2021-10-19 11:00:00, 47.000580, -61.820090, 2021, 292, 11, 0, 2021, 292, 11, 0, 12.6, 19, 15.16, 24, 2, 47, -33.2, 5648B02725648B0309D8CA7BF48CAF13CC5400
2021-10-19 10:00:00, 47.003418, -61.834968, 2021, 292, 10, 0, 2021, 292, 10, 0, 12.6, 10, 15.16, 24, 2, 47, -33.2, 5648A02725648A0309DCEA7B9E0CAF0ACC5400
2021-10-19 09:00:00, 47.006256, -61.850534, 2021, 292, 9, 0, 2021, 292, 9, 0, 12.6, 9, 15.16, 26, 3, 46, -33.2, 564890272564890309E10A7B438DEE09CC5400
2021-10-19 08:00:00, 47.009954, -61.864380, 2021, 292, 8, 0, 2021, 292, 8, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 564880272564880309E66A7AF30CAE07CC5400
2021-10-19 07:00:00, 47.013394, -61.875474, 2021, 292, 7, 0, 2021, 292, 7, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 564870272564870309EB6A7AB28CAE07CC5400
2021-10-19 06:00:00, 47.015458, -61.881322, 2021, 292, 6, 0, 2021, 292, 6, 0, 12.6, 7, 15.16, 26, 2, 47, -33.2, 564860272564860309EE6A7A908DAF07CC5400
2021-10-19 05:00:00, 47.017350, -61.882096, 2021, 292, 5, 0, 2021, 292, 5, 0, 12.6, 9, 15.16, 24, 2, 45, -33.2, 564850272564850309F12A7A8C0CAD09CC5400
2021-10-19 04:00:00, 47.019758, -61.880290, 2021, 292, 4, 0, 2021, 292, 4, 0, 12.6, 7, 15.16, 24, 2, 47, -33.2, 564840272564840309F4AA7A968CAF07CC5400
2021-10-19 03:00:00, 47.021994, -61.881322, 2021, 292, 3, 0, 2021, 292, 3, 0, 12.6, 10, 15.16, 24, 2, 48, -33.2, 564830272564830309F7EA7A908CB00ACC5400
2021-10-19 02:00:00, 47.023714, -61.881752, 2021, 292, 2, 0, 2021, 292, 2, 0, 12.6, 10, 15.16, 24, 2, 47, -33.2, 564820272564820309FA6A7A8E0CAF0ACC5400
2021-10-19 01:00:00, 47.025864, -61.884848, 2021, 292, 1, 0, 2021, 292, 1, 0, 12.6, 10, 15.16, 24, 2, 46, -33.2, 564810272564810309FD8A7A7C0CAE0ACC5400
2021-10-19 00:00:00, 47.028444, -61.893706, 2021, 292, 0, 0, 2021, 292, 0, 0, 12.6, 8, 15.16, 24, 2, 47, -33.2, 56480027256480030A014A7A488CAF08CC5400
2021-10-18 23:00:00, 47.031110, -61.910132, 2021, 291, 23, 0, 2021, 291, 23, 0, 12.6, 8, 15.16, 24, 2, 46, -33.2, 56477027256477030A052A79E90CAE08CC5400
2021-10-18 22:00:00, 47.033604, -61.933610, 2021, 291, 22, 0, 2021, 291, 22, 0, 12.6, 9, 15.16, 26, 3, 48, -33.2, 56476027256476030A08CA79608DF009CC5400
2021-10-18 21:00:00, 47.034722, -61.960442, 2021, 291, 21, 0, 2021, 291, 21, 0, 12.6, 6, 15.16, 24, 2, 49, -33.2, 56475027256475030A0A6A78C48CB106CC5400
2021-10-18 20:00:00, 47.034464, -61.987016, 2021, 291, 20, 0, 2021, 291, 20, 0, 12.6, 12, 15.16, 24, 2, 48, -33.2, 56474027256474030A0A0A782A0CB00CCC5400
2021-10-18 19:00:00, 47.034034, -62.008774, 2021, 291, 19, 0, 2021, 291, 19, 0, 12.6, 10, 15.16, 22, 3, 49, -33.2, 56473027256473030A096A77AB8BF10ACC5400
2021-10-18 18:00:00, 47.032572, -62.024168, 2021, 291, 18, 0, 2021, 291, 18, 0, 12.6, 21, 15.16, 24, 2, 46, -33.2, 56472027256472030A074A77520CAE15CC5400
2021-10-18 17:00:00, 47.030766, -62.032854, 2021, 291, 17, 0, 2021, 291, 17, 0, 12.6, 6, 15.16, 24, 2, 46, -33.2, 56471027256471030A04AA771F8CAE06CC5400
2021-10-18 16:00:00, 47.028616, -62.035778, 2021, 291, 16, 0, 2021, 291, 16, 0, 12.6, 9, 15.16, 24, 2, 47, -33.2, 56470027256470030A018A770E8CAF09CC5400
2021-10-18 15:00:00, 47.026380, -62.034230, 2021, 291, 15, 0, 2021, 291, 15, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 5646F02725646F0309FE4A77178CAE07CC5400
2021-10-18 14:00:00, 47.025434, -62.031736, 2021, 291, 14, 0, 2021, 291, 14, 0, 12.6, 8, 15.16, 24, 2, 46, -33.2, 5646E02725646E0309FCEA77260CAE08CC5400
2021-10-18 13:00:00, 47.026294, -62.030790, 2021, 291, 13, 0, 2021, 291, 13, 0, 12.6, 9, 15.16, 24, 2, 46, -33.2, 5646D02725646D0309FE2A772B8CAE09CC5400
2021-10-18 12:00:00, 47.028186, -62.035262, 2021, 291, 12, 0, 2021, 291, 12, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 5646C02725646C030A00EA77118CAE07CC5400
2021-10-18 11:00:00, 47.031540, -62.047990, 2021, 291, 11, 0, 2021, 291, 11, 0, 12.5, 9, 15.16, 24, 2, 46, -33.2, 5646B02715646B030A05CA76C78CAE09CC5400
2021-10-18 10:00:00, 47.034292, -62.066652, 2021, 291, 10, 0, 2021, 291, 10, 0, 12.4, 9, 15.16, 24, 2, 47, -33.2, 5646A02705646A030A09CA765B0CAF09CC5400
2021-10-18 09:00:00, 47.034636, -62.086776, 2021, 291, 9, 0, 2021, 291, 9, 0, 12.5, 7, 15.16, 24, 2, 46, -33.2, 56469027156469030A0A4A75E60CAE07CC5400
2021-10-18 08:00:00, 47.031282, -62.107072, 2021, 291, 8, 0, 2021, 291, 8, 0, 12.5, 11, 15.16, 24, 2, 46, -33.2, 56468027156468030A056A75700CAE0BCC5400
2021-10-18 07:00:00, 47.022682, -62.124788, 2021, 291, 7, 0, 2021, 291, 7, 0, 12.5, 11, 15.16, 24, 3, 46, -33.2, 564670271564670309F8EA75090CEE0BCC5400
2021-10-18 06:00:00, 47.009954, -62.136742, 2021, 291, 6, 0, 2021, 291, 6, 0, 12.5, 6, 15.16, 24, 2, 46, -33.2, 564660271564660309E66A74C38CAE06CC5400
2021-10-18 05:00:00, 46.993528, -62.141042, 2021, 291, 5, 0, 2021, 291, 5, 0, 12.6, 6, 15.16, 22, 2, 46, -33.2, 564650272564650309CE8A74AA8BAE06CC5400
2021-10-18 04:00:00, 46.976070, -62.138118, 2021, 291, 4, 0, 2021, 291, 4, 0, 12.6, 7, 15.16, 24, 2, 47, -33.2, 564640272564640309B52A74BB8CAF07CC5400
2021-10-18 03:00:00, 46.958182, -62.129948, 2021, 291, 3, 0, 2021, 291, 3, 0, 12.7, 6, 15.16, 24, 2, 47, -33.2, 5646302735646303099B2A74EB0CAF06CC5400
2021-10-18 02:00:00, 46.940036, -62.119628, 2021, 291, 2, 0, 2021, 291, 2, 0, 12.7, 8, 15.16, 24, 2, 46, -33.2, 56462027356462030980CA75270CAE08CC5400
2021-10-18 01:00:00, 46.922578, -62.108878, 2021, 291, 1, 0, 2021, 291, 1, 0, 12.6, 6, 15.16, 24, 2, 46, -33.2, 564610272564610309676A75658CAE06CC5400
2021-10-18 00:00:00, 46.907442, -62.099762, 2021, 291, 0, 0, 2021, 291, 0, 0, 12.7, 7, 15.16, 24, 3, 47, -33.2, 564600273564600309516A759A8CEF07CC5400
2021-10-17 23:00:00, 46.895402, -62.095032, 2021, 290, 23, 0, 2021, 290, 23, 0, 12.6, 7, 15.16, 24, 2, 46, -33.2, 5645702725645703093FEA75B60CAE07CC5400
2021-10-17 22:00:00, 46.885942, -62.095806, 2021, 290, 22, 0, 2021, 290, 22, 0, 12.5, 9, 15.16, 24, 2, 48, -33.2, 564560271564560309322A75B18CB009CC5400
2021-10-17 21:00:00, 46.878116, -62.101138, 2021, 290, 21, 0, 2021, 290, 21, 0, 12.5, 9, 15.16, 24, 2, 49, -33.2, 56455027156455030926CA75928CB109CC5400
2021-10-17 20:00:00, 46.871150, -62.111200, 2021, 290, 20, 0, 2021, 290, 20, 0, 12.3, 6, 15.16, 24, 2, 49, -33.2, 56454026F5645403091CAA75580CB106CC5400
2021-10-17 19:00:00, 46.863152, -62.122810, 2021, 290, 19, 0, 2021, 290, 19, 0, 12.3, 8, 15.16, 24, 2, 49, -33.2, 56453026F564530309110A75148CB108CC5400
2021-10-17 18:00:00, 46.853176, -62.134334, 2021, 290, 18, 0, 2021, 290, 18, 0, 12.4, 7, 15.16, 24, 3, 47, -33.2, 564520270564520309028A74D18CEF07CC5400
2021-10-17 17:00:00, 46.842254, -62.143450, 2021, 290, 17, 0, 2021, 290, 17, 0, 12.4, 9, 15.16, 24, 2, 45, -33.2, 564510270564510308F2AA749C8CAD09CC5400
2021-10-17 16:00:00, 46.831160, -62.150072, 2021, 290, 16, 0, 2021, 290, 16, 0, 12.3, 7, 15.16, 24, 2, 48, -33.2, 56450026F564500308E28A74760CB007CC5400
2021-10-17 15:00:00, 46.819292, -62.154974, 2021, 290, 15, 0, 2021, 290, 15, 0, 12.4, 6, 15.16, 24, 2, 46, -33.2, 5644F02705644F0308D14A74598CAE06CC5400
2021-10-17 14:00:00, 46.807596, -62.157984, 2021, 290, 14, 0, 2021, 290, 14, 0, 12.3, 6, 15.16, 24, 2, 46, -33.2, 5644E026F5644E0308C04A74480CAE06CC5400
2021-10-17 13:00:00, 46.797104, -62.160994, 2021, 290, 13, 0, 2021, 290, 13, 0, 12.3, 7, 15.16, 36, 2, 46, -33.2, 5644D026F5644D0308B10A743692AE07CC5400
2021-10-17 12:00:00, 46.786956, -62.167444, 2021, 290, 12, 0, 2021, 290, 12, 0, 12.3, 11, 15.16, 24, 2, 47, -33.2, 5644C026F5644C0308A24A74110CAF0BCC5400
2021-10-17 11:00:00, 46.777238, -62.178452, 2021, 290, 11, 0, 2021, 290, 11, 0, 12.4, 7, 15.16, 24, 2, 47, -33.2, 5644B02705644B0308942A73D10CAF07CC5400
2021-10-17 10:00:00, 46.768896, -62.193244, 2021, 290, 10, 0, 2021, 290, 10, 0, 12.4, 6, 15.16, 24, 2, 47, -33.2, 5644A02705644A0308880A737B0CAF06CC5400
2021-10-17 09:00:00, 46.762274, -62.212164, 2021, 290, 9, 0, 2021, 290, 9, 0, 12.4, 8, 15.16, 34, 2, 46, -33.2, 5644902705644903087E6A730D11AE08CC5400
2021-10-17 08:00:00, 46.756082, -62.234696, 2021, 290, 8, 0, 2021, 290, 8, 0, 12.4, 10, 15.16, 24, 2, 46, -33.2, 564480270564480308756A728A0CAE0ACC5400
2021-10-17 07:00:00, 46.749460, -62.257228, 2021, 290, 7, 0, 2021, 290, 7, 0, 12.5, 11, 15.16, 36, 2, 47, -33.2, 5644702715644703086BCA720712AF0BCC5400
2021-10-17 06:00:00, 46.742322, -62.277266, 2021, 290, 6, 0, 2021, 290, 6, 0, 12.5, 10, 15.16, 24, 2, 47, -33.2, 564460271564460308616A71928CAF0ACC5400
2021-10-17 05:00:00, 46.733980, -62.293520, 2021, 290, 5, 0, 2021, 290, 5, 0, 12.4, 6, 15.16, 24, 2, 45, -33.2, 564450270564450308554A71340CAD06CC5400
2021-10-17 04:00:00, 46.725036, -62.304184, 2021, 290, 4, 0, 2021, 290, 4, 0, 12.4, 10, 15.16, 24, 2, 47, -33.2, 564440270564440308484A70F60CAF0ACC5400
2021-10-17 03:00:00, 46.715748, -62.310548, 2021, 290, 3, 0, 2021, 290, 3, 0, 12.4, 10, 15.16, 24, 2, 47, -33.2, 5644302705644303083ACA70D10CAF0ACC5400
2021-10-17 02:00:00, 46.706374, -62.313902, 2021, 290, 2, 0, 2021, 290, 2, 0, 12.4, 7, 15.16, 24, 2, 47, -33.2, 5644202705644203082D2A70BD8CAF07CC5400
2021-10-17 01:00:00, 46.697430, -62.316826, 2021, 290, 1, 0, 2021, 290, 1, 0, 12.3, 13, 15.16, 24, 2, 46, -33.2, 56441026F564410308202A70AC8CAE0DCC5400
2021-10-17 00:00:00, 46.688658, -62.320782, 2021, 290, 0, 0, 2021, 290, 0, 0, 12.3, 10, 15.16, 24, 2, 47, -33.2, 56440026F564400308136A70958CAF0ACC5400
2021-10-16 23:00:00, 46.679628, -62.325168, 2021, 289, 23, 0, 2021, 289, 23, 0, 12.4, 7, 15.16, 24, 2, 47, -33.2, 564370270564370308064A707C0CAF07CC5400
2021-10-16 22:00:00, 46.671974, -62.332736, 2021, 289, 22, 0, 2021, 289, 22, 0, 12.4, 10, 15.16, 24, 2, 48, -33.2, 564360270564360307FB2A70500CB00ACC5400
2021-10-16 21:00:00, 46.665008, -62.343400, 2021, 289, 21, 0, 2021, 289, 21, 0, 12.4, 8, 15.16, 24, 2, 48, -33.2, 564350270564350307F10A70120CB008CC5400
2021-10-16 20:00:00, 46.658214, -62.353892, 2021, 289, 20, 0, 2021, 289, 20, 0, 12.3, 9, 15.16, 24, 2, 48, -33.2, 56434026F564340307E72A6FD50CB009CC5400
2021-10-16 19:00:00, 46.652022, -62.363094, 2021, 289, 19, 0, 2021, 289, 19, 0, 12.5, 10, 15.16, 22, 2, 49, -33.2, 564330271564330307DE2A6F9F8BB10ACC5400
2021-10-16 18:00:00, 46.646690, -62.368082, 2021, 289, 18, 0, 2021, 289, 18, 0, 13.0, 9, 15.16, 24, 2, 47, -33.2, 564320276564320307D66A6F828CAF09CC5400
2021-10-16 17:00:00, 46.642390, -62.370834, 2021, 289, 17, 0, 2021, 289, 17, 0, 12.8, 9, 15.16, 24, 2, 46, -33.2, 564310274564310307D02A6F728CAE09CC5400
2021-10-16 16:00:00, 46.639036, -62.371952, 2021, 289, 16, 0, 2021, 289, 16, 0, 12.5, 9, 15.16, 24, 2, 48, -33.2, 564300271564300307CB4A6F6C0CB009CC5400
2021-10-16 15:00:00, 46.637058, -62.371952, 2021, 289, 15, 0, 2021, 289, 15, 0, 12.3, 7, 15.16, 24, 2, 46, -33.2, 5642F026F5642F0307C86A6F6C0CAE07CC5400
2021-10-16 14:00:00, 46.636714, -62.371350, 2021, 289, 14, 0, 2021, 289, 14, 0, 12.1, 10, 15.16, 24, 2, 47, -33.2, 5642E026D5642E0307C7EA6F6F8CAF0ACC5400
2021-10-16 13:00:00, 46.638090, -62.374102, 2021, 289, 13, 0, 2021, 289, 13, 0, 12.1, 13, 15.24, 36, 3, 46, -33.2, 5642D026D5642D0307C9EA6F5F92EE0DCE5400
2021-10-16 12:00:00, 46.639294, -62.380380, 2021, 289, 12, 0, 2021, 289, 12, 0, 12.1, 7, 15.24, 24, 2, 46, -33.2, 5642C026D5642C0307CBAA6F3B0CAE07CE5400
2021-10-16 11:00:00, 46.638262, -62.391216, 2021, 289, 11, 0, 2021, 289, 11, 0, 12.1, 7, 15.24, 24, 2, 47, -33.2, 5642B026D5642B0307CA2A6EFC0CAF07CE5400
2021-10-16 10:00:00, 46.635338, -62.405492, 2021, 289, 10, 0, 2021, 289, 10, 0, 12.1, 7, 15.24, 24, 2, 47, -33.2, 5642A026D5642A0307C5EA6EA90CAF07CE5400
2021-10-16 09:00:00, 46.631210, -62.422262, 2021, 289, 9, 0, 2021, 289, 9, 0, 12.2, 8, 15.24, 36, 2, 46, -33.2, 56429026E564290307BFEA6E4792AE08CE5400
2021-10-16 08:00:00, 46.626480, -62.441784, 2021, 289, 8, 0, 2021, 289, 8, 0, 12.3, 10, 15.24, 24, 2, 46, -33.2, 56428026F564280307B90A6DD60CAE0ACE5400
2021-10-16 07:00:00, 46.621320, -62.462252, 2021, 289, 7, 0, 2021, 289, 7, 0, 12.3, 9, 15.24, 24, 2, 47, -33.2, 56427026F564270307B18A6D5F0CAF09CE5400
2021-10-16 06:00:00, 46.616504, -62.481946, 2021, 289, 6, 0, 2021, 289, 6, 0, 12.3, 6, 15.24, 24, 2, 47, -33.2, 56426026F564260307AA8A6CEC8CAF06CE5400
2021-10-16 05:00:00, 46.612720, -62.498974, 2021, 289, 5, 0, 2021, 289, 5, 0, 12.3, 9, 15.24, 24, 2, 46, -33.2, 56425026F564250307A50A6C898CAE09CE5400
2021-10-16 04:00:00, 46.609022, -62.511616, 2021, 289, 4, 0, 2021, 289, 4, 0, 12.3, 13, 15.24, 24, 2, 47, -33.2, 56424026F5642403079FAA6C400CAF0DCE5400
2021-10-16 03:00:00, 46.605582, -62.520044, 2021, 289, 3, 0, 2021, 289, 3, 0, 12.4, 9, 15.24, 24, 2, 48, -33.2, 5642302705642303079AAA6C0F0CB009CE5400
2021-10-16 02:00:00, 46.603002, -62.524946, 2021, 289, 2, 0, 2021, 289, 2, 0, 12.4, 6, 15.24, 24, 2, 47, -33.2, 56422027056422030796EA6BF28CAF06CE5400
2021-10-16 01:00:00, 46.600852, -62.526924, 2021, 289, 1, 0, 2021, 289, 1, 0, 12.3, 9, 15.24, 24, 3, 47, -33.2, 56421026F56421030793CA6BE70CEF09CE5400
2021-10-16 00:00:00, 46.599046, -62.526322, 2021, 289, 0, 0, 2021, 289, 0, 0, 12.3, 10, 15.24, 24, 2, 47, -33.2, 56420026F564200307912A6BEA8CAF0ACE5400
2021-10-15 23:00:00, 46.598100, -62.525548, 2021, 288, 23, 0, 2021, 288, 23, 0, 12.3, 10, 15.24, 24, 2, 46, -33.2, 56417026F5641703078FCA6BEF0CAE0ACE5400
2021-10-15 22:00:00, 46.598616, -62.526580, 2021, 288, 22, 0, 2021, 288, 22, 0, 12.3, 11, 15.24, 24, 2, 48, -33.2, 56416026F564160307908A6BE90CB00BCE5400
2021-10-15 21:00:00, 46.602142, -62.532686, 2021, 288, 21, 0, 2021, 288, 21, 0, 12.4, 6, 15.24, 24, 2, 49, -33.2, 56415027056415030795AA6BC58CB106CE5400
2021-10-15 20:00:00, 46.604894, -62.542834, 2021, 288, 20, 0, 2021, 288, 20, 0, 12.4, 10, 15.24, 24, 2, 48, -33.2, 56414027056414030799AA6B8A8CB00ACE5400
2021-10-15 19:00:00, 46.607130, -62.555906, 2021, 288, 19, 0, 2021, 288, 19, 0, 12.5, 8, 15.24, 22, 2, 48, -33.2, 5641302715641303079CEA6B3E8BB008CE5400
2021-10-15 18:00:00, 46.610140, -62.570096, 2021, 288, 18, 0, 2021, 288, 18, 0, 12.4, 8, 15.24, 24, 2, 46, -33.2, 564120270564120307A14A6AEC0CAE08CE5400
2021-10-15 17:00:00, 46.614440, -62.584544, 2021, 288, 17, 0, 2021, 288, 17, 0, 12.3, 6, 15.24, 24, 2, 46, -33.2, 56411026F564110307A78A6A980CAE06CE5400
2021-10-15 16:00:00, 46.618912, -62.598390, 2021, 288, 16, 0, 2021, 288, 16, 0, 12.3, 8, 15.24, 24, 2, 48, -33.2, 56410026F564100307AE0A6A478CB008CE5400
2021-10-15 15:00:00, 46.622954, -62.610774, 2021, 288, 15, 0, 2021, 288, 15, 0, 12.2, 11, 15.24, 24, 2, 46, -33.2, 5640F026E5640F0307B3EA69FF8CAE0BCE5400
2021-10-15 14:00:00, 46.627082, -62.620234, 2021, 288, 14, 0, 2021, 288, 14, 0, 12.1, 7, 15.24, 24, 2, 46, -33.2, 5640E026D5640E0307B9EA69C88CAE07CE5400
2021-10-15 13:00:00, 46.631124, -62.627286, 2021, 288, 13, 0, 2021, 288, 13, 0, 12.0, 8, 15.24, 24, 2, 46, -33.2, 5640D026C5640D0307BFCA699F8CAE08CE5400
2021-10-15 12:00:00, 46.634994, -62.632274, 2021, 288, 12, 0, 2021, 288, 12, 0, 12.1, 7, 15.24, 24, 2, 46, -33.2, 5640C026D5640C0307C56A69828CAE07CE5400
2021-10-15 11:00:00, 46.638520, -62.636144, 2021, 288, 11, 0, 2021, 288, 11, 0, 12.0, 7, 15.24, 24, 2, 47, -33.2, 5640B026C5640B0307CA8A696C0CAF07CE5400
2021-10-15 10:00:00, 46.642218, -62.639498, 2021, 288, 10, 0, 2021, 288, 10, 0, 12.1, 9, 15.24, 24, 2, 47, -33.2, 5640A026D5640A0307CFEA69588CAF09CE5400
2021-10-15 09:00:00, 46.645744, -62.644142, 2021, 288, 9, 0, 2021, 288, 9, 0, 12.1, 7, 15.24, 34, 2, 46, -33.2, 56409026D564090307D50A693D91AE07CE5400
2021-10-15 08:00:00, 46.649528, -62.650592, 2021, 288, 8, 0, 2021, 288, 8, 0, 12.0, 8, 15.24, 24, 2, 46, -33.2, 56408026C564080307DA8A69180CAE08CE5400
2021-10-15 07:00:00, 46.653054, -62.658848, 2021, 288, 7, 0, 2021, 288, 7, 0, 12.1, 8, 15.24, 36, 2, 47, -33.2, 56407026D564070307DFAA68E812AF08CE5400
2021-10-15 06:00:00, 46.656666, -62.669082, 2021, 288, 6, 0, 2021, 288, 6, 0, 12.2, 8, 15.24, 24, 3, 46, -33.2, 56406026E564060307E4EA68AC8CEE08CE5400
2021-10-15 05:00:00, 46.659676, -62.679316, 2021, 288, 5, 0, 2021, 288, 5, 0, 12.2, 6, 15.24, 24, 2, 46, -33.2, 56405026E564050307E94A68710CAE06CE5400
2021-10-15 04:00:00, 46.662256, -62.687400, 2021, 288, 4, 0, 2021, 288, 4, 0, 12.1, 12, 15.24, 24, 2, 47, -33.2, 56404026D564040307ED0A68420CAF0CCE5400
2021-10-15 03:00:00, 46.664922, -62.692818, 2021, 288, 3, 0, 2021, 288, 3, 0, 12.1, 6, 15.24, 24, 2, 48, -33.2, 56403026D564030307F0EA68228CB006CE5400
2021-10-15 02:00:00, 46.667674, -62.694624, 2021, 288, 2, 0, 2021, 288, 2, 0, 12.1, 10, 15.24, 24, 2, 46, -33.2, 56402026D564020307F4EA68180CAE0ACE5400
2021-10-15 01:00:00, 46.671544, -62.692388, 2021, 288, 1, 0, 2021, 288, 1, 0, 12.2, 9, 15.24, 24, 2, 46, -33.2, 56401026E564010307FA8A68250CAE09CE5400
2021-10-15 00:00:00, 46.676532, -62.688260, 2021, 288, 0, 0, 2021, 288, 0, 0, 12.2, 7, 15.24, 24, 2, 47, -33.2, 56400026E56400030801CA683D0CAF07CE5400
2021-10-14 23:00:00, 46.682208, -62.684132, 2021, 287, 23, 0, 2021, 287, 23, 0, 12.2, 7, 15.24, 48, 2, 46, -33.2, 563F7026E563F703080A0A685518AE07CE5400
2021-10-14 22:00:00, 46.687798, -62.680606, 2021, 287, 22, 0, 2021, 287, 22, 0, 12.2, 7, 15.24, 24, 2, 48, -33.2, 563F6026E563F60308122A68698CB007CE5400
2021-10-14 21:00:00, 46.693044, -62.678370, 2021, 287, 21, 0, 2021, 287, 21, 0, 12.2, 7, 15.24, 34, 2, 49, -33.2, 563F5026E563F5030819CA687691B107CE5400
2021-10-14 20:00:00, 46.698290, -62.676736, 2021, 287, 20, 0, 2021, 287, 20, 0, 12.2, 11, 15.24, 24, 2, 48, -33.2, 563F4026E563F40308216A68800CB00BCE5400
2021-10-14 19:00:00, 46.703450, -62.677338, 2021, 287, 19, 0, 2021, 287, 19, 0, 12.3, 9, 15.24, 24, 2, 48, -33.2, 563F3026F563F3030828EA687C8CB009CE5400
2021-10-14 18:00:00, 46.708610, -62.678370, 2021, 287, 18, 0, 2021, 287, 18, 0, 12.3, 7, 15.24, 24, 3, 46, -33.2, 563F2026F563F20308306A68768CEE07CE5400
2021-10-14 17:00:00, 46.713856, -62.679574, 2021, 287, 17, 0, 2021, 287, 17, 0, 12.3, 6, 15.24, 24, 2, 46, -33.2, 563F1026F563F10308380A686F8CAE06CE5400
2021-10-14 16:00:00, 46.719704, -62.681208, 2021, 287, 16, 0, 2021, 287, 16, 0, 12.2, 7, 15.24, 24, 2, 48, -33.2, 563F0026E563F00308408A68660CB007CE5400
2021-10-14 15:00:00, 46.724778, -62.681208, 2021, 287, 15, 0, 2021, 287, 15, 0, 12.2, 7, 15.24, 24, 2, 46, -33.2, 563EF026E563EF030847EA68660CAE07CE5400
2021-10-14 14:00:00, 46.728304, -62.680606, 2021, 287, 14, 0, 2021, 287, 14, 0, 12.2, 6, 15.24, 24, 2, 46, -33.2, 563EE026E563EE03084D0A68698CAE06CE5400
2021-10-14 13:00:00, 46.729508, -62.678886, 2021, 287, 13, 0, 2021, 287, 13, 0, 12.2, 7, 15.24, 24, 2, 46, -33.2, 563ED026E563ED03084ECA68738CAE07CE5400
2021-10-14 12:00:00, 46.728304, -62.674156, 2021, 287, 12, 0, 2021, 287, 12, 0, 12.2, 9, 15.24, 26, 2, 47, -33.2, 563EC026E563EC03084D0A688F0DAF09CE5400
2021-10-14 11:00:00, 46.727272, -62.667276, 2021, 287, 11, 0, 2021, 287, 11, 0, 12.2, 6, 15.24, 24, 2, 47, -33.2, 563EB026E563EB03084B8A68B70CAF06CE5400
2021-10-14 10:00:00, 46.726154, -62.658590, 2021, 287, 10, 0, 2021, 287, 10, 0, 12.3, 8, 15.24, 24, 2, 47, -33.2, 563EA026F563EA030849EA68E98CAF08CE5400
2021-10-14 09:00:00, 46.725552, -62.649732, 2021, 287, 9, 0, 2021, 287, 9, 0, 12.3, 7, 15.24, 26, 2, 46, -33.2, 563E9026F563E90308490A691D0DAE07CE5400
2021-10-14 08:00:00, 46.726326, -62.643282, 2021, 287, 8, 0, 2021, 287, 8, 0, 12.2, 10, 15.24, 36, 2, 46, -33.2, 563E8026E563E803084A2A694292AE0ACE5400
2021-10-14 07:00:00, 46.728390, -62.639842, 2021, 287, 7, 0, 2021, 287, 7, 0, 12.3, 10, 15.24, 34, 3, 47, -33.2, 563E7026F563E703084D2A695691EF0ACE5400
2021-10-14 06:00:00, 46.731142, -62.641476, 2021, 287, 6, 0, 2021, 287, 6, 0, 12.3, 10, 15.24, 24, 2, 46, -33.2, 563E6026F563E60308512A694D0CAE0ACE5400
2021-10-14 05:00:00, 46.733206, -62.648184, 2021, 287, 5, 0, 2021, 287, 5, 0, 12.4, 11, 15.24, 24, 2, 46, -33.2, 563E50270563E50308542A69260CAE0BCE5400
2021-10-14 04:00:00, 46.734926, -62.658590, 2021, 287, 4, 0, 2021, 287, 4, 0, 12.4, 9, 15.24, 24, 2, 48, -33.2, 563E40270563E4030856AA68E98CB009CE5400
2021-10-14 03:00:00, 46.734926, -62.669770, 2021, 287, 3, 0, 2021, 287, 3, 0, 12.4, 7, 15.24, 24, 2, 48, -33.2, 563E30270563E3030856AA68A88CB007CE5400
2021-10-14 02:00:00, 46.733206, -62.679918, 2021, 287, 2, 0, 2021, 287, 2, 0, 12.4, 9, 15.24, 24, 2, 46, -33.2, 563E20270563E20308542A686D8CAE09CE5400
