Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2021-10-13 04:00:00, 46.931264, -64.058412, 2021, 286, 4, 0, 2021, 286, 4, 0, 11.7, 10, 15.08, 24, 3, 47, -33.1, 563C40269563C40309740A491F0CEF0ACA5480
2021-10-13 03:00:00, 46.931264, -64.058412, 2021, 286, 3, 0, 2021, 286, 3, 0, 11.0, 7, 15.08, 24, 3, 47, -33.0, 563C30262563C30309740A491F0CEF07CA5500
2021-10-13 02:00:00, 46.931264, -64.058412, 2021, 286, 2, 0, 2021, 286, 2, 0, 11.3, 7, 15.08, 26, 3, 46, -33.0, 563C20265563C20309740A491F0DEE07CA5500
2021-10-13 01:00:00, 46.931264, -64.058412, 2021, 286, 1, 0, 2021, 286, 1, 0, 11.6, 13, 15.08, 28, 3, 47, -33.0, 563C10268563C10309740A491F0EEF0DCA5500
2021-10-13 00:00:00, 46.931264, -64.058412, 2021, 286, 0, 0, 2021, 286, 0, 0, 12.0, 13, 15.08, 24, 2, 46, -32.9, 563C0026C563C00309740A491F0CAE0DCA5580
2021-10-12 23:00:00, 46.931264, -64.058412, 2021, 285, 23, 0, 2021, 285, 23, 0, 12.7, 10, 15.08, 30, 2, 47, -32.8, 563B70273563B70309740A491F0FAF0ACA5600
2021-10-12 22:00:00, 46.931264, -64.058412, 2021, 285, 22, 0, 2021, 285, 22, 0, 13.8, 18, 15.08, 26, 3, 49, -33.4, 563B6027E563B60309740A491F0DF112CA5300
2021-10-12 21:00:00, 46.931264, -64.058498, 2021, 285, 21, 0, 2021, 285, 21, 0, 17.7, 10, 15.08, 40, 3, 47, -32.7, 563B502A5563B50309740A491E94EF0ACA5680
2021-10-12 20:00:00, 46.931264, -64.058412, 2021, 285, 20, 0, 2021, 285, 20, 0, 25.6, 10, 15.08, 28, 3, 47, -32.8, 563B402F4563B40309740A491F0EEF0ACA5600
2021-10-12 19:00:00, 46.931264, -64.058412, 2021, 285, 19, 0, 2021, 285, 19, 0, 31.0, 3, 15.08, 24, 3, 46, -33.0, 563B3032A563B30309740A491F0CEE03CA5500
2021-10-12 18:00:00, 46.931264, -64.058412, 2021, 285, 18, 0, 2021, 285, 18, 0, 32.9, 7, 15.08, 24, 3, 47, -32.8, 563B2033D563B20309740A491F0CEF07CA5600
2021-10-12 17:00:00, 46.931264, -64.058412, 2021, 285, 17, 0, 2021, 285, 17, 0, 31.7, 7, 15.08, 24, 3, 46, -32.8, 563B10331563B10309740A491F0CEE07CA5600
2021-10-12 16:00:00, 46.931350, -64.058412, 2021, 285, 16, 0, 2021, 285, 16, 0, 30.9, 7, 15.08, 24, 3, 47, -32.7, 563B00329563B00309742A491F0CEF07CA5680
2021-10-12 15:00:00, 46.931264, -64.058498, 2021, 285, 15, 0, 2021, 285, 15, 0, 29.4, 6, 15.08, 24, 2, 46, -32.8, 563AF031A563AF0309740A491E8CAE06CA5600
2021-10-12 14:00:00, 46.931264, -64.058412, 2021, 285, 14, 0, 2021, 285, 14, 0, 26.0, 9, 15.08, 24, 3, 46, -33.0, 563AE02F8563AE0309740A491F0CEE09CA5500
2021-10-12 13:00:00, 46.931264, -64.058412, 2021, 285, 13, 0, 2021, 285, 13, 0, 19.5, 9, 15.08, 24, 3, 46, -33.1, 563AD02B7563AD0309740A491F0CEE09CA5480
2021-10-12 12:00:00, 46.931264, -64.058412, 2021, 285, 12, 0, 2021, 285, 12, 0, 13.8, 7, 15.08, 24, 3, 46, -33.1, 563AC027E563AC0309740A491F0CEE07CA5480
2021-10-12 11:00:00, 46.931264, -64.058412, 2021, 285, 11, 0, 2021, 285, 11, 0, 10.3, 10, 15.08, 24, 2, 46, -33.2, 563AB025B563AB0309740A491F0CAE0ACA5400
2021-10-12 10:00:00, 46.931264, -64.058412, 2021, 285, 10, 0, 2021, 285, 10, 0, 10.7, 15, 15.08, 24, 3, 46, -33.1, 563AA025F563AA0309740A491F0CEE0FCA5480
2021-10-12 09:00:00, 46.931264, -64.058412, 2021, 285, 9, 0, 2021, 285, 9, 0, 9.4, 7, 15.08, 24, 3, 45, -33.1, 563A90252563A90309740A491F0CED07CA5480
2021-10-12 08:00:00, 46.931264, -64.058412, 2021, 285, 8, 0, 2021, 285, 8, 0, 6.0, 10, 15.08, 24, 3, 45, -33.0, 563A80230563A80309740A491F0CED0ACA5500
2021-10-12 07:00:00, 46.931264, -64.058412, 2021, 285, 7, 0, 2021, 285, 7, 0, 6.2, 11, 15.08, 26, 2, 47, -33.0, 563A70232563A70309740A491F0DAF0BCA5500
2021-10-12 06:00:00, 46.931264, -64.058412, 2021, 285, 6, 0, 2021, 285, 6, 0, 6.6, 12, 15.08, 24, 2, 47, -33.0, 563A60236563A60309740A491F0CAF0CCA5500
2021-10-12 05:00:00, 46.931264, -64.058412, 2021, 285, 5, 0, 2021, 285, 5, 0, 6.8, 8, 15.08, 24, 2, 46, -33.0, 563A50238563A50309740A491F0CAE08CA5500
2021-10-12 04:00:00, 46.931264, -64.058412, 2021, 285, 4, 0, 2021, 285, 4, 0, 7.0, 21, 15.08, 28, 3, 46, -33.0, 563A4023A563A40309740A491F0EEE15CA5500
2021-10-12 03:00:00, 46.931264, -64.058412, 2021, 285, 3, 0, 2021, 285, 3, 0, 7.6, 7, 15.08, 24, 2, 48, -33.0, 563A30240563A30309740A491F0CB007CA5500
2021-10-12 02:00:00, 46.931264, -64.058412, 2021, 285, 2, 0, 2021, 285, 2, 0, 8.4, 7, 15.08, 24, 3, 47, -32.9, 563A20248563A20309740A491F0CEF07CA5580
2021-10-12 01:00:00, 46.931264, -64.058412, 2021, 285, 1, 0, 2021, 285, 1, 0, 9.2, 12, 15.08, 30, 3, 46, -32.9, 563A10250563A10309740A491F0FEE0CCA5580
2021-10-12 00:00:00, 46.931264, -64.058412, 2021, 285, 0, 0, 2021, 285, 0, 0, 10.2, 9, 15.08, 24, 3, 47, -32.8, 563A0025A563A00309740A491F0CEF09CA5600
2021-10-11 23:00:00, 46.931264, -64.058412, 2021, 284, 23, 0, 2021, 284, 23, 0, 12.2, 7, 15.08, 24, 2, 46, -32.8, 56397026E563970309740A491F0CAE07CA5600
2021-10-11 22:00:00, 46.931264, -64.058412, 2021, 284, 22, 0, 2021, 284, 22, 0, 15.3, 8, 15.08, 24, 3, 48, -32.8, 56396028D563960309740A491F0CF008CA5600
2021-10-11 21:00:00, 46.931264, -64.058412, 2021, 284, 21, 0, 2021, 284, 21, 0, 21.8, 10, 15.08, 34, 3, 48, -32.9, 5639502CE563950309740A491F11F00ACA5580
2021-10-11 20:00:00, 46.931264, -64.058412, 2021, 284, 20, 0, 2021, 284, 20, 0, 25.1, 7, 15.08, 24, 3, 47, -32.9, 5639402EF563940309740A491F0CEF07CA5580
2021-10-11 19:00:00, 46.931264, -64.058412, 2021, 284, 19, 0, 2021, 284, 19, 0, 28.3, 10, 15.08, 22, 3, 46, -33.0, 56393030F563930309740A491F0BEE0ACA5500
2021-10-11 18:00:00, 46.931264, -64.058412, 2021, 284, 18, 0, 2021, 284, 18, 0, 29.1, 8, 15.08, 24, 3, 46, -32.9, 563920317563920309740A491F0CEE08CA5580
2021-10-11 17:00:00, 46.931264, -64.058412, 2021, 284, 17, 0, 2021, 284, 17, 0, 28.1, 7, 15.08, 24, 3, 46, -32.8, 56391030D563910309740A491F0CEE07CA5600
2021-10-11 16:00:00, 46.931264, -64.058412, 2021, 284, 16, 0, 2021, 284, 16, 0, 27.1, 12, 15.08, 24, 3, 47, -32.8, 563900303563900309740A491F0CEF0CCA5600
2021-10-11 15:00:00, 46.931264, -64.058412, 2021, 284, 15, 0, 2021, 284, 15, 0, 26.2, 11, 15.08, 24, 2, 47, -32.8, 5638F02FA5638F0309740A491F0CAF0BCA5600
2021-10-11 14:00:00, 46.931264, -64.058412, 2021, 284, 14, 0, 2021, 284, 14, 0, 21.2, 8, 15.08, 24, 3, 46, -33.1, 5638E02C85638E0309740A491F0CEE08CA5480
2021-10-11 13:00:00, 46.931264, -64.058412, 2021, 284, 13, 0, 2021, 284, 13, 0, 15.0, 10, 15.08, 24, 3, 46, -33.2, 5638D028A5638D0309740A491F0CEE0ACA5400
2021-10-11 12:00:00, 46.931264, -64.058412, 2021, 284, 12, 0, 2021, 284, 12, 0, 11.6, 10, 15.08, 24, 3, 46, -33.2, 5638C02685638C0309740A491F0CEE0ACA5400
2021-10-11 11:00:00, 46.931264, -64.058412, 2021, 284, 11, 0, 2021, 284, 11, 0, 8.5, 11, 15.08, 26, 3, 46, -33.1, 5638B02495638B0309740A491F0DEE0BCA5480
2021-10-11 10:00:00, 46.931264, -64.058412, 2021, 284, 10, 0, 2021, 284, 10, 0, 7.9, 9, 15.08, 24, 3, 46, -33.0, 5638A02435638A0309740A491F0CEE09CA5500
2021-10-11 09:00:00, 46.931264, -64.058412, 2021, 284, 9, 0, 2021, 284, 9, 0, 9.7, 8, 15.08, 24, 3, 46, -33.1, 563890255563890309740A491F0CEE08CA5480
2021-10-11 08:00:00, 46.931264, -64.058412, 2021, 284, 8, 0, 2021, 284, 8, 0, 10.3, 4, 15.08, 24, 3, 45, -33.1, 56388025B563880309740A491F0CED04CA5480
2021-10-11 07:00:00, 46.931264, -64.058412, 2021, 284, 7, 0, 2021, 284, 7, 0, 10.8, 7, 15.08, 24, 3, 47, -33.2, 563870260563870309740A491F0CEF07CA5400
2021-10-11 06:00:00, 46.931264, -64.058412, 2021, 284, 6, 0, 2021, 284, 6, 0, 10.9, 8, 15.08, 24, 3, 47, -33.1, 563860261563860309740A491F0CEF08CA5480
2021-10-11 05:00:00, 46.931264, -64.058498, 2021, 284, 5, 0, 2021, 284, 5, 0, 11.2, 8, 15.08, 24, 2, 46, -33.2, 563850264563850309740A491E8CAE08CA5400
2021-10-11 04:00:00, 46.931264, -64.058412, 2021, 284, 4, 0, 2021, 284, 4, 0, 11.2, 9, 15.08, 24, 3, 47, -33.2, 563840264563840309740A491F0CEF09CA5400
2021-10-11 03:00:00, 46.931264, -64.058412, 2021, 284, 3, 0, 2021, 284, 3, 0, 11.4, 9, 15.08, 24, 2, 48, -33.2, 563830266563830309740A491F0CB009CA5400
2021-10-11 02:00:00, 46.931264, -64.058412, 2021, 284, 2, 0, 2021, 284, 2, 0, 11.5, 10, 15.08, 24, 2, 46, -33.1, 563820267563820309740A491F0CAE0ACA5480
2021-10-11 01:00:00, 46.931264, -64.058412, 2021, 284, 1, 0, 2021, 284, 1, 0, 11.2, 11, 15.08, 30, 3, 47, -33.1, 563810264563810309740A491F0FEF0BCA5480
2021-10-11 00:00:00, 46.931264, -64.058412, 2021, 284, 0, 0, 2021, 284, 0, 0, 10.4, 10, 15.08, 24, 2, 46, -33.1, 56380025C563800309740A491F0CAE0ACA5480
2021-10-10 23:50:00, 46.931264, -64.058412, 2021, 283, 23, 50, 2021, 283, 23, 50, 10.3, 0, 14.92, 28, 2, 47, -32.8, 56377CA5B56377CB09740A491F0EAF00C65600
2021-10-10 13:00:00, 46.931264, -64.058412, 2021, 283, 13, 0, 2021, 283, 13, 0, 14.8, 11, 15.08, 24, 3, 46, -33.1, 5636D02885636D0309740A491F0CEE0BCA5480
2021-10-10 12:00:00, 46.931264, -64.058412, 2021, 283, 12, 0, 2021, 283, 12, 0, 8.9, 7, 15.08, 24, 2, 47, -33.1, 5636C024D5636C0309740A491F0CAF07CA5480
2021-10-10 11:00:00, 46.931264, -64.058412, 2021, 283, 11, 0, 2021, 283, 11, 0, 5.9, 7, 15.08, 24, 3, 46, -33.1, 5636B022F5636B0309740A491F0CEE07CA5480
2021-10-10 10:00:00, 46.931264, -64.058412, 2021, 283, 10, 0, 2021, 283, 10, 0, 5.8, 10, 15.08, 24, 3, 47, -33.1, 5636A022E5636A0309740A491F0CEF0ACA5480
2021-10-10 09:00:00, 46.931264, -64.058412, 2021, 283, 9, 0, 2021, 283, 9, 0, 2.4, 8, 15.08, 24, 3, 46, -32.9, 56369020C563690309740A491F0CEE08CA5580
2021-10-10 08:00:00, 46.931264, -64.058412, 2021, 283, 8, 0, 2021, 283, 8, 0, 3.8, 9, 15.08, 24, 3, 46, -33.0, 56368021A563680309740A491F0CEE09CA5500
2021-10-10 07:00:00, 46.931264, -64.058412, 2021, 283, 7, 0, 2021, 283, 7, 0, 4.1, 10, 15.08, 24, 2, 47, -33.0, 56367021D563670309740A491F0CAF0ACA5500
2021-10-10 06:00:00, 46.931264, -64.058412, 2021, 283, 6, 0, 2021, 283, 6, 0, 4.3, 7, 15.08, 24, 2, 45, -33.0, 56366021F563660309740A491F0CAD07CA5500
2021-10-10 05:00:00, 46.931264, -64.058412, 2021, 283, 5, 0, 2021, 283, 5, 0, 4.6, 17, 15.08, 24, 2, 47, -33.0, 563650222563650309740A491F0CAF11CA5500
2021-10-10 04:00:00, 46.931264, -64.058412, 2021, 283, 4, 0, 2021, 283, 4, 0, 5.0, 8, 15.08, 24, 3, 48, -33.0, 563640226563640309740A491F0CF008CA5500
2021-10-10 03:00:00, 46.931264, -64.058412, 2021, 283, 3, 0, 2021, 283, 3, 0, 4.7, 7, 15.08, 24, 2, 47, -33.0, 563630223563630309740A491F0CAF07CA5500
2021-10-10 02:00:00, 46.931264, -64.058412, 2021, 283, 2, 0, 2021, 283, 2, 0, 4.6, 7, 15.08, 24, 3, 45, -33.0, 563620222563620309740A491F0CED07CA5500
2021-10-10 01:00:00, 46.931264, -64.058412, 2021, 283, 1, 0, 2021, 283, 1, 0, 4.3, 6, 15.08, 28, 3, 47, -32.9, 56361021F563610309740A491F0EEF06CA5580
2021-10-10 00:00:00, 46.931264, -64.058412, 2021, 283, 0, 0, 2021, 283, 0, 0, 5.2, 17, 15.08, 26, 2, 46, -32.9, 563600228563600309740A491F0DAE11CA5580
2021-10-09 23:00:00, 46.931264, -64.058412, 2021, 282, 23, 0, 2021, 282, 23, 0, 6.4, 8, 15.08, 24, 2, 47, -32.9, 563570234563570309740A491F0CAF08CA5580
2021-10-09 22:00:00, 46.931264, -64.058412, 2021, 282, 22, 0, 2021, 282, 22, 0, 9.1, 9, 15.08, 30, 2, 48, -33.0, 56356024F563560309740A491F0FB009CA5500
2021-10-09 21:39:00, 46.931264, -64.058412, 2021, 282, 21, 39, 2021, 282, 21, 39, 11.5, 0, 15.00, 34, 2, 48, -32.8, 563559E67563559F09740A491F11B000C85600
2021-10-09 15:50:00, 46.965492, -64.123514, 2021, 282, 15, 50, 2021, 282, 15, 50, 16.8, 0, 14.92, 36, 2, 46, -33.2, 5634FCA9C5634FCB09A5CA47A492AE00C65400
2021-10-09 15:49:00, 46.965492, -64.123514, 2021, 282, 15, 49, 2021, 282, 15, 49, 16.6, 0, 14.92, 20, 3, 47, -33.1, 5634FC69A5634FC709A5CA47A48AEF00C65480
2021-10-09 12:00:00, 46.964718, -64.123514, 2021, 282, 12, 0, 2021, 282, 11, 0, 6.1, 11, 15.16, 254, 3, 42, -32.9, 5634C02315634B0309A4AA47A4FFEA0BCC5580
2021-10-09 11:00:00, 46.964718, -64.123514, 2021, 282, 11, 0, 2021, 282, 11, 0, 5.2, 8, 15.08, 24, 3, 45, -32.7, 5634B02285634B0309A4AA47A48CED08CA5680
2021-10-09 10:00:00, 46.965836, -64.125664, 2021, 282, 10, 0, 2021, 282, 10, 0, 8.5, 8, 15.08, 34, 3, 45, -33.1, 5634A02495634A0309A64A479811ED08CA5480
2021-10-09 09:00:00, 47.030766, -64.312370, 2021, 282, 9, 0, 2021, 282, 9, 0, 13.4, 8, 15.08, 36, 3, 46, -33.2, 56349027A56349030A04AA435A92EE08CA5400
2021-10-09 08:00:00, 47.033260, -64.313144, 2021, 282, 8, 0, 2021, 282, 8, 0, 13.5, 7, 15.16, 24, 2, 45, -33.9, 56348027B56348030A084A43560CAD07CC5080
2021-10-09 07:00:00, 47.034808, -64.314864, 2021, 282, 7, 0, 2021, 282, 7, 0, 13.5, 7, 15.08, 34, 2, 47, -33.2, 56347027B56347030A0A8A434C11AF07CA5400
2021-10-09 06:00:00, 47.037560, -64.316928, 2021, 282, 6, 0, 2021, 282, 6, 0, 13.7, 8, 15.08, 24, 2, 45, -33.2, 56346027D56346030A0E8A43400CAD08CA5400
2021-10-09 05:00:00, 47.040914, -64.320110, 2021, 282, 5, 0, 2021, 282, 5, 0, 13.6, 10, 15.08, 24, 2, 46, -33.2, 56345027C56345030A136A432D8CAE0ACA5400
2021-10-09 04:00:00, 47.045558, -64.323550, 2021, 282, 4, 0, 2021, 282, 4, 0, 13.6, 10, 15.08, 24, 2, 47, -33.2, 56344027C56344030A1A2A43198CAF0ACA5400
2021-10-09 03:00:00, 47.051578, -64.327334, 2021, 282, 3, 0, 2021, 282, 3, 0, 13.6, 7, 15.08, 24, 2, 47, -33.2, 56343027C56343030A22EA43038CAF07CA5400
2021-10-09 02:00:00, 47.058716, -64.332408, 2021, 282, 2, 0, 2021, 282, 2, 0, 13.6, 8, 15.08, 24, 2, 45, -33.2, 56342027C56342030A2D4A42E60CAD08CA5400
2021-10-09 01:00:00, 47.067488, -64.338084, 2021, 282, 1, 0, 2021, 282, 1, 0, 13.7, 10, 15.08, 24, 2, 46, -33.2, 56341027D56341030A3A0A42C50CAE0ACA5400
2021-10-09 00:00:00, 47.077464, -64.345480, 2021, 282, 0, 0, 2021, 282, 0, 0, 13.6, 9, 15.16, 24, 2, 46, -33.2, 56340027C56340030A488A429A0CAE09CC5400
2021-10-08 23:00:00, 47.086580, -64.355198, 2021, 281, 23, 0, 2021, 281, 23, 0, 13.6, 11, 15.08, 24, 2, 46, -33.2, 56337027C56337030A55CA42618CAE0BCA5400
2021-10-08 22:00:00, 47.093460, -64.366636, 2021, 281, 22, 0, 2021, 281, 22, 0, 13.5, 6, 15.16, 26, 3, 48, -33.2, 56336027B56336030A5FCA421F0DF006CC5400
2021-10-08 21:00:00, 47.096900, -64.376182, 2021, 281, 21, 0, 2021, 281, 21, 0, 13.3, 7, 15.16, 28, 3, 48, -33.2, 56335027956335030A64CA41E78EF007CC5400
2021-10-08 20:00:00, 47.098362, -64.383578, 2021, 281, 20, 0, 2021, 281, 20, 0, 13.2, 10, 15.16, 24, 2, 48, -33.2, 56334027856334030A66EA41BC8CB00ACC5400
2021-10-08 19:00:00, 47.097932, -64.390974, 2021, 281, 19, 0, 2021, 281, 19, 0, 13.1, 9, 15.16, 22, 3, 47, -33.2, 56333027756333030A664A41918BEF09CC5400
2021-10-08 18:00:00, 47.096556, -64.393984, 2021, 281, 18, 0, 2021, 281, 18, 0, 13.1, 7, 15.16, 24, 2, 45, -33.2, 56332027756332030A644A41800CAD07CC5400
2021-10-08 17:00:00, 47.095524, -64.397596, 2021, 281, 17, 0, 2021, 281, 17, 0, 13.0, 10, 15.16, 24, 2, 46, -33.2, 56331027656331030A62CA416B0CAE0ACC5400
2021-10-08 16:00:00, 47.095352, -64.398628, 2021, 281, 16, 0, 2021, 281, 16, 0, 12.9, 7, 15.16, 24, 2, 46, -33.2, 56330027556330030A628A41650CAE07CC5400
2021-10-08 15:00:00, 47.097330, -64.397940, 2021, 281, 15, 0, 2021, 281, 15, 0, 12.9, 13, 15.16, 24, 2, 46, -33.2, 5632F02755632F030A656A41690CAE0DCC5400
2021-10-08 14:00:00, 47.101802, -64.395102, 2021, 281, 14, 0, 2021, 281, 14, 0, 12.9, 10, 15.16, 24, 2, 45, -33.2, 5632E02755632E030A6BEA41798CAD0ACC5400
2021-10-08 13:00:00, 47.108682, -64.392092, 2021, 281, 13, 0, 2021, 281, 13, 0, 12.8, 10, 15.16, 26, 2, 46, -33.2, 5632D02745632D030A75EA418B0DAE0ACC5400
2021-10-08 12:00:00, 47.118658, -64.390028, 2021, 281, 12, 0, 2021, 281, 12, 0, 12.7, 10, 15.16, 24, 2, 46, -33.2, 5632C02735632C030A846A41970CAE0ACC5400
2021-10-08 11:00:00, 47.130526, -64.385212, 2021, 281, 11, 0, 2021, 281, 11, 0, 12.6, 11, 15.16, 48, 2, 46, -33.2, 5632B02725632B030A95AA41B318AE0BCC5400
2021-10-08 10:00:00, 47.144716, -64.379622, 2021, 281, 10, 0, 2021, 281, 10, 0, 12.5, 8, 15.16, 36, 2, 46, -33.2, 5632A02715632A030AAA4A41D392AE08CC5400
2021-10-08 09:00:00, 47.159164, -64.376440, 2021, 281, 9, 0, 2021, 281, 9, 0, 12.4, 7, 15.16, 24, 3, 45, -33.2, 56329027056329030ABF4A41E60CED07CC5400
2021-10-08 08:00:00, 47.173354, -64.372828, 2021, 281, 8, 0, 2021, 281, 8, 0, 12.2, 7, 15.16, 24, 2, 45, -33.2, 56328026E56328030AD3EA41FB0CAD07CC5400
2021-10-08 07:00:00, 47.187372, -64.367410, 2021, 281, 7, 0, 2021, 281, 7, 0, 12.3, 7, 15.16, 24, 2, 46, -33.2, 56327026F56327030AE84A421A8CAE07CC5400
2021-10-08 06:00:00, 47.201390, -64.363282, 2021, 281, 6, 0, 2021, 281, 6, 0, 12.3, 6, 15.16, 24, 2, 45, -33.2, 56326026F56326030AFCAA42328CAD06CC5400
2021-10-08 05:00:00, 47.212570, -64.363454, 2021, 281, 5, 0, 2021, 281, 5, 0, 12.5, 7, 15.16, 24, 3, 46, -33.2, 56325027156325030B0CEA42318CEE07CC5400
2021-10-08 04:00:00, 47.220310, -64.369560, 2021, 281, 4, 0, 2021, 281, 4, 0, 12.4, 10, 15.16, 24, 2, 47, -33.2, 56324027056324030B182A420E0CAF0ACC5400
2021-10-08 03:00:00, 47.228222, -64.376010, 2021, 281, 3, 0, 2021, 281, 3, 0, 12.4, 6, 15.16, 24, 2, 47, -33.2, 56323027056323030B23AA41E88CAF06CC5400
2021-10-08 02:00:00, 47.236908, -64.383320, 2021, 281, 2, 0, 2021, 281, 2, 0, 12.4, 10, 15.16, 24, 2, 45, -33.2, 56322027056322030B304A41BE0CAD0ACC5400
2021-10-08 01:00:00, 47.245680, -64.392264, 2021, 281, 1, 0, 2021, 281, 1, 0, 12.4, 12, 15.16, 24, 2, 47, -33.2, 56321027056321030B3D0A418A0CAF0CCC5400
2021-10-08 00:00:00, 47.255484, -64.402670, 2021, 281, 0, 0, 2021, 281, 0, 0, 12.4, 8, 15.16, 24, 2, 46, -33.2, 56320027056320030B4B4A414D8CAE08CC5400
2021-10-07 23:00:00, 47.265976, -64.413334, 2021, 280, 23, 0, 2021, 280, 23, 0, 12.6, 9, 15.16, 24, 2, 46, -33.2, 56317027256317030B5A8A410F8CAE09CC5400
2021-10-07 22:00:00, 47.274920, -64.424772, 2021, 280, 22, 0, 2021, 280, 22, 0, 12.6, 7, 15.16, 24, 2, 48, -33.2, 56316027256316030B678A40CD0CB007CC5400
2021-10-07 21:00:00, 47.281284, -64.436898, 2021, 280, 21, 0, 2021, 280, 21, 0, 12.7, 9, 15.16, 22, 2, 48, -33.9, 56315027356315030B70CA40868BB009CC5080
2021-10-07 20:00:00, 47.286100, -64.446874, 2021, 280, 20, 0, 2021, 280, 20, 0, 12.7, 10, 15.16, 24, 3, 48, -33.2, 56314027356314030B77CA404C8CF00ACC5400
2021-10-07 19:00:00, 47.289368, -64.455216, 2021, 280, 19, 0, 2021, 280, 19, 0, 12.8, 10, 15.16, 24, 3, 47, -33.2, 56313027456313030B7C8A401C0CEF0ACC5400
2021-10-07 18:00:00, 47.290486, -64.463558, 2021, 280, 18, 0, 2021, 280, 18, 0, 12.8, 7, 15.16, 22, 2, 45, -33.9, 56312027456312030B7E2A3FEB8BAD07CC5080
2021-10-07 17:00:00, 47.289110, -64.470696, 2021, 280, 17, 0, 2021, 280, 17, 0, 12.6, 11, 15.16, 24, 2, 47, -33.2, 56311027256311030B7C2A3FC20CAF0BCC5400
2021-10-07 16:00:00, 47.285670, -64.476458, 2021, 280, 16, 0, 2021, 280, 16, 0, 12.5, 10, 15.16, 24, 2, 46, -33.2, 56310027156310030B772A3FA08CAE0ACC5400
2021-10-07 15:00:00, 47.284552, -64.482994, 2021, 280, 15, 0, 2021, 280, 15, 0, 12.6, 8, 15.16, 20, 2, 46, -33.2, 5630F02725630F030B758A3F7A8AAE08CC5400
2021-10-07 14:00:00, 47.283950, -64.490562, 2021, 280, 14, 0, 2021, 280, 14, 0, 12.5, 11, 15.16, 24, 2, 45, -33.2, 5630E02715630E030B74AA3F4E8CAD0BCC5400
2021-10-07 13:00:00, 47.283262, -64.494862, 2021, 280, 13, 0, 2021, 280, 13, 0, 12.3, 12, 15.16, 34, 2, 47, -33.2, 5630D026F5630D030B73AA3F3591AF0CCC5400
2021-10-07 12:00:00, 47.283262, -64.496152, 2021, 280, 12, 0, 2021, 280, 12, 0, 12.3, 8, 15.16, 24, 2, 46, -33.2, 5630C026F5630C030B73AA3F2E0CAE08CC5400
2021-10-07 11:00:00, 47.285842, -64.494690, 2021, 280, 11, 0, 2021, 280, 11, 0, 12.3, 10, 15.16, 24, 3, 47, -33.2, 5630B026F5630B030B776A3F368CEF0ACC5400
2021-10-07 10:00:00, 47.290658, -64.491594, 2021, 280, 10, 0, 2021, 280, 10, 0, 12.2, 8, 15.16, 36, 2, 46, -33.2, 5630A026E5630A030B7E6A3F4892AE08CC5400
2021-10-07 09:00:00, 47.297022, -64.487896, 2021, 280, 9, 0, 2021, 280, 9, 0, 12.2, 6, 15.16, 24, 3, 46, -33.2, 56309026E56309030B87AA3F5E0CEE06CC5400
2021-10-07 08:00:00, 47.305106, -64.483510, 2021, 280, 8, 0, 2021, 280, 8, 0, 12.3, 7, 15.16, 24, 2, 45, -33.2, 56308026F56308030B936A3F778CAD07CC5400
2021-10-07 07:00:00, 47.315082, -64.477748, 2021, 280, 7, 0, 2021, 280, 7, 0, 12.3, 11, 15.16, 24, 2, 47, -33.2, 56307026F56307030BA1EA3F990CAF0BCC5400
2021-10-07 06:00:00, 47.325316, -64.472330, 2021, 280, 6, 0, 2021, 280, 6, 0, 12.3, 9, 15.16, 24, 2, 45, -33.2, 56306026F56306030BB0CA3FB88CAD09CC5400
2021-10-07 05:00:00, 47.335034, -64.468890, 2021, 280, 5, 0, 2021, 280, 5, 0, 12.3, 7, 15.16, 24, 2, 46, -33.2, 56305026F56305030BBEEA3FCC8CAE07CC5400
2021-10-07 04:00:00, 47.343462, -64.467686, 2021, 280, 4, 0, 2021, 280, 4, 0, 12.3, 10, 15.16, 24, 2, 47, -33.2, 56304026F56304030BCB2A3FD38CAF0ACC5400
2021-10-07 03:00:00, 47.351374, -64.468546, 2021, 280, 3, 0, 2021, 280, 3, 0, 12.4, 7, 15.16, 24, 2, 47, -33.2, 56303027056303030BD6AA3FCE8CAF07CC5400
2021-10-07 02:00:00, 47.358770, -64.471556, 2021, 280, 2, 0, 2021, 280, 2, 0, 12.3, 7, 15.16, 24, 2, 44, -33.2, 56302026F56302030BE16A3FBD0CAC07CC5400
2021-10-07 01:00:00, 47.365134, -64.476286, 2021, 280, 1, 0, 2021, 280, 1, 0, 12.4, 7, 15.16, 24, 2, 47, -33.2, 56301027056301030BEAAA3FA18CAF07CC5400
2021-10-07 00:00:00, 47.371068, -64.481102, 2021, 280, 0, 0, 2021, 280, 0, 0, 12.4, 8, 15.16, 24, 2, 46, -33.2, 56300027056300030BF34A3F858CAE08CC5400
2021-10-06 23:00:00, 47.377260, -64.485316, 2021, 279, 23, 0, 2021, 279, 23, 0, 12.6, 14, 15.16, 24, 2, 47, -33.2, 562F70272562F7030BFC4A3F6D0CAF0ECC5400
2021-10-06 22:00:00, 47.384398, -64.489960, 2021, 279, 22, 0, 2021, 279, 22, 0, 12.7, 12, 15.16, 22, 2, 49, -33.2, 562F60273562F6030C06AA3F520BB10CCC5400
