Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-02 10:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 10, 0, 3.68, 1003.1, -3.8, 1, 15.2, 0, 48, 34, 12, 002C21280BF66C8D90730CFF000A49B147C4291C
2022-01-02 09:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 9, 0, 3.71, 1004.6, -3.3, 0, 15.2, 0, 48, 24, 7, 002C21240C146CEDE03307FF000A49B147C428CC
2022-01-02 08:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 8, 0, 3.62, 1005.9, -2.5, 0, 15.2, 0, 48, 24, 8, 002C21200C2E6BCE603308FF000A49B147C428CC
2022-01-02 07:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 7, 0, 3.68, 1006.9, -2.3, 0, 15.2, 0, 48, 22, 9, 002C211C0C426C8E803309FF000A49B147C428BC
2022-01-02 06:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 6, 0, 3.65, 1007.9, -2.7, 0, 15.2, 0, 44, 24, 10, 002C21180C566C2E40330AFF000A49B147C428CB
2022-01-02 05:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 5, 0, 3.63, 1008.5, -3.4, 0, 15.2, 0, 48, 34, 11, 002C21140C626BEDD0330BFF000A49B147C4291C
2022-01-02 04:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 4, 0, 3.63, 1009.3, -3.7, 0, 15.2, 0, 48, 34, 10, 002C21100C726BEDA0330AFF000A49B147C4291C
2022-01-02 03:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 3, 0, 3.56, 1010.5, -3.4, 0, 15.2, 0, 48, 24, 8, 002C210C0C8A6B0DD03308FF000A49B147C428CC
2022-01-02 02:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 2, 0, 3.50, 1011.8, -2.7, 0, 15.2, 0, 48, 32, 18, 002C21080CA46A4E403312FF000A49B147C4290C
2022-01-02 01:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 1, 0, 3.54, 1012.9, -1.4, 0, 15.2, 0, 48, 24, 8, 002C21040CBA6ACF103308FF000A49B147C428CC
2022-01-02 00:00:00, 44.845000, -62.418200, 0, 2022, 1, 2, 0, 0, 3.47, 1014.0, -1.6, 0, 15.2, 0, 44, 24, 10, 002C21000CD069EEF0330AFF000A49B147C428CB
2022-01-01 23:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 23, 0, 3.53, 1014.6, -0.9, 0, 15.2, 0, 48, 28, 15, 002C20DC0CDC6AAF60330FFF000A49B147C428EC
2022-01-01 22:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 22, 0, 3.54, 1014.4, -1.4, 0, 15.2, 0, 48, 24, 6, 002C20D80CD86ACF103306FF000A49B147C428CC
2022-01-01 21:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 21, 0, 3.53, 1015.6, -0.6, 0, 15.2, 0, 48, 24, 10, 002C20D40CF06AAF90330AFF000A49B147C428CC
2022-01-01 20:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 20, 0, 3.52, 1015.5, -1.2, 0, 15.2, 0, 48, 28, 19, 002C20D00CEE6A8F303313FF000A49B147C428EC
2022-01-01 19:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 19, 0, 3.51, 1015.8, -1.4, 1, 15.2, 0, 48, 28, 9, 002C20CC0CF46A6F107309FF000A49B147C428EC
2022-01-01 18:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 18, 0, 3.50, 1016.1, -2.4, 0, 15.2, 0, 48, 24, 10, 002C20C80CFA6A4E70330AFF000A49B147C428CC
2022-01-01 17:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 17, 0, 3.48, 1016.6, -1.7, 1, 15.2, 0, 48, 28, 12, 002C20C40D046A0EE0730CFF000A49B147C428EC
2022-01-01 16:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 16, 0, 3.45, 1017.2, -1.2, 1, 15.2, 0, 52, 28, 8, 002C20C00D1069AF307308FF000A49B147C428ED
2022-01-01 15:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 15, 0, 3.37, 1018.5, 0.5, 1, 15.2, 0, 48, 24, 10, 002C20BC0D2A68B040730AFF000A49B147C428CC
2022-01-01 14:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 14, 0, 3.35, 1018.3, 0.5, 0, 15.2, 0, 48, 28, 7, 002C20B80D266870403307FF000A49B147C428EC
2022-01-01 13:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 13, 0, 3.24, 1018.4, 0.6, 0, 15.2, 0, 48, 30, 8, 002C20B40D286710503308FF000A49B147C428FC
2022-01-01 12:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 12, 0, 3.31, 1018.0, 0.0, 0, 15.2, 0, 44, 24, 14, 002C20B00D2067EFF0330EFF000A49B147C428CB
2022-01-01 11:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 11, 0, 3.30, 1017.8, -0.5, 0, 15.2, 0, 48, 22, 10, 002C20AC0D1C67CFA0330AFF000A49B147C428BC
2022-01-01 10:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 10, 0, 3.26, 1017.8, -0.8, 0, 15.2, 0, 48, 22, 7, 002C20A80D1C674F703307FF000A49B147C428BC
2022-01-01 09:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 9, 0, 3.21, 1018.0, -0.1, 0, 15.2, 0, 48, 24, 9, 002C20A40D2066AFE03309FF000A49B147C428CC
2022-01-01 08:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 8, 0, 3.21, 1018.4, 0.4, 0, 15.2, 0, 48, 28, 9, 002C20A00D2866B0303309FF000A49B147C428EC
2022-01-01 07:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 7, 0, 3.21, 1018.6, 0.6, 1, 15.2, 0, 48, 24, 11, 002C209C0D2C66B050730BFF000A49B147C428CC
2022-01-01 06:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 6, 0, 3.22, 1018.0, -0.2, 0, 15.2, 0, 44, 24, 9, 002C20980D2066CFD03309FF000A49B147C428CB
2022-01-01 05:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 5, 0, 3.19, 1018.0, -0.3, 0, 15.2, 0, 48, 24, 7, 002C20940D20666FC03307FF000A49B147C428CC
2022-01-01 04:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 4, 0, 3.19, 1018.0, -0.3, 0, 15.2, 0, 48, 28, 10, 002C20900D20666FC0330AFF000A49B147C428EC
2022-01-01 03:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 3, 0, 3.16, 1018.3, 0.3, 0, 15.2, 0, 48, 28, 21, 002C208C0D266610203315FF000A49B147C428EC
2022-01-01 02:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 2, 0, 3.19, 1018.2, 0.7, 0, 15.2, 0, 48, 24, 6, 002C20880D246670603306FF000A49B147C428CC
2022-01-01 01:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 1, 0, 3.14, 1018.3, 0.9, 0, 15.2, 0, 48, 24, 9, 002C20840D2665D0803309FF000A49B147C428CC
2022-01-01 00:00:00, 44.845000, -62.418200, 0, 2022, 1, 1, 0, 0, 3.28, 1018.0, 0.9, 0, 15.2, 0, 44, 24, 7, 002C20800D206790803307FF000A49B147C428CB
2021-12-31 23:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 23, 0, 3.26, 1017.6, 0.9, 0, 15.2, 0, 48, 24, 12, 002B8FDC0D18675080330CFF000A49B147C428CC
2021-12-31 22:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 22, 0, 3.28, 1017.4, 0.8, 0, 15.2, 0, 48, 24, 11, 002B8FD80D14679070330BFF000A49B147C428CC
2021-12-31 21:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 21, 0, 3.21, 1017.1, 0.6, 0, 15.2, 0, 48, 22, 7, 002B8FD40D0E66B0503307FF000A49B147C428BC
2021-12-31 20:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 20, 0, 3.13, 1016.6, 0.2, 0, 15.2, 0, 48, 24, 7, 002B8FD00D0465B0103307FF000A49B147C428CC
2021-12-31 19:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 19, 0, 3.21, 1016.6, -0.2, 0, 15.2, 0, 48, 24, 7, 002B8FCC0D0466AFD03307FF000A49B147C428CC
2021-12-31 18:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 18, 0, 3.20, 1016.5, -0.8, 1, 15.2, 0, 48, 24, 19, 002B8FC80D02668F707313FF000A49B147C428CC
2021-12-31 17:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 17, 0, 3.23, 1016.5, -0.8, 1, 15.2, 0, 48, 34, 17, 002B8FC40D0266EF707311FF000A49B147C4291C
2021-12-31 16:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 16, 0, 3.21, 1016.8, -0.2, 1, 15.2, 0, 52, 28, 11, 002B8FC00D0866AFD0730BFF000A49B147C428ED
2021-12-31 15:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 15, 0, 3.19, 1017.2, 0.9, 1, 15.2, 0, 48, 24, 10, 002B8FBC0D10667080730AFF000A49B147C428CC
2021-12-31 14:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 14, 0, 3.03, 1017.3, 1.5, 0, 15.2, 0, 48, 22, 6, 002B8FB80D126470E03306FF000A49B147C428BC
2021-12-31 13:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 13, 0, 2.86, 1016.9, 1.5, 0, 15.2, 0, 48, 22, 7, 002B8FB40D0A6250E03307FF000A49B147C428BC
2021-12-31 12:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 12, 0, 2.80, 1016.4, 1.1, 0, 15.2, 0, 44, 24, 10, 002B8FB00D006190A0330AFF000A49B147C428CB
2021-12-31 11:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 11, 0, 2.90, 1015.8, 0.7, 0, 15.2, 0, 48, 22, 7, 002B8FAC0CF462D0603307FF000A49B147C428BC
2021-12-31 10:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 10, 0, 2.83, 1015.4, -0.2, 0, 15.2, 0, 48, 24, 9, 002B8FA80CEC61EFD03309FF000A49B147C428CC
2021-12-31 09:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 9, 0, 2.85, 1015.3, -0.5, 0, 15.2, 0, 48, 22, 8, 002B8FA40CEA622FA03308FF000A49B147C428BC
2021-12-31 08:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 8, 0, 2.88, 1015.0, -0.8, 0, 15.2, 0, 48, 24, 18, 002B8FA00CE4628F703312FF000A49B147C428CC
2021-12-31 07:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 7, 0, 2.93, 1015.7, -0.6, 0, 15.2, 0, 48, 24, 9, 002B8F9C0CF2632F903309FF000A49B147C428CC
2021-12-31 06:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 6, 0, 2.94, 1015.7, -0.3, 0, 15.2, 0, 44, 24, 7, 002B8F980CF2634FC03307FF000A49B147C428CB
2021-12-31 05:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 5, 0, 3.00, 1015.8, -0.1, 0, 15.2, 0, 48, 24, 7, 002B8F940CF4640FE03307FF000A49B147C428CC
2021-12-31 04:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 4, 0, 2.97, 1016.2, 0.4, 0, 15.2, 0, 48, 24, 10, 002B8F900CFC63B030330AFF000A49B147C428CC
2021-12-31 03:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 3, 0, 2.85, 1016.1, 0.2, 0, 15.2, 0, 48, 22, 10, 002B8F8C0CFA623010330AFF000A49B147C428BC
2021-12-31 02:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 2, 0, 2.78, 1015.9, -0.3, 0, 15.2, 0, 48, 24, 7, 002B8F880CF6614FC03307FF000A49B147C428CC
2021-12-31 01:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 1, 0, 2.79, 1015.8, -0.2, 1, 15.2, 0, 48, 24, 9, 002B8F840CF4616FD07309FF000A49B147C428CC
2021-12-31 00:00:00, 44.845000, -62.418200, 0, 2021, 12, 31, 0, 0, 2.87, 1015.9, -0.2, 1, 15.2, 0, 44, 24, 10, 002B8F800CF6626FD0730AFF000A49B147C428CB
2021-12-30 23:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 23, 0, 2.92, 1016.2, 0.1, 0, 15.2, 0, 48, 22, 10, 002B8F5C0CFC631000330AFF000A49B147C428BC
2021-12-30 22:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 22, 0, 2.71, 1016.0, 0.4, 0, 15.2, 0, 48, 24, 8, 002B8F580CF86070303308FF000A49B147C428CC
2021-12-30 21:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 21, 0, 2.71, 1016.1, 0.0, 0, 15.2, 0, 48, 24, 11, 002B8F540CFA606FF0330BFF000A49B147C428CC
2021-12-30 20:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 20, 0, 2.71, 1016.0, -1.7, 0, 15.2, 0, 48, 24, 10, 002B8F500CF8606EE0330AFF000A49B147C428CC
2021-12-30 19:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 19, 0, 2.79, 1015.6, -2.0, 1, 15.2, 0, 48, 24, 9, 002B8F4C0CF0616EB07309FF000A49B147C428CC
2021-12-30 18:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 18, 0, 2.85, 1016.1, -2.8, 1, 15.2, 0, 48, 24, 8, 002B8F480CFA622E307308FF000A49B147C428CC
2021-12-30 17:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 17, 0, 2.85, 1017.7, -1.3, 1, 15.2, 0, 48, 24, 7, 002B8F440D1A622F207307FF000A49B147C428CC
2021-12-30 16:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 16, 0, 2.74, 1017.5, -1.0, 1, 15.2, 0, 52, 28, 8, 002B8F400D1660CF507308FF000A49B147C428ED
2021-12-30 15:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 15, 0, 2.76, 1018.8, 0.7, 1, 15.2, 0, 48, 24, 10, 002B8F3C0D30611060730AFF000A49B147C428CC
2021-12-30 14:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 14, 0, 2.67, 1019.0, 0.7, 1, 15.2, 0, 52, 22, 10, 002B8F380D345FF060730AFF000A49B147C428BD
2021-12-30 13:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 13, 0, 2.50, 1018.6, 0.5, 0, 15.2, 0, 48, 24, 7, 002B8F340D2C5DD0403307FF000A49B147C428CC
2021-12-30 12:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 12, 0, 2.63, 1018.1, 0.1, 0, 15.2, 0, 44, 22, 7, 002B8F300D225F70003307FF000A49B147C428BB
2021-12-30 11:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 11, 0, 2.72, 1018.3, 0.5, 0, 15.2, 0, 52, 24, 10, 002B8F2C0D26609040330AFF000A49B147C428CD
2021-12-30 10:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 10, 0, 2.64, 1018.1, 0.0, 0, 15.2, 0, 48, 22, 10, 002B8F280D225F8FF0330AFF000A49B147C428BC
2021-12-30 09:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 9, 0, 2.79, 1018.0, 0.1, 0, 15.2, 0, 48, 24, 7, 002B8F240D206170003307FF000A49B147C428CC
2021-12-30 08:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 8, 0, 2.87, 1017.8, 0.2, 1, 15.2, 0, 48, 24, 8, 002B8F200D1C6270107308FF000A49B147C428CC
2021-12-30 07:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 7, 0, 3.08, 1018.1, 0.6, 0, 15.2, 0, 48, 22, 8, 002B8F1C0D226510503308FF000A49B147C428BC
2021-12-30 06:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 6, 0, 2.96, 1017.9, 0.5, 0, 15.2, 0, 44, 24, 7, 002B8F180D1E6390403307FF000A49B147C428CB
2021-12-30 05:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 5, 0, 3.06, 1017.6, -0.1, 1, 15.2, 0, 48, 24, 10, 002B8F140D1864CFE0730AFF000A49B147C428CC
2021-12-30 04:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 4, 0, 2.98, 1017.5, 0.2, 1, 15.2, 0, 48, 26, 10, 002B8F100D1663D010730AFF000A49B147C428DC
2021-12-30 03:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 3, 0, 3.18, 1017.4, 0.6, 1, 15.2, 0, 48, 28, 10, 002B8F0C0D14665050730AFF000A49B147C428EC
2021-12-30 02:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 2, 0, 3.21, 1017.7, 1.7, 1, 15.2, 0, 48, 24, 11, 002B8F080D1A66B100730BFF000A49B147C428CC
2021-12-30 01:00:00, 44.845000, -62.418200, 0, 2021, 12, 30, 1, 0, 3.33, 1017.3, 2.7, 1, 15.2, 0, 48, 24, 23, 002B8F040D126831A07317FF000A49B147C428CC
2021-12-30 00:00:00, 44.845000, -62.418000, 0, 2021, 12, 30, 0, 0, 3.28, 1016.7, 3.0, 1, 15.2, 0, 44, 24, 7, 002B8F000D066791D07307FF000A49B147C430CB
2021-12-29 23:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 23, 0, 3.28, 1016.0, 3.0, 1, 15.2, 0, 48, 24, 8, 002B8EDC0CF86791D07308FF000A49B147C428CC
2021-12-29 22:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 22, 0, 3.39, 1014.6, 2.4, 1, 15.2, 0, 48, 22, 9, 002B8ED80CDC68F1707309FF000A49B147C428BC
2021-12-29 21:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 21, 0, 3.42, 1013.7, 2.5, 0, 15.2, 0, 48, 24, 12, 002B8ED40CCA695180330CFF000A49B147C428CC
2021-12-29 20:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 20, 0, 3.52, 1013.0, 2.1, 0, 15.2, 0, 44, 28, 6, 002B8ED00CBC6A91403306FF000A49B147C428EB
2021-12-29 19:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 19, 0, 3.56, 1012.2, 1.2, 0, 15.2, 0, 48, 24, 11, 002B8ECC0CAC6B10B0330BFF000A49B147C428CC
2021-12-29 18:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 18, 0, 3.53, 1011.2, 0.2, 1, 15.2, 0, 48, 28, 6, 002B8EC80C986AB0107306FF000A49B147C428EC
2021-12-29 17:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 17, 0, 3.55, 1010.9, 0.2, 2, 15.2, 0, 48, 28, 8, 002B8EC40C926AF010B308FF000A49B147C428EC
2021-12-29 16:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 16, 0, 3.45, 1011.0, 0.6, 2, 15.2, 0, 52, 30, 9, 002B8EC00C9469B050B309FF000A49B147C428FD
2021-12-29 15:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 15, 0, 3.47, 1010.9, 0.9, 1, 15.2, 0, 48, 22, 7, 002B8EBC0C9269F0807307FF000A49B147C428BC
2021-12-29 14:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 14, 0, 3.38, 1010.8, 1.6, 1, 15.2, 0, 48, 24, 10, 002B8EB80C9068D0F0730AFF000A49B147C428CC
2021-12-29 13:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 13, 0, 3.47, 1010.4, 2.3, 0, 15.2, 0, 48, 28, 13, 002B8EB40C8869F160330DFF000A49B147C428EC
2021-12-29 12:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 12, 0, 3.48, 1010.0, 2.3, 0, 15.2, 0, 44, 28, 9, 002B8EB00C806A11603309FF000A49B147C428EB
2021-12-29 11:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 11, 0, 3.47, 1009.2, 1.2, 0, 15.2, 0, 48, 24, 10, 002B8EAC0C7069F0B0330AFF000A49B147C428CC
2021-12-29 10:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 10, 0, 3.42, 1008.1, 0.3, 0, 15.2, 0, 48, 24, 6, 002B8EA80C5A6950203306FF000A49B147C428CC
2021-12-29 09:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 9, 0, 3.49, 1007.8, 0.2, 0, 15.2, 0, 48, 28, 8, 002B8EA40C546A30103308FF000A49B147C428EC
2021-12-29 08:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 8, 0, 3.49, 1008.0, 0.2, 0, 15.2, 0, 48, 24, 7, 002B8EA00C586A30103307FF000A49B147C428CC
2021-12-29 07:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 7, 0, 3.51, 1007.8, -0.2, 0, 15.2, 0, 48, 22, 10, 002B8E9C0C546A6FD0330AFF000A49B147C428BC
2021-12-29 06:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 6, 0, 3.39, 1007.5, -1.1, 0, 15.2, 0, 48, 24, 7, 002B8E980C4E68EF403307FF000A49B147C428CC
2021-12-29 05:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 5, 0, 3.38, 1007.8, -2.1, 0, 15.2, 0, 48, 24, 7, 002B8E940C5468CEA03307FF000A49B147C428CC
2021-12-29 04:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 4, 0, 3.37, 1008.0, -1.2, 0, 15.2, 0, 48, 30, 10, 002B8E900C5868AF30330AFF000A49B147C428FC
2021-12-29 03:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 3, 0, 3.48, 1008.6, -0.3, 0, 15.2, 0, 48, 28, 17, 002B8E8C0C646A0FC03311FF000A49B147C428EC
2021-12-29 02:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 2, 0, 3.34, 1009.9, 0.1, 1, 15.2, 0, 48, 24, 10, 002B8E880C7E685000730AFF000A49B147C428CC
2021-12-29 01:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 1, 0, 3.41, 1009.3, -1.1, 1, 15.2, 0, 48, 24, 7, 002B8E840C72692F407307FF000A49B147C428CC
2021-12-29 00:00:00, 44.845000, -62.418200, 0, 2021, 12, 29, 0, 0, 3.36, 1008.9, -0.7, 1, 15.2, 0, 44, 24, 6, 002B8E800C6A688F807306FF000A49B147C428CB
2021-12-28 23:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 23, 0, 3.48, 1009.8, 0.4, 1, 15.2, 0, 48, 24, 9, 002B8E5C0C7C6A10307309FF000A49B147C428CC
2021-12-28 22:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 22, 0, 3.37, 1010.3, 0.8, 1, 15.2, 0, 48, 24, 6, 002B8E580C8668B0707306FF000A49B147C430CC
2021-12-28 21:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 21, 0, 3.47, 1009.6, 0.0, 1, 15.2, 0, 48, 26, 10, 002B8E540C7869EFF0730AFF000A49B147C428DC
2021-12-28 20:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 20, 0, 3.41, 1009.4, -0.6, 0, 15.2, 0, 44, 28, 6, 002B8E500C74692F903306FF000A49B147C428EB
2021-12-28 19:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 19, 0, 3.53, 1009.6, -1.5, 1, 15.2, 0, 48, 24, 10, 002B8E4C0C786AAF00730AFF000A49B147C430CC
2021-12-28 18:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 18, 0, 3.44, 1009.7, -1.9, 3, 15.2, 0, 48, 24, 10, 002B8E480C7A698EC0F30AFF000A49B147C430CC
2021-12-28 17:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 17, 0, 3.46, 1010.0, -2.4, 2, 15.2, 0, 48, 28, 11, 002B8E440C8069CE70B30BFF000A49B147C430EC
2021-12-28 16:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 16, 0, 3.51, 1011.1, -1.5, 10, 15.2, 0, 52, 24, 8, 002B8E400C966A6F02B308FF000A49B147C428CD
2021-12-28 15:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 15, 0, 3.42, 1011.5, -0.6, 1, 15.2, 0, 48, 22, 8, 002B8E3C0C9E694F907308FF000A49B147C428BC
2021-12-28 14:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 14, 0, 3.40, 1012.5, 1.4, 1, 15.2, 0, 48, 24, 7, 002B8E380CB26910D07307FF000A49B147C428CC
2021-12-28 13:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 13, 0, 3.39, 1012.6, 1.6, 1, 15.2, 0, 48, 28, 7, 002B8E340CB468F0F07307FF000A49B147C428EC
2021-12-28 12:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 12, 0, 3.28, 1012.1, 1.1, 2, 15.2, 0, 44, 22, 9, 002B8E300CAA6790A0B309FF000A49B147C428BB
2021-12-28 11:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 11, 0, 3.28, 1011.0, -0.1, 0, 15.2, 0, 48, 24, 6, 002B8E2C0C94678FE03306FF000A49B147C428CC
2021-12-28 10:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 10, 0, 3.32, 1011.0, -0.4, 0, 15.2, 0, 48, 24, 7, 002B8E280C94680FB03307FF000A49B147C428CC
2021-12-28 09:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 9, 0, 3.33, 1011.0, 0.4, 0, 15.2, 0, 48, 24, 9, 002B8E240C946830303309FF000A49B147C428CC
2021-12-28 08:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 8, 0, 3.41, 1011.1, 0.3, 0, 15.2, 0, 48, 24, 20, 002B8E200C966930203314FF000A49B147C428CC
2021-12-28 07:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 7, 0, 3.41, 1011.5, 0.8, 1, 15.2, 0, 48, 24, 10, 002B8E1C0C9E693070730AFF000A49B147C428CC
2021-12-28 06:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 6, 0, 3.43, 1010.7, -0.3, 0, 15.2, 0, 48, 24, 7, 002B8E180C8E696FC03307FF000A49B147C428CC
2021-12-28 05:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 5, 0, 3.42, 1010.8, -0.2, 1, 15.2, 0, 48, 24, 7, 002B8E140C90694FD07307FF000A49B147C428CC
2021-12-28 04:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 4, 0, 3.41, 1010.7, -0.1, 1, 15.2, 0, 48, 28, 20, 002B8E100C8E692FE07314FF000A49B147C430EC
2021-12-28 03:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 3, 0, 3.37, 1011.0, -0.1, 1, 15.2, 0, 48, 24, 7, 002B8E0C0C9468AFE07307FF000A49B147C430CC
2021-12-28 02:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 2, 0, 3.45, 1011.0, 0.4, 0, 15.2, 0, 48, 34, 10, 002B8E080C9469B030330AFF000A49B147C4311C
2021-12-28 01:00:00, 44.845000, -62.418200, 0, 2021, 12, 28, 1, 0, 3.45, 1010.9, 0.5, 0, 15.2, 0, 48, 24, 10, 002B8E040C9269B040330AFF000A49B147C428CC
2021-12-28 00:00:00, 44.845000, -62.418000, 0, 2021, 12, 28, 0, 0, 3.47, 1011.1, 0.8, 0, 15.2, 0, 44, 28, 8, 002B8E000C9669F0703308FF000A49B147C430EB
