Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-29 04:00:00, 46.564600, -49.666000, 0, 2021, 12, 29, 4, 0, 2.79, 993.1, 1.9, 7, 15.4, 0, 48, 128, 9, 002B8E900B2E617121F409FF000A6B474F8CB40C
2021-12-29 03:00:00, 46.572600, -49.659400, 0, 2021, 12, 29, 3, 0, 2.83, 992.4, 0.8, 11, 15.4, 0, 44, 146, 23, 002B8E8C0B2061F072F417FF000A6B6F4F8DBC9B
2021-12-29 02:00:00, 46.582200, -49.655000, 0, 2021, 12, 29, 2, 0, 2.78, 991.6, -0.1, 7, 15.4, 0, 48, 140, 9, 002B8E880B10614FE1F409FF000A6B9F4F8E6C6C
2021-12-29 01:00:00, 46.601400, -49.654000, 0, 2021, 12, 29, 1, 0, 2.83, 991.2, -0.6, 11, 15.4, 61, 48, 254, 15, 002B8E840B0861EF92F40FFF03DA6BFF4F8E97FC
2021-12-29 00:00:00, 46.601400, -49.654000, 0, 2021, 12, 29, 0, 0, 2.82, 991.5, -0.2, 8, 15.4, 0, 44, 144, 17, 002B8E800B0E61CFD23411FF000A6BFF4F8E948B
2021-12-28 23:00:00, 46.618400, -49.666600, 0, 2021, 12, 28, 23, 0, 2.79, 991.7, 0.2, 10, 15.4, 182, 44, 254, 15, 002B8E5C0B12617012B40FFF0B6A6C544F8C9FFB
2021-12-28 22:00:00, 46.618400, -49.666600, 0, 2021, 12, 28, 22, 0, 2.87, 991.8, 0.8, 10, 15.4, 122, 48, 254, 10, 002B8E580B14627072B40AFF07AA6C544F8C9FFC
2021-12-28 21:00:00, 46.618400, -49.666600, 0, 2021, 12, 28, 21, 0, 2.83, 991.8, 1.2, 8, 15.4, 62, 44, 254, 7, 002B8E540B1461F0B23407FF03EA6C544F8C9FFB
2021-12-28 20:00:00, 46.618400, -49.666600, 0, 2021, 12, 28, 20, 0, 2.85, 991.4, 1.5, 7, 15.4, 0, 48, 82, 11, 002B8E500B0C6230E1F40BFF000A6C544F8C9A9C
2021-12-28 19:00:00, 46.622200, -49.656800, 0, 2021, 12, 28, 19, 0, 2.86, 991.0, 1.1, 7, 15.4, 62, 44, 254, 8, 002B8E4C0B046250A1F408FF03EA6C674F8E27FB
2021-12-28 18:00:00, 46.622200, -49.656800, 0, 2021, 12, 28, 18, 0, 2.80, 990.6, 0.7, 5, 15.4, 0, 40, 106, 8, 002B8E480AFC6190617408FF000A6C674F8E235A
2021-12-28 17:00:00, 46.634000, -49.622800, 0, 2021, 12, 28, 17, 0, 2.78, 989.9, 0.2, 26, 15.4, 120, 48, 254, 8, 002B8E440AEE615016B408FF078A6CA24F9377FC
2021-12-28 16:00:00, 46.634000, -49.622800, 0, 2021, 12, 28, 16, 0, 2.86, 989.9, 0.8, 8, 15.4, 60, 48, 254, 9, 002B8E400AEE6250723409FF03CA6CA24F9377FC
2021-12-28 15:00:00, 46.634000, -49.622800, 0, 2021, 12, 28, 15, 0, 2.78, 989.9, 2.2, 6, 15.4, 0, 44, 216, 7, 002B8E3C0AEE615151B407FF000A6CA24F9376CB
2021-12-28 14:00:00, 46.641800, -49.609000, 0, 2021, 12, 28, 14, 0, 2.81, 989.7, 5.1, 9, 15.4, 0, 44, 166, 20, 002B8E380AEA61B3227414FF000A6CC94F959D3B
2021-12-28 13:00:00, 46.650400, -49.597400, 0, 2021, 12, 28, 13, 0, 2.87, 989.1, 6.3, 6, 15.4, 0, 44, 136, 10, 002B8E340ADE6273E1B40AFF000A6CF44F976C4B
2021-12-28 12:00:00, 46.659200, -49.588600, 0, 2021, 12, 28, 12, 0, 2.80, 987.8, 5.7, 5, 15.4, 0, 48, 176, 19, 002B8E300AC46193817413FF000A6D204F98CD8C
2021-12-28 11:00:00, 46.677000, -49.582400, 0, 2021, 12, 28, 11, 0, 2.80, 984.6, 2.3, 8, 15.4, 62, 48, 254, 11, 002B8E2C0A84619162340BFF03EA6D794F99C7FC
2021-12-28 10:00:00, 46.677000, -49.582400, 0, 2021, 12, 28, 10, 0, 2.78, 982.8, 0.8, 8, 15.4, 0, 48, 78, 20, 002B8E280A606150723414FF000A6D794F99C27C
2021-12-28 09:00:00, 46.682800, -49.584800, 0, 2021, 12, 28, 9, 0, 2.82, 982.1, 0.5, 6, 15.4, 0, 44, 50, 6, 002B8E240A5261D041B406FF000A6D964F99619B
2021-12-28 08:00:00, 46.685800, -49.587600, 0, 2021, 12, 28, 8, 0, 2.80, 982.2, 0.5, 7, 15.4, 0, 48, 132, 9, 002B8E200A54619041F409FF000A6DA54F98F42C
2021-12-28 07:00:00, 46.687800, -49.589600, 0, 2021, 12, 28, 7, 0, 2.86, 982.0, -0.5, 9, 15.4, 0, 44, 190, 10, 002B8E1C0A50624FA2740AFF000A6DAF4F98A5FB
2021-12-28 06:00:00, 46.687400, -49.589800, 0, 2021, 12, 28, 6, 0, 2.84, 981.6, -1.4, 7, 15.4, 0, 48, 158, 10, 002B8E180A48620F11F40AFF000A6DAD4F989CFC
2021-12-28 05:00:00, 46.685400, -49.588000, 0, 2021, 12, 28, 5, 0, 2.78, 981.7, -0.9, 5, 15.4, 0, 48, 134, 9, 002B8E140A4A614F617409FF000A6DA34F98E43C
2021-12-28 04:00:00, 46.681600, -49.575000, 0, 2021, 12, 28, 4, 0, 2.73, 982.5, 0.6, 6, 15.4, 60, 48, 254, 10, 002B8E100A5A60B051B40AFF03CA6D904F9AEFFC
2021-12-28 03:00:00, 46.681600, -49.575000, 0, 2021, 12, 28, 3, 0, 2.82, 983.0, 2.0, 7, 15.4, 0, 44, 220, 16, 002B8E0C0A6461D131F410FF000A6D904F9AEEEB
2021-12-28 02:00:00, 46.681000, -49.555000, 0, 2021, 12, 28, 2, 0, 2.84, 982.7, 2.7, 6, 15.4, 61, 48, 254, 9, 002B8E080A5E6211A1B409FF03DA6D8D4F9E0FFC
2021-12-28 01:00:00, 46.681000, -49.555000, 0, 2021, 12, 28, 1, 0, 2.77, 981.9, 2.7, 7, 15.4, 0, 44, 164, 7, 002B8E040A4E6131A1F407FF000A6D8D4F9E0D2B
2021-12-28 00:00:00, 46.682000, -49.546600, 0, 2021, 12, 28, 0, 0, 2.80, 981.0, 2.1, 6, 15.4, 0, 44, 166, 10, 002B8E000A3C619141B40AFF000A6D924F9F5D3B
2021-12-27 23:00:00, 46.683600, -49.540600, 0, 2021, 12, 27, 23, 0, 2.83, 980.0, 1.5, 10, 15.4, 0, 48, 188, 7, 002B8DDC0A2861F0E2B407FF000A6D9A4FA04DEC
2021-12-27 22:00:00, 46.684600, -49.536600, 0, 2021, 12, 27, 22, 0, 2.85, 979.2, 0.8, 6, 15.4, 0, 48, 188, 22, 002B8DD80A18623071B416FF000A6D9F4FA0EDEC
2021-12-27 21:00:00, 46.685000, -49.533200, 0, 2021, 12, 27, 21, 0, 2.77, 978.9, 0.7, 8, 15.4, 61, 40, 254, 10, 002B8DD40A12613062340AFF03DA6DA14FA177FA
2021-12-27 20:00:00, 46.685000, -49.533200, 0, 2021, 12, 27, 20, 0, 2.81, 978.5, -0.1, 5, 15.4, 0, 48, 172, 10, 002B8DD00A0A61AFE1740AFF000A6DA14FA1756C
2021-12-27 19:00:00, 46.684200, -49.531400, 0, 2021, 12, 27, 19, 0, 2.85, 978.4, -1.2, 7, 15.4, 0, 48, 218, 8, 002B8DCC0A08622F31F408FF000A6D9D4FA1BEDC
2021-12-27 18:00:00, 46.683800, -49.528800, 0, 2021, 12, 27, 18, 0, 2.83, 978.2, -2.4, 8, 15.4, 0, 44, 56, 8, 002B8DC80A0461EE723408FF000A6D9B4FA221CB
2021-12-27 17:00:00, 46.682600, -49.520800, 0, 2021, 12, 27, 17, 0, 2.79, 978.7, -2.8, 9, 15.6, 63, 48, 254, 7, 002B8DC40A0E616E327507FF03FA6D954FA367FC
2021-12-27 16:00:00, 46.682600, -49.520800, 0, 2021, 12, 27, 16, 0, 2.75, 979.6, -2.4, 7, 15.6, 0, 48, 46, 8, 002B8DC00A2060EE71F508FF000A6D954FA3617C
2021-12-27 15:00:00, 46.683200, -49.515200, 0, 2021, 12, 27, 15, 0, 2.75, 980.6, -2.0, 8, 15.6, 0, 44, 56, 7, 002B8DBC0A3460EEB23507FF000A6D984FA441CB
2021-12-27 14:00:00, 46.684600, -49.509200, 0, 2021, 12, 27, 14, 0, 2.80, 981.5, -2.2, 10, 15.6, 0, 44, 228, 8, 002B8DB80A46618E92B508FF000A6D9F4FA5372B
2021-12-27 13:00:00, 46.687200, -49.504000, 0, 2021, 12, 27, 13, 0, 2.77, 982.0, -2.5, 6, 15.6, 0, 48, 164, 9, 002B8DB40A50612E61B509FF000A6DAC4FA6052C
2021-12-27 12:00:00, 46.692000, -49.498000, 0, 2021, 12, 27, 12, 0, 2.71, 982.6, -2.3, 6, 15.6, 61, 44, 254, 10, 002B8DB00A5C606E81B50AFF03DA6DC44FA6F7FB
2021-12-27 11:00:00, 46.692000, -49.498000, 0, 2021, 12, 27, 11, 0, 2.74, 983.7, -1.5, 7, 15.6, 0, 48, 170, 7, 002B8DAC0A7260CF01F507FF000A6DC44FA6F55C
2021-12-27 10:00:00, 46.693600, -49.497600, 0, 2021, 12, 27, 10, 0, 2.75, 984.5, -1.3, 5, 15.6, 0, 44, 114, 10, 002B8DA80A8260EF21750AFF000A6DCC4FA7039B
2021-12-27 09:00:00, 46.693600, -49.501200, 0, 2021, 12, 27, 9, 0, 2.75, 984.9, -1.3, 6, 15.6, 62, 44, 254, 8, 002B8DA40A8A60EF21B508FF03EA6DCC4FA677FB
2021-12-27 08:00:00, 46.693600, -49.501200, 0, 2021, 12, 27, 8, 0, 2.78, 985.1, -1.2, 6, 15.6, 0, 48, 106, 11, 002B8DA00A8E614F31B50BFF000A6DCC4FA6735C
2021-12-27 07:00:00, 46.691800, -49.502800, 0, 2021, 12, 27, 7, 0, 2.77, 985.8, -1.4, 7, 15.6, 0, 44, 76, 13, 002B8D9C0A9C612F11F50DFF000A6DC34FA6326B
2021-12-27 06:00:00, 46.689200, -49.503600, 0, 2021, 12, 27, 6, 0, 2.75, 986.2, -1.6, 6, 15.6, 0, 44, 56, 10, 002B8D980AA460EEF1B50AFF000A6DB64FA611CB
2021-12-27 05:00:00, 46.686000, -49.502200, 0, 2021, 12, 27, 5, 0, 2.78, 986.3, -1.9, 6, 15.6, 0, 48, 136, 8, 002B8D940AA6614EC1B508FF000A6DA64FA64C4C
2021-12-27 04:00:00, 46.682400, -49.498400, 0, 2021, 12, 27, 4, 0, 2.72, 987.1, -1.7, 5, 15.6, 0, 48, 128, 12, 002B8D900AB6608EE1750CFF000A6D944FA6E40C
2021-12-27 03:00:00, 46.679800, -49.492800, 0, 2021, 12, 27, 3, 0, 2.78, 987.8, -1.5, 6, 15.6, 0, 44, 84, 19, 002B8D8C0AC4614F01B513FF000A6D874FA7C2AB
2021-12-27 02:00:00, 46.678600, -49.485800, 0, 2021, 12, 27, 2, 0, 2.76, 988.3, -1.3, 5, 15.6, 0, 48, 62, 11, 002B8D880ACE610F21750BFF000A6D814FA8D9FC
2021-12-27 01:00:00, 46.679400, -49.479200, 0, 2021, 12, 27, 1, 0, 2.71, 988.8, -1.2, 7, 15.6, 0, 44, 116, 6, 002B8D840AD8606F31F506FF000A6D854FA9E3AB
2021-12-27 00:00:00, 46.681600, -49.474000, 0, 2021, 12, 27, 0, 0, 2.76, 989.3, -0.8, 5, 15.6, 0, 48, 138, 8, 002B8D800AE2610F717508FF000A6D904FAAB45C
2021-12-26 23:00:00, 46.687800, -49.474800, 0, 2021, 12, 26, 23, 0, 2.70, 989.6, -0.4, 7, 15.6, 121, 48, 254, 8, 002B8D5C0AE8604FB1F508FF079A6DAF4FAA97FC
2021-12-26 22:00:00, 46.687800, -49.474800, 0, 2021, 12, 26, 22, 0, 2.77, 990.0, 0.3, 6, 15.6, 61, 48, 254, 12, 002B8D580AF0613021B50CFF03DA6DAF4FAA97FC
2021-12-26 21:00:00, 46.687800, -49.474800, 0, 2021, 12, 26, 21, 0, 2.75, 990.0, 0.8, 6, 15.6, 0, 44, 134, 11, 002B8D540AF060F071B50BFF000A6DAF4FAA943B
2021-12-26 20:00:00, 46.689200, -49.478400, 0, 2021, 12, 26, 20, 0, 2.75, 990.0, 1.2, 6, 15.6, 0, 48, 232, 12, 002B8D500AF060F0B1B50CFF000A6DB64FAA074C
2021-12-26 19:00:00, 46.690200, -49.482400, 0, 2021, 12, 26, 19, 0, 2.76, 989.7, 1.4, 6, 15.6, 0, 44, 110, 10, 002B8D4C0AEA6110D1B50AFF000A6DBB4FA9637B
2021-12-26 18:00:00, 46.689800, -49.487400, 0, 2021, 12, 26, 18, 0, 2.74, 989.3, 1.3, 10, 15.6, 61, 48, 254, 8, 002B8D480AE260D0C2B508FF03DA6DB94FA89FFC
2021-12-26 17:00:00, 46.689800, -49.487400, 0, 2021, 12, 26, 17, 0, 2.75, 988.8, 0.9, 9, 15.6, 0, 48, 164, 9, 002B8D440AD860F0827509FF000A6DB94FA89D2C
2021-12-26 16:00:00, 46.689200, -49.487000, 0, 2021, 12, 26, 16, 0, 2.76, 988.3, 0.9, 6, 15.6, 0, 48, 134, 22, 002B8D400ACE611081B516FF000A6DB64FA8AC3C
2021-12-26 15:00:00, 46.688800, -49.485200, 0, 2021, 12, 26, 15, 0, 2.72, 988.0, 1.2, 8, 15.6, 0, 44, 208, 7, 002B8D3C0AC86090B23507FF000A6DB44FA8F68B
2021-12-26 14:00:00, 46.688800, -49.480000, 0, 2021, 12, 26, 14, 0, 2.72, 987.9, 1.4, 7, 15.6, 0, 44, 188, 8, 002B8D380AC66090D1F508FF000A6DB44FA9C5EB
2021-12-26 13:00:00, 46.690400, -49.473400, 0, 2021, 12, 26, 13, 0, 2.76, 987.3, 1.6, 5, 15.6, 0, 44, 170, 7, 002B8D340ABA6110F17507FF000A6DBC4FAACD5B
2021-12-26 12:00:00, 46.696200, -49.459600, 0, 2021, 12, 26, 12, 0, 2.72, 986.8, 1.9, 6, 15.6, 61, 48, 254, 21, 002B8D300AB0609121B515FF03DA6DD94FACF7FC
2021-12-26 11:00:00, 46.696200, -49.459600, 0, 2021, 12, 26, 11, 0, 2.75, 986.5, 2.0, 8, 15.6, 0, 48, 170, 7, 002B8D2C0AAA60F1323507FF000A6DD94FACF55C
2021-12-26 10:00:00, 46.700600, -49.454800, 0, 2021, 12, 26, 10, 0, 2.69, 985.7, 1.6, 8, 15.6, 0, 48, 128, 9, 002B8D280A9A6030F23509FF000A6DEF4FADB40C
2021-12-26 09:00:00, 46.705000, -49.452200, 0, 2021, 12, 26, 9, 0, 2.66, 984.9, 1.4, 7, 15.6, 0, 44, 84, 10, 002B8D240A8A5FD0D1F50AFF000A6E054FAE1AAB
2021-12-26 08:00:00, 46.709600, -49.452200, 0, 2021, 12, 26, 8, 0, 2.68, 984.5, 1.9, 7, 15.6, 0, 44, 186, 17, 002B8D200A82601121F511FF000A6E1C4FAE1DDB
2021-12-26 07:00:00, 46.714800, -49.453800, 0, 2021, 12, 26, 7, 0, 2.70, 984.1, 1.5, 6, 15.6, 0, 44, 100, 16, 002B8D1C0A7A6050E1B510FF000A6E364FADDB2B
2021-12-26 06:00:00, 46.719800, -49.457000, 0, 2021, 12, 26, 6, 0, 2.70, 983.5, 0.8, 8, 15.6, 0, 44, 170, 8, 002B8D180A6E6050723508FF000A6E4F4FAD5D5B
2021-12-26 05:00:00, 46.724800, -49.461200, 0, 2021, 12, 26, 5, 0, 2.68, 982.6, 0.2, 6, 15.6, 0, 48, 194, 8, 002B8D140A5C601011B508FF000A6E684FACB61C
2021-12-26 04:00:00, 46.734800, -49.468400, 0, 2021, 12, 26, 4, 0, 2.71, 982.5, 0.2, 9, 15.6, 60, 44, 254, 10, 002B8D100A5A607012750AFF03CA6E9A4FAB97FB
2021-12-26 03:00:00, 46.734800, -49.468400, 0, 2021, 12, 26, 3, 0, 2.70, 982.7, 1.0, 7, 15.6, 0, 44, 194, 9, 002B8D0C0A5E605091F509FF000A6E9A4FAB961B
2021-12-26 02:00:00, 46.740200, -49.471200, 0, 2021, 12, 26, 2, 0, 2.71, 982.4, 0.8, 8, 15.6, 0, 48, 228, 10, 002B8D080A58607072350AFF000A6EB54FAB272C
2021-12-26 01:00:00, 46.747400, -49.473400, 0, 2021, 12, 26, 1, 0, 2.75, 982.3, 1.2, 11, 15.6, 0, 44, 194, 7, 002B8D040A5660F0B2F507FF000A6ED94FAACE1B
2021-12-26 00:00:00, 46.754400, -49.475000, 0, 2021, 12, 26, 0, 0, 2.74, 981.7, 1.3, 7, 15.6, 0, 44, 104, 18, 002B8D000A4A60D0C1F512FF000A6EFC4FAA8B4B
2021-12-25 23:00:00, 46.761400, -49.476800, 0, 2021, 12, 25, 23, 0, 2.79, 981.6, 1.9, 8, 15.6, 0, 48, 218, 7, 002B8CDC0A486171223507FF000A6F1F4FAA46DC
2021-12-25 22:00:00, 46.773200, -49.488200, 0, 2021, 12, 25, 22, 0, 2.78, 981.1, 1.7, 6, 15.6, 60, 48, 254, 9, 002B8CD80A3E615101B509FF03CA6F5A4FA87FFC
2021-12-25 21:00:00, 46.773200, -49.488200, 0, 2021, 12, 25, 21, 0, 2.76, 980.4, 0.8, 6, 15.6, 0, 44, 190, 21, 002B8CD40A30611071B515FF000A6F5A4FA87DFB
2021-12-25 20:00:00, 46.777000, -49.505200, 0, 2021, 12, 25, 20, 0, 2.71, 979.7, -0.3, 8, 15.6, 62, 44, 254, 10, 002B8CD00A22606FC2350AFF03EA6F6D4FA5D7FB
2021-12-25 19:00:00, 46.777000, -49.505200, 0, 2021, 12, 25, 19, 0, 2.74, 979.4, -1.7, 11, 15.6, 0, 48, 110, 18, 002B8CCC0A1C60CEE2F512FF000A6F6D4FA5D37C
2021-12-25 18:00:00, 46.776000, -49.512600, 0, 2021, 12, 25, 18, 0, 2.81, 979.6, -2.9, 7, 15.6, 0, 44, 164, 23, 002B8CC80A2061AE21F517FF000A6F684FA4AD2B
2021-12-25 17:00:00, 46.774400, -49.518000, 0, 2021, 12, 25, 17, 0, 2.80, 980.0, -3.6, 7, 15.6, 0, 48, 106, 11, 002B8CC40A28618DB1F50BFF000A6F604FA3D35C
2021-12-25 16:00:00, 46.772800, -49.520000, 0, 2021, 12, 25, 16, 0, 2.77, 981.1, -3.1, 10, 15.6, 0, 48, 200, 7, 002B8CC00A3E612E02B507FF000A6F584FA3864C
2021-12-25 15:00:00, 46.772200, -49.518800, 0, 2021, 12, 25, 15, 0, 2.83, 982.5, -2.2, 8, 15.6, 0, 44, 142, 10, 002B8CBC0A5A61EE92350AFF000A6F554FA3B47B
2021-12-25 14:00:00, 46.772600, -49.515200, 0, 2021, 12, 25, 14, 0, 2.79, 983.6, -1.7, 7, 15.6, 0, 44, 152, 18, 002B8CB80A70616EE1F512FF000A6F574FA444CB
2021-12-25 13:00:00, 46.774600, -49.509800, 0, 2021, 12, 25, 13, 0, 2.80, 984.2, -1.7, 8, 15.6, 0, 48, 140, 7, 002B8CB40A7C618EE23507FF000A6F614FA51C6C
2021-12-25 12:00:00, 46.778800, -49.503800, 0, 2021, 12, 25, 12, 0, 2.71, 984.7, -1.8, 8, 15.6, 0, 44, 144, 9, 002B8CB00A86606ED23509FF000A6F764FA60C8B
2021-12-25 11:00:00, 46.784600, -49.499800, 0, 2021, 12, 25, 11, 0, 2.76, 985.3, -1.7, 7, 15.6, 0, 44, 164, 15, 002B8CAC0A92610EE1F50FFF000A6F934FA6AD2B
2021-12-25 10:00:00, 46.790800, -49.499200, 0, 2021, 12, 25, 10, 0, 2.74, 986.0, -1.7, 8, 15.6, 0, 48, 140, 21, 002B8CA80AA060CEE23515FF000A6FB24FA6C46C
2021-12-25 09:00:00, 46.798000, -49.501600, 0, 2021, 12, 25, 9, 0, 2.73, 986.5, -1.9, 6, 15.6, 0, 44, 144, 6, 002B8CA40AAA60AEC1B506FF000A6FD64FA6648B
2021-12-25 08:00:00, 46.804600, -49.507000, 0, 2021, 12, 25, 8, 0, 2.70, 987.0, -1.5, 7, 15.6, 0, 48, 128, 7, 002B8CA00AB4604F01F507FF000A6FF74FA58C0C
2021-12-25 07:00:00, 46.810200, -49.515800, 0, 2021, 12, 25, 7, 0, 2.73, 987.7, -1.5, 7, 15.6, 0, 44, 230, 10, 002B8C9C0AC260AF01F50AFF000A70134FA42F3B
2021-12-25 06:00:00, 46.816800, -49.540800, 0, 2021, 12, 25, 6, 0, 2.77, 988.4, -1.3, 8, 15.6, 60, 40, 254, 11, 002B8C980AD0612F22350BFF03CA70344FA047FA
2021-12-25 05:00:00, 46.816800, -49.540800, 0, 2021, 12, 25, 5, 0, 2.80, 988.5, -1.6, 10, 15.6, 0, 48, 226, 11, 002B8C940AD2618EF2B50BFF000A70344FA0471C
2021-12-25 04:00:00, 46.819400, -49.563000, 0, 2021, 12, 25, 4, 0, 2.76, 989.1, -1.3, 10, 15.6, 60, 44, 254, 20, 002B8C900ADE610F22B514FF03CA70414F9CCFFB
2021-12-25 03:00:00, 46.819400, -49.563000, 0, 2021, 12, 25, 3, 0, 2.72, 989.7, -0.9, 9, 15.6, 0, 44, 208, 9, 002B8C8C0AEA608F627509FF000A70414F9CCE8B
2021-12-25 02:00:00, 46.819400, -49.571600, 0, 2021, 12, 25, 2, 0, 2.82, 990.1, -0.6, 11, 15.6, 0, 48, 200, 12, 002B8C880AF261CF92F50CFF000A70414F9B764C
2021-12-25 01:00:00, 46.819800, -49.578000, 0, 2021, 12, 25, 1, 0, 2.80, 990.4, -0.7, 7, 15.6, 0, 44, 188, 65, 002B8C840AF8618F81F541FF000A70434F9A75EB
2021-12-25 00:00:00, 46.822200, -49.583400, 0, 2021, 12, 25, 0, 0, 2.79, 990.6, -1.3, 9, 15.6, 0, 48, 200, 9, 002B8C800AFC616F227509FF000A704F4F999E4C
2021-12-24 23:00:00, 46.825000, -49.588600, 0, 2021, 12, 24, 23, 0, 2.82, 990.7, -1.2, 10, 15.6, 0, 48, 196, 8, 002B8C5C0AFE61CF32B508FF000A705D4F98CE2C
2021-12-24 22:00:00, 46.828000, -49.594800, 0, 2021, 12, 24, 22, 0, 2.79, 991.1, -1.0, 7, 15.6, 0, 44, 218, 6, 002B8C580B06616F51F506FF000A706C4F97D6DB
2021-12-24 21:00:00, 46.830800, -49.601800, 0, 2021, 12, 24, 21, 0, 2.88, 991.9, -0.2, 7, 15.6, 0, 44, 152, 8, 002B8C540B16628FD1F508FF000A707A4F96BCCB
2021-12-24 20:00:00, 46.834200, -49.611000, 0, 2021, 12, 24, 20, 0, 2.87, 991.9, -0.8, 10, 15.6, 0, 48, 96, 10, 002B8C500B16626F72B50AFF000A708B4F954B0C
2021-12-24 19:00:00, 46.837400, -49.631000, 0, 2021, 12, 24, 19, 0, 2.80, 992.1, -1.1, 8, 15.6, 60, 44, 254, 7, 002B8C4C0B1A618F423507FF03CA709B4F922FFB
2021-12-24 18:00:00, 46.837400, -49.631000, 0, 2021, 12, 24, 18, 0, 2.91, 992.2, -1.6, 6, 15.6, 0, 36, 218, 20, 002B8C480B1C62EEF1B514FF000A709B4F922ED9
2021-12-24 17:00:00, 46.838200, -49.643400, 0, 2021, 12, 24, 17, 0, 2.94, 992.7, -1.7, 7, 15.6, 0, 48, 86, 10, 002B8C440B26634EE1F50AFF000A709F4F903ABC
2021-12-24 16:00:00, 46.838200, -49.664800, 0, 2021, 12, 24, 16, 0, 2.93, 993.2, -1.8, 8, 15.6, 61, 40, 254, 9, 002B8C400B30632ED23509FF03DA709F4F8CE7FA
2021-12-24 15:00:00, 46.838200, -49.664800, 0, 2021, 12, 24, 15, 0, 2.91, 993.8, -1.1, 7, 15.6, 0, 44, 146, 7, 002B8C3C0B3C62EF41F507FF000A709F4F8CE49B
2021-12-24 14:00:00, 46.838000, -49.672000, 0, 2021, 12, 24, 14, 0, 2.88, 994.5, -0.5, 9, 15.6, 0, 44, 230, 10, 002B8C380B4A628FA2750AFF000A709E4F8BC73B
2021-12-24 13:00:00, 46.836800, -49.681600, 0, 2021, 12, 24, 13, 0, 2.95, 995.0, 0.2, 9, 15.6, 62, 48, 254, 9, 002B8C340B546370127509FF03EA70984F8A47FC
2021-12-24 12:00:00, 46.836800, -49.681600, 0, 2021, 12, 24, 12, 0, 2.92, 994.9, 0.3, 9, 15.6, 0, 44, 82, 18, 002B8C300B526310227512FF000A70984F8A429B
2021-12-24 11:00:00, 46.837000, -49.688000, 0, 2021, 12, 24, 11, 0, 2.87, 995.0, 0.5, 9, 15.6, 61, 44, 254, 9, 002B8C2C0B546270427509FF03DA70994F8947FB
2021-12-24 10:00:00, 46.837000, -49.688000, 0, 2021, 12, 24, 10, 0, 2.95, 994.8, 0.1, 10, 15.6, 0, 48, 116, 8, 002B8C280B50637002B508FF000A70994F8943AC
2021-12-24 09:00:00, 46.837400, -49.692600, 0, 2021, 12, 24, 9, 0, 2.98, 994.5, -0.3, 11, 15.6, 0, 44, 196, 7, 002B8C240B4A63CFC2F507FF000A709B4F888E2B
2021-12-24 08:00:00, 46.838400, -49.699000, 0, 2021, 12, 24, 8, 0, 2.98, 994.5, -0.2, 7, 15.6, 0, 44, 142, 23, 002B8C200B4A63CFD1F517FF000A70A04F878C7B
2021-12-24 07:00:00, 46.839400, -49.705000, 0, 2021, 12, 24, 7, 0, 2.97, 994.7, -0.1, 7, 15.6, 0, 44, 110, 10, 002B8C1C0B4E63AFE1F50AFF000A70A54F869B7B
2021-12-24 06:00:00, 46.838400, -49.721400, 0, 2021, 12, 24, 6, 0, 2.94, 994.8, -0.1, 8, 15.6, 61, 40, 254, 7, 002B8C180B50634FE23507FF03DA70A04F840FFA
2021-12-24 05:00:00, 46.838400, -49.721400, 0, 2021, 12, 24, 5, 0, 2.96, 994.7, 0.0, 6, 15.6, 0, 48, 140, 10, 002B8C140B4E638FF1B50AFF000A70A04F840C6C
2021-12-24 04:00:00, 46.837800, -49.729800, 0, 2021, 12, 24, 4, 0, 2.98, 994.8, 0.0, 11, 15.6, 0, 48, 146, 11, 002B8C100B5063CFF2F50BFF000A709D4F82BC9C
2021-12-24 03:00:00, 46.836800, -49.738200, 0, 2021, 12, 24, 3, 0, 2.98, 994.9, 0.7, 11, 15.6, 0, 44, 112, 9, 002B8C0C0B5263D062F509FF000A70984F816B8B
2021-12-24 02:00:00, 46.835600, -49.743000, 0, 2021, 12, 24, 2, 0, 2.99, 994.7, 0.9, 7, 15.6, 0, 48, 142, 8, 002B8C080B4E63F081F508FF000A70924F80AC7C
2021-12-24 01:00:00, 46.837000, -49.747400, 0, 2021, 12, 24, 1, 0, 2.93, 994.8, 1.7, 8, 15.6, 61, 40, 254, 9, 002B8C040B506331023509FF03DA70994F7FFFFA
2021-12-24 00:00:00, 46.837000, -49.747400, 0, 2021, 12, 24, 0, 0, 2.91, 994.2, 1.5, 7, 15.6, 0, 44, 142, 11, 002B8C000B4462F0E1F50BFF000A70994F7FFC7B
2021-12-23 23:00:00, 46.844400, -49.763200, 0, 2021, 12, 23, 23, 0, 3.01, 993.8, 2.3, 8, 15.6, 120, 48, 254, 10, 002B8BDC0B3C643162350AFF078A70BE4F7D87FC
2021-12-23 22:00:00, 46.844400, -49.763200, 0, 2021, 12, 23, 22, 0, 2.97, 993.2, 1.8, 7, 15.6, 60, 48, 254, 7, 002B8BD80B3063B111F507FF03CA70BE4F7D87FC
2021-12-23 21:00:00, 46.844400, -49.763200, 0, 2021, 12, 23, 21, 0, 2.92, 992.7, 1.3, 7, 15.6, 0, 44, 232, 9, 002B8BD40B266310C1F509FF000A70BE4F7D874B
