Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-09-28 01:00:00, 48.982020, -67.292614, 2020, 272, 1, 0, 2020, 272, 1, 0, 8.5, 10, 15.40, 24, 2, 47, -33.1, 52201024952201031518C9FFAB8CAF0AD25480
2020-09-28 00:00:00, 48.980386, -67.264664, 2020, 272, 0, 0, 2020, 272, 0, 0, 8.4, 8, 15.40, 24, 2, 47, -33.1, 522000248522000315166A004E0CAF08D25480
2020-09-27 23:00:00, 48.980214, -67.234564, 2020, 271, 23, 0, 2020, 271, 23, 0, 8.5, 11, 15.40, 24, 3, 48, -33.1, 521F70249521F70315162A00FD0CF00BD25480
2020-09-27 22:00:00, 48.981074, -67.208850, 2020, 271, 22, 0, 2020, 271, 22, 0, 8.5, 11, 15.40, 24, 2, 47, -33.1, 521F60249521F60315176A01928CAF0BD25480
2020-09-27 21:00:00, 48.983826, -67.188210, 2020, 271, 21, 0, 2020, 271, 21, 0, 8.5, 7, 15.40, 24, 2, 48, -33.1, 521F50249521F503151B6A020A8CB007D25480
2020-09-27 20:00:00, 48.986406, -67.170408, 2020, 271, 20, 0, 2020, 271, 20, 0, 8.5, 9, 15.40, 22, 2, 47, -33.1, 521F40249521F403151F2A02720BAF09D25480
2020-09-27 19:00:00, 48.989072, -67.154842, 2020, 271, 19, 0, 2020, 271, 19, 0, 8.5, 11, 15.40, 24, 2, 46, -33.1, 521F30249521F30315230A02CC8CAE0BD25480
2020-09-27 18:00:00, 48.994920, -67.139964, 2020, 271, 18, 0, 2020, 271, 18, 0, 8.4, 8, 15.40, 24, 2, 47, -33.1, 521F20248521F203152B8A03230CAF08D25480
2020-09-27 17:00:00, 49.002918, -67.125946, 2020, 271, 17, 0, 2020, 271, 17, 0, 8.4, 9, 15.40, 26, 2, 46, -33.1, 521F10248521F10315372A03748DAE09D25480
2020-09-27 16:00:00, 49.013238, -67.114336, 2020, 271, 16, 0, 2020, 271, 16, 0, 8.3, 10, 15.40, 34, 2, 47, -33.1, 521F00247521F00315462A03B811AF0AD25480
2020-09-27 15:00:00, 49.025364, -67.106510, 2020, 271, 15, 0, 2020, 271, 15, 0, 8.3, 11, 15.40, 24, 2, 46, -33.1, 521EF0247521EF031557CA03E58CAE0BD25480
2020-09-27 14:00:00, 49.035512, -67.099974, 2020, 271, 14, 0, 2020, 271, 14, 0, 8.3, 11, 15.40, 24, 2, 46, -33.1, 521EE0247521EE0315668A040B8CAE0BD25480
2020-09-27 13:00:00, 49.042650, -67.095244, 2020, 271, 13, 0, 2020, 271, 13, 0, 8.0, 8, 15.40, 24, 2, 46, -33.1, 521ED0244521ED031570EA04270CAE08D25480
2020-09-27 12:00:00, 49.047896, -67.092406, 2020, 271, 12, 0, 2020, 271, 12, 0, 8.0, 7, 15.40, 24, 2, 46, -33.1, 521EC0244521EC0315788A04378CAE07D25480
2020-09-27 11:00:00, 49.051422, -67.092492, 2020, 271, 11, 0, 2020, 271, 11, 0, 7.9, 7, 15.40, 24, 2, 46, -33.1, 521EB0243521EB03157DAA04370CAE07D25480
2020-09-27 10:00:00, 49.053744, -67.095158, 2020, 271, 10, 0, 2020, 271, 10, 0, 7.9, 10, 15.40, 24, 2, 45, -33.1, 521EA0243521EA0315810A04278CAD0AD25480
2020-09-27 09:00:00, 49.055120, -67.101006, 2020, 271, 9, 0, 2020, 271, 9, 0, 7.9, 6, 15.40, 24, 2, 46, -33.1, 521E90243521E90315830A04058CAE06D25480
2020-09-27 08:00:00, 49.054518, -67.108488, 2020, 271, 8, 0, 2020, 271, 8, 0, 7.8, 12, 15.40, 24, 2, 46, -33.1, 521E80242521E80315822A03DA0CAE0CD25480
2020-09-27 07:00:00, 49.053572, -67.116916, 2020, 271, 7, 0, 2020, 271, 7, 0, 7.9, 7, 15.40, 24, 2, 46, -33.1, 521E70243521E7031580CA03A90CAE07D25480
2020-09-27 06:00:00, 49.052798, -67.124312, 2020, 271, 6, 0, 2020, 271, 6, 0, 7.9, 7, 15.40, 24, 2, 47, -33.0, 521E60243521E603157FAA037E0CAF07D25500
2020-09-27 05:00:00, 49.053744, -67.132052, 2020, 271, 5, 0, 2020, 271, 5, 0, 7.9, 9, 15.40, 36, 2, 47, -33.1, 521E50243521E50315810A035112AF09D25480
2020-09-27 04:00:00, 49.056496, -67.139878, 2020, 271, 4, 0, 2020, 271, 4, 0, 7.9, 9, 15.40, 24, 2, 46, -33.1, 521E40243521E40315850A03238CAE09D25480
2020-09-27 03:00:00, 49.059334, -67.145468, 2020, 271, 3, 0, 2020, 271, 3, 0, 7.9, 6, 15.40, 24, 3, 46, -33.1, 521E30243521E30315892A03030CEE06D25480
2020-09-27 02:00:00, 49.063978, -67.149338, 2020, 271, 2, 0, 2020, 271, 2, 0, 7.9, 7, 15.40, 24, 2, 46, -33.1, 521E20243521E203158FEA02EC8CAE07D25480
2020-09-27 01:00:00, 49.069912, -67.153466, 2020, 271, 1, 0, 2020, 271, 1, 0, 7.9, 12, 15.40, 24, 2, 47, -33.1, 521E10243521E10315988A02D48CAF0CD25480
2020-09-27 00:00:00, 49.074814, -67.158970, 2020, 271, 0, 0, 2020, 271, 0, 0, 8.0, 7, 15.40, 24, 2, 48, -33.1, 521E00244521E003159FAA02B48CB007D25480
2020-09-26 23:00:00, 49.077136, -67.164474, 2020, 270, 23, 0, 2020, 270, 23, 0, 8.0, 10, 15.40, 36, 2, 49, -33.1, 521D70244521D70315A30A029492B10AD25480
2020-09-26 22:00:00, 49.078426, -67.170580, 2020, 270, 22, 0, 2020, 270, 22, 0, 8.0, 9, 15.40, 24, 2, 47, -33.1, 521D60244521D60315A4EA02710CAF09D25480
2020-09-26 21:00:00, 49.077824, -67.176858, 2020, 270, 21, 0, 2020, 270, 21, 0, 8.0, 8, 15.40, 24, 2, 47, -33.1, 521D50244521D50315A40A024C8CAF08D25480
2020-09-26 20:00:00, 49.075932, -67.185028, 2020, 270, 20, 0, 2020, 270, 20, 0, 8.0, 12, 15.40, 24, 2, 46, -33.1, 521D40244521D40315A14A021D0CAE0CD25480
2020-09-26 19:00:00, 49.072836, -67.194402, 2020, 270, 19, 0, 2020, 270, 19, 0, 8.1, 9, 15.40, 22, 2, 46, -33.1, 521D30245521D303159CCA01E68BAE09D25480
2020-09-26 18:00:00, 49.068536, -67.202744, 2020, 270, 18, 0, 2020, 270, 18, 0, 8.1, 7, 15.40, 24, 2, 47, -33.1, 521D20245521D20315968A01B60CAF07D25480
2020-09-26 17:00:00, 49.063720, -67.209194, 2020, 270, 17, 0, 2020, 270, 17, 0, 8.1, 12, 15.40, 24, 2, 46, -33.1, 521D10245521D103158F8A01908CAE0CD25480
2020-09-26 16:00:00, 49.058818, -67.213924, 2020, 270, 16, 0, 2020, 270, 16, 0, 8.0, 8, 15.40, 24, 2, 47, -33.1, 521D00244521D00315886A01750CAF08D25480
2020-09-26 15:00:00, 49.055034, -67.217278, 2020, 270, 15, 0, 2020, 270, 15, 0, 7.9, 8, 15.40, 24, 2, 47, -33.1, 521CF0243521CF031582EA01618CAF08D25480
2020-09-26 14:00:00, 49.051852, -67.219428, 2020, 270, 14, 0, 2020, 270, 14, 0, 7.8, 9, 15.40, 24, 2, 46, -33.1, 521CE0242521CE03157E4A01550CAE09D25480
2020-09-26 13:00:00, 49.049186, -67.220374, 2020, 270, 13, 0, 2020, 270, 13, 0, 7.8, 10, 15.40, 24, 2, 47, -33.1, 521CD0242521CD03157A6A014F8CAF0AD25480
2020-09-26 12:00:00, 49.045746, -67.219256, 2020, 270, 12, 0, 2020, 270, 12, 0, 7.8, 7, 15.40, 24, 2, 47, -33.1, 521CC0242521CC0315756A01560CAF07D25480
2020-09-26 11:00:00, 49.039468, -67.216762, 2020, 270, 11, 0, 2020, 270, 11, 0, 7.8, 7, 15.40, 24, 2, 47, -33.1, 521CB0242521CB03156C4A01648CAF07D25480
2020-09-26 10:00:00, 49.032158, -67.212892, 2020, 270, 10, 0, 2020, 270, 10, 0, 7.8, 7, 15.40, 24, 2, 46, -33.0, 521CA0242521CA031561AA017B0CAE07D25500
2020-09-26 09:00:00, 49.024160, -67.209022, 2020, 270, 9, 0, 2020, 270, 9, 0, 7.8, 6, 15.40, 34, 2, 46, -33.1, 521C90242521C90315560A019191AE06D25480
2020-09-26 08:00:00, 49.016764, -67.205754, 2020, 270, 8, 0, 2020, 270, 8, 0, 7.8, 7, 15.40, 24, 2, 46, -33.1, 521C80242521C803154B4A01A48CAE07D25480
2020-09-26 07:00:00, 49.009626, -67.199218, 2020, 270, 7, 0, 2020, 270, 7, 0, 7.8, 6, 15.40, 24, 2, 46, -33.1, 521C70242521C7031540EA01CA8CAE06D25480
2020-09-26 06:00:00, 49.003004, -67.190446, 2020, 270, 6, 0, 2020, 270, 6, 0, 7.8, 11, 15.40, 24, 2, 47, -33.1, 521C60242521C60315374A01FD8CAF0BD25480
2020-09-26 05:00:00, 48.997844, -67.181158, 2020, 270, 5, 0, 2020, 270, 5, 0, 7.8, 6, 15.40, 36, 2, 47, -33.1, 521C50242521C503152FCA023392AF06D25480
2020-09-26 04:00:00, 48.995092, -67.171784, 2020, 270, 4, 0, 2020, 270, 4, 0, 7.9, 7, 15.40, 24, 2, 46, -33.1, 521C40243521C403152BCA026A0CAE07D25480
2020-09-26 03:00:00, 48.995694, -67.162496, 2020, 270, 3, 0, 2020, 270, 3, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 521C30243521C303152CAA02A00CAF09D25480
2020-09-26 02:00:00, 48.998962, -67.154670, 2020, 270, 2, 0, 2020, 270, 2, 0, 7.9, 8, 15.40, 24, 2, 47, -33.1, 521C20243521C20315316A02CD8CAF08D25480
2020-09-26 01:00:00, 49.003520, -67.149424, 2020, 270, 1, 0, 2020, 270, 1, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 521C10243521C10315380A02EC0CAF09D25480
2020-09-26 00:00:00, 49.007906, -67.145468, 2020, 270, 0, 0, 2020, 270, 0, 0, 8.0, 8, 15.40, 24, 2, 48, -33.1, 521C00244521C003153E6A03030CB008D25480
2020-09-25 23:00:00, 49.012378, -67.144952, 2020, 269, 23, 0, 2020, 269, 23, 0, 8.0, 6, 15.40, 34, 2, 49, -33.1, 521B70244521B7031544EA030611B106D25480
2020-09-25 22:00:00, 49.016936, -67.149080, 2020, 269, 22, 0, 2020, 269, 22, 0, 8.0, 8, 15.40, 24, 2, 48, -33.1, 521B60244521B603154B8A02EE0CB008D25480
2020-09-25 21:00:00, 49.020204, -67.157680, 2020, 269, 21, 0, 2020, 269, 21, 0, 8.0, 7, 15.40, 24, 2, 48, -33.1, 521B50244521B50315504A02BC0CB007D25480
2020-09-25 20:00:00, 49.021580, -67.168602, 2020, 269, 20, 0, 2020, 269, 20, 0, 8.0, 9, 15.40, 24, 2, 45, -33.1, 521B40244521B40315524A027C8CAD09D25480
2020-09-25 19:00:00, 49.021752, -67.181072, 2020, 269, 19, 0, 2020, 269, 19, 0, 8.0, 12, 15.40, 24, 2, 47, -33.1, 521B30244521B30315528A02340CAF0CD25480
2020-09-25 18:00:00, 49.021236, -67.194402, 2020, 269, 18, 0, 2020, 269, 18, 0, 8.0, 8, 15.40, 24, 2, 47, -33.1, 521B20244521B2031551CA01E68CAF08D25480
2020-09-25 17:00:00, 49.021150, -67.208506, 2020, 269, 17, 0, 2020, 269, 17, 0, 8.0, 9, 15.40, 24, 2, 46, -33.1, 521B10244521B1031551AA01948CAE09D25480
2020-09-25 16:00:00, 49.019774, -67.222524, 2020, 269, 16, 0, 2020, 269, 16, 0, 7.9, 10, 15.40, 36, 2, 47, -33.1, 521B00243521B003154FAA014312AF0AD25480
2020-09-25 15:00:00, 49.018656, -67.235940, 2020, 269, 15, 0, 2020, 269, 15, 0, 7.9, 7, 15.40, 24, 2, 47, -33.1, 521AF0243521AF03154E0A00F50CAF07D25480
2020-09-25 14:00:00, 49.017624, -67.246174, 2020, 269, 14, 0, 2020, 269, 14, 0, 7.9, 11, 15.40, 24, 2, 46, -33.1, 521AE0243521AE03154C8A00B98CAE0BD25480
2020-09-25 13:00:00, 49.018054, -67.253054, 2020, 269, 13, 0, 2020, 269, 13, 0, 7.9, 10, 15.40, 24, 2, 47, -33.1, 521AD0243521AD03154D2A00918CAF0AD25480
2020-09-25 12:00:00, 49.019086, -67.257612, 2020, 269, 12, 0, 2020, 269, 12, 0, 7.9, 8, 15.40, 24, 2, 47, -33.1, 521AC0243521AC03154EAA00770CAF08D25480
2020-09-25 11:00:00, 49.019774, -67.259848, 2020, 269, 11, 0, 2020, 269, 11, 0, 7.9, 8, 15.40, 24, 3, 47, -33.1, 521AB0243521AB03154FAA006A0CEF08D25480
2020-09-25 10:00:00, 49.019258, -67.259762, 2020, 269, 10, 0, 2020, 269, 10, 0, 7.9, 7, 15.40, 24, 2, 46, -33.0, 521AA0243521AA03154EEA006A8CAE07D25500
2020-09-25 09:00:00, 49.018656, -67.259418, 2020, 269, 9, 0, 2020, 269, 9, 0, 7.9, 7, 15.40, 34, 2, 47, -33.1, 521A90243521A903154E0A006C91AF07D25480
2020-09-25 08:00:00, 49.017452, -67.259934, 2020, 269, 8, 0, 2020, 269, 8, 0, 7.9, 11, 15.40, 24, 2, 46, -33.1, 521A80243521A803154C4A00698CAE0BD25480
2020-09-25 07:00:00, 49.014356, -67.262084, 2020, 269, 7, 0, 2020, 269, 7, 0, 7.9, 9, 15.40, 22, 2, 47, -33.0, 521A70243521A7031547CA005D0BAF09D25500
2020-09-25 06:00:00, 49.010744, -67.264664, 2020, 269, 6, 0, 2020, 269, 6, 0, 7.9, 6, 15.40, 24, 2, 47, -33.1, 521A60243521A60315428A004E0CAF06D25480
2020-09-25 05:00:00, 49.006702, -67.267760, 2020, 269, 5, 0, 2020, 269, 5, 0, 7.9, 10, 15.40, 24, 2, 47, -33.1, 521A50243521A503153CAA003C0CAF0AD25480
2020-09-25 04:00:00, 49.002144, -67.269996, 2020, 269, 4, 0, 2020, 269, 4, 0, 7.9, 11, 15.40, 48, 3, 45, -33.1, 521A40243521A40315360A002F18ED0BD25480
2020-09-25 03:00:00, 48.996554, -67.270168, 2020, 269, 3, 0, 2020, 269, 3, 0, 7.9, 6, 15.40, 24, 2, 47, -33.1, 521A30243521A303152DEA002E0CAF06D25480
2020-09-25 02:00:00, 48.992770, -67.267674, 2020, 269, 2, 0, 2020, 269, 2, 0, 7.9, 8, 15.40, 24, 2, 47, -33.1, 521A20243521A20315286A003C8CAF08D25480
2020-09-25 01:00:00, 48.991136, -67.262944, 2020, 269, 1, 0, 2020, 269, 1, 0, 8.0, 10, 15.40, 42, 2, 47, -33.1, 521A10244521A10315260A005815AF0AD25480
2020-09-25 00:00:00, 48.992168, -67.257784, 2020, 269, 0, 0, 2020, 269, 0, 0, 8.0, 7, 15.40, 24, 2, 49, -33.1, 521A00244521A00315278A00760CB107D25480
2020-09-24 23:00:00, 48.995006, -67.252710, 2020, 268, 23, 0, 2020, 268, 23, 0, 8.0, 12, 15.40, 22, 2, 48, -33.1, 5219702445219703152BAA00938BB00CD25480
2020-09-24 22:00:00, 48.997844, -67.247894, 2020, 268, 22, 0, 2020, 268, 22, 0, 8.0, 10, 15.40, 24, 2, 48, -33.1, 5219602445219603152FCA00AF8CB00AD25480
2020-09-24 21:00:00, 49.000080, -67.244024, 2020, 268, 21, 0, 2020, 268, 21, 0, 8.0, 7, 15.40, 24, 2, 48, -33.0, 521950244521950315330A00C60CB007D25500
2020-09-24 20:00:00, 49.002058, -67.242304, 2020, 268, 20, 0, 2020, 268, 20, 0, 8.0, 12, 15.40, 36, 2, 46, -33.1, 52194024452194031535EA00D012AE0CD25480
2020-09-24 19:00:00, 49.003864, -67.243164, 2020, 268, 19, 0, 2020, 268, 19, 0, 8.0, 9, 15.40, 24, 2, 47, -33.1, 521930244521930315388A00CB0CAF09D25480
2020-09-24 18:00:00, 49.004036, -67.245400, 2020, 268, 18, 0, 2020, 268, 18, 0, 8.0, 8, 15.40, 24, 2, 47, -33.1, 52192024452192031538CA00BE0CAF08D25480
2020-09-24 17:00:00, 49.003520, -67.249184, 2020, 268, 17, 0, 2020, 268, 17, 0, 8.0, 7, 15.40, 24, 2, 46, -33.0, 521910244521910315380A00A80CAE07D25500
2020-09-24 16:00:00, 49.003520, -67.255548, 2020, 268, 16, 0, 2020, 268, 16, 0, 7.9, 6, 15.40, 34, 2, 47, -33.1, 521900243521900315380A008311AF06D25480
2020-09-24 15:00:00, 49.002316, -67.261654, 2020, 268, 15, 0, 2020, 268, 15, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 5218F02435218F0315364A005F8CAF09D25480
2020-09-24 14:00:00, 49.001714, -67.267760, 2020, 268, 14, 0, 2020, 268, 14, 0, 7.9, 11, 15.40, 24, 2, 46, -33.1, 5218E02435218E0315356A003C0CAE0BD25480
2020-09-24 13:00:00, 49.001800, -67.272748, 2020, 268, 13, 0, 2020, 268, 13, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 5218D02435218D0315358A001F0CAF09D25480
2020-09-24 12:00:00, 49.003778, -67.276102, 2020, 268, 12, 0, 2020, 268, 12, 0, 7.9, 7, 15.40, 24, 2, 47, -33.1, 5218C02435218C0315386A000B8CAF07D25480
2020-09-24 11:00:00, 49.009024, -67.276360, 2020, 268, 11, 0, 2020, 268, 11, 0, 7.9, 10, 15.40, 24, 3, 47, -33.1, 5218B02435218B0315400A000A0CEF0AD25480
2020-09-24 10:00:00, 49.016248, -67.276274, 2020, 268, 10, 0, 2020, 268, 10, 0, 7.9, 9, 15.40, 24, 2, 46, -33.1, 5218A02435218A03154A8A000A8CAE09D25480
2020-09-24 09:00:00, 49.021408, -67.276446, 2020, 268, 9, 0, 2020, 268, 9, 0, 7.9, 7, 15.40, 24, 3, 47, -33.1, 521890243521890315520A00098CEF07D25480
2020-09-24 08:00:00, 49.024762, -67.276962, 2020, 268, 8, 0, 2020, 268, 8, 0, 7.9, 9, 15.40, 24, 2, 46, -33.1, 52188024352188031556EA00068CAE09D25480
2020-09-24 07:00:00, 49.025278, -67.276704, 2020, 268, 7, 0, 2020, 268, 7, 0, 7.9, 12, 15.40, 24, 2, 47, -33.1, 52187024352187031557AA00080CAF0CD25480
2020-09-24 06:00:00, 49.023730, -67.276876, 2020, 268, 6, 0, 2020, 268, 6, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 521860243521860315556A00070CAF09D25480
2020-09-24 05:00:00, 49.021666, -67.277564, 2020, 268, 5, 0, 2020, 268, 5, 0, 7.9, 11, 15.40, 24, 2, 47, -33.0, 521850243521850315526A00030CAF0BD25500
2020-09-24 04:00:00, 49.020720, -67.278252, 2020, 268, 4, 0, 2020, 268, 4, 0, 7.9, 6, 15.40, 26, 3, 46, -33.1, 5218402435218403155109FFFF0DEE06D25480
2020-09-24 03:00:00, 49.021494, -67.280316, 2020, 268, 3, 0, 2020, 268, 3, 1, 7.9, 7, 15.40, 54, 2, 47, -33.1, 5218302435218307155229FFF31BAF07D25480
2020-09-24 02:00:00, 49.025106, -67.283670, 2020, 268, 2, 0, 2020, 268, 2, 0, 7.9, 12, 15.40, 24, 2, 46, -33.1, 5218202435218203155769FFDF8CAE0CD25480
2020-09-24 01:00:00, 49.032158, -67.288658, 2020, 268, 1, 0, 2020, 268, 1, 0, 7.9, 9, 15.40, 24, 2, 47, -33.1, 52181024352181031561A9FFC28CAF09D25480
2020-09-24 00:00:00, 49.042736, -67.293302, 2020, 268, 0, 0, 2020, 268, 0, 0, 7.9, 7, 15.40, 24, 2, 49, -33.1, 5218002435218003157109FFA78CB107D25480
2020-09-23 23:00:00, 49.055550, -67.298806, 2020, 267, 23, 0, 2020, 267, 23, 0, 7.9, 12, 15.40, 22, 2, 48, -33.1, 52177024352177031583A9FF878BB00CD25480
2020-09-23 22:00:00, 49.069826, -67.304912, 2020, 267, 22, 0, 2020, 267, 22, 0, 7.9, 9, 15.40, 24, 2, 48, -33.1, 5217602435217603159869FF640CB009D25480
2020-09-23 21:00:00, 49.082468, -67.312996, 2020, 267, 21, 0, 2020, 267, 21, 0, 7.9, 11, 15.40, 24, 2, 48, -33.0, 521750243521750315AAC9FF350CB00BD25500
2020-09-23 20:00:00, 49.092702, -67.324692, 2020, 267, 20, 0, 2020, 267, 20, 0, 8.0, 10, 15.48, 42, 2, 46, -33.1, 521740244521740315B9A9FEF115AE0AD45480
2020-09-23 19:00:00, 49.100872, -67.341290, 2020, 267, 19, 0, 2020, 267, 19, 0, 8.0, 12, 15.48, 26, 2, 47, -33.1, 521730244521730315C589FE908DAF0CD45480
2020-09-23 18:00:00, 49.106548, -67.363392, 2020, 267, 18, 0, 2020, 267, 18, 0, 8.0, 8, 15.48, 24, 2, 46, -33.0, 521720244521720315CDC9FE100CAE08D45500
2020-09-23 17:00:00, 49.109128, -67.388246, 2020, 267, 17, 0, 2020, 267, 17, 0, 7.9, 12, 15.48, 24, 2, 47, -33.1, 521710243521710315D189FD7F8CAF0CD45480
2020-09-23 16:00:00, 49.108870, -67.414132, 2020, 267, 16, 0, 2020, 267, 16, 0, 7.9, 7, 15.48, 24, 2, 47, -33.1, 521700243521700315D129FCE90CAF07D45480
2020-09-23 15:00:00, 49.105516, -67.439674, 2020, 267, 15, 0, 2020, 267, 15, 0, 7.9, 7, 15.48, 42, 2, 47, -33.1, 5216F02435216F0315CC49FC5495AF07D45480
2020-09-23 14:00:00, 49.100098, -67.464614, 2020, 267, 14, 0, 2020, 267, 14, 0, 7.8, 7, 15.48, 24, 2, 46, -33.1, 5216E02425216E0315C469FBC38CAE07D45480
2020-09-23 13:00:00, 49.093906, -67.486028, 2020, 267, 13, 0, 2020, 267, 13, 0, 7.8, 7, 15.48, 24, 2, 47, -33.0, 5216D02425216D0315BB69FB470CAF07D45500
2020-09-23 12:00:00, 49.084962, -67.501422, 2020, 267, 12, 0, 2020, 267, 12, 0, 7.8, 8, 15.48, 24, 2, 47, -33.1, 5216C02425216C0315AE69FAED8CAF08D45480
2020-09-23 11:00:00, 49.075158, -67.507184, 2020, 267, 11, 0, 2020, 267, 11, 0, 7.7, 13, 15.48, 24, 3, 46, -33.0, 5216B02415216B0315A029FACC0CEE0DD45500
2020-09-23 10:00:00, 49.066730, -67.506238, 2020, 267, 10, 0, 2020, 267, 10, 0, 7.7, 8, 15.48, 24, 2, 46, -33.0, 5216A02415216A031593E9FAD18CAE08D45500
2020-09-23 09:00:00, 49.059420, -67.498240, 2020, 267, 9, 0, 2020, 267, 9, 0, 7.8, 7, 15.48, 34, 2, 47, -33.0, 5216902425216903158949FB0011AF07D45500
2020-09-23 08:00:00, 49.052368, -67.483534, 2020, 267, 8, 0, 2020, 267, 8, 0, 7.8, 9, 15.48, 24, 3, 46, -33.1, 5216802425216803157F09FB558CEE09D45480
2020-09-23 07:00:00, 49.044972, -67.466334, 2020, 267, 7, 0, 2020, 267, 7, 0, 7.8, 10, 15.48, 24, 3, 46, -33.1, 5216702425216703157449FBB98CEE0AD45480
2020-09-23 06:00:00, 49.038092, -67.450424, 2020, 267, 6, 0, 2020, 267, 6, 0, 7.8, 7, 15.48, 24, 2, 47, -33.0, 5216602425216603156A49FC160CAF07D45500
2020-09-23 05:00:00, 49.031900, -67.433912, 2020, 267, 5, 0, 2020, 267, 5, 0, 7.8, 7, 15.48, 24, 2, 47, -33.0, 5216502425216503156149FC760CAF07D45500
2020-09-23 04:00:00, 49.027084, -67.417916, 2020, 267, 4, 0, 2020, 267, 4, 0, 7.8, 11, 15.48, 24, 2, 45, -33.1, 5216402425216403155A49FCD30CAD0BD45480
2020-09-23 03:00:00, 49.022612, -67.404414, 2020, 267, 3, 0, 2020, 267, 3, 1, 7.8, 8, 15.48, 54, 2, 47, -33.0, 52163024252163071553C9FD219BAF08D45500
2020-09-23 02:00:00, 49.019258, -67.392546, 2020, 267, 2, 0, 2020, 267, 2, 0, 7.8, 11, 15.48, 24, 2, 47, -33.0, 5216202425216203154EE9FD668CAF0BD45500
2020-09-23 01:00:00, 49.019172, -67.382140, 2020, 267, 1, 0, 2020, 267, 1, 0, 7.9, 9, 15.48, 24, 2, 47, -33.0, 5216102435216103154EC9FDA30CAF09D45500
2020-09-23 00:00:00, 49.021236, -67.373454, 2020, 267, 0, 0, 2020, 267, 0, 0, 7.9, 11, 15.48, 24, 2, 48, -33.0, 52160024352160031551C9FDD58CB00BD45500
2020-09-22 23:00:00, 49.023902, -67.364424, 2020, 266, 23, 0, 2020, 266, 23, 0, 8.0, 8, 15.48, 22, 2, 48, -33.0, 52157024452157031555A9FE0A0BB008D45500
2020-09-22 22:00:00, 49.027256, -67.352298, 2020, 266, 22, 0, 2020, 266, 22, 0, 8.0, 12, 15.48, 24, 2, 48, -33.0, 5215602445215603155A89FE508CB00CD45500
2020-09-22 21:00:00, 49.033362, -67.338796, 2020, 266, 21, 0, 2020, 266, 21, 0, 7.9, 7, 15.48, 24, 2, 48, -33.0, 5215502435215503156369FE9F0CB007D45500
2020-09-22 20:00:00, 49.040586, -67.328820, 2020, 266, 20, 0, 2020, 266, 20, 0, 7.9, 7, 15.48, 24, 3, 46, -33.0, 5215402435215403156DE9FED90CEE07D45500
2020-09-22 19:00:00, 49.047208, -67.324004, 2020, 266, 19, 0, 2020, 266, 19, 0, 7.9, 11, 15.48, 24, 2, 47, -33.0, 5215302435215303157789FEF50CAF0BD45500
2020-09-22 18:00:00, 49.050648, -67.324606, 2020, 266, 18, 0, 2020, 266, 18, 0, 7.9, 9, 15.48, 24, 2, 46, -33.0, 5215202435215203157C89FEF18CAE09D45500
2020-09-22 17:00:00, 49.050734, -67.329594, 2020, 266, 17, 0, 2020, 266, 17, 0, 7.9, 11, 15.48, 24, 2, 46, -33.0, 5215102435215103157CA9FED48CAE0BD45500
2020-09-22 16:00:00, 49.048756, -67.335184, 2020, 266, 16, 0, 2020, 266, 16, 0, 7.9, 10, 15.48, 24, 2, 47, -33.0, 52150024352150031579C9FEB40CAF0AD45500
2020-09-22 15:00:00, 49.044456, -67.341892, 2020, 266, 15, 0, 2020, 266, 15, 0, 7.7, 8, 15.48, 24, 2, 47, -33.0, 5214F02415214F03157389FE8D0CAF08D45500
2020-09-22 14:00:00, 49.041188, -67.349374, 2020, 266, 14, 0, 2020, 266, 14, 0, 7.9, 8, 15.48, 24, 2, 46, -33.1, 5214E02435214E03156EC9FE618CAE08D45480
2020-09-22 13:00:00, 49.037834, -67.358060, 2020, 266, 13, 0, 2020, 266, 13, 0, 7.8, 10, 15.48, 24, 2, 46, -33.0, 5214D02425214D031569E9FE2F0CAE0AD45500
2020-09-22 12:00:00, 49.035598, -67.366660, 2020, 266, 12, 0, 2020, 266, 12, 0, 7.8, 11, 15.48, 24, 2, 47, -33.0, 5214C02425214C031566A9FDFD0CAF0BD45500
2020-09-22 11:00:00, 49.034222, -67.372766, 2020, 266, 11, 0, 2020, 266, 11, 0, 7.7, 7, 15.48, 24, 3, 46, -33.0, 5214B02415214B031564A9FDD98CEE07D45500
2020-09-22 10:00:00, 49.031986, -67.373110, 2020, 266, 10, 0, 2020, 266, 10, 0, 7.8, 10, 15.48, 24, 2, 46, -33.0, 5214A02425214A03156169FDD78CAE0AD45500
2020-09-22 09:00:00, 49.029664, -67.367606, 2020, 266, 9, 0, 2020, 266, 9, 0, 7.8, 7, 15.48, 20, 2, 46, -33.0, 5214902425214903155E09FDF78AAE07D45500
2020-09-22 08:00:00, 49.026912, -67.359264, 2020, 266, 8, 0, 2020, 266, 8, 0, 7.8, 10, 15.48, 24, 2, 46, -33.0, 5214802425214803155A09FE280CAE0AD45500
