Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-12-07 11:00:00, 43.613728, -61.111794, 2018, 341, 11, 0, 2018, 341, 5, 2, 6.4, 17, 15.08, 254, 3, 46, -33.2, 4AAAB02344AAA50AF69E0A8C0AFFEE11CA5400
2018-12-07 10:00:00, 43.613728, -61.111794, 2018, 341, 10, 0, 2018, 341, 5, 2, 6.4, 7, 15.08, 254, 3, 46, -33.2, 4AAAA02344AAA50AF69E0A8C0AFFEE07CA5400
2018-12-07 09:00:00, 43.613728, -61.111794, 2018, 341, 9, 0, 2018, 341, 5, 2, 6.4, 19, 15.08, 254, 3, 46, -33.2, 4AAA902344AAA50AF69E0A8C0AFFEE13CA5400
2018-12-07 08:00:00, 43.613728, -61.111794, 2018, 341, 8, 0, 2018, 341, 5, 2, 6.5, 16, 15.08, 254, 3, 45, -33.3, 4AAA802354AAA50AF69E0A8C0AFFED10CA5380
2018-12-07 07:00:00, 43.613728, -61.111794, 2018, 341, 7, 0, 2018, 341, 5, 2, 6.5, 9, 15.08, 254, 3, 43, -33.2, 4AAA702354AAA50AF69E0A8C0AFFEB09CA5400
2018-12-07 06:00:00, 43.613728, -61.111794, 2018, 341, 6, 0, 2018, 341, 5, 2, 6.5, 8, 15.08, 254, 3, 46, -33.3, 4AAA602354AAA50AF69E0A8C0AFFEE08CA5380
2018-12-07 05:00:00, 43.613728, -61.111794, 2018, 341, 5, 0, 2018, 341, 5, 2, 6.4, 13, 15.08, 142, 3, 47, -33.3, 4AAA502344AAA50AF69E0A8C0AC7EF0DCA5380
2018-12-07 04:00:00, 43.676422, -61.044800, 2018, 341, 4, 0, 2018, 340, 14, 3, 6.5, 13, 15.08, 254, 3, 46, -33.3, 4AAA402354AA8E0EF6F92A8D907FEE0DCA5380
2018-12-07 03:00:00, 43.676422, -61.044800, 2018, 341, 3, 0, 2018, 340, 14, 3, 6.5, 10, 15.08, 254, 3, 43, -33.2, 4AAA302354AA8E0EF6F92A8D907FEB0ACA5400
2018-12-07 02:00:00, 43.676422, -61.044800, 2018, 341, 2, 0, 2018, 340, 14, 3, 6.5, 8, 15.08, 254, 3, 46, -33.2, 4AAA202354AA8E0EF6F92A8D907FEE08CA5400
2018-12-07 01:00:00, 43.676422, -61.044800, 2018, 341, 1, 0, 2018, 340, 14, 3, 6.5, 13, 15.08, 254, 3, 45, -33.3, 4AAA102354AA8E0EF6F92A8D907FED0DCA5380
2018-12-07 00:00:00, 43.676422, -61.044800, 2018, 341, 0, 0, 2018, 340, 14, 3, 6.5, 8, 15.08, 254, 3, 45, -33.3, 4AAA002354AA8E0EF6F92A8D907FED08CA5380
2018-12-06 23:00:00, 43.676422, -61.044800, 2018, 340, 23, 0, 2018, 340, 14, 3, 6.5, 9, 15.08, 254, 3, 44, -34.0, 4AA9702354AA8E0EF6F92A8D907FEC09CA5000
2018-12-06 22:00:00, 43.676422, -61.044800, 2018, 340, 22, 0, 2018, 340, 14, 3, 6.5, 9, 15.08, 254, 3, 47, -33.3, 4AA9602354AA8E0EF6F92A8D907FEF09CA5380
2018-12-06 21:00:00, 43.676422, -61.044800, 2018, 340, 21, 0, 2018, 340, 14, 3, 6.5, 8, 15.08, 254, 3, 44, -33.2, 4AA9502354AA8E0EF6F92A8D907FEC08CA5400
2018-12-06 20:00:00, 43.676422, -61.044800, 2018, 340, 20, 0, 2018, 340, 14, 3, 6.6, 11, 15.08, 254, 3, 47, -33.2, 4AA9402364AA8E0EF6F92A8D907FEF0BCA5400
2018-12-06 19:00:00, 43.676422, -61.044800, 2018, 340, 19, 0, 2018, 340, 14, 3, 6.6, 7, 15.08, 254, 3, 46, -33.2, 4AA9302364AA8E0EF6F92A8D907FEE07CA5400
2018-12-06 18:00:00, 43.676422, -61.044800, 2018, 340, 18, 0, 2018, 340, 14, 3, 6.6, 11, 15.08, 254, 3, 47, -33.2, 4AA9202364AA8E0EF6F92A8D907FEF0BCA5400
2018-12-06 17:00:00, 43.676422, -61.044800, 2018, 340, 17, 0, 2018, 340, 14, 3, 6.6, 7, 15.08, 254, 3, 46, -33.3, 4AA9102364AA8E0EF6F92A8D907FEE07CA5380
2018-12-06 16:00:00, 43.676422, -61.044800, 2018, 340, 16, 0, 2018, 340, 14, 3, 6.6, 9, 15.16, 254, 3, 46, -33.3, 4AA9002364AA8E0EF6F92A8D907FEE09CC5380
2018-12-06 15:00:00, 43.676422, -61.044800, 2018, 340, 15, 0, 2018, 340, 14, 3, 6.6, 11, 15.16, 254, 3, 44, -33.3, 4AA8F02364AA8E0EF6F92A8D907FEC0BCC5380
2018-12-06 14:00:00, 43.676422, -61.044800, 2018, 340, 14, 0, 2018, 340, 14, 3, 6.6, 12, 15.16, 208, 3, 45, -33.3, 4AA8E02364AA8E0EF6F92A8D9068ED0CCC5380
2018-12-06 13:00:00, 43.645548, -61.017108, 2018, 340, 13, 0, 2018, 340, 8, 3, 6.6, 8, 15.16, 254, 3, 46, -33.3, 4AA8D02364AA880EF6CC4A8E317FEE08CC5380
2018-12-06 12:00:00, 43.645548, -61.017108, 2018, 340, 12, 0, 2018, 340, 8, 3, 6.5, 11, 15.16, 254, 3, 45, -33.3, 4AA8C02354AA880EF6CC4A8E317FED0BCC5380
2018-12-06 11:00:00, 43.645548, -61.017108, 2018, 340, 11, 0, 2018, 340, 8, 3, 6.5, 8, 15.16, 254, 3, 46, -33.2, 4AA8B02354AA880EF6CC4A8E317FEE08CC5400
2018-12-06 10:00:00, 43.645548, -61.017108, 2018, 340, 10, 0, 2018, 340, 8, 3, 6.5, 19, 15.16, 254, 3, 48, -33.2, 4AA8A02354AA880EF6CC4A8E317FF013CC5400
2018-12-06 09:00:00, 43.645548, -61.017108, 2018, 340, 9, 0, 2018, 340, 8, 3, 6.4, 12, 15.16, 254, 3, 45, -33.2, 4AA8902344AA880EF6CC4A8E317FED0CCC5400
2018-12-06 08:00:00, 43.645548, -61.017108, 2018, 340, 8, 0, 2018, 340, 8, 3, 6.4, 19, 15.16, 210, 3, 48, -33.2, 4AA8802344AA880EF6CC4A8E3169F013CC5400
2018-12-06 07:00:00, 43.626198, -60.977032, 2018, 340, 7, 0, 2018, 340, 5, 2, 6.4, 7, 15.16, 254, 3, 44, -33.2, 4AA8702344AA850AF6B02A8F1A7FEC07CC5400
2018-12-06 06:00:00, 43.626198, -60.977032, 2018, 340, 6, 0, 2018, 340, 5, 2, 6.4, 7, 15.16, 254, 3, 48, -33.2, 4AA8602344AA850AF6B02A8F1A7FF007CC5400
2018-12-06 05:00:00, 43.626198, -60.977032, 2018, 340, 5, 0, 2018, 340, 5, 2, 6.4, 11, 15.16, 144, 3, 45, -33.2, 4AA8502344AA850AF6B02A8F1A48ED0BCC5400
2018-12-06 04:00:00, 43.631272, -60.956736, 2018, 340, 4, 0, 2018, 340, 3, 3, 6.4, 9, 15.16, 254, 3, 47, -33.2, 4AA8402344AA830EF6B78A8F907FEF09CC5400
2018-12-06 03:00:00, 43.631272, -60.956736, 2018, 340, 3, 0, 2018, 340, 3, 3, 6.4, 11, 15.16, 202, 3, 47, -33.2, 4AA8302344AA830EF6B78A8F9065EF0BCC5400
2018-12-06 02:00:00, 43.635830, -60.949254, 2018, 340, 2, 0, 2018, 340, 2, 0, 6.3, 7, 15.16, 48, 3, 45, -33.2, 4AA8202334AA8202F6BE2A8FBB98ED07CC5400
2018-12-06 01:00:00, 43.640044, -60.946072, 2018, 340, 1, 0, 2018, 340, 1, 1, 6.4, 9, 15.16, 106, 3, 48, -33.2, 4AA8102344AA8106F6C44A8FCE35F009CC5400
2018-12-06 00:00:00, 43.643398, -60.945814, 2018, 340, 0, 0, 2018, 340, 0, 0, 6.4, 9, 15.16, 42, 2, 47, -33.2, 4AA8002344AA8002F6C92A8FCF95AF09CC5400
2018-12-05 23:00:00, 43.644946, -60.944954, 2018, 339, 23, 0, 2018, 339, 23, 2, 6.3, 10, 15.16, 114, 2, 44, -34.0, 4AA7702334AA770AF6CB6A8FD4B9AC0ACC5000
2018-12-05 22:00:00, 43.644086, -60.942202, 2018, 339, 22, 0, 2018, 339, 22, 1, 6.4, 9, 15.16, 84, 3, 46, -33.2, 4AA7602344AA7606F6CA2A8FE4AAEE09CC5400
2018-12-05 21:00:00, 43.641678, -60.937214, 2018, 339, 21, 0, 2018, 339, 21, 3, 6.4, 11, 15.16, 196, 3, 48, -33.2, 4AA7502344AA750EF6C6AA9001E2F00BCC5400
2018-12-05 20:00:00, 43.637894, -60.928958, 2018, 339, 20, 0, 2018, 339, 20, 2, 6.4, 7, 15.16, 118, 3, 47, -33.2, 4AA7402344AA740AF6C12A9031BBEF07CC5400
2018-12-05 19:00:00, 43.634454, -60.918552, 2018, 339, 19, 0, 2018, 339, 19, 2, 6.4, 11, 15.16, 142, 3, 47, -33.2, 4AA7302344AA730AF6BC2A906E47EF0BCC5400
2018-12-05 18:00:00, 43.634712, -60.907544, 2018, 339, 18, 0, 2018, 339, 18, 3, 6.4, 7, 15.16, 224, 3, 47, -33.2, 4AA7202344AA720EF6BC8A90AE70EF07CC5400
2018-12-05 17:00:00, 43.639614, -60.897826, 2018, 339, 17, 0, 2018, 339, 17, 3, 6.4, 11, 15.16, 178, 3, 46, -33.2, 4AA7102344AA710EF6C3AA90E6D9EE0BCC5400
2018-12-05 16:00:00, 43.674702, -60.887162, 2018, 339, 16, 0, 2018, 339, 14, 3, 6.5, 12, 15.16, 254, 3, 45, -33.2, 4AA7002354AA6E0EF6F6AA9124FFED0CCC5400
2018-12-05 15:00:00, 43.674702, -60.887162, 2018, 339, 15, 0, 2018, 339, 14, 3, 6.5, 7, 15.16, 254, 3, 46, -33.2, 4AA6F02354AA6E0EF6F6AA9124FFEE07CC5400
2018-12-05 14:00:00, 43.674702, -60.887162, 2018, 339, 14, 0, 2018, 339, 14, 3, 6.4, 8, 15.16, 204, 3, 47, -33.2, 4AA6E02344AA6E0EF6F6AA9124E6EF08CC5400
2018-12-05 13:00:00, 43.703512, -60.921046, 2018, 339, 13, 0, 2018, 339, 11, 1, 6.4, 10, 15.16, 254, 3, 46, -33.2, 4AA6D02344AA6B06F7208A905FFFEE0ACC5400
2018-12-05 12:00:00, 43.703512, -60.921046, 2018, 339, 12, 0, 2018, 339, 11, 1, 6.4, 10, 15.16, 254, 3, 47, -33.2, 4AA6C02344AA6B06F7208A905FFFEF0ACC5400
2018-12-05 11:00:00, 43.703512, -60.921046, 2018, 339, 11, 0, 2018, 339, 11, 1, 6.4, 14, 15.16, 88, 3, 46, -33.2, 4AA6B02344AA6B06F7208A905FACEE0ECC5400
2018-12-05 10:00:00, 43.684936, -60.935666, 2018, 339, 10, 0, 2018, 339, 8, 3, 6.5, 9, 15.16, 254, 3, 43, -33.2, 4AA6A02354AA680EF7058A900AFFEB09CC5400
2018-12-05 09:00:00, 43.684936, -60.935666, 2018, 339, 9, 0, 2018, 339, 8, 3, 6.5, 10, 15.16, 254, 3, 47, -33.2, 4AA6902354AA680EF7058A900AFFEF0ACC5400
2018-12-05 08:00:00, 43.684936, -60.935666, 2018, 339, 8, 0, 2018, 339, 8, 3, 6.5, 17, 15.16, 208, 3, 47, -33.2, 4AA6802354AA680EF7058A900AE8EF11CC5400
2018-12-05 07:00:00, 43.665156, -60.914854, 2018, 339, 7, 0, 2018, 339, 6, 3, 6.5, 7, 15.16, 254, 3, 46, -33.2, 4AA6702354AA660EF6E8CA9083FFEE07CC5400
2018-12-05 06:00:00, 43.665156, -60.914854, 2018, 339, 6, 0, 2018, 339, 6, 3, 6.5, 11, 15.16, 216, 3, 47, -33.2, 4AA6602354AA660EF6E8CA9083ECEF0BCC5400
2018-12-05 05:00:00, 43.709274, -60.854912, 2018, 339, 5, 0, 2018, 339, 1, 3, 6.5, 10, 15.16, 254, 2, 46, -33.2, 4AA6502354AA610EF728EA91E07FAE0ACC5400
2018-12-05 04:00:00, 43.709274, -60.854912, 2018, 339, 4, 0, 2018, 339, 1, 3, 6.5, 10, 15.16, 254, 2, 46, -33.2, 4AA6402354AA610EF728EA91E07FAE0ACC5400
2018-12-05 03:00:00, 43.709274, -60.854912, 2018, 339, 3, 0, 2018, 339, 1, 3, 6.5, 8, 15.16, 254, 2, 36, -33.2, 4AA6302354AA610EF728EA91E07FA408CC5400
2018-12-05 02:00:00, 43.709274, -60.854912, 2018, 339, 2, 0, 2018, 339, 1, 3, 6.5, 7, 15.16, 254, 2, 46, -33.2, 4AA6202354AA610EF728EA91E07FAE07CC5400
2018-12-05 01:00:00, 43.709274, -60.854912, 2018, 339, 1, 0, 2018, 339, 1, 3, 6.5, 13, 15.16, 202, 2, 45, -33.2, 4AA6102354AA610EF728EA91E065AD0DCC5400
2018-12-05 00:00:00, 43.762508, -60.879336, 2018, 339, 0, 0, 2018, 338, 20, 3, 6.5, 10, 15.24, 254, 3, 37, -33.2, 4AA6002354AA540EF7764A91527FE50ACE5400
2018-12-04 23:00:00, 43.762508, -60.879336, 2018, 338, 23, 0, 2018, 338, 20, 3, 6.5, 6, 15.24, 254, 3, 47, -33.2, 4AA5702354AA540EF7764A91527FEF06CE5400
2018-12-04 22:00:00, 43.762508, -60.879336, 2018, 338, 22, 0, 2018, 338, 20, 3, 6.5, 11, 15.24, 254, 3, 41, -33.2, 4AA5602354AA540EF7764A91527FE90BCE5400
2018-12-04 21:00:00, 43.762508, -60.879336, 2018, 338, 21, 0, 2018, 338, 20, 3, 6.6, 8, 15.24, 254, 3, 48, -33.2, 4AA5502364AA540EF7764A91527FF008CE5400
2018-12-04 20:00:00, 43.762508, -60.879336, 2018, 338, 20, 0, 2018, 338, 20, 3, 6.6, 8, 15.24, 172, 3, 46, -33.2, 4AA5402364AA540EF7764A915256EE08CE5400
2018-12-04 19:00:00, 43.767496, -60.869876, 2018, 338, 19, 0, 2018, 338, 17, 3, 6.6, 18, 15.24, 254, 3, 45, -33.2, 4AA5302364AA510EF77D8A91897FED12CE5400
2018-12-04 18:00:00, 43.767496, -60.869876, 2018, 338, 18, 0, 2018, 338, 17, 3, 6.6, 8, 15.24, 254, 3, 46, -33.2, 4AA5202364AA510EF77D8A91897FEE08CE5400
2018-12-04 17:00:00, 43.767496, -60.869876, 2018, 338, 17, 0, 2018, 338, 17, 3, 6.7, 8, 15.24, 196, 3, 45, -33.2, 4AA5102374AA510EF77D8A918962ED08CE5400
2018-12-04 16:00:00, 43.783062, -60.866178, 2018, 338, 16, 0, 2018, 338, 15, 3, 6.7, 11, 15.24, 254, 2, 45, -33.2, 4AA5002374AA4F0EF7942A919EFFAD0BCE5400
2018-12-04 15:00:00, 43.783062, -60.866178, 2018, 338, 15, 0, 2018, 338, 15, 3, 6.7, 10, 15.24, 196, 2, 47, -33.2, 4AA4F02374AA4F0EF7942A919EE2AF0ACE5400
2018-12-04 14:00:00, 43.817032, -60.931796, 2018, 338, 14, 0, 2018, 338, 10, 2, 6.8, 9, 15.24, 254, 3, 46, -33.2, 4AA4E02384AA4A0AF7C58A90217FEE09CE5400
2018-12-04 13:00:00, 43.817032, -60.931796, 2018, 338, 13, 0, 2018, 338, 10, 2, 6.8, 9, 15.24, 254, 3, 47, -33.2, 4AA4D02384AA4A0AF7C58A90217FEF09CE5400
2018-12-04 12:00:00, 43.817032, -60.931796, 2018, 338, 12, 0, 2018, 338, 10, 2, 6.8, 7, 15.24, 254, 3, 47, -33.2, 4AA4C02384AA4A0AF7C58A90217FEF07CE5400
2018-12-04 11:00:00, 43.817032, -60.931796, 2018, 338, 11, 0, 2018, 338, 10, 2, 6.9, 6, 15.24, 254, 3, 44, -33.3, 4AA4B02394AA4A0AF7C58A90217FEC06CE5380
2018-12-04 10:00:00, 43.817032, -60.931796, 2018, 338, 10, 0, 2018, 338, 10, 2, 7.0, 8, 15.24, 168, 3, 43, -34.0, 4AA4A023A4AA4A0AF7C58A902154EB08CE5000
2018-12-04 09:00:00, 43.781428, -60.985202, 2018, 338, 9, 0, 2018, 338, 2, 2, 7.1, 6, 15.24, 254, 3, 45, -33.3, 4AA49023B4AA420AF791CA8EEAFFED06CE5380
2018-12-04 08:00:00, 43.781428, -60.985202, 2018, 338, 8, 0, 2018, 338, 2, 2, 7.2, 10, 15.24, 254, 3, 30, -33.3, 4AA48023C4AA420AF791CA8EEAFFDE0ACE5380
2018-12-04 07:00:00, 43.781428, -60.985202, 2018, 338, 7, 0, 2018, 338, 2, 2, 7.4, 9, 15.24, 254, 3, 43, -33.3, 4AA47023E4AA420AF791CA8EEAFFEB09CE5380
2018-12-04 06:00:00, 43.781428, -60.985202, 2018, 338, 6, 0, 2018, 338, 2, 2, 7.4, 8, 15.24, 254, 3, 45, -33.3, 4AA46023E4AA420AF791CA8EEAFFED08CE5380
2018-12-04 05:00:00, 43.781428, -60.985202, 2018, 338, 5, 0, 2018, 338, 2, 2, 7.4, 9, 15.24, 254, 3, 47, -33.3, 4AA45023E4AA420AF791CA8EEAFFEF09CE5380
2018-12-04 04:00:00, 43.781428, -60.985202, 2018, 338, 4, 0, 2018, 338, 2, 2, 7.4, 12, 15.24, 254, 3, 47, -33.3, 4AA44023E4AA420AF791CA8EEAFFEF0CCE5380
2018-12-04 03:00:00, 43.781428, -60.985202, 2018, 338, 3, 0, 2018, 338, 2, 2, 7.4, 10, 15.24, 254, 3, 44, -33.3, 4AA43023E4AA420AF791CA8EEAFFEC0ACE5380
2018-12-04 02:00:00, 43.781428, -60.985202, 2018, 338, 2, 0, 2018, 338, 2, 2, 7.4, 7, 15.24, 166, 3, 45, -33.3, 4AA42023E4AA420AF791CA8EEAD3ED07CE5380
2018-12-04 01:00:00, 43.788566, -60.988728, 2018, 338, 1, 0, 2018, 338, 1, 3, 7.4, 7, 15.24, 172, 3, 46, -33.3, 4AA41023E4AA410EF79C2A8ED656EE07CE5380
2018-12-04 00:00:00, 43.796478, -60.993716, 2018, 338, 0, 0, 2018, 338, 0, 3, 7.4, 7, 15.24, 198, 3, 45, -33.3, 4AA40023E4AA400EF7A7AA8EB963ED07CE5380
2018-12-03 23:00:00, 43.804046, -61.001714, 2018, 337, 23, 0, 2018, 337, 23, 3, 7.4, 9, 15.24, 198, 2, 46, -33.3, 4AA37023E4AA370EF7B2AA8E8AE3AE09CE5380
2018-12-03 22:00:00, 43.809636, -61.011948, 2018, 337, 22, 0, 2018, 337, 22, 1, 7.4, 9, 15.24, 60, 3, 46, -33.3, 4AA36023E4AA3606F7BACA8E4F1EEE09CE5380
2018-12-03 21:00:00, 43.811442, -61.023472, 2018, 337, 21, 0, 2018, 337, 21, 1, 7.5, 7, 15.24, 108, 2, 48, -33.3, 4AA35023F4AA3506F7BD6A8E0C36B007CE5380
2018-12-03 20:00:00, 43.804562, -61.045918, 2018, 337, 20, 0, 2018, 337, 19, 3, 7.5, 9, 15.24, 254, 3, 46, -33.3, 4AA34023F4AA330EF7B36A8D89FFEE09CE5380
2018-12-03 19:00:00, 43.804562, -61.045918, 2018, 337, 19, 0, 2018, 337, 19, 3, 7.5, 11, 15.24, 208, 3, 46, -33.3, 4AA33023F4AA330EF7B36A8D89E8EE0BCE5380
2018-12-03 18:00:00, 43.797252, -61.054690, 2018, 337, 18, 0, 2018, 337, 18, 1, 7.5, 7, 15.24, 108, 2, 46, -33.3, 4AA32023F4AA3206F7A8CA8D56B6AE07CE5380
2018-12-03 17:00:00, 43.790286, -61.060796, 2018, 337, 17, 0, 2018, 337, 17, 2, 7.5, 7, 15.24, 126, 3, 45, -33.3, 4AA31023F4AA310AF79EAA8D333FED07CE5380
2018-12-03 16:00:00, 43.785728, -61.066730, 2018, 337, 16, 0, 2018, 337, 16, 2, 7.5, 19, 15.24, 142, 3, 46, -33.3, 4AA30023F4AA300AF7980A8D10C7EE13CE5380
2018-12-03 15:00:00, 43.784782, -61.075330, 2018, 337, 15, 0, 2018, 337, 15, 2, 7.5, 10, 15.32, 166, 3, 47, -33.3, 4AA2F023F4AA2F0AF796AA8CDED3EF0AD05380
2018-12-03 14:00:00, 43.786846, -61.106634, 2018, 337, 14, 0, 2018, 337, 13, 3, 7.5, 16, 15.32, 254, 3, 45, -33.3, 4AA2E023F4AA2D0EF799AA8C28FFED10D05380
2018-12-03 13:00:00, 43.786846, -61.106634, 2018, 337, 13, 0, 2018, 337, 13, 3, 7.5, 17, 15.32, 210, 3, 46, -33.3, 4AA2D023F4AA2D0EF799AA8C28E9EE11D05380
2018-12-03 12:00:00, 43.776440, -61.178702, 2018, 337, 12, 0, 2018, 337, 10, 3, 7.5, 11, 15.32, 254, 3, 43, -33.3, 4AA2C023F4AA2A0EF78A8A8A85FFEB0BD05380
2018-12-03 11:00:00, 43.776440, -61.178702, 2018, 337, 11, 0, 2018, 337, 10, 3, 7.5, 9, 15.32, 254, 3, 45, -33.3, 4AA2B023F4AA2A0EF78A8A8A85FFED09D05380
2018-12-03 10:00:00, 43.776440, -61.178702, 2018, 337, 10, 0, 2018, 337, 10, 3, 7.5, 6, 15.32, 208, 3, 46, -33.3, 4AA2A023F4AA2A0EF78A8A8A85E8EE06D05380
2018-12-03 09:00:00, 43.711768, -61.227378, 2018, 337, 9, 0, 2018, 337, 6, 2, 7.4, 11, 15.32, 254, 3, 46, -34.0, 4AA29023E4AA260AF72C8A896AFFEE0BD05000
2018-12-03 08:00:00, 43.711768, -61.227378, 2018, 337, 8, 0, 2018, 337, 6, 2, 7.5, 10, 15.32, 254, 3, 43, -33.3, 4AA28023F4AA260AF72C8A896AFFEB0AD05380
2018-12-03 07:00:00, 43.711768, -61.227378, 2018, 337, 7, 0, 2018, 337, 6, 2, 7.4, 12, 15.32, 254, 3, 46, -33.3, 4AA27023E4AA260AF72C8A896AFFEE0CD05380
2018-12-03 06:00:00, 43.711768, -61.227378, 2018, 337, 6, 0, 2018, 337, 6, 2, 7.4, 20, 15.32, 152, 3, 47, -33.3, 4AA26023E4AA260AF72C8A896ACCEF14D05380
2018-12-03 05:00:00, 43.684334, -61.178100, 2018, 337, 5, 0, 2018, 336, 23, 0, 7.4, 18, 15.32, 254, 2, 46, -33.3, 4AA25023E4AA1702F704AA8A897FAE12D05380
2018-12-03 04:00:00, 43.684334, -61.178100, 2018, 337, 4, 0, 2018, 336, 23, 0, 7.3, 15, 15.32, 254, 2, 48, -33.3, 4AA24023D4AA1702F704AA8A897FB00FD05380
2018-12-03 03:00:00, 43.684334, -61.178100, 2018, 337, 3, 0, 2018, 336, 23, 0, 7.3, 9, 15.32, 254, 2, 45, -33.3, 4AA23023D4AA1702F704AA8A897FAD09D05380
2018-12-03 02:00:00, 43.684334, -61.178100, 2018, 337, 2, 0, 2018, 336, 23, 0, 7.4, 9, 15.32, 254, 2, 46, -33.3, 4AA22023E4AA1702F704AA8A897FAE09D05380
2018-12-03 01:00:00, 43.684334, -61.178100, 2018, 337, 1, 0, 2018, 336, 23, 0, 7.3, 11, 15.32, 254, 2, 47, -33.3, 4AA21023D4AA1702F704AA8A897FAF0BD05380
2018-12-03 00:00:00, 43.684334, -61.178100, 2018, 337, 0, 0, 2018, 336, 23, 0, 7.3, 8, 15.32, 254, 2, 45, -33.3, 4AA20023D4AA1702F704AA8A897FAD08D05380
2018-12-02 23:00:00, 43.684334, -61.178100, 2018, 336, 23, 0, 2018, 336, 23, 0, 7.4, 6, 15.32, 24, 2, 47, -33.3, 4AA17023E4AA1702F704AA8A890CAF06D05380
2018-12-02 22:00:00, 43.687000, -61.183432, 2018, 336, 22, 0, 2018, 336, 22, 0, 7.2, 9, 15.32, 24, 2, 48, -34.0, 4AA16023C4AA1602F7088A8A6A0CB009D05000
2018-12-02 21:00:00, 43.686570, -61.189280, 2018, 336, 21, 0, 2018, 336, 21, 0, 7.3, 7, 15.32, 24, 2, 48, -33.3, 4AA15023D4AA1502F707EA8A480CB007D05380
2018-12-02 20:00:00, 43.683474, -61.194870, 2018, 336, 20, 0, 2018, 336, 20, 0, 7.3, 7, 15.32, 24, 2, 48, -33.3, 4AA14023D4AA1402F7036A8A278CB007D05380
2018-12-02 19:00:00, 43.677454, -61.198482, 2018, 336, 19, 0, 2018, 336, 19, 0, 7.3, 10, 15.32, 24, 2, 48, -33.3, 4AA13023D4AA1302F6FAAA8A128CB00AD05380
2018-12-02 18:00:00, 43.669284, -61.198654, 2018, 336, 18, 0, 2018, 336, 18, 0, 7.3, 7, 15.32, 24, 2, 49, -33.3, 4AA12023D4AA1202F6EECA8A118CB107D05380
2018-12-02 17:00:00, 43.660856, -61.194870, 2018, 336, 17, 0, 2018, 336, 17, 0, 7.3, 9, 15.32, 24, 2, 48, -33.3, 4AA11023D4AA1102F6E28A8A278CB009D05380
2018-12-02 16:00:00, 43.651912, -61.187904, 2018, 336, 16, 0, 2018, 336, 16, 0, 7.3, 7, 15.32, 24, 2, 49, -33.3, 4AA10023D4AA1002F6D58A8A500CB107D05380
2018-12-02 15:00:00, 43.645290, -61.178788, 2018, 336, 15, 0, 2018, 336, 15, 0, 7.3, 9, 15.32, 26, 2, 49, -33.3, 4AA0F023D4AA0F02F6CBEA8A850DB109D05380
2018-12-02 14:00:00, 43.643656, -61.169930, 2018, 336, 14, 0, 2018, 336, 14, 0, 7.2, 7, 15.32, 24, 2, 48, -33.3, 4AA0E023C4AA0E02F6C98A8AB88CB007D05380
2018-12-02 13:00:00, 43.645978, -61.163050, 2018, 336, 13, 0, 2018, 336, 13, 0, 7.2, 7, 15.32, 24, 2, 48, -33.3, 4AA0D023C4AA0D02F6CCEA8AE08CB007D05380
2018-12-02 12:00:00, 43.650278, -61.159696, 2018, 336, 12, 0, 2018, 336, 12, 0, 7.2, 11, 15.32, 26, 2, 48, -33.3, 4AA0C023C4AA0C02F6D32A8AF40DB00BD05380
2018-12-02 11:00:00, 43.655352, -61.159610, 2018, 336, 11, 0, 2018, 336, 11, 0, 7.2, 8, 15.32, 24, 2, 48, -33.3, 4AA0B023C4AA0B02F6DA8A8AF48CB008D05380
2018-12-02 10:00:00, 43.659566, -61.162104, 2018, 336, 10, 0, 2018, 336, 10, 1, 7.2, 7, 15.32, 54, 3, 47, -33.3, 4AA0A023C4AA0A06F6E0AA8AE61BEF07D05380
2018-12-02 09:00:00, 43.662404, -61.165544, 2018, 336, 9, 0, 2018, 336, 9, 0, 7.2, 8, 15.32, 24, 2, 48, -33.3, 4AA09023C4AA0902F6E4CA8AD20CB008D05380
2018-12-02 08:00:00, 43.663178, -61.169070, 2018, 336, 8, 0, 2018, 336, 8, 0, 7.2, 10, 15.32, 24, 3, 48, -33.3, 4AA08023C4AA0802F6E5EA8ABD8CF00AD05380
2018-12-02 07:00:00, 43.660856, -61.171908, 2018, 336, 7, 0, 2018, 336, 7, 0, 7.2, 9, 15.32, 24, 2, 48, -33.3, 4AA07023C4AA0702F6E28A8AAD0CB009D05380
2018-12-02 06:00:00, 43.656814, -61.173370, 2018, 336, 6, 0, 2018, 336, 6, 0, 7.2, 7, 15.32, 24, 2, 48, -33.3, 4AA06023C4AA0602F6DCAA8AA48CB007D05380
2018-12-02 05:00:00, 43.650622, -61.171048, 2018, 336, 5, 0, 2018, 336, 5, 0, 7.2, 7, 15.32, 24, 2, 47, -33.3, 4AA05023C4AA0502F6D3AA8AB20CAF07D05380
2018-12-02 04:00:00, 43.645376, -61.164512, 2018, 336, 4, 0, 2018, 336, 4, 0, 7.2, 6, 15.32, 24, 2, 48, -33.3, 4AA04023C4AA0402F6CC0A8AD80CB006D05380
2018-12-02 03:00:00, 43.643312, -61.156084, 2018, 336, 3, 0, 2018, 336, 3, 0, 7.3, 9, 15.32, 24, 2, 48, -33.3, 4AA03023D4AA0302F6C90A8B090CB009D05380
