Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-12-15 16:00:00, 44.096962, -60.429642, 2019, 349, 16, 0, 2019, 349, 16, 2, 6.6, 6, 14.84, 166, 2, 48, -33.8, 4EBB002364EBB00AF95C6A9B88D3B006C45100
2019-12-15 15:00:00, 44.097822, -60.465934, 2019, 349, 15, 0, 2019, 349, 15, 0, 6.6, 7, 14.84, 30, 3, 47, -33.8, 4EBAF02364EBAF02F95DAA9AB58FEF07C45100
2019-12-15 14:00:00, 44.093178, -60.496894, 2019, 349, 14, 0, 2019, 349, 14, 1, 6.5, 12, 14.84, 102, 2, 49, -33.8, 4EBAE02354EBAE06F956EA9A01B3B10CC45100
2019-12-15 13:00:00, 43.886778, -60.518136, 2019, 349, 13, 0, 2019, 347, 21, 2, 6.6, 11, 14.84, 254, 3, 27, -33.8, 4EBAD02364EB750AF82AEA99867FDB0BC45100
2019-12-15 12:00:00, 43.886778, -60.518136, 2019, 349, 12, 0, 2019, 347, 21, 2, 6.6, 9, 14.84, 254, 3, 46, -33.8, 4EBAC02364EB750AF82AEA99867FEE09C45100
2019-12-15 11:00:00, 43.886778, -60.518136, 2019, 349, 11, 0, 2019, 347, 21, 2, 6.5, 16, 14.84, 254, 3, 42, -33.8, 4EBAB02354EB750AF82AEA99867FEA10C45100
2019-12-15 10:00:00, 43.886778, -60.518136, 2019, 349, 10, 0, 2019, 347, 21, 2, 6.6, 20, 14.84, 254, 3, 44, -33.8, 4EBAA02364EB750AF82AEA99867FEC14C45100
2019-12-15 09:00:00, 43.886778, -60.518136, 2019, 349, 9, 0, 2019, 347, 21, 2, 6.5, 10, 14.84, 254, 3, 43, -33.8, 4EBA902354EB750AF82AEA99867FEB0AC45100
2019-12-15 08:00:00, 43.886778, -60.518136, 2019, 349, 8, 0, 2019, 347, 21, 2, 6.3, 16, 14.84, 254, 3, 41, -33.8, 4EBA802334EB750AF82AEA99867FE910C45100
2019-12-15 07:00:00, 43.886778, -60.518136, 2019, 349, 7, 0, 2019, 347, 21, 2, 6.2, 14, 14.84, 254, 3, 48, -33.8, 4EBA702324EB750AF82AEA99867FF00EC45100
2019-12-15 06:00:00, 43.886778, -60.518136, 2019, 349, 6, 0, 2019, 347, 21, 2, 6.2, 10, 14.84, 254, 3, 41, -33.8, 4EBA602324EB750AF82AEA99867FE90AC45100
2019-12-15 05:00:00, 43.886778, -60.518136, 2019, 349, 5, 0, 2019, 347, 21, 2, 6.2, 9, 14.84, 254, 3, 45, -33.8, 4EBA502324EB750AF82AEA99867FED09C45100
2019-12-15 04:00:00, 43.886778, -60.518136, 2019, 349, 4, 0, 2019, 347, 21, 2, 6.2, 19, 14.84, 254, 3, 37, -33.8, 4EBA402324EB750AF82AEA99867FE513C45100
2019-12-15 03:00:00, 43.886778, -60.518136, 2019, 349, 3, 0, 2019, 347, 21, 2, 6.1, 13, 14.84, 254, 3, 41, -33.8, 4EBA302314EB750AF82AEA99867FE90DC45100
2019-12-15 02:00:00, 43.886778, -60.518136, 2019, 349, 2, 0, 2019, 347, 21, 2, 6.1, 8, 14.84, 254, 3, 41, -33.8, 4EBA202314EB750AF82AEA99867FE908C45100
2019-12-15 01:00:00, 43.886778, -60.518136, 2019, 349, 1, 0, 2019, 347, 21, 2, 6.2, 13, 14.84, 254, 3, 42, -33.8, 4EBA102324EB750AF82AEA99867FEA0DC45100
2019-12-15 00:00:00, 43.886778, -60.518136, 2019, 349, 0, 0, 2019, 347, 21, 2, 6.2, 10, 14.84, 254, 3, 38, -33.8, 4EBA002324EB750AF82AEA99867FE60AC45100
2019-12-14 23:00:00, 43.886778, -60.518136, 2019, 348, 23, 0, 2019, 347, 21, 2, 6.2, 13, 14.84, 254, 3, 42, -33.8, 4EB9702324EB750AF82AEA99867FEA0DC45100
2019-12-14 22:00:00, 43.886778, -60.518136, 2019, 348, 22, 0, 2019, 347, 21, 2, 6.2, 11, 14.84, 254, 3, 43, -33.8, 4EB9602324EB750AF82AEA99867FEB0BC45100
2019-12-14 21:00:00, 43.886778, -60.518136, 2019, 348, 21, 0, 2019, 347, 21, 2, 6.2, 22, 14.84, 254, 3, 44, -33.8, 4EB9502324EB750AF82AEA99867FEC16C45100
2019-12-14 20:00:00, 43.886778, -60.518136, 2019, 348, 20, 0, 2019, 347, 21, 2, 6.2, 10, 14.84, 254, 3, 43, -33.8, 4EB9402324EB750AF82AEA99867FEB0AC45100
2019-12-14 19:00:00, 43.886778, -60.518136, 2019, 348, 19, 0, 2019, 347, 21, 2, 6.2, 11, 14.84, 254, 3, 42, -33.8, 4EB9302324EB750AF82AEA99867FEA0BC45100
2019-12-14 18:00:00, 43.886778, -60.518136, 2019, 348, 18, 0, 2019, 347, 21, 2, 6.2, 12, 14.84, 254, 3, 45, -33.8, 4EB9202324EB750AF82AEA99867FED0CC45100
2019-12-14 17:00:00, 43.886778, -60.518136, 2019, 348, 17, 0, 2019, 347, 21, 2, 6.2, 10, 14.84, 254, 3, 42, -33.8, 4EB9102324EB750AF82AEA99867FEA0AC45100
2019-12-14 16:00:00, 43.886778, -60.518136, 2019, 348, 16, 0, 2019, 347, 21, 2, 6.2, 7, 14.84, 254, 3, 44, -33.8, 4EB9002324EB750AF82AEA99867FEC07C45100
2019-12-14 15:00:00, 43.886778, -60.518136, 2019, 348, 15, 0, 2019, 347, 21, 2, 6.2, 11, 14.84, 254, 3, 40, -33.8, 4EB8F02324EB750AF82AEA99867FE80BC45100
2019-12-14 14:00:00, 43.886778, -60.518136, 2019, 348, 14, 0, 2019, 347, 21, 2, 6.2, 8, 14.84, 254, 3, 43, -33.8, 4EB8E02324EB750AF82AEA99867FEB08C45100
2019-12-14 13:00:00, 43.886778, -60.518136, 2019, 348, 13, 0, 2019, 347, 21, 2, 6.2, 18, 14.84, 254, 3, 46, -33.8, 4EB8D02324EB750AF82AEA99867FEE12C45100
2019-12-14 12:00:00, 43.886778, -60.518136, 2019, 348, 12, 0, 2019, 347, 21, 2, 6.2, 11, 14.84, 254, 3, 35, -33.8, 4EB8C02324EB750AF82AEA99867FE30BC45100
2019-12-14 11:00:00, 43.886778, -60.518136, 2019, 348, 11, 0, 2019, 347, 21, 2, 6.2, 9, 14.84, 254, 3, 41, -33.8, 4EB8B02324EB750AF82AEA99867FE909C45100
2019-12-14 10:00:00, 43.886778, -60.518136, 2019, 348, 10, 0, 2019, 347, 21, 2, 6.2, 12, 14.84, 254, 3, 40, -33.8, 4EB8A02324EB750AF82AEA99867FE80CC45100
2019-12-14 09:00:00, 43.886778, -60.518136, 2019, 348, 9, 0, 2019, 347, 21, 2, 6.1, 11, 14.84, 254, 3, 43, -33.8, 4EB8902314EB750AF82AEA99867FEB0BC45100
2019-12-14 08:00:00, 43.886778, -60.518136, 2019, 348, 8, 0, 2019, 347, 21, 2, 6.1, 14, 14.84, 254, 3, 43, -33.8, 4EB8802314EB750AF82AEA99867FEB0EC45100
2019-12-14 07:00:00, 43.886778, -60.518136, 2019, 348, 7, 0, 2019, 347, 21, 2, 6.1, 13, 14.84, 254, 3, 43, -33.8, 4EB8702314EB750AF82AEA99867FEB0DC45100
2019-12-14 06:00:00, 43.886778, -60.518136, 2019, 348, 6, 0, 2019, 347, 21, 2, 6.1, 8, 14.84, 254, 3, 42, -33.8, 4EB8602314EB750AF82AEA99867FEA08C45100
2019-12-14 05:00:00, 43.886778, -60.518136, 2019, 348, 5, 0, 2019, 347, 21, 2, 6.1, 15, 14.92, 254, 3, 44, -33.8, 4EB8502314EB750AF82AEA99867FEC0FC65100
2019-12-14 04:00:00, 43.886778, -60.518136, 2019, 348, 4, 0, 2019, 347, 21, 2, 6.1, 16, 14.92, 254, 3, 39, -33.8, 4EB8402314EB750AF82AEA99867FE710C65100
2019-12-14 03:00:00, 43.886778, -60.518136, 2019, 348, 3, 0, 2019, 347, 21, 2, 6.1, 20, 14.92, 254, 3, 44, -33.8, 4EB8302314EB750AF82AEA99867FEC14C65100
2019-12-14 02:00:00, 43.886778, -60.518136, 2019, 348, 2, 0, 2019, 347, 21, 2, 6.0, 14, 14.92, 254, 3, 39, -33.8, 4EB8202304EB750AF82AEA99867FE70EC65100
2019-12-14 01:00:00, 43.886778, -60.518136, 2019, 348, 1, 0, 2019, 347, 21, 2, 6.0, 15, 14.92, 254, 3, 44, -33.8, 4EB8102304EB750AF82AEA99867FEC0FC65100
2019-12-14 00:00:00, 43.886778, -60.518136, 2019, 348, 0, 0, 2019, 347, 21, 2, 6.0, 9, 14.92, 254, 3, 38, -33.8, 4EB8002304EB750AF82AEA99867FE609C65100
2019-12-13 23:00:00, 43.886778, -60.518136, 2019, 347, 23, 0, 2019, 347, 21, 2, 6.0, 9, 14.92, 254, 3, 40, -33.8, 4EB7702304EB750AF82AEA99867FE809C65100
2019-12-13 22:00:00, 43.886778, -60.518136, 2019, 347, 22, 0, 2019, 347, 21, 2, 6.0, 10, 14.92, 254, 3, 43, -33.8, 4EB7602304EB750AF82AEA99867FEB0AC65100
2019-12-13 21:00:00, 43.886778, -60.518136, 2019, 347, 21, 0, 2019, 347, 21, 2, 6.0, 13, 14.92, 148, 3, 44, -33.8, 4EB7502304EB750AF82AEA99864AEC0DC65100
2019-12-13 20:00:00, 43.891508, -60.511772, 2019, 347, 20, 0, 2019, 347, 20, 2, 6.0, 8, 14.92, 118, 3, 45, -33.8, 4EB7402304EB740AF831CA99AB3BED08C65100
2019-12-13 19:00:00, 43.899850, -60.507988, 2019, 347, 19, 0, 2019, 347, 19, 2, 6.0, 7, 14.92, 150, 3, 47, -33.8, 4EB7302304EB730AF83DEA99C14BEF07C65100
2019-12-13 18:00:00, 43.911374, -60.508590, 2019, 347, 18, 0, 2019, 347, 18, 2, 6.1, 19, 14.92, 108, 3, 45, -33.8, 4EB7202314EB720AF84EAA99BDB6ED13C65100
2019-12-13 17:00:00, 43.988602, -60.509536, 2019, 347, 17, 0, 2019, 345, 21, 1, 6.1, 8, 14.92, 254, 2, 45, -33.8, 4EB7102314EB3506F8BEEA99B87FAD08C65100
2019-12-13 16:00:00, 43.988602, -60.509536, 2019, 347, 16, 0, 2019, 345, 21, 1, 6.1, 9, 14.92, 254, 2, 45, -33.8, 4EB7002314EB3506F8BEEA99B87FAD09C65100
2019-12-13 15:00:00, 43.988602, -60.509536, 2019, 347, 15, 0, 2019, 345, 21, 1, 6.0, 11, 14.92, 254, 2, 45, -33.8, 4EB6F02304EB3506F8BEEA99B87FAD0BC65100
2019-12-13 14:00:00, 43.988602, -60.509536, 2019, 347, 14, 0, 2019, 345, 21, 1, 6.1, 21, 14.92, 254, 2, 44, -33.8, 4EB6E02314EB3506F8BEEA99B87FAC15C65100
2019-12-13 13:00:00, 43.988602, -60.509536, 2019, 347, 13, 0, 2019, 345, 21, 1, 6.1, 13, 14.92, 254, 2, 43, -33.8, 4EB6D02314EB3506F8BEEA99B87FAB0DC65100
2019-12-13 12:00:00, 43.988602, -60.509536, 2019, 347, 12, 0, 2019, 345, 21, 1, 6.0, 7, 14.92, 254, 2, 44, -33.8, 4EB6C02304EB3506F8BEEA99B87FAC07C65100
2019-12-13 11:00:00, 43.988602, -60.509536, 2019, 347, 11, 0, 2019, 345, 21, 1, 6.1, 12, 14.92, 254, 2, 42, -33.8, 4EB6B02314EB3506F8BEEA99B87FAA0CC65100
2019-12-13 10:00:00, 43.988602, -60.509536, 2019, 347, 10, 0, 2019, 345, 21, 1, 6.1, 12, 14.92, 254, 2, 41, -33.8, 4EB6A02314EB3506F8BEEA99B87FA90CC65100
2019-12-13 09:00:00, 43.988602, -60.509536, 2019, 347, 9, 0, 2019, 345, 21, 1, 6.1, 10, 14.92, 254, 2, 40, -33.8, 4EB6902314EB3506F8BEEA99B87FA80AC65100
2019-12-13 08:00:00, 43.988602, -60.509536, 2019, 347, 8, 0, 2019, 345, 21, 1, 6.1, 7, 14.92, 254, 2, 43, -33.8, 4EB6802314EB3506F8BEEA99B87FAB07C65100
2019-12-13 07:00:00, 43.988602, -60.509536, 2019, 347, 7, 0, 2019, 345, 21, 1, 6.1, 10, 14.92, 254, 2, 41, -33.8, 4EB6702314EB3506F8BEEA99B87FA90AC65100
2019-12-13 06:00:00, 43.988602, -60.509536, 2019, 347, 6, 0, 2019, 345, 21, 1, 6.1, 11, 14.92, 254, 2, 44, -33.8, 4EB6602314EB3506F8BEEA99B87FAC0BC65100
2019-12-13 05:00:00, 43.988602, -60.509536, 2019, 347, 5, 0, 2019, 345, 21, 1, 6.1, 9, 14.92, 254, 2, 44, -33.8, 4EB6502314EB3506F8BEEA99B87FAC09C65100
2019-12-13 04:00:00, 43.988602, -60.509536, 2019, 347, 4, 0, 2019, 345, 21, 1, 6.1, 11, 14.92, 254, 2, 48, -33.8, 4EB6402314EB3506F8BEEA99B87FB00BC65100
2019-12-13 03:00:00, 43.988602, -60.509536, 2019, 347, 3, 0, 2019, 345, 21, 1, 6.1, 15, 14.92, 254, 2, 41, -33.8, 4EB6302314EB3506F8BEEA99B87FA90FC65100
2019-12-13 02:00:00, 43.988602, -60.509536, 2019, 347, 2, 0, 2019, 345, 21, 1, 6.1, 13, 14.92, 254, 2, 46, -33.8, 4EB6202314EB3506F8BEEA99B87FAE0DC65100
2019-12-13 01:00:00, 43.988602, -60.509536, 2019, 347, 1, 0, 2019, 345, 21, 1, 6.1, 19, 14.92, 254, 2, 23, -33.8, 4EB6102314EB3506F8BEEA99B87F9713C65100
2019-12-13 00:00:00, 43.988602, -60.509536, 2019, 347, 0, 0, 2019, 345, 21, 1, 6.1, 14, 14.92, 254, 2, 41, -33.8, 4EB6002314EB3506F8BEEA99B87FA90EC65100
2019-12-12 23:00:00, 43.988602, -60.509536, 2019, 346, 23, 0, 2019, 345, 21, 1, 6.2, 8, 14.92, 254, 2, 44, -33.8, 4EB5702324EB3506F8BEEA99B87FAC08C65100
2019-12-12 22:00:00, 43.988602, -60.509536, 2019, 346, 22, 0, 2019, 345, 21, 1, 6.2, 1, 14.92, 254, 2, 44, -33.8, 4EB5602324EB3506F8BEEA99B87FAC01C65100
2019-12-12 21:00:00, 43.988602, -60.509536, 2019, 346, 21, 0, 2019, 345, 21, 1, 6.2, 12, 14.92, 254, 2, 44, -33.8, 4EB5502324EB3506F8BEEA99B87FAC0CC65100
2019-12-12 20:00:00, 43.988602, -60.509536, 2019, 346, 20, 0, 2019, 345, 21, 1, 6.2, 11, 14.92, 254, 2, 43, -33.8, 4EB5402324EB3506F8BEEA99B87FAB0BC65100
2019-12-12 19:00:00, 43.988602, -60.509536, 2019, 346, 19, 0, 2019, 345, 21, 1, 6.3, 9, 15.00, 254, 2, 44, -33.8, 4EB5302334EB3506F8BEEA99B87FAC09C85100
2019-12-12 18:00:00, 43.988602, -60.509536, 2019, 346, 18, 0, 2019, 345, 21, 1, 6.3, 19, 15.00, 254, 2, 46, -33.8, 4EB5202334EB3506F8BEEA99B87FAE13C85100
2019-12-12 17:00:00, 43.988602, -60.509536, 2019, 346, 17, 0, 2019, 345, 21, 1, 6.5, 10, 15.00, 254, 2, 48, -33.8, 4EB5102354EB3506F8BEEA99B87FB00AC85100
2019-12-12 16:00:00, 43.988602, -60.509536, 2019, 346, 16, 0, 2019, 345, 21, 1, 6.5, 17, 15.00, 254, 2, 43, -33.8, 4EB5002354EB3506F8BEEA99B87FAB11C85100
2019-12-12 15:00:00, 43.988602, -60.509536, 2019, 346, 15, 0, 2019, 345, 21, 1, 6.4, 7, 15.00, 254, 2, 44, -33.8, 4EB4F02344EB3506F8BEEA99B87FAC07C85100
2019-12-12 14:00:00, 43.988602, -60.509536, 2019, 346, 14, 0, 2019, 345, 21, 1, 6.3, 17, 15.00, 254, 2, 44, -33.8, 4EB4E02334EB3506F8BEEA99B87FAC11C85100
2019-12-12 13:00:00, 43.988602, -60.509536, 2019, 346, 13, 0, 2019, 345, 21, 1, 6.3, 29, 15.00, 254, 2, 45, -33.8, 4EB4D02334EB3506F8BEEA99B87FAD1DC85100
2019-12-12 12:00:00, 43.988602, -60.509536, 2019, 346, 12, 0, 2019, 345, 21, 1, 6.4, 10, 15.00, 254, 2, 41, -33.8, 4EB4C02344EB3506F8BEEA99B87FA90AC85100
2019-12-12 11:00:00, 43.988602, -60.509536, 2019, 346, 11, 0, 2019, 345, 21, 1, 6.4, 25, 15.00, 254, 2, 44, -33.8, 4EB4B02344EB3506F8BEEA99B87FAC19C85100
2019-12-12 10:00:00, 43.988602, -60.509536, 2019, 346, 10, 0, 2019, 345, 21, 1, 6.4, 14, 15.00, 254, 2, 41, -33.8, 4EB4A02344EB3506F8BEEA99B87FA90EC85100
2019-12-12 09:00:00, 43.988602, -60.509536, 2019, 346, 9, 0, 2019, 345, 21, 1, 6.4, 17, 15.00, 254, 2, 42, -33.8, 4EB4902344EB3506F8BEEA99B87FAA11C85100
2019-12-12 08:00:00, 43.988602, -60.509536, 2019, 346, 8, 0, 2019, 345, 21, 1, 6.5, 8, 15.00, 254, 2, 42, -33.8, 4EB4802354EB3506F8BEEA99B87FAA08C85100
2019-12-12 07:00:00, 43.988602, -60.509536, 2019, 346, 7, 0, 2019, 345, 21, 1, 6.5, 7, 15.00, 254, 2, 42, -33.8, 4EB4702354EB3506F8BEEA99B87FAA07C85100
2019-12-12 06:00:00, 43.988602, -60.509536, 2019, 346, 6, 0, 2019, 345, 21, 1, 6.4, 11, 15.00, 254, 2, 33, -33.8, 4EB4602344EB3506F8BEEA99B87FA10BC85100
2019-12-12 05:00:00, 43.988602, -60.509536, 2019, 346, 5, 0, 2019, 345, 21, 1, 6.4, 19, 15.00, 254, 2, 42, -33.8, 4EB4502344EB3506F8BEEA99B87FAA13C85100
2019-12-12 04:00:00, 43.988602, -60.509536, 2019, 346, 4, 0, 2019, 345, 21, 1, 6.4, 9, 15.00, 254, 2, 46, -33.8, 4EB4402344EB3506F8BEEA99B87FAE09C85100
2019-12-12 03:00:00, 43.988602, -60.509536, 2019, 346, 3, 0, 2019, 345, 21, 1, 6.4, 9, 15.00, 254, 2, 40, -33.8, 4EB4302344EB3506F8BEEA99B87FA809C85100
2019-12-12 02:00:00, 43.988602, -60.509536, 2019, 346, 2, 0, 2019, 345, 21, 1, 6.4, 25, 15.00, 254, 2, 40, -33.8, 4EB4202344EB3506F8BEEA99B87FA819C85100
2019-12-12 01:00:00, 43.988602, -60.509536, 2019, 346, 1, 0, 2019, 345, 21, 1, 6.4, 11, 15.00, 254, 2, 43, -33.8, 4EB4102344EB3506F8BEEA99B87FAB0BC85100
2019-12-12 00:00:00, 43.988602, -60.509536, 2019, 346, 0, 0, 2019, 345, 21, 1, 6.5, 18, 15.00, 254, 2, 37, -33.8, 4EB4002354EB3506F8BEEA99B87FA512C85100
2019-12-11 23:00:00, 43.988602, -60.509536, 2019, 345, 23, 0, 2019, 345, 21, 1, 6.5, 24, 15.00, 254, 2, 41, -33.8, 4EB3702354EB3506F8BEEA99B87FA918C85100
2019-12-11 22:00:00, 43.988602, -60.509536, 2019, 345, 22, 0, 2019, 345, 21, 1, 6.5, 7, 15.00, 254, 2, 45, -33.8, 4EB3602354EB3506F8BEEA99B87FAD07C85100
2019-12-11 21:00:00, 43.988602, -60.509536, 2019, 345, 21, 0, 2019, 345, 21, 1, 6.5, 7, 15.00, 54, 2, 47, -33.8, 4EB3502354EB3506F8BEEA99B81BAF07C85100
2019-12-11 20:00:00, 43.996858, -60.500076, 2019, 345, 20, 0, 2019, 345, 20, 0, 6.6, 7, 15.00, 24, 2, 48, -33.8, 4EB3402364EB3402F8CAEA99EF0CB007C85100
2019-12-11 19:00:00, 44.006060, -60.491562, 2019, 345, 19, 0, 2019, 345, 19, 0, 6.6, 9, 15.00, 22, 2, 48, -33.8, 4EB3302364EB3302F8D84A9A208BB009C85100
2019-12-11 18:00:00, 44.020594, -60.484252, 2019, 345, 18, 0, 2019, 345, 18, 0, 6.7, 7, 15.00, 24, 2, 48, -33.8, 4EB3202374EB3202F8ED6A9A4B0CB007C85100
2019-12-11 17:00:00, 44.037364, -60.482790, 2019, 345, 17, 0, 2019, 345, 17, 0, 6.7, 10, 15.00, 24, 2, 48, -33.8, 4EB3102374EB3102F905CA9A538CB00AC85100
2019-12-11 16:00:00, 44.051640, -60.487778, 2019, 345, 16, 0, 2019, 345, 16, 0, 6.7, 10, 15.00, 22, 2, 49, -33.8, 4EB3002374EB3002F91A8A9A368BB10AC85100
2019-12-11 15:00:00, 44.068238, -60.503344, 2019, 345, 15, 0, 2019, 345, 15, 0, 6.7, 10, 15.00, 24, 2, 48, -33.8, 4EB2F02374EB2F02F932AA99DC0CB00AC85100
2019-12-11 14:00:00, 44.081310, -60.526048, 2019, 345, 14, 0, 2019, 345, 14, 0, 6.8, 7, 15.00, 24, 2, 49, -33.8, 4EB2E02384EB2E02F945AA99580CB107C85100
2019-12-11 13:00:00, 44.089996, -60.553138, 2019, 345, 13, 0, 2019, 345, 13, 0, 6.8, 10, 15.00, 24, 2, 48, -33.8, 4EB2D02384EB2D02F9524A98BA8CB00AC85100
2019-12-11 12:00:00, 44.091544, -60.582980, 2019, 345, 12, 0, 2019, 345, 12, 0, 6.9, 7, 15.00, 28, 3, 48, -33.8, 4EB2C02394EB2C02F9548A980D0EF007C85100
2019-12-11 11:00:00, 44.086642, -60.609038, 2019, 345, 11, 0, 2019, 345, 11, 0, 6.9, 9, 15.00, 24, 2, 47, -33.8, 4EB2B02394EB2B02F94D6A97758CAF09C85100
2019-12-11 10:00:00, 44.077268, -60.631226, 2019, 345, 10, 0, 2019, 345, 10, 0, 6.8, 9, 15.00, 24, 2, 46, -33.8, 4EB2A02384EB2A02F93FCA96F48CAE09C85100
2019-12-11 09:00:00, 44.065830, -60.647738, 2019, 345, 9, 0, 2019, 345, 9, 0, 6.8, 6, 15.00, 42, 2, 47, -33.8, 4EB2902384EB2902F92F2A969495AF06C85100
2019-12-11 08:00:00, 44.050006, -60.659520, 2019, 345, 8, 0, 2019, 345, 8, 0, 6.7, 6, 15.00, 24, 2, 48, -33.8, 4EB2802374EB2802F9182A96500CB006C85100
2019-12-11 07:00:00, 44.034440, -60.662358, 2019, 345, 7, 0, 2019, 345, 7, 0, 6.7, 10, 15.00, 24, 3, 48, -33.8, 4EB2702374EB2702F9018A963F8CF00AC85100
2019-12-11 06:00:00, 44.022572, -60.657456, 2019, 345, 6, 0, 2019, 345, 6, 0, 6.7, 7, 15.00, 24, 3, 47, -33.8, 4EB2602374EB2602F8F04A965C0CEF07C85100
2019-12-11 05:00:00, 44.019218, -60.647308, 2019, 345, 5, 0, 2019, 345, 5, 0, 6.7, 7, 15.00, 48, 3, 49, -33.8, 4EB2502374EB2502F8EB6A969718F107C85100
2019-12-11 04:00:00, 44.023604, -60.636128, 2019, 345, 4, 0, 2019, 345, 4, 0, 6.7, 10, 15.00, 24, 2, 46, -33.8, 4EB2402374EB2402F8F1CA96D80CAE0AC85100
2019-12-11 03:00:00, 44.034784, -60.624948, 2019, 345, 3, 0, 2019, 345, 3, 0, 6.7, 7, 15.00, 24, 2, 48, -33.8, 4EB2302374EB2302F9020A97190CB007C85100
2019-12-11 02:00:00, 44.047168, -60.618928, 2019, 345, 2, 0, 2019, 345, 2, 0, 6.7, 9, 15.00, 24, 2, 48, -33.8, 4EB2202374EB2202F9140A973C0CB009C85100
2019-12-11 01:00:00, 44.055252, -60.620218, 2019, 345, 1, 0, 2019, 345, 1, 0, 6.7, 8, 15.00, 24, 3, 48, -33.8, 4EB2102374EB2102F91FCA97348CF008C85100
2019-12-11 00:00:00, 44.059982, -60.627872, 2019, 345, 0, 0, 2019, 345, 0, 0, 6.7, 7, 15.00, 24, 2, 46, -33.8, 4EB2002374EB2002F926AA97080CAE07C85100
2019-12-10 23:00:00, 44.062218, -60.639826, 2019, 344, 23, 0, 2019, 344, 23, 0, 6.7, 8, 15.00, 24, 2, 47, -33.8, 4EB1702374EB1702F929EA96C28CAF08C85100
2019-12-10 22:00:00, 44.061100, -60.654102, 2019, 344, 22, 0, 2019, 344, 22, 0, 6.8, 6, 15.00, 42, 2, 46, -33.8, 4EB1602384EB1602F9284A966F95AE06C85100
2019-12-10 21:00:00, 44.055338, -60.671646, 2019, 344, 21, 0, 2019, 344, 21, 0, 6.8, 8, 15.00, 42, 2, 48, -33.8, 4EB1502384EB1502F91FEA960995B008C85100
2019-12-10 20:00:00, 44.047082, -60.690222, 2019, 344, 20, 0, 2019, 344, 20, 0, 6.9, 7, 15.00, 24, 2, 48, -33.8, 4EB1402394EB1402F913EA959D8CB007C85100
2019-12-10 19:00:00, 44.038052, -60.706734, 2019, 344, 19, 0, 2019, 344, 19, 0, 6.9, 9, 15.00, 24, 2, 48, -33.8, 4EB1302394EB1302F906CA953D8CB009C85100
2019-12-10 18:00:00, 44.030570, -60.723504, 2019, 344, 18, 0, 2019, 344, 18, 1, 6.9, 8, 15.00, 54, 2, 48, -33.8, 4EB1202394EB1206F8FBEA94DC1BB008C85100
2019-12-10 17:00:00, 44.023518, -60.740618, 2019, 344, 17, 0, 2019, 344, 17, 0, 7.0, 11, 15.00, 48, 2, 48, -33.8, 4EB11023A4EB1102F8F1AA947898B00BC85100
2019-12-10 16:00:00, 44.018014, -60.758850, 2019, 344, 16, 0, 2019, 344, 16, 0, 7.1, 8, 15.00, 42, 3, 48, -33.8, 4EB10023B4EB1002F8E9AA940E95F008C85100
2019-12-10 15:00:00, 44.012768, -60.775964, 2019, 344, 15, 0, 2019, 344, 15, 0, 7.2, 8, 15.00, 24, 2, 49, -33.8, 4EB0F023C4EB0F02F8E20A93AB0CB108C85100
2019-12-10 14:00:00, 44.007952, -60.797464, 2019, 344, 14, 0, 2019, 344, 14, 0, 7.3, 7, 15.00, 30, 2, 48, -33.8, 4EB0E023D4EB0E02F8DB0A932E0FB007C85100
2019-12-10 13:00:00, 44.002104, -60.819136, 2019, 344, 13, 0, 2019, 344, 13, 0, 7.3, 10, 15.00, 24, 2, 47, -33.8, 4EB0D023D4EB0D02F8D28A92B00CAF0AC85100
2019-12-10 12:00:00, 43.993676, -60.841668, 2019, 344, 12, 0, 2019, 344, 12, 0, 7.3, 10, 15.00, 48, 2, 48, -33.8, 4EB0C023D4EB0C02F8C64A922D18B00AC85100
2019-12-10 11:00:00, 43.979830, -60.862910, 2019, 344, 11, 0, 2019, 344, 11, 0, 7.3, 7, 15.00, 42, 2, 47, -33.8, 4EB0B023D4EB0B02F8B22A91B195AF07C85100
2019-12-10 10:00:00, 43.962888, -60.880798, 2019, 344, 10, 0, 2019, 344, 10, 0, 7.4, 6, 15.00, 24, 2, 47, -33.8, 4EB0A023E4EB0A02F8998A91498CAF06C85100
2019-12-10 09:00:00, 43.943538, -60.892838, 2019, 344, 9, 0, 2019, 344, 9, 1, 7.3, 7, 15.00, 54, 2, 48, -33.8, 4EB09023D4EB0906F87D6A91039BB007C85100
2019-12-10 08:00:00, 43.922382, -60.899632, 2019, 344, 8, 0, 2019, 344, 8, 0, 7.4, 6, 15.00, 24, 2, 47, -33.8, 4EB08023E4EB0802F85EAA90DC0CAF06C85100
2019-12-10 07:00:00, 43.902258, -60.899374, 2019, 344, 7, 0, 2019, 344, 7, 0, 7.4, 9, 15.00, 24, 3, 48, -33.8, 4EB07023E4EB0702F8416A90DD8CF009C85100
2019-12-10 06:00:00, 43.885832, -60.895074, 2019, 344, 6, 0, 2019, 344, 6, 0, 7.4, 7, 15.00, 24, 3, 48, -33.8, 4EB06023E4EB0602F8298A90F68CF007C85100
