Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-09 09:00:00, 45.367268, -59.670434, 2018, 313, 9, 0, 2018, 313, 9, 0, 8.4, 7, 15.72, 24, 2, 47, -33.7, 4A72902484A729030092CAACC68CAF07DA5180
2018-11-09 08:00:00, 45.372686, -59.679636, 2018, 313, 8, 0, 2018, 313, 8, 0, 8.5, 7, 15.72, 24, 2, 49, -33.7, 4A72802494A72803009AAAAC910CB107DA5180
2018-11-09 07:00:00, 45.376986, -59.689698, 2018, 313, 7, 0, 2018, 313, 7, 0, 8.5, 7, 15.72, 24, 2, 46, -33.7, 4A72702494A7270300A0EAAC568CAE07DA5180
2018-11-09 06:00:00, 45.379996, -59.700620, 2018, 313, 6, 0, 2018, 313, 6, 0, 8.5, 8, 15.72, 30, 3, 49, -33.7, 4A72602494A7260300A54AAC170FF108DA5180
2018-11-09 05:00:00, 45.380856, -59.712402, 2018, 313, 5, 0, 2018, 313, 5, 0, 8.5, 10, 15.72, 24, 2, 48, -33.7, 4A72502494A7250300A68AABD28CB00ADA5180
2018-11-09 04:00:00, 45.379910, -59.721948, 2018, 313, 4, 0, 2018, 313, 4, 0, 8.5, 10, 15.72, 24, 3, 49, -33.6, 4A72402494A7240300A52AAB9B0CF10ADA5200
2018-11-09 03:00:00, 45.377502, -59.728828, 2018, 313, 3, 0, 2018, 313, 3, 0, 8.5, 7, 15.72, 24, 2, 47, -33.6, 4A72302494A7230300A1AAAB730CAF07DA5200
2018-11-09 02:00:00, 45.375524, -59.733386, 2018, 313, 2, 0, 2018, 313, 2, 0, 8.5, 9, 15.72, 24, 2, 48, -33.6, 4A72202494A72203009ECAAB588CB009DA5200
2018-11-09 01:00:00, 45.373288, -59.733816, 2018, 313, 1, 0, 2018, 313, 1, 0, 8.5, 7, 15.72, 36, 2, 48, -33.7, 4A72102494A72103009B8AAB5612B007DA5180
2018-11-09 00:00:00, 45.371310, -59.730548, 2018, 313, 0, 0, 2018, 313, 0, 0, 8.5, 7, 15.72, 24, 2, 48, -33.6, 4A72002494A720030098AAAB690CB007DA5200
2018-11-08 23:00:00, 45.372686, -59.725044, 2018, 312, 23, 0, 2018, 312, 23, 0, 8.5, 11, 15.72, 24, 2, 48, -33.6, 4A71702494A71703009AAAAB890CB00BDA5200
2018-11-08 22:00:00, 45.375696, -59.718164, 2018, 312, 22, 0, 2018, 312, 22, 0, 8.5, 9, 15.72, 24, 2, 48, -33.6, 4A71602494A71603009F0AABB10CB009DA5200
2018-11-08 21:00:00, 45.381028, -59.711026, 2018, 312, 21, 0, 2018, 312, 21, 0, 8.5, 6, 15.72, 24, 2, 48, -33.6, 4A71502494A7150300A6CAABDA8CB006DA5200
2018-11-08 20:00:00, 45.387650, -59.706124, 2018, 312, 20, 0, 2018, 312, 20, 0, 8.5, 11, 15.72, 24, 3, 48, -33.6, 4A71402494A7140300B06AABF70CF00BDA5200
2018-11-08 19:00:00, 45.394616, -59.705694, 2018, 312, 19, 0, 2018, 312, 19, 0, 8.5, 9, 15.72, 24, 3, 49, -33.6, 4A71302494A7130300BA8AABF98CF109DA5200
2018-11-08 18:00:00, 45.402098, -59.710682, 2018, 312, 18, 0, 2018, 312, 18, 0, 8.5, 7, 15.72, 24, 2, 50, -33.6, 4A71202494A7120300C56AABDC8CB207DA5200
2018-11-08 17:00:00, 45.407860, -59.720228, 2018, 312, 17, 0, 2018, 312, 17, 0, 8.5, 7, 15.72, 24, 2, 48, -33.6, 4A71102494A7110300CDCAABA50CB007DA5200
2018-11-08 16:00:00, 45.412246, -59.733214, 2018, 312, 16, 0, 2018, 312, 16, 0, 8.5, 11, 15.72, 24, 2, 48, -33.6, 4A71002494A7100300D42AAB598CB00BDA5200
2018-11-08 15:00:00, 45.414396, -59.748694, 2018, 312, 15, 0, 2018, 312, 15, 0, 8.5, 7, 15.72, 24, 2, 48, -33.6, 4A70F02494A70F0300D74AAAFF8CB007DA5200
2018-11-08 14:00:00, 45.414912, -59.765636, 2018, 312, 14, 0, 2018, 312, 14, 0, 8.5, 10, 15.72, 24, 2, 47, -33.6, 4A70E02494A70E0300D80AAA9D0CAF0ADA5200
2018-11-08 13:00:00, 45.412762, -59.781030, 2018, 312, 13, 0, 2018, 312, 13, 0, 8.5, 8, 15.72, 24, 2, 48, -33.6, 4A70D02494A70D0300D4EAAA438CB008DA5200
2018-11-08 12:00:00, 45.410010, -59.793758, 2018, 312, 12, 0, 2018, 312, 12, 0, 8.5, 8, 15.72, 24, 3, 49, -33.6, 4A70C02494A70C0300D0EAA9F98CF108DA5200
2018-11-08 11:00:00, 45.406570, -59.803820, 2018, 312, 11, 0, 2018, 312, 11, 0, 8.5, 10, 15.72, 24, 2, 48, -33.6, 4A70B02494A70B0300CBEAA9BF0CB00ADA5200
2018-11-08 10:00:00, 45.402872, -59.809324, 2018, 312, 10, 0, 2018, 312, 10, 0, 8.4, 7, 15.72, 24, 3, 49, -33.6, 4A70A02484A70A0300C68AA99F0CF107DA5200
2018-11-08 09:00:00, 45.399604, -59.811732, 2018, 312, 9, 0, 2018, 312, 9, 0, 8.4, 7, 15.72, 24, 2, 48, -33.6, 4A70902484A7090300C1CAA9910CB007DA5200
2018-11-08 08:00:00, 45.397540, -59.812506, 2018, 312, 8, 0, 2018, 312, 8, 0, 8.5, 12, 15.72, 34, 2, 49, -33.6, 4A70802494A7080300BECAA98C91B10CDA5200
2018-11-08 07:00:00, 45.397110, -59.812592, 2018, 312, 7, 0, 2018, 312, 7, 0, 8.5, 11, 15.72, 22, 2, 48, -33.6, 4A70702494A7070300BE2AA98C0BB00BDA5200
2018-11-08 06:00:00, 45.396938, -59.812506, 2018, 312, 6, 0, 2018, 312, 6, 0, 8.7, 9, 15.72, 22, 3, 49, -33.6, 4A706024B4A7060300BDEAA98C8BF109DA5200
2018-11-08 05:00:00, 45.397626, -59.813366, 2018, 312, 5, 0, 2018, 312, 5, 0, 9.0, 7, 15.72, 24, 2, 49, -33.6, 4A705024E4A7050300BEEAA9878CB107DA5200
2018-11-08 04:00:00, 45.398830, -59.816118, 2018, 312, 4, 0, 2018, 312, 4, 0, 9.3, 7, 15.72, 24, 3, 49, -33.6, 4A70402514A7040300C0AAA9778CF107DA5200
2018-11-08 03:00:00, 45.399002, -59.819300, 2018, 312, 3, 0, 2018, 312, 3, 0, 9.8, 11, 15.72, 24, 2, 47, -33.7, 4A70302564A7030300C0EAA9650CAF0BDA5180
2018-11-08 02:00:00, 45.398314, -59.822912, 2018, 312, 2, 0, 2018, 312, 2, 1, 9.8, 12, 15.72, 54, 2, 48, -33.7, 4A70202564A7020700BFEAA9501BB00CDA5180
2018-11-08 01:00:00, 45.397454, -59.828158, 2018, 312, 1, 0, 2018, 312, 1, 0, 9.8, 9, 15.72, 34, 2, 48, -33.7, 4A70102564A7010300BEAAA93191B009DA5180
2018-11-08 00:00:00, 45.395046, -59.833576, 2018, 312, 0, 0, 2018, 312, 0, 0, 9.8, 11, 15.72, 24, 2, 48, -33.7, 4A70002564A7000300BB2AA9120CB00BDA5180
2018-11-07 23:00:00, 45.392036, -59.838306, 2018, 311, 23, 0, 2018, 311, 23, 0, 9.8, 21, 15.72, 24, 3, 48, -33.7, 4A6F702564A6F70300B6CAA8F68CF015DA5180
2018-11-07 22:00:00, 45.388768, -59.839940, 2018, 311, 22, 0, 2018, 311, 22, 0, 9.8, 9, 15.80, 24, 2, 48, -33.7, 4A6F602564A6F60300B20AA8ED0CB009DC5180
2018-11-07 21:00:00, 45.385672, -59.840886, 2018, 311, 21, 0, 2018, 311, 21, 0, 9.8, 9, 15.80, 24, 2, 48, -33.7, 4A6F502564A6F50300AD8AA8E78CB009DC5180
2018-11-07 20:00:00, 45.383264, -59.842434, 2018, 311, 20, 0, 2018, 311, 20, 0, 9.8, 9, 15.80, 24, 3, 49, -33.7, 4A6F402564A6F40300AA0AA8DE8CF109DC5180
2018-11-07 19:00:00, 45.380168, -59.844670, 2018, 311, 19, 0, 2018, 311, 19, 0, 9.9, 11, 15.80, 28, 2, 49, -33.7, 4A6F302574A6F30300A58AA8D18EB10BDC5180
2018-11-07 18:00:00, 45.376900, -59.848970, 2018, 311, 18, 0, 2018, 311, 18, 0, 9.9, 7, 15.80, 24, 2, 50, -33.7, 4A6F202574A6F20300A0CAA8B88CB207DC5180
2018-11-07 17:00:00, 45.372600, -59.855334, 2018, 311, 17, 0, 2018, 311, 17, 0, 9.9, 12, 15.80, 24, 2, 48, -33.7, 4A6F102574A6F103009A8AA8938CB00CDC5180
2018-11-07 16:00:00, 45.367956, -59.862816, 2018, 311, 16, 0, 2018, 311, 16, 0, 9.9, 12, 15.80, 24, 2, 48, -33.7, 4A6F002574A6F0030093CAA8680CB00CDC5180
2018-11-07 15:00:00, 45.363914, -59.870814, 2018, 311, 15, 0, 2018, 311, 15, 0, 9.9, 8, 15.80, 24, 2, 49, -33.7, 4A6EF02574A6EF03008DEAA8398CB108DC5180
2018-11-07 14:00:00, 45.358582, -59.879672, 2018, 311, 14, 0, 2018, 311, 14, 0, 9.9, 7, 15.80, 24, 2, 48, -33.7, 4A6EE02574A6EE0300862AA8060CB007DC5180
2018-11-07 13:00:00, 45.352132, -59.886724, 2018, 311, 13, 0, 2018, 311, 13, 0, 9.9, 19, 15.80, 24, 2, 48, -33.7, 4A6ED02574A6ED03007CCAA7DD0CB013DC5180
2018-11-07 12:00:00, 45.345854, -59.893690, 2018, 311, 12, 0, 2018, 311, 12, 0, 10.0, 7, 15.80, 24, 3, 48, -33.7, 4A6EC02584A6EC030073AAA7B48CF007DC5180
2018-11-07 11:00:00, 45.339490, -59.899452, 2018, 311, 11, 0, 2018, 311, 11, 0, 10.0, 7, 15.80, 24, 2, 48, -33.7, 4A6EB02584A6EB03006A6AA7930CB007DC5180
2018-11-07 10:00:00, 45.334416, -59.902634, 2018, 311, 10, 0, 2018, 311, 10, 0, 10.0, 6, 15.80, 24, 3, 48, -33.6, 4A6EA02584A6EA0300630AA7808CF006DC5200
2018-11-07 09:00:00, 45.329944, -59.903838, 2018, 311, 9, 0, 2018, 311, 9, 0, 10.1, 11, 15.80, 34, 2, 48, -33.7, 4A6E902594A6E903005C8AA77991B00BDC5180
2018-11-07 08:00:00, 45.325730, -59.904354, 2018, 311, 8, 0, 2018, 311, 8, 1, 10.1, 7, 15.80, 64, 2, 49, -33.7, 4A6E802594A6E80700566AA776A0B107DC5180
2018-11-07 07:00:00, 45.322118, -59.904010, 2018, 311, 7, 0, 2018, 311, 7, 0, 10.2, 9, 15.80, 24, 2, 47, -33.7, 4A6E7025A4A6E70300512AA7788CAF09DC5180
2018-11-07 06:00:00, 45.320656, -59.908396, 2018, 311, 6, 0, 2018, 311, 6, 0, 10.2, 8, 15.80, 24, 2, 49, -33.7, 4A6E6025A4A6E603004F0AA75F0CB108DC5180
2018-11-07 05:00:00, 45.318850, -59.915534, 2018, 311, 5, 0, 2018, 311, 5, 0, 10.1, 7, 15.80, 24, 2, 48, -33.7, 4A6E502594A6E503004C6AA7358CB007DC5180
2018-11-07 04:00:00, 45.315410, -59.923016, 2018, 311, 4, 0, 2018, 311, 4, 0, 10.1, 10, 15.80, 24, 3, 47, -33.7, 4A6E402594A6E40300476AA70A0CEF0ADC5180
2018-11-07 03:00:00, 45.311798, -59.929036, 2018, 311, 3, 0, 2018, 311, 3, 0, 10.1, 9, 15.80, 24, 2, 47, -33.7, 4A6E302594A6E30300422AA6E70CAF09DC5180
2018-11-07 02:00:00, 45.306552, -59.933594, 2018, 311, 2, 0, 2018, 311, 2, 0, 10.1, 7, 15.80, 24, 2, 49, -33.7, 4A6E202594A6E203003A8AA6CC8CB107DC5180
2018-11-07 01:00:00, 45.299500, -59.935744, 2018, 311, 1, 0, 2018, 311, 1, 0, 10.1, 8, 15.80, 24, 2, 48, -33.7, 4A6E102594A6E10300304AA6C00CB008DC5180
2018-11-07 00:00:00, 45.290814, -59.934626, 2018, 311, 0, 0, 2018, 311, 0, 0, 10.1, 8, 15.80, 24, 3, 48, -33.7, 4A6E002594A6E0030023AAA6C68CF008DC5180
2018-11-06 23:00:00, 45.280752, -59.929552, 2018, 310, 23, 0, 2018, 310, 23, 0, 10.1, 12, 15.80, 24, 3, 48, -33.7, 4A6D702594A6D70300150AA6E40CF00CDC5180
2018-11-06 22:00:00, 45.271206, -59.920866, 2018, 310, 22, 0, 2018, 310, 22, 0, 10.1, 10, 15.80, 24, 2, 48, -33.7, 4A6D602594A6D60300072AA7168CB00ADC5180
2018-11-06 21:00:00, 45.262262, -59.909772, 2018, 310, 21, 0, 2018, 310, 21, 0, 10.1, 7, 15.80, 24, 2, 48, -33.7, 4A6D502594A6D502FFFA2AA7570CB007DC5180
2018-11-06 20:00:00, 45.254866, -59.896872, 2018, 310, 20, 0, 2018, 310, 20, 0, 10.1, 11, 15.80, 30, 3, 49, -33.7, 4A6D402594A6D402FFEF6AA7A20FF10BDC5180
2018-11-06 19:00:00, 45.249534, -59.881650, 2018, 310, 19, 0, 2018, 310, 19, 0, 10.0, 7, 15.80, 22, 3, 48, -33.7, 4A6D302584A6D302FFE7AAA7FA8BF007DC5180
2018-11-06 18:00:00, 45.245492, -59.867202, 2018, 310, 18, 0, 2018, 310, 18, 0, 10.0, 9, 15.80, 22, 2, 50, -33.6, 4A6D202584A6D202FFE1CAA84E8BB209DC5200
2018-11-06 17:00:00, 45.243256, -59.855850, 2018, 310, 17, 0, 2018, 310, 17, 0, 10.0, 9, 15.80, 24, 3, 48, -33.6, 4A6D102584A6D102FFDE8AA8908CF009DC5200
2018-11-06 16:00:00, 45.242138, -59.849228, 2018, 310, 16, 0, 2018, 310, 16, 1, 10.0, 9, 15.80, 54, 2, 48, -33.7, 4A6D002584A6D006FFDCEAA8B71BB009DC5180
2018-11-06 15:00:00, 45.240590, -59.848024, 2018, 310, 15, 0, 2018, 310, 15, 0, 10.0, 9, 15.80, 24, 2, 48, -33.6, 4A6CF02584A6CF02FFDAAAA8BE0CB009DC5200
2018-11-06 14:00:00, 45.238354, -59.850346, 2018, 310, 14, 0, 2018, 310, 14, 0, 10.0, 11, 15.80, 24, 2, 48, -33.6, 4A6CE02584A6CE02FFD76AA8B08CB00BDC5200
2018-11-06 13:00:00, 45.234398, -59.855076, 2018, 310, 13, 0, 2018, 310, 13, 0, 10.0, 11, 15.80, 24, 2, 48, -33.7, 4A6CD02584A6CD02FFD1AAA8950CB00BDC5180
2018-11-06 12:00:00, 45.228550, -59.861010, 2018, 310, 12, 0, 2018, 310, 12, 0, 10.0, 19, 15.80, 24, 2, 48, -33.6, 4A6CC02584A6CC02FFC92AA8728CB013DC5200
2018-11-06 11:00:00, 45.222014, -59.865740, 2018, 310, 11, 0, 2018, 310, 11, 0, 10.0, 12, 15.80, 24, 2, 48, -33.6, 4A6CB02584A6CB02FFBFAAA8570CB00CDC5200
2018-11-06 10:00:00, 45.215134, -59.867374, 2018, 310, 10, 0, 2018, 310, 10, 0, 10.0, 8, 15.80, 24, 3, 48, -33.6, 4A6CA02584A6CA02FFB5AAA84D8CF008DC5200
2018-11-06 09:00:00, 45.207910, -59.866944, 2018, 310, 9, 0, 2018, 310, 9, 0, 10.0, 8, 15.80, 24, 2, 48, -33.7, 4A6C902584A6C902FFAB2AA8500CB008DC5180
2018-11-06 08:00:00, 45.200944, -59.863590, 2018, 310, 8, 0, 2018, 310, 8, 0, 10.0, 11, 15.80, 24, 2, 49, -33.7, 4A6C802584A6C802FFA10AA8638CB10BDC5180
2018-11-06 07:00:00, 45.194494, -59.859634, 2018, 310, 7, 0, 2018, 310, 7, 0, 10.0, 8, 15.80, 24, 2, 47, -33.6, 4A6C702584A6C702FF97AAA87A8CAF08DC5200
2018-11-06 06:00:00, 45.187356, -59.855678, 2018, 310, 6, 0, 2018, 310, 6, 0, 10.0, 7, 15.80, 24, 2, 49, -33.6, 4A6C602584A6C602FF8D4AA8918CB107DC5200
2018-11-06 05:00:00, 45.180132, -59.850690, 2018, 310, 5, 0, 2018, 310, 5, 0, 10.0, 15, 15.80, 34, 2, 48, -33.6, 4A6C502584A6C502FF82CAA8AE91B00FDC5200
2018-11-06 04:00:00, 45.172134, -59.844670, 2018, 310, 4, 0, 2018, 310, 4, 0, 10.0, 7, 15.80, 24, 2, 47, -33.6, 4A6C402584A6C402FF772AA8D18CAF07DC5200
2018-11-06 03:00:00, 45.164910, -59.836414, 2018, 310, 3, 0, 2018, 310, 3, 0, 10.0, 7, 15.80, 26, 2, 48, -33.6, 4A6C302584A6C302FF6CAAA9018DB007DC5200
2018-11-06 02:00:00, 45.160352, -59.826180, 2018, 310, 2, 0, 2018, 310, 2, 0, 10.0, 10, 15.80, 34, 2, 49, -33.6, 4A6C202584A6C202FF660AA93D11B10ADC5200
2018-11-06 01:00:00, 45.158460, -59.815860, 2018, 310, 1, 0, 2018, 310, 1, 0, 10.0, 13, 15.80, 36, 2, 47, -33.6, 4A6C102584A6C102FF634AA97912AF0DDC5200
2018-11-06 00:00:00, 45.159406, -59.805282, 2018, 310, 0, 0, 2018, 310, 0, 0, 10.0, 9, 15.80, 24, 2, 48, -33.6, 4A6C002584A6C002FF64AAA9B68CB009DC5200
2018-11-05 23:00:00, 45.162674, -59.797542, 2018, 309, 23, 0, 2018, 309, 23, 0, 10.0, 13, 15.80, 24, 2, 48, -33.6, 4A6B702584A6B702FF696AA9E38CB00DDC5200
2018-11-05 22:00:00, 45.165254, -59.795220, 2018, 309, 22, 0, 2018, 309, 22, 0, 10.0, 11, 15.80, 22, 2, 48, -33.6, 4A6B602584A6B602FF6D2AA9F10BB00BDC5200
2018-11-05 21:00:00, 45.167146, -59.793672, 2018, 309, 21, 0, 2018, 309, 21, 0, 10.0, 9, 15.80, 24, 2, 48, -33.6, 4A6B502584A6B502FF6FEAA9FA0CB009DC5200
2018-11-05 20:00:00, 45.169382, -59.791866, 2018, 309, 20, 0, 2018, 309, 20, 0, 10.0, 11, 15.80, 24, 3, 49, -33.6, 4A6B402584A6B402FF732AAA048CF10BDC5200
2018-11-05 19:00:00, 45.171102, -59.789888, 2018, 309, 19, 0, 2018, 309, 19, 0, 10.1, 10, 15.80, 22, 3, 48, -33.6, 4A6B302594A6B302FF75AAAA100BF00ADC5200
2018-11-05 18:00:00, 45.172048, -59.787824, 2018, 309, 18, 0, 2018, 309, 18, 0, 10.1, 7, 15.80, 24, 2, 50, -33.6, 4A6B202594A6B202FF770AAA1C0CB207DC5200
2018-11-05 17:00:00, 45.171876, -59.785932, 2018, 309, 17, 0, 2018, 309, 17, 0, 10.1, 8, 15.80, 24, 2, 49, -33.6, 4A6B102594A6B102FF76CAAA270CB108DC5200
2018-11-05 16:00:00, 45.170156, -59.784384, 2018, 309, 16, 0, 2018, 309, 16, 0, 10.1, 8, 15.80, 24, 2, 48, -33.6, 4A6B002594A6B002FF744AAA300CB008DC5200
2018-11-05 15:00:00, 45.167318, -59.782234, 2018, 309, 15, 0, 2018, 309, 15, 0, 10.1, 7, 15.80, 28, 3, 48, -33.6, 4A6AF02594A6AF02FF702AAA3C8EF007DC5200
2018-11-05 14:00:00, 45.163620, -59.778364, 2018, 309, 14, 0, 2018, 309, 14, 0, 10.0, 6, 15.80, 24, 2, 48, -33.6, 4A6AE02584A6AE02FF6ACAAA530CB006DC5200
2018-11-05 13:00:00, 45.160094, -59.772602, 2018, 309, 13, 0, 2018, 309, 13, 0, 10.0, 7, 15.80, 24, 3, 48, -33.6, 4A6AD02584A6AD02FF65AAAA748CF007DC5200
2018-11-05 12:00:00, 45.157342, -59.764690, 2018, 309, 12, 0, 2018, 309, 12, 0, 10.0, 8, 15.80, 24, 3, 48, -33.6, 4A6AC02584A6AC02FF61AAAAA28CF008DC5200
2018-11-05 11:00:00, 45.156052, -59.756606, 2018, 309, 11, 0, 2018, 309, 11, 0, 10.0, 9, 15.80, 36, 2, 49, -33.6, 4A6AB02584A6AB02FF5FCAAAD192B109DC5200
2018-11-05 10:00:00, 45.156052, -59.748350, 2018, 309, 10, 0, 2018, 309, 10, 0, 10.0, 10, 15.80, 30, 3, 48, -33.6, 4A6AA02584A6AA02FF5FCAAB018FF00ADC5200
2018-11-05 09:00:00, 45.158460, -59.741384, 2018, 309, 9, 0, 2018, 309, 9, 0, 10.0, 7, 15.80, 24, 2, 48, -33.6, 4A6A902584A6A902FF634AAB2A0CB007DC5200
2018-11-05 08:00:00, 45.163104, -59.735192, 2018, 309, 8, 0, 2018, 309, 8, 0, 10.0, 7, 15.80, 24, 2, 49, -33.6, 4A6A802584A6A802FF6A0AAB4E0CB107DC5200
2018-11-05 07:00:00, 45.169984, -59.728656, 2018, 309, 7, 0, 2018, 309, 7, 0, 10.0, 7, 15.80, 24, 2, 48, -33.6, 4A6A702584A6A702FF740AAB740CB007DC5200
2018-11-05 06:00:00, 45.178068, -59.727194, 2018, 309, 6, 0, 2018, 309, 6, 0, 10.0, 9, 15.80, 24, 2, 49, -33.6, 4A6A602584A6A602FF7FCAAB7C8CB109DC5200
2018-11-05 05:00:00, 45.186324, -59.729688, 2018, 309, 5, 0, 2018, 309, 5, 0, 10.0, 9, 15.80, 28, 3, 48, -33.6, 4A6A502584A6A502FF8BCAAB6E0EF009DC5200
2018-11-05 04:00:00, 45.193376, -59.736826, 2018, 309, 4, 0, 2018, 309, 4, 0, 10.0, 7, 15.80, 24, 2, 47, -33.6, 4A6A402584A6A402FF960AAB448CAF07DC5200
2018-11-05 03:00:00, 45.198794, -59.748178, 2018, 309, 3, 0, 2018, 309, 3, 0, 10.1, 9, 15.80, 24, 2, 48, -33.6, 4A6A302594A6A302FF9DEAAB028CB009DC5200
2018-11-05 02:00:00, 45.202320, -59.761078, 2018, 309, 2, 0, 2018, 309, 2, 0, 10.1, 7, 15.80, 24, 2, 48, -33.6, 4A6A202594A6A202FFA30AAAB78CB007DC5200
2018-11-05 01:00:00, 45.203266, -59.774838, 2018, 309, 1, 0, 2018, 309, 1, 1, 10.1, 9, 15.80, 54, 2, 48, -33.6, 4A6A102594A6A106FFA46AAA679BB009DC5200
2018-11-05 00:00:00, 45.202320, -59.788942, 2018, 309, 0, 0, 2018, 309, 0, 0, 10.1, 10, 15.88, 42, 2, 48, -33.6, 4A6A002594A6A002FFA30AAA1595B00ADE5200
2018-11-04 23:00:00, 45.200514, -59.800466, 2018, 308, 23, 0, 2018, 308, 23, 0, 10.1, 7, 15.88, 24, 3, 49, -33.6, 4A69702594A69702FFA06AA9D28CF107DE5200
2018-11-04 22:00:00, 45.197074, -59.810184, 2018, 308, 22, 0, 2018, 308, 22, 1, 10.1, 10, 15.88, 72, 2, 48, -33.6, 4A69602594A69606FF9B6AA99A24B00ADE5200
2018-11-04 21:00:00, 45.193462, -59.815430, 2018, 308, 21, 0, 2018, 308, 21, 0, 10.2, 7, 15.88, 24, 2, 48, -33.6, 4A695025A4A69502FF962AA97B8CB007DE5200
2018-11-04 20:00:00, 45.190022, -59.816376, 2018, 308, 20, 0, 2018, 308, 20, 0, 10.2, 7, 15.88, 24, 3, 49, -33.6, 4A694025A4A69402FF912AA9760CF107DE5200
2018-11-04 19:00:00, 45.188130, -59.813882, 2018, 308, 19, 0, 2018, 308, 19, 1, 10.3, 11, 15.88, 70, 3, 48, -33.6, 4A693025B4A69306FF8E6AA984A3F00BDE5200
2018-11-04 18:00:00, 45.190624, -59.807690, 2018, 308, 18, 0, 2018, 308, 18, 0, 10.3, 7, 15.88, 28, 2, 50, -33.6, 4A692025B4A69202FF920AA9A88EB207DE5200
2018-11-04 17:00:00, 45.194150, -59.802874, 2018, 308, 17, 0, 2018, 308, 17, 0, 10.3, 11, 15.88, 46, 2, 48, -33.6, 4A691025B4A69102FF972AA9C497B00BDE5200
2018-11-04 16:00:00, 45.199482, -59.800810, 2018, 308, 16, 0, 2018, 308, 16, 0, 10.3, 7, 15.88, 36, 2, 48, -33.6, 4A690025B4A69002FF9EEAA9D092B007DE5200
2018-11-04 15:00:00, 45.206448, -59.803304, 2018, 308, 15, 0, 2018, 308, 15, 0, 10.4, 8, 15.88, 24, 2, 48, -33.6, 4A68F025C4A68F02FFA90AA9C20CB008DE5200
2018-11-04 14:00:00, 45.212210, -59.810270, 2018, 308, 14, 0, 2018, 308, 14, 0, 10.4, 9, 15.88, 42, 2, 47, -33.6, 4A68E025C4A68E02FFB16AA99995AF09DE5200
2018-11-04 13:00:00, 45.220380, -59.822740, 2018, 308, 13, 0, 2018, 308, 13, 1, 10.5, 10, 15.88, 78, 2, 48, -33.6, 4A68D025D4A68D06FFBD4AA95127B00ADE5200
2018-11-04 12:00:00, 45.227604, -59.841316, 2018, 308, 12, 0, 2018, 308, 12, 1, 10.5, 10, 15.88, 58, 3, 47, -33.6, 4A68C025D4A68C06FFC7CAA8E51DEF0ADE5200
2018-11-04 11:00:00, 45.233280, -59.861440, 2018, 308, 11, 0, 2018, 308, 11, 0, 10.5, 7, 15.88, 42, 2, 48, -33.6, 4A68B025D4A68B02FFD00AA87015B007DE5200
2018-11-04 10:00:00, 45.236892, -59.883886, 2018, 308, 10, 0, 2018, 308, 10, 0, 10.5, 7, 15.88, 24, 3, 48, -33.6, 4A68A025D4A68A02FFD54AA7ED8CF007DE5200
2018-11-04 09:00:00, 45.239128, -59.906590, 2018, 308, 9, 0, 2018, 308, 9, 0, 10.5, 7, 15.88, 42, 3, 48, -33.6, 4A689025D4A68902FFD88AA76995F007DE5200
2018-11-04 08:00:00, 45.239644, -59.928004, 2018, 308, 8, 0, 2018, 308, 8, 0, 10.5, 7, 15.88, 30, 3, 49, -33.6, 4A688025D4A68802FFD94AA6ED0FF107DE5200
2018-11-04 07:00:00, 45.236720, -59.949332, 2018, 308, 7, 0, 2018, 308, 7, 0, 10.6, 7, 15.88, 24, 3, 48, -33.6, 4A687025E4A68702FFD50AA6710CF007DE5200
2018-11-04 06:00:00, 45.231044, -59.967822, 2018, 308, 6, 0, 2018, 308, 6, 0, 10.7, 8, 15.88, 24, 2, 49, -33.6, 4A686025F4A68602FFCCCAA6058CB108DE5200
2018-11-04 05:00:00, 45.224078, -59.985194, 2018, 308, 5, 0, 2018, 308, 5, 0, 10.5, 8, 15.88, 36, 2, 48, -33.6, 4A685025D4A68502FFC2AAA5A092B008DE5200
2018-11-04 04:00:00, 45.213500, -60.002222, 2018, 308, 4, 0, 2018, 308, 4, 0, 10.5, 10, 15.88, 30, 2, 47, -33.6, 4A684025D4A68402FFB34AA53D8FAF0ADE5200
2018-11-04 03:00:00, 45.204212, -60.019164, 2018, 308, 3, 0, 2018, 308, 3, 0, 10.5, 7, 15.88, 24, 2, 48, -33.6, 4A683025D4A68302FFA5CAA4DB0CB007DE5200
2018-11-04 02:00:00, 45.193548, -60.036794, 2018, 308, 2, 0, 2018, 308, 2, 0, 10.6, 10, 15.88, 36, 2, 48, -33.6, 4A682025E4A68202FF964AA47492B00ADE5200
2018-11-04 01:00:00, 45.183228, -60.052962, 2018, 308, 1, 0, 2018, 308, 1, 0, 10.5, 9, 15.88, 24, 2, 48, -33.6, 4A681025D4A68102FF874AA4168CB009DE5200
2018-11-04 00:00:00, 45.175316, -60.066722, 2018, 308, 0, 0, 2018, 308, 0, 0, 10.2, 10, 15.88, 24, 2, 48, -33.6, 4A680025A4A68002FF7BCAA3C68CB00ADE5200
2018-11-03 23:00:00, 45.166458, -60.080568, 2018, 307, 23, 0, 2018, 307, 23, 1, 10.2, 10, 15.88, 54, 2, 48, -33.6, 4A677025A4A67706FF6EEAA3761BB00ADE5200
