Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2020-01-07 02:00:00, 45.186496, -66.097386, 2020, 7, 2, 0, 2020, 7, 2, 0, 3.7, 12, 16.12, 24, 2, 47, -32.7, 500E20219500E202FF8C0A1AD08CAF0CE45680
2020-01-07 01:00:00, 45.189678, -66.071758, 2020, 7, 1, 0, 2020, 7, 1, 0, 3.6, 10, 16.12, 24, 3, 47, -32.7, 500E10218500E102FF90AA1B658CEF0AE45680
2020-01-07 00:00:00, 45.193204, -66.054644, 2020, 7, 0, 0, 2020, 7, 0, 0, 3.7, 9, 16.12, 24, 2, 47, -32.7, 500E00219500E002FF95CA1BC90CAF09E45680
2020-01-06 23:00:00, 45.198536, -66.045356, 2020, 6, 23, 0, 2020, 6, 23, 0, 3.7, 11, 16.12, 24, 2, 47, -32.7, 500D70219500D702FF9D8A1BFF0CAF0BE45680
2020-01-06 22:00:00, 45.205588, -66.047162, 2020, 6, 22, 0, 2020, 6, 22, 0, 4.2, 8, 16.12, 24, 2, 47, -32.7, 500D6021E500D602FFA7CA1BF48CAF08E45680
2020-01-06 21:00:00, 45.203266, -66.060750, 2020, 6, 21, 0, 2020, 6, 21, 0, 5.3, 7, 16.12, 24, 2, 47, -32.7, 500D50229500D502FFA46A1BA58CAF07E45680
2020-01-06 20:00:00, 45.199482, -66.085948, 2020, 6, 20, 0, 2020, 6, 20, 0, 4.9, 7, 16.12, 24, 2, 45, -32.7, 500D40225500D402FF9EEA1B130CAD07E45680
2020-01-06 19:00:00, 45.193806, -66.106330, 2020, 6, 19, 0, 2020, 6, 19, 0, 5.0, 8, 16.12, 34, 2, 47, -32.7, 500D30226500D302FF96AA1A9C91AF08E45680
2020-01-06 18:00:00, 45.195354, -66.112780, 2020, 6, 18, 0, 2020, 6, 18, 0, 5.4, 7, 16.12, 24, 2, 48, -32.7, 500D2022A500D202FF98EA1A770CB007E45680
2020-01-06 17:00:00, 45.200686, -66.106502, 2020, 6, 17, 0, 2020, 6, 17, 0, 4.8, 11, 16.12, 24, 2, 48, -32.7, 500D10224500D102FFA0AA1A9B8CB00BE45680
