Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2020-01-23 15:00:00, 65.880800, 11.748800, 0, 2020, 1, 23, 15, 0, 7.04, 3, 14.8, 0, 48, 24, 7, 00282BBC0FFE969FF0F107FF000BE48C7508C0CC
2020-01-23 14:00:00, 65.877200, 11.732800, 0, 2020, 1, 23, 14, 0, 7.29, 4, 14.8, 0, 48, 24, 7, 00282BB80FFE99BFF13107FF000BE47A750640CC
2020-01-23 13:00:00, 65.871600, 11.705400, 0, 2020, 1, 23, 13, 0, 7.31, 5, 14.8, 0, 48, 24, 7, 00282BB40FFE99FFF17107FF000BE45E7501F8CC
2020-01-23 12:00:00, 65.865600, 11.672400, 0, 2020, 1, 23, 12, 0, 7.31, 5, 14.8, 0, 44, 42, 7, 00282BB00FFE99FFF17107FF000BE44074FCD15B
2020-01-23 11:00:00, 65.860200, 11.643000, 0, 2020, 1, 23, 11, 0, 7.42, 2, 14.8, 0, 48, 24, 7, 00282BAC0FFE9B5FF0B107FF000BE42574F838CC
2020-01-23 10:00:00, 65.857000, 11.618200, 0, 2020, 1, 23, 10, 0, 7.46, 5, 14.8, 0, 48, 52, 10, 00282BA80FFE9BDFF1710AFF000BE41574F459AC
2020-01-23 09:00:00, 65.851200, 11.587200, 0, 2020, 1, 23, 9, 0, 7.49, 4, 14.8, 0, 48, 24, 9, 00282BA40FFE9C3FF13109FF000BE3F874EF80CC
2020-01-23 08:00:00, 65.843000, 11.553200, 0, 2020, 1, 23, 8, 0, 7.44, 6, 14.8, 0, 48, 24, 7, 00282BA00FFE9B9FF1B107FF000BE3CF74EA30CC
2020-01-23 07:00:00, 65.835600, 11.514600, 0, 2020, 1, 23, 7, 0, 7.45, 4, 14.8, 0, 48, 48, 6, 00282B9C0FFE9BBFF13106FF000BE3AA74E4298C
2020-01-23 06:00:00, 65.824200, 11.466600, 0, 2020, 1, 23, 6, 0, 7.44, 5, 14.8, 0, 44, 24, 8, 00282B980FFE9B9FF17108FF000BE37174DCA8CB
2020-01-23 05:00:00, 65.807600, 11.419600, 0, 2020, 1, 23, 5, 0, 7.40, 4, 14.8, 0, 48, 36, 10, 00282B940FFE9B1FF1310AFF000BE31E74D5512C
2020-01-23 04:00:00, 65.786400, 11.368400, 0, 2020, 1, 23, 4, 0, 7.36, 29, 14.8, 0, 48, 22, 8, 00282B900FFE9A9FF77108FF000BE2B474CD50BC
2020-01-23 03:00:00, 65.759800, 11.327800, 0, 2020, 1, 23, 3, 0, 7.32, 1, 14.8, 0, 44, 24, 7, 00282B8C0FFE9A1FF07107FF000BE22F74C6F8CB
2020-01-23 02:00:00, 65.733800, 11.298600, 0, 2020, 1, 23, 2, 0, 7.24, 1, 14.8, 0, 44, 24, 7, 00282B880FFE991FF07107FF000BE1AD74C268CB
2020-01-23 01:00:00, 65.709600, 11.268400, 0, 2020, 1, 23, 1, 0, 7.18, 1, 14.8, 0, 44, 24, 7, 00282B840FFE985FF07107FF000BE13474BDB0CB
2020-01-23 00:00:00, 65.688600, 11.239600, 0, 2020, 1, 23, 0, 0, 7.16, 1, 14.8, 0, 48, 22, 7, 00282B800FFE981FF07107FF000BE0CB74B930BC
2020-01-22 23:00:00, 65.670000, 11.211600, 0, 2020, 1, 22, 23, 0, 7.15, 1, 14.8, 0, 44, 24, 7, 00282B5C0FFE97FFF07107FF000BE06E74B4D0CB
2020-01-22 22:00:00, 65.651600, 11.189200, 0, 2020, 1, 22, 22, 0, 7.14, 2, 14.8, 0, 44, 24, 7, 00282B580FFE97DFF0B107FF000BE01274B150CB
2020-01-22 21:00:00, 65.634000, 11.168600, 0, 2020, 1, 22, 21, 0, 7.16, 1, 14.8, 0, 44, 28, 8, 00282B540FFE981FF07108FF000BDFBA74AE18EB
2020-01-22 20:00:00, 65.619400, 11.156200, 0, 2020, 1, 22, 20, 0, 7.19, 1, 14.8, 0, 48, 24, 21, 00282B500FFE987FF07115FF000BDF7174AC28CC
2020-01-22 19:00:00, 65.609000, 11.148000, 0, 2020, 1, 22, 19, 0, 7.23, 1, 14.8, 0, 48, 24, 9, 00282B4C0FFE98FFF07109FF000BDF3D74AAE0CC
2020-01-22 18:00:00, 65.602000, 11.140000, 0, 2020, 1, 22, 18, 0, 7.26, 2, 14.8, 0, 48, 24, 7, 00282B480FFE995FF0B107FF000BDF1A74A9A0CC
2020-01-22 17:00:00, 65.598200, 11.133800, 0, 2020, 1, 22, 17, 0, 7.29, 2, 14.8, 0, 48, 24, 7, 00282B440FFE99BFF0B107FF000BDF0774A8A8CC
2020-01-22 16:00:00, 65.596400, 11.128400, 0, 2020, 1, 22, 16, 0, 7.37, 4, 14.8, 0, 48, 24, 9, 00282B400FFE9ABFF13109FF000BDEFE74A7D0CC
2020-01-22 15:00:00, 65.596200, 11.124800, 0, 2020, 1, 22, 15, 0, 7.70, 2, 14.8, 0, 48, 22, 9, 00282B3C0FFE9EDFF0B109FF000BDEFD74A740BC
2020-01-22 14:00:00, 65.599200, 11.118600, 0, 2020, 1, 22, 14, 0, 8.09, 1, 14.8, 0, 48, 24, 10, 00282B380FFEA3BFF0710AFF000BDF0C74A648CC
2020-01-22 13:00:00, 65.602600, 11.088400, 0, 2020, 1, 22, 13, 0, 8.08, 1, 14.8, 0, 48, 22, 7, 00282B340FFEA39FF07107FF000BDF1D74A190BC
2020-01-22 12:00:00, 65.601400, 11.050800, 0, 2020, 1, 22, 12, 0, 8.08, 1, 14.8, 0, 48, 24, 8, 00282B300FFEA39FF07108FF000BDF17749BB0CC
2020-01-22 11:00:00, 65.594000, 11.005800, 0, 2020, 1, 22, 11, 0, 8.08, 1, 14.8, 0, 48, 28, 9, 00282B2C0FFEA39FF07109FF000BDEF27494A8EC
2020-01-22 10:00:00, 65.581000, 10.954200, 0, 2020, 1, 22, 10, 0, 8.07, 1, 14.8, 0, 48, 24, 11, 00282B280FFEA37FF0710BFF000BDEB1748C98CC
2020-01-22 09:00:00, 65.572400, 10.892800, 0, 2020, 1, 22, 9, 0, 8.08, 1, 14.8, 0, 48, 42, 8, 00282B240FFEA39FF07108FF000BDE867483015C
2020-01-22 08:00:00, 65.560200, 10.822600, 0, 2020, 1, 22, 8, 0, 8.08, 1, 14.8, 0, 48, 24, 7, 00282B200FFEA39FF07107FF000BDE49747808CC
2020-01-22 07:00:00, 65.544400, 10.760200, 0, 2020, 1, 22, 7, 0, 8.07, 1, 14.8, 0, 48, 24, 7, 00282B1C0FFEA37FF07107FF000BDDFA746E48CC
2020-01-22 06:00:00, 65.525200, 10.699800, 0, 2020, 1, 22, 6, 0, 8.08, 1, 14.8, 0, 44, 24, 8, 00282B180FFEA39FF07108FF000BDD9A7464D8CB
2020-01-22 05:00:00, 65.505200, 10.644200, 0, 2020, 1, 22, 5, 0, 8.09, 2, 14.8, 0, 48, 24, 7, 00282B140FFEA3BFF0B107FF000BDD36745C28CC
2020-01-22 04:00:00, 65.491600, 10.603200, 0, 2020, 1, 22, 4, 0, 8.06, 1, 14.8, 0, 48, 24, 8, 00282B100FFEA35FF07108FF000BDCF27455C0CC
2020-01-22 03:00:00, 65.488800, 10.572200, 0, 2020, 1, 22, 3, 0, 8.00, 1, 14.8, 0, 48, 24, 7, 00282B0C0FFEA29FF07107FF000BDCE47450E8CC
2020-01-22 02:00:00, 65.490000, 10.529600, 0, 2020, 1, 22, 2, 0, 7.98, 2, 14.8, 0, 44, 30, 7, 00282B080FFEA25FF0B107FF000BDCEA744A40FB
2020-01-22 01:00:00, 65.495400, 10.489600, 0, 2020, 1, 22, 1, 0, 7.82, 1, 14.8, 0, 48, 28, 11, 00282B040FFEA05FF0710BFF000BDD05744400EC
