Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2018-11-02 00:30:00, 45.171016, -60.349146, 2018, 306, 0, 30, 2018, 306, 0, 30, 8.7, 9, 16.12, 24, 2, 48, -33.4, 4A6407A4B4A6407AFF758A9D5C8CB009E45300
2018-11-02 00:20:00, 45.171876, -60.349748, 2018, 306, 0, 20, 2018, 306, 0, 20, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A640524B4A64052FF76CA9D590CB007E45300
2018-11-02 00:10:00, 45.172736, -60.350350, 2018, 306, 0, 10, 2018, 306, 0, 10, 8.7, 7, 16.12, 24, 2, 47, -33.4, 4A6402A4B4A6402AFF780A9D558CAF07E45300
2018-11-02 00:00:00, 45.173596, -60.351124, 2018, 306, 0, 0, 2018, 306, 0, 0, 8.7, 11, 16.12, 24, 2, 48, -33.4, 4A640024B4A64002FF794A9D510CB00BE45300
2018-11-01 23:50:00, 45.174370, -60.351898, 2018, 305, 23, 50, 2018, 305, 23, 50, 8.7, 9, 16.12, 24, 2, 48, -33.4, 4A637CA4B4A637CAFF7A6A9D4C8CB009E45300
2018-11-01 23:40:00, 45.174972, -60.352930, 2018, 305, 23, 40, 2018, 305, 23, 40, 8.7, 8, 16.12, 24, 2, 48, -33.4, 4A637A24B4A637A2FF7B4A9D468CB008E45300
2018-11-01 23:30:00, 45.175488, -60.353962, 2018, 305, 23, 30, 2018, 305, 23, 30, 8.7, 10, 16.12, 26, 2, 48, -33.4, 4A6377A4B4A6377AFF7C0A9D408DB00AE45300
2018-11-01 23:20:00, 45.176090, -60.355080, 2018, 305, 23, 20, 2018, 305, 23, 20, 8.7, 9, 16.12, 28, 3, 48, -33.4, 4A637524B4A63752FF7CEA9D3A0EF009E45300
2018-11-01 23:10:00, 45.176692, -60.356456, 2018, 305, 23, 10, 2018, 305, 23, 10, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A6372A4B4A6372AFF7DCA9D320CB007E45300
2018-11-01 23:00:00, 45.177380, -60.357918, 2018, 305, 23, 0, 2018, 305, 23, 0, 8.7, 10, 16.12, 24, 2, 48, -33.4, 4A637024B4A63702FF7ECA9D298CB00AE45300
2018-11-01 22:50:00, 45.177982, -60.359552, 2018, 305, 22, 50, 2018, 305, 22, 50, 8.7, 10, 16.12, 24, 2, 48, -33.4, 4A636CA4B4A636CAFF7FAA9D200CB00AE45300
2018-11-01 22:40:00, 45.178584, -60.361186, 2018, 305, 22, 40, 2018, 305, 22, 40, 8.7, 6, 16.12, 36, 2, 48, -33.4, 4A636A24B4A636A2FF808A9D1692B006E45300
2018-11-01 22:30:00, 45.179186, -60.362992, 2018, 305, 22, 30, 2018, 305, 22, 30, 8.7, 7, 16.12, 24, 3, 48, -33.4, 4A6367A4B4A6367AFF816A9D0C0CF007E45300
2018-11-01 22:20:00, 45.179616, -60.364884, 2018, 305, 22, 20, 2018, 305, 22, 20, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A636524B4A63652FF820A9D010CB007E45300
2018-11-01 22:10:00, 45.180132, -60.366604, 2018, 305, 22, 10, 2018, 305, 22, 10, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A6362A4B4A6362AFF82CA9CF70CB007E45300
2018-11-01 22:00:00, 45.180648, -60.368238, 2018, 305, 22, 0, 2018, 305, 22, 0, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A636024B4A63602FF838A9CED8CB007E45300
2018-11-01 21:50:00, 45.181164, -60.370044, 2018, 305, 21, 50, 2018, 305, 21, 50, 8.7, 7, 16.12, 24, 2, 48, -33.3, 4A635CA4B4A635CAFF844A9CE30CB007E45380
2018-11-01 21:40:00, 45.181594, -60.371764, 2018, 305, 21, 40, 2018, 305, 21, 40, 8.7, 10, 16.12, 24, 2, 48, -33.3, 4A635A24B4A635A2FF84EA9CD90CB00AE45380
2018-11-01 21:30:00, 45.182024, -60.373398, 2018, 305, 21, 30, 2018, 305, 21, 30, 8.7, 7, 16.12, 24, 2, 48, -33.4, 4A6357A4B4A6357AFF858A9CCF8CB007E45300
2018-11-01 21:20:00, 45.182282, -60.375032, 2018, 305, 21, 20, 2018, 305, 21, 20, 8.7, 7, 16.12, 24, 2, 48, -33.3, 4A635524B4A63552FF85EA9CC60CB007E45380
2018-11-01 21:10:00, 45.182712, -60.376666, 2018, 305, 21, 10, 2018, 305, 21, 10, 8.7, 8, 16.12, 24, 2, 48, -33.3, 4A6352A4B4A6352AFF868A9CBC8CB008E45380
2018-11-01 21:00:00, 45.182970, -60.378300, 2018, 305, 21, 0, 2018, 305, 21, 0, 8.7, 6, 16.12, 24, 2, 48, -33.3, 4A635024B4A63502FF86EA9CB30CB006E45380
2018-11-01 20:50:00, 45.183228, -60.379848, 2018, 305, 20, 50, 2018, 305, 20, 50, 8.7, 7, 16.12, 24, 2, 48, -33.3, 4A634CA4B4A634CAFF874A9CAA0CB007E45380
2018-11-01 20:40:00, 45.183400, -60.381568, 2018, 305, 20, 40, 2018, 305, 20, 40, 8.6, 7, 16.12, 24, 2, 48, -33.3, 4A634A24A4A634A2FF878A9CA00CB007E45380
2018-11-01 20:30:00, 45.183142, -60.383890, 2018, 305, 20, 30, 2018, 305, 20, 30, 8.7, 8, 16.12, 24, 3, 48, -33.3, 4A6347A4B4A6347AFF872A9C928CF008E45380
2018-11-01 20:20:00, 45.182798, -60.386384, 2018, 305, 20, 20, 2018, 305, 20, 20, 8.7, 10, 16.12, 24, 3, 48, -33.3, 4A634524B4A63452FF86AA9C840CF00AE45380
2018-11-01 20:10:00, 45.182454, -60.388964, 2018, 305, 20, 10, 2018, 305, 20, 10, 8.7, 9, 16.12, 24, 2, 48, -33.3, 4A6342A4B4A6342AFF862A9C750CB009E45380
2018-11-01 20:00:00, 45.182024, -60.391372, 2018, 305, 20, 0, 2018, 305, 20, 0, 8.7, 10, 16.12, 24, 2, 49, -33.3, 4A634024B4A63402FF858A9C670CB10AE45380
2018-11-01 19:50:00, 45.181508, -60.393866, 2018, 305, 19, 50, 2018, 305, 19, 50, 8.7, 7, 16.12, 24, 2, 49, -33.3, 4A633CA4B4A633CAFF84CA9C588CB107E45380
2018-11-01 19:40:00, 45.180992, -60.396360, 2018, 305, 19, 40, 2018, 305, 19, 40, 8.7, 8, 16.12, 24, 2, 49, -33.3, 4A633A24B4A633A2FF840A9C4A0CB108E45380
2018-11-01 19:30:00, 45.180390, -60.398940, 2018, 305, 19, 30, 2018, 305, 19, 30, 8.7, 6, 16.12, 24, 3, 49, -33.3, 4A6337A4B4A6337AFF832A9C3B0CF106E45380
2018-11-01 19:20:00, 45.179788, -60.401520, 2018, 305, 19, 20, 2018, 305, 19, 20, 8.7, 9, 16.12, 24, 3, 48, -33.3, 4A633524B4A63352FF824A9C2C0CF009E45380
2018-11-01 19:10:00, 45.179186, -60.403928, 2018, 305, 19, 10, 2018, 305, 19, 10, 8.7, 7, 16.12, 24, 2, 48, -33.3, 4A6332A4B4A6332AFF816A9C1E0CB007E45380
2018-11-01 19:00:00, 45.178412, -60.406422, 2018, 305, 19, 0, 2018, 305, 19, 0, 8.7, 16, 16.12, 22, 2, 48, -33.3, 4A633024B4A63302FF804A9C0F8BB010E45380
2018-11-01 18:50:00, 45.177724, -60.409002, 2018, 305, 18, 50, 2018, 305, 18, 50, 8.7, 8, 16.12, 24, 3, 48, -33.3, 4A632CA4B4A632CAFF7F4A9C008CF008E45380
2018-11-01 18:40:00, 45.176864, -60.411496, 2018, 305, 18, 40, 2018, 305, 18, 40, 8.7, 10, 16.12, 24, 2, 49, -33.3, 4A632A24B4A632A2FF7E0A9BF20CB10AE45380
2018-11-01 18:30:00, 45.175918, -60.413904, 2018, 305, 18, 30, 2018, 305, 18, 30, 8.7, 8, 16.12, 24, 2, 50, -33.3, 4A6327A4B4A6327AFF7CAA9BE40CB208E45380
2018-11-01 18:20:00, 45.174972, -60.416140, 2018, 305, 18, 20, 2018, 305, 18, 20, 8.7, 7, 16.12, 24, 2, 49, -33.3, 4A632524B4A63252FF7B4A9BD70CB107E45380
2018-11-01 18:10:00, 45.173940, -60.418376, 2018, 305, 18, 10, 2018, 305, 18, 10, 8.7, 9, 16.12, 24, 2, 50, -33.3, 4A6322A4B4A6322AFF79CA9BCA0CB209E45380
2018-11-01 18:00:00, 45.172822, -60.420440, 2018, 305, 18, 0, 2018, 305, 18, 0, 8.7, 7, 16.12, 24, 2, 49, -33.2, 4A632024B4A63202FF782A9BBE0CB107E45400
2018-11-01 17:50:00, 45.171704, -60.422332, 2018, 305, 17, 50, 2018, 305, 17, 50, 8.7, 7, 16.12, 24, 2, 49, -33.2, 4A631CA4B4A631CAFF768A9BB30CB107E45400
2018-11-01 17:40:00, 45.170586, -60.424138, 2018, 305, 17, 40, 2018, 305, 17, 40, 8.7, 7, 16.12, 24, 2, 49, -33.2, 4A631A24B4A631A2FF74EA9BA88CB107E45400
2018-11-01 17:30:00, 45.169382, -60.425772, 2018, 305, 17, 30, 2018, 305, 17, 30, 8.7, 7, 16.12, 24, 2, 48, -33.1, 4A6317A4B4A6317AFF732A9B9F0CB007E45480
2018-11-01 17:20:00, 45.168264, -60.427320, 2018, 305, 17, 20, 2018, 305, 17, 20, 8.7, 8, 16.12, 24, 2, 48, -33.1, 4A631524B4A63152FF718A9B960CB008E45480
2018-11-01 17:10:00, 45.166974, -60.428696, 2018, 305, 17, 10, 2018, 305, 17, 10, 8.7, 9, 16.12, 24, 2, 48, -32.8, 4A6312A4B4A6312AFF6FAA9B8E0CB009E45600
2018-11-01 16:59:00, 45.165426, -60.430244, 2018, 305, 16, 59, 2018, 305, 16, 59, 14.9, 1, 15.64, 34, 2, 48, -33.0, 4A630EE894A630EEFF6D6A9B8511B001D85500
