Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2019-12-31 10:00:00, 44.695866, -66.093000, 2019, 365, 10, 0, 2019, 365, 10, 0, 7.6, 9, 15.72, 26, 2, 49, -34.1, 4EDAA02404EDAA02FCC2EA1AEA0DB109DA4F80
2019-12-31 09:00:00, 44.711346, -66.064964, 2019, 365, 9, 0, 2019, 365, 9, 0, 7.6, 7, 15.72, 24, 2, 48, -34.1, 4EDA902404EDA902FCD96A1B8D0CB007DA4F80
2019-12-31 08:00:00, 44.722698, -66.047334, 2019, 365, 8, 0, 2019, 365, 8, 0, 7.6, 10, 15.72, 24, 2, 48, -34.1, 4EDA802404EDA802FCE9EA1BF38CB00ADA4F80
2019-12-31 07:00:00, 44.724934, -66.044324, 2019, 365, 7, 0, 2019, 365, 7, 0, 7.6, 8, 15.72, 24, 2, 48, -34.1, 4EDA702404EDA702FCED2A1C050CB008DA4F80
2019-12-31 06:00:00, 44.717968, -66.056450, 2019, 365, 6, 0, 2019, 365, 6, 0, 7.6, 6, 15.72, 36, 2, 48, -34.1, 4EDA602404EDA602FCE30A1BBE92B006DA4F80
2019-12-31 05:00:00, 44.700682, -66.080530, 2019, 365, 5, 0, 2019, 365, 5, 0, 7.5, 10, 15.72, 24, 2, 48, -34.1, 4EDA5023F4EDA502FCC9EA1B328CB00ADA4F80
2019-12-31 04:00:00, 44.678752, -66.108996, 2019, 365, 4, 0, 2019, 365, 4, 0, 7.6, 7, 15.72, 24, 3, 48, -34.1, 4EDA402404EDA402FCAA0A1A8D0CF007DA4F80
2019-12-31 03:00:00, 44.656220, -66.133764, 2019, 365, 3, 0, 2019, 365, 3, 0, 7.6, 8, 15.72, 24, 2, 48, -34.1, 4EDA302404EDA302FC894A19FD0CB008DA4F80
2019-12-31 02:00:00, 44.638676, -66.148642, 2019, 365, 2, 0, 2019, 365, 2, 0, 7.6, 7, 15.72, 24, 2, 48, -34.1, 4EDA202404EDA202FC6FCA19A68CB007DA4F80
2019-12-31 01:00:00, 44.630764, -66.150534, 2019, 365, 1, 0, 2019, 365, 1, 0, 7.6, 7, 15.72, 36, 2, 49, -34.1, 4EDA102404EDA102FC644A199B92B107DA4F80
2019-12-31 00:00:00, 44.632312, -66.136860, 2019, 365, 0, 0, 2019, 365, 0, 0, 7.5, 7, 15.72, 24, 2, 48, -34.1, 4EDA0023F4EDA002FC668A19EB0CB007DA4F80
2019-12-30 23:00:00, 44.644352, -66.109684, 2019, 364, 23, 0, 2019, 364, 23, 0, 7.4, 6, 15.72, 24, 2, 47, -34.1, 4ED97023E4ED9702FC780A1A890CAF06DA4F80
2019-12-30 22:00:00, 44.661122, -66.074252, 2019, 364, 22, 0, 2019, 364, 22, 0, 7.4, 9, 15.72, 36, 2, 47, -34.1, 4ED96023E4ED9602FC906A1B5712AF09DA4F80
2019-12-30 21:00:00, 44.679354, -66.040196, 2019, 364, 21, 0, 2019, 364, 21, 0, 7.5, 7, 15.72, 24, 2, 47, -34.1, 4ED95023F4ED9502FCAAEA1C1D0CAF07DA4F80
2019-12-30 20:00:00, 44.693286, -66.015514, 2019, 364, 20, 0, 2019, 364, 20, 0, 7.5, 8, 15.72, 42, 2, 48, -34.1, 4ED94023F4ED9402FCBF2A1CAC95B008DA4F80
2019-12-30 19:00:00, 44.699994, -66.004678, 2019, 364, 19, 0, 2019, 364, 19, 0, 7.5, 7, 15.72, 24, 2, 48, -34.1, 4ED93023F4ED9302FCC8EA1CEB8CB007DA4F80
2019-12-30 18:00:00, 44.697500, -66.009494, 2019, 364, 18, 0, 2019, 364, 18, 0, 7.5, 7, 15.72, 24, 2, 48, -34.1, 4ED92023F4ED9202FCC54A1CCF8CB007DA4F80
2019-12-30 17:00:00, 44.685804, -66.028586, 2019, 364, 17, 0, 2019, 364, 17, 0, 7.5, 8, 15.72, 24, 2, 48, -34.1, 4ED91023F4ED9102FCB44A1C608CB008DA4F80
2019-12-30 16:00:00, 44.667572, -66.055504, 2019, 364, 16, 0, 2019, 364, 16, 1, 7.5, 9, 15.80, 54, 3, 49, -34.1, 4ED90023F4ED9006FC99CA1BC41BF109DC4F80
2019-12-30 15:00:00, 44.646932, -66.082938, 2019, 364, 15, 0, 2019, 364, 15, 0, 7.5, 7, 15.80, 42, 3, 49, -34.1, 4ED8F023F4ED8F02FC7BCA1B2495F107DC4F80
2019-12-30 14:00:00, 44.630506, -66.105298, 2019, 364, 14, 0, 2019, 364, 14, 0, 7.5, 6, 15.80, 24, 3, 48, -34.1, 4ED8E023F4ED8E02FC63EA1AA28CF006DC4F80
2019-12-30 13:00:00, 44.621218, -66.118370, 2019, 364, 13, 0, 2019, 364, 13, 0, 7.5, 10, 15.80, 24, 2, 50, -34.1, 4ED8D023F4ED8D02FC566A1A568CB20ADC4F80
2019-12-30 12:00:00, 44.621304, -66.116908, 2019, 364, 12, 0, 2019, 364, 12, 0, 7.5, 7, 15.80, 24, 2, 48, -34.1, 4ED8C023F4ED8C02FC568A1A5F0CB007DC4F80
2019-12-30 11:00:00, 44.631366, -66.101170, 2019, 364, 11, 0, 2019, 364, 11, 0, 7.5, 6, 15.80, 24, 2, 48, -34.1, 4ED8B023F4ED8B02FC652A1ABA8CB006DC4F80
2019-12-30 10:00:00, 44.647878, -66.073478, 2019, 364, 10, 0, 2019, 364, 10, 0, 7.5, 10, 15.80, 24, 3, 49, -34.1, 4ED8A023F4ED8A02FC7D2A1B5B8CF10ADC4F80
2019-12-30 09:00:00, 44.668776, -66.041056, 2019, 364, 9, 0, 2019, 364, 9, 0, 7.5, 10, 15.80, 24, 2, 48, -34.1, 4ED89023F4ED8902FC9B8A1C180CB00ADC4F80
2019-12-30 08:00:00, 44.685804, -66.015858, 2019, 364, 8, 0, 2019, 364, 8, 0, 7.5, 6, 15.80, 24, 2, 48, -34.1, 4ED88023F4ED8802FCB44A1CAA8CB006DC4F80
2019-12-30 07:00:00, 44.696984, -66.004936, 2019, 364, 7, 0, 2019, 364, 7, 0, 7.6, 9, 15.80, 24, 3, 47, -34.1, 4ED8702404ED8702FCC48A1CEA0CEF09DC4F80
2019-12-30 06:00:00, 44.699220, -66.011902, 2019, 364, 6, 0, 2019, 364, 6, 0, 7.6, 10, 15.80, 26, 2, 48, -34.1, 4ED8602404ED8602FCC7CA1CC18DB00ADC4F80
2019-12-30 05:00:00, 44.691136, -66.035638, 2019, 364, 5, 0, 2019, 364, 5, 0, 7.6, 8, 15.80, 28, 2, 48, -34.1, 4ED8502404ED8502FCBC0A1C378EB008DC4F80
2019-12-30 04:00:00, 44.675484, -66.069264, 2019, 364, 4, 0, 2019, 364, 4, 0, 7.6, 8, 15.80, 24, 3, 47, -34.1, 4ED8402404ED8402FCA54A1B740CEF08DC4F80
2019-12-30 03:00:00, 44.655790, -66.106674, 2019, 364, 3, 0, 2019, 364, 3, 0, 7.7, 10, 15.80, 34, 3, 49, -34.1, 4ED8302414ED8302FC88AA1A9A91F10ADC4F80
2019-12-30 02:00:00, 44.637902, -66.138408, 2019, 364, 2, 0, 2019, 364, 2, 0, 7.7, 9, 15.80, 40, 3, 48, -34.1, 4ED8202414ED8202FC6EAA19E214F009DC4F80
2019-12-30 01:00:00, 44.625518, -66.159994, 2019, 364, 1, 0, 2019, 364, 1, 0, 7.7, 7, 15.80, 24, 2, 49, -34.1, 4ED8102414ED8102FC5CAA19648CB107DC4F80
2019-12-30 00:00:00, 44.621820, -66.169454, 2019, 364, 0, 0, 2019, 364, 0, 0, 7.7, 7, 15.80, 34, 2, 48, -34.1, 4ED8002414ED8002FC574A192D91B007DC4F80
2019-12-29 23:00:00, 44.628270, -66.163692, 2019, 363, 23, 0, 2019, 363, 23, 0, 7.7, 6, 15.80, 24, 2, 47, -34.1, 4ED7702414ED7702FC60AA194F0CAF06DC4F80
2019-12-29 22:00:00, 44.646588, -66.143568, 2019, 363, 22, 0, 2019, 363, 22, 0, 7.7, 9, 15.80, 24, 2, 48, -34.1, 4ED7602414ED7602FC7B4A19C40CB009DC4F80
2019-12-29 21:00:00, 44.669378, -66.118628, 2019, 363, 21, 0, 2019, 363, 21, 0, 7.7, 10, 15.80, 34, 2, 47, -34.1, 4ED7502414ED7502FC9C6A1A5511AF0ADC4F80
2019-12-29 20:00:00, 44.690792, -66.094634, 2019, 363, 20, 0, 2019, 363, 20, 0, 7.7, 7, 15.80, 26, 2, 48, -34.1, 4ED7402414ED7402FCBB8A1AE08DB007DC4F80
2019-12-29 19:00:00, 44.704982, -66.079756, 2019, 363, 19, 0, 2019, 363, 19, 0, 7.7, 7, 15.80, 24, 2, 48, -34.1, 4ED7302414ED7302FCD02A1B370CB007DC4F80
2019-12-29 18:00:00, 44.710572, -66.078294, 2019, 363, 18, 0, 2019, 363, 18, 0, 7.7, 8, 15.80, 36, 2, 49, -34.1, 4ED7202414ED7202FCD84A1B3F92B108DC4F80
2019-12-29 17:00:00, 44.707218, -66.093258, 2019, 363, 17, 0, 2019, 363, 17, 0, 7.8, 10, 15.80, 24, 3, 48, -34.1, 4ED7102424ED7102FCD36A1AE88CF00ADC4F80
2019-12-29 16:00:00, 44.695178, -66.119660, 2019, 363, 16, 0, 2019, 363, 16, 0, 7.8, 7, 15.80, 24, 2, 48, -34.1, 4ED7002424ED7002FCC1EA1A4F0CB007DC4F80
2019-12-29 15:00:00, 44.677548, -66.151222, 2019, 363, 15, 0, 2019, 363, 15, 0, 7.7, 8, 15.80, 30, 3, 49, -34.1, 4ED6F02414ED6F02FCA84A19978FF108DC4F80
2019-12-29 14:00:00, 44.660262, -66.179086, 2019, 363, 14, 0, 2019, 363, 14, 0, 7.7, 6, 15.80, 24, 2, 48, -34.1, 4ED6E02414ED6E02FC8F2A18F58CB006DC4F80
2019-12-29 13:00:00, 44.648222, -66.197834, 2019, 363, 13, 0, 2019, 363, 13, 0, 7.7, 9, 15.80, 24, 2, 50, -34.1, 4ED6D02414ED6D02FC7DAA18888CB209DC4F80
2019-12-29 12:00:00, 44.644524, -66.203166, 2019, 363, 12, 0, 2019, 363, 12, 0, 7.7, 7, 15.80, 22, 2, 48, -34.1, 4ED6C02414ED6C02FC784A18698BB007DC4F80
2019-12-29 11:00:00, 44.651576, -66.195168, 2019, 363, 11, 0, 2019, 363, 11, 0, 7.7, 6, 15.80, 24, 3, 48, -34.1, 4ED6B02414ED6B02FC828A18980CF006DC4F80
2019-12-29 10:00:00, 44.667228, -66.173496, 2019, 363, 10, 0, 2019, 363, 10, 0, 7.7, 8, 15.80, 24, 3, 49, -34.1, 4ED6A02414ED6A02FC994A19160CF108DC4F80
2019-12-29 09:00:00, 44.688470, -66.143396, 2019, 363, 9, 0, 2019, 363, 9, 0, 7.7, 7, 15.80, 24, 2, 48, -34.1, 4ED6902414ED6902FCB82A19C50CB007DC4F80
2019-12-29 08:00:00, 44.710400, -66.113984, 2019, 363, 8, 0, 2019, 363, 8, 0, 7.7, 6, 15.80, 24, 2, 49, -34.1, 4ED6802414ED6802FCD80A1A700CB106DC4F80
2019-12-29 07:00:00, 44.728030, -66.093086, 2019, 363, 7, 0, 2019, 363, 7, 0, 7.7, 10, 15.80, 24, 2, 48, -34.1, 4ED6702414ED6702FCF1AA1AE98CB00ADC4F80
2019-12-29 06:00:00, 44.737748, -66.085862, 2019, 363, 6, 0, 2019, 363, 6, 0, 7.8, 7, 15.80, 30, 2, 48, -34.1, 4ED6602424ED6602FCFFCA1B138FB007DC4F80
2019-12-29 05:00:00, 44.738006, -66.095752, 2019, 363, 5, 0, 2019, 363, 5, 0, 7.8, 6, 15.80, 24, 2, 48, -34.1, 4ED6502424ED6502FD002A1ADA0CB006DC4F80
2019-12-29 04:00:00, 44.728202, -66.120606, 2019, 363, 4, 0, 2019, 363, 4, 0, 7.8, 10, 15.80, 24, 2, 48, -34.1, 4ED6402424ED6402FCF1EA1A498CB00ADC4F80
2019-12-29 03:00:00, 44.711346, -66.154318, 2019, 363, 3, 0, 2019, 363, 3, 0, 7.7, 7, 15.80, 24, 2, 49, -34.1, 4ED6302414ED6302FCD96A19858CB107DC4F80
2019-12-29 02:00:00, 44.692340, -66.187342, 2019, 363, 2, 0, 2019, 363, 2, 0, 7.8, 8, 15.80, 36, 2, 48, -34.1, 4ED6202424ED6202FCBDCA18C592B008DC4F80
2019-12-29 01:00:00, 44.676258, -66.212024, 2019, 363, 1, 0, 2019, 363, 1, 0, 7.8, 9, 15.80, 24, 2, 49, -34.1, 4ED6102424ED6102FCA66A18360CB109DC4F80
2019-12-29 00:00:00, 44.667486, -66.224666, 2019, 363, 0, 0, 2019, 363, 0, 0, 7.8, 15, 15.80, 36, 2, 48, -34.1, 4ED6002424ED6002FC99AA17EC92B00FDC4F80
2019-12-28 23:00:00, 44.669034, -66.224064, 2019, 362, 23, 0, 2019, 362, 23, 0, 7.8, 10, 15.80, 24, 2, 47, -34.1, 4ED5702424ED5702FC9BEA17F00CAF0ADC4F80
2019-12-28 22:00:00, 44.682192, -66.209100, 2019, 362, 22, 0, 2019, 362, 22, 0, 7.8, 6, 15.80, 22, 2, 47, -34.0, 4ED5602424ED5602FCAF0A18470BAF06DC5000
2019-12-28 21:00:00, 44.702402, -66.181580, 2019, 362, 21, 0, 2019, 362, 21, 0, 7.8, 6, 15.80, 36, 2, 48, -34.0, 4ED5502424ED5502FCCC6A18E712B006DC5000
2019-12-28 20:00:00, 44.725020, -66.149588, 2019, 362, 20, 0, 2019, 362, 20, 0, 7.8, 10, 15.80, 34, 2, 48, -34.1, 4ED5402424ED5402FCED4A19A111B00ADC4F80
2019-12-28 19:00:00, 44.745746, -66.120950, 2019, 362, 19, 0, 2019, 362, 19, 0, 7.8, 8, 15.80, 24, 2, 48, -34.1, 4ED5302424ED5302FD0B6A1A478CB008DC4F80
2019-12-28 18:00:00, 44.759248, -66.107104, 2019, 362, 18, 0, 2019, 362, 18, 0, 7.9, 6, 15.80, 24, 2, 48, -34.1, 4ED5202434ED5202FD1F0A1A980CB006DC4F80
2019-12-28 17:00:00, 44.762774, -66.113640, 2019, 362, 17, 0, 2019, 362, 17, 0, 7.9, 7, 15.80, 24, 2, 47, -34.1, 4ED5102434ED5102FD242A1A720CAF07DC4F80
2019-12-28 16:00:00, 44.754604, -66.139268, 2019, 362, 16, 0, 2019, 362, 16, 0, 7.9, 10, 15.80, 36, 3, 47, -34.1, 4ED5002434ED5002FD184A19DD12EF0ADC4F80
2019-12-28 15:00:00, 44.737576, -66.175130, 2019, 362, 15, 0, 2019, 362, 15, 1, 7.9, 8, 15.80, 54, 2, 48, -34.1, 4ED4F02434ED4F06FCFF8A190C9BB008DC4F80
2019-12-28 14:00:00, 44.714958, -66.212884, 2019, 362, 14, 0, 2019, 362, 14, 0, 7.9, 9, 15.80, 34, 2, 47, -34.1, 4ED4E02434ED4E02FCDEAA183111AF09DC4F80
2019-12-28 13:00:00, 44.691824, -66.243758, 2019, 362, 13, 0, 2019, 362, 13, 0, 7.9, 7, 15.80, 24, 2, 49, -34.1, 4ED4D02434ED4D02FCBD0A177D8CB107DC4F80
2019-12-28 12:00:00, 44.675570, -66.263796, 2019, 362, 12, 0, 2019, 362, 12, 0, 7.9, 7, 15.80, 24, 2, 48, -34.1, 4ED4C02434ED4C02FCA56A17090CB007DC4F80
2019-12-28 11:00:00, 44.671872, -66.268870, 2019, 362, 11, 0, 2019, 362, 11, 0, 7.9, 7, 15.80, 24, 2, 48, -34.1, 4ED4B02434ED4B02FCA00A16EB8CB007DC4F80
2019-12-28 10:00:00, 44.679096, -66.262420, 2019, 362, 10, 0, 2019, 362, 10, 0, 7.9, 7, 15.80, 24, 2, 49, -34.1, 4ED4A02434ED4A02FCAA8A17110CB107DC4F80
2019-12-28 09:00:00, 44.695866, -66.245048, 2019, 362, 9, 0, 2019, 362, 9, 0, 8.0, 7, 15.80, 24, 2, 47, -34.1, 4ED4902444ED4902FCC2EA17760CAF07DC4F80
2019-12-28 08:00:00, 44.716420, -66.223806, 2019, 362, 8, 0, 2019, 362, 8, 0, 7.9, 7, 15.80, 24, 2, 48, -34.1, 4ED4802434ED4802FCE0CA17F18CB007DC4F80
2019-12-28 07:00:00, 44.734996, -66.206434, 2019, 362, 7, 0, 2019, 362, 7, 0, 8.0, 6, 15.80, 24, 2, 48, -34.1, 4ED4702444ED4702FCFBCA18568CB006DC4F80
2019-12-28 06:00:00, 44.746262, -66.199640, 2019, 362, 6, 0, 2019, 362, 6, 0, 8.0, 7, 15.80, 24, 2, 49, -34.1, 4ED4602444ED4602FD0C2A187E0CB107DC4F80
2019-12-28 05:00:00, 44.747294, -66.204198, 2019, 362, 5, 0, 2019, 362, 5, 0, 7.9, 8, 15.80, 24, 2, 48, -34.1, 4ED4502434ED4502FD0DAA18638CB008DC4F80
2019-12-28 04:00:00, 44.738092, -66.221140, 2019, 362, 4, 0, 2019, 362, 4, 0, 8.0, 9, 15.80, 24, 2, 49, -34.1, 4ED4402444ED4402FD004A18010CB109DC4F80
2019-12-28 03:00:00, 44.721064, -66.247456, 2019, 362, 3, 0, 2019, 362, 3, 0, 8.0, 7, 15.80, 24, 2, 49, -34.1, 4ED4302444ED4302FCE78A17680CB107DC4F80
2019-12-28 02:00:00, 44.700940, -66.279534, 2019, 362, 2, 0, 2019, 362, 2, 0, 8.0, 7, 15.80, 24, 3, 48, -34.1, 4ED4202444ED4202FCCA4A16AD8CF007DC4F80
2019-12-28 01:00:00, 44.678666, -66.310236, 2019, 362, 1, 0, 2019, 362, 1, 0, 8.0, 10, 15.80, 24, 2, 49, -34.1, 4ED4102444ED4102FCA9EA15FB0CB10ADC4F80
2019-12-28 00:00:00, 44.660176, -66.334058, 2019, 362, 0, 0, 2019, 362, 0, 0, 8.0, 8, 15.80, 24, 2, 49, -34.1, 4ED4002444ED4002FC8F0A15708CB108DC4F80
2019-12-27 23:00:00, 44.649598, -66.344808, 2019, 361, 23, 0, 2019, 361, 23, 0, 8.0, 7, 15.80, 24, 2, 46, -34.1, 4ED3702444ED3702FC7FAA15320CAE07DC4F80
2019-12-27 22:00:00, 44.650200, -66.340164, 2019, 361, 22, 0, 2019, 361, 22, 0, 8.0, 7, 15.80, 24, 2, 48, -34.1, 4ED3602444ED3602FC808A154D0CB007DC4F80
2019-12-27 21:00:00, 44.661810, -66.323652, 2019, 361, 21, 0, 2019, 361, 21, 0, 8.0, 9, 15.80, 24, 2, 48, -34.1, 4ED3502444ED3502FC916A15AD0CB009DC4F80
2019-12-27 20:00:00, 44.680988, -66.299916, 2019, 361, 20, 0, 2019, 361, 20, 0, 8.0, 7, 15.80, 24, 2, 48, -34.1, 4ED3402444ED3402FCAD4A16370CB007DC4F80
2019-12-27 19:00:00, 44.701370, -66.277384, 2019, 361, 19, 0, 2019, 361, 19, 1, 8.0, 6, 15.80, 54, 2, 48, -34.1, 4ED3302444ED3306FCCAEA16BA1BB006DC4F80
2019-12-27 18:00:00, 44.718054, -66.260270, 2019, 361, 18, 0, 2019, 361, 18, 0, 8.0, 7, 15.88, 24, 2, 49, -34.1, 4ED3202444ED3202FCE32A171D8CB107DE4F80
2019-12-27 17:00:00, 44.725966, -66.254422, 2019, 361, 17, 0, 2019, 361, 17, 0, 8.0, 6, 15.88, 24, 2, 48, -34.1, 4ED3102444ED3102FCEEAA173F8CB006DE4F80
2019-12-27 16:00:00, 44.723300, -66.260184, 2019, 361, 16, 0, 2019, 361, 16, 0, 8.0, 10, 15.88, 36, 2, 48, -34.1, 4ED3002444ED3002FCEACA171E12B00ADE4F80
2019-12-27 15:00:00, 44.710744, -66.278416, 2019, 361, 15, 0, 2019, 361, 15, 0, 8.1, 8, 15.88, 24, 2, 49, -34.1, 4ED2F02454ED2F02FCD88A16B40CB108DE4F80
2019-12-27 14:00:00, 44.690018, -66.303270, 2019, 361, 14, 0, 2019, 361, 14, 0, 8.1, 7, 15.88, 24, 2, 48, -34.1, 4ED2E02454ED2E02FCBA6A16238CB007DE4F80
2019-12-27 13:00:00, 44.667314, -66.330274, 2019, 361, 13, 0, 2019, 361, 13, 0, 8.0, 9, 15.88, 24, 2, 50, -34.1, 4ED2D02444ED2D02FC996A15868CB209DE4F80
2019-12-27 12:00:00, 44.646416, -66.351344, 2019, 361, 12, 0, 2019, 361, 12, 0, 8.1, 8, 15.88, 24, 2, 48, -34.1, 4ED2C02454ED2C02FC7B0A150C0CB008DE4F80
2019-12-27 11:00:00, 44.631796, -66.360374, 2019, 361, 11, 0, 2019, 361, 11, 0, 8.0, 11, 15.88, 24, 2, 48, -34.1, 4ED2B02444ED2B02FC65CA14D78CB00BDE4F80
2019-12-27 10:00:00, 44.628614, -66.357278, 2019, 361, 10, 0, 2019, 361, 10, 0, 8.0, 7, 15.88, 24, 2, 48, -34.1, 4ED2A02444ED2A02FC612A14E98CB007DE4F80
2019-12-27 09:00:00, 44.637816, -66.343948, 2019, 361, 9, 0, 2019, 361, 9, 0, 8.0, 7, 15.88, 34, 2, 48, -34.1, 4ED2902444ED2902FC6E8A153711B007DE4F80
2019-12-27 08:00:00, 44.654242, -66.322104, 2019, 361, 8, 0, 2019, 361, 8, 0, 8.0, 7, 15.88, 24, 2, 48, -34.1, 4ED2802444ED2802FC866A15B60CB007DE4F80
2019-12-27 07:00:00, 44.673764, -66.297250, 2019, 361, 7, 0, 2019, 361, 7, 0, 8.0, 9, 15.88, 24, 2, 48, -34.1, 4ED2702444ED2702FCA2CA16468CB009DE4F80
2019-12-27 06:00:00, 44.689072, -66.274030, 2019, 361, 6, 0, 2019, 361, 6, 0, 8.0, 8, 15.88, 24, 2, 48, -34.1, 4ED2602444ED2602FCB90A16CD8CB008DE4F80
2019-12-27 05:00:00, 44.694060, -66.260012, 2019, 361, 5, 0, 2019, 361, 5, 0, 7.8, 6, 15.88, 24, 2, 48, -34.0, 4ED2502424ED2502FCC04A171F0CB006DE5000
2019-12-27 04:00:00, 44.686578, -66.261732, 2019, 361, 4, 0, 2019, 361, 4, 0, 7.8, 7, 15.88, 36, 2, 48, -34.0, 4ED2402424ED2402FCB56A171512B007DE5000
2019-12-27 03:00:00, 44.669722, -66.274718, 2019, 361, 3, 0, 2019, 361, 3, 0, 7.8, 7, 15.88, 22, 2, 47, -34.0, 4ED2302424ED2302FC9CEA16C98BAF07DE5000
2019-12-27 02:00:00, 44.645814, -66.296906, 2019, 361, 2, 0, 2019, 361, 2, 0, 7.8, 8, 15.88, 24, 2, 48, -34.0, 4ED2202424ED2202FC7A2A16488CB008DE5000
2019-12-27 01:00:00, 44.618982, -66.322878, 2019, 361, 1, 0, 2019, 361, 1, 0, 7.9, 7, 15.88, 36, 2, 50, -34.0, 4ED2102434ED2102FC532A15B192B207DE5000
2019-12-27 00:00:00, 44.594300, -66.347904, 2019, 361, 0, 0, 2019, 361, 0, 0, 8.0, 8, 15.88, 24, 2, 48, -34.1, 4ED2002444ED2002FC2F4A15200CB008DE4F80
2019-12-26 23:00:00, 44.580454, -66.367082, 2019, 360, 23, 0, 2019, 360, 23, 0, 8.0, 7, 15.88, 24, 2, 46, -34.1, 4ED1702444ED1702FC1B2A14B08CAE07DE4F80
2019-12-26 22:00:00, 44.577616, -66.378176, 2019, 360, 22, 0, 2019, 360, 22, 0, 8.0, 7, 15.88, 24, 2, 48, -34.1, 4ED1602444ED1602FC170A14700CB007DE4F80
2019-12-26 21:00:00, 44.588796, -66.382304, 2019, 360, 21, 0, 2019, 360, 21, 0, 8.1, 7, 15.88, 24, 2, 48, -34.0, 4ED1502454ED1502FC274A14580CB007DE5000
2019-12-26 20:00:00, 44.610984, -66.382992, 2019, 360, 20, 0, 2019, 360, 20, 0, 8.0, 11, 15.88, 34, 2, 48, -34.0, 4ED1402444ED1402FC478A145411B00BDE5000
2019-12-26 19:00:00, 44.635322, -66.377918, 2019, 360, 19, 0, 2019, 360, 19, 0, 8.1, 10, 15.88, 22, 2, 48, -34.1, 4ED1302454ED1302FC6AEA14718BB00ADE4F80
2019-12-26 18:00:00, 44.655446, -66.368200, 2019, 360, 18, 0, 2019, 360, 18, 0, 8.1, 8, 15.88, 24, 2, 48, -34.1, 4ED1202454ED1202FC882A14AA0CB008DE4F80
2019-12-26 17:00:00, 44.668518, -66.359686, 2019, 360, 17, 0, 2019, 360, 17, 0, 8.1, 11, 15.88, 24, 2, 48, -34.0, 4ED1102454ED1102FC9B2A14DB8CB00BDE5000
2019-12-26 16:00:00, 44.671528, -66.354440, 2019, 360, 16, 0, 2019, 360, 16, 0, 8.2, 8, 15.88, 24, 2, 48, -34.0, 4ED1002464ED1002FC9F8A14FA0CB008DE5000
2019-12-26 15:00:00, 44.664476, -66.358568, 2019, 360, 15, 0, 2019, 360, 15, 0, 8.2, 9, 15.88, 28, 2, 49, -34.1, 4ED0F02464ED0F02FC954A14E20EB109DE4F80
2019-12-26 14:00:00, 44.647964, -66.371038, 2019, 360, 14, 0, 2019, 360, 14, 0, 8.1, 7, 15.88, 28, 2, 48, -34.1, 4ED0E02454ED0E02FC7D4A14998EB007DE4F80
2019-12-26 13:00:00, 44.625432, -66.387292, 2019, 360, 13, 0, 2019, 360, 13, 0, 8.2, 10, 15.88, 24, 2, 50, -34.1, 4ED0D02464ED0D02FC5C8A143B0CB20ADE4F80
2019-12-26 12:00:00, 44.603846, -66.402858, 2019, 360, 12, 0, 2019, 360, 12, 0, 8.1, 11, 15.88, 24, 2, 48, -34.1, 4ED0C02454ED0C02FC3D2A13E08CB00BDE4F80
2019-12-26 11:00:00, 44.588882, -66.413350, 2019, 360, 11, 0, 2019, 360, 11, 0, 8.2, 10, 15.88, 24, 3, 48, -34.1, 4ED0B02464ED0B02FC276A13A38CF00ADE4F80
2019-12-26 10:00:00, 44.585614, -66.417736, 2019, 360, 10, 0, 2019, 360, 10, 0, 8.0, 9, 15.88, 24, 2, 48, -34.1, 4ED0A02444ED0A02FC22AA138A0CB009DE4F80
2019-12-26 09:00:00, 44.594042, -66.413866, 2019, 360, 9, 0, 2019, 360, 9, 0, 8.1, 6, 15.88, 24, 2, 47, -34.1, 4ED0902454ED0902FC2EEA13A08CAF06DE4F80
2019-12-26 08:00:00, 44.613392, -66.400966, 2019, 360, 8, 0, 2019, 360, 8, 0, 8.2, 10, 15.88, 24, 2, 49, -34.1, 4ED0802464ED0802FC4B0A13EB8CB10ADE4F80
2019-12-26 07:00:00, 44.637558, -66.381014, 2019, 360, 7, 0, 2019, 360, 7, 0, 8.1, 9, 15.88, 24, 2, 48, -34.0, 4ED0702454ED0702FC6E2A145F8CB009DE5000
2019-12-26 06:00:00, 44.661466, -66.355988, 2019, 360, 6, 0, 2019, 360, 6, 1, 8.2, 7, 15.88, 54, 2, 48, -34.1, 4ED0602464ED0606FC90EA14F11BB007DE4F80
2019-12-26 05:00:00, 44.683224, -66.332682, 2019, 360, 5, 0, 2019, 360, 5, 0, 8.2, 6, 15.88, 24, 2, 48, -34.0, 4ED0502464ED0502FCB08A15788CB006DE5000
2019-12-26 04:00:00, 44.695006, -66.320384, 2019, 360, 4, 0, 2019, 360, 4, 0, 8.2, 7, 15.88, 34, 2, 48, -34.1, 4ED0402464ED0402FCC1AA15C011B007DE4F80
2019-12-26 03:00:00, 44.697070, -66.322448, 2019, 360, 3, 0, 2019, 360, 3, 0, 8.2, 7, 15.88, 24, 2, 47, -34.0, 4ED0302464ED0302FCC4AA15B40CAF07DE5000
2019-12-26 02:00:00, 44.687438, -66.338014, 2019, 360, 2, 0, 2019, 360, 2, 1, 8.2, 7, 15.88, 54, 2, 48, -34.1, 4ED0202464ED0206FCB6AA15599BB007DE4F80
