Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-25 01:00:00, 44.464600, -50.407400, 0, 2021, 12, 25, 1, 0, 5.39, 996.1, -1.3, 5, 15.6, 0, 40, 204, 13, 002B8C840B6A81EF21750DFF000A42434F18DE6A
2021-12-25 00:00:00, 44.467400, -50.407000, 0, 2021, 12, 25, 0, 0, 5.41, 996.6, -1.2, 7, 15.6, 0, 44, 108, 11, 002B8C800B74822F31F50BFF000A42514F18EB6B
2021-12-24 23:00:00, 44.498600, -50.403000, 0, 2021, 12, 24, 23, 0, 5.42, 997.1, -1.5, 4, 15.6, 180, 44, 254, 18, 002B8C5C0B7E824F013512FF0B4A42ED4F198FFB
2021-12-24 22:00:00, 44.498600, -50.403000, 0, 2021, 12, 24, 22, 0, 5.43, 997.4, -1.5, 6, 15.6, 120, 48, 254, 15, 002B8C580B84826F01B50FFF078A42ED4F198FFC
2021-12-24 21:00:00, 44.498600, -50.403000, 0, 2021, 12, 24, 21, 0, 5.45, 997.8, -0.8, 4, 15.6, 60, 44, 254, 11, 002B8C540B8C82AF71350BFF03CA42ED4F198FFB
2021-12-24 20:00:00, 44.498600, -50.403000, 0, 2021, 12, 24, 20, 0, 5.46, 998.6, -0.6, 7, 15.6, 0, 48, 232, 11, 002B8C500B9C82CF91F50BFF000A42ED4F198F4C
2021-12-24 19:00:00, 44.509200, -50.409800, 0, 2021, 12, 24, 19, 0, 5.48, 998.9, -0.8, 8, 15.6, 0, 44, 150, 10, 002B8C4C0BA2830F72350AFF000A43224F187CBB
2021-12-24 18:00:00, 44.519600, -50.419000, 0, 2021, 12, 24, 18, 0, 5.50, 998.6, -1.5, 5, 15.6, 0, 44, 200, 7, 002B8C480B9C834F017507FF000A43564F170E4B
2021-12-24 17:00:00, 44.529600, -50.430800, 0, 2021, 12, 24, 17, 0, 5.52, 999.3, -1.7, 5, 15.6, 0, 48, 164, 9, 002B8C440BAA838EE17509FF000A43884F15352C
2021-12-24 16:00:00, 44.537800, -50.443400, 0, 2021, 12, 24, 16, 0, 5.53, 999.7, -1.3, 8, 15.6, 0, 48, 142, 10, 002B8C400BB283AF22350AFF000A43B14F133C7C
2021-12-24 15:00:00, 44.544000, -50.455200, 0, 2021, 12, 24, 15, 0, 5.55, 1000.1, -0.8, 9, 15.6, 0, 44, 106, 9, 002B8C3C0BBA83EF727509FF000A43D04F11635B
2021-12-24 14:00:00, 44.552400, -50.471000, 0, 2021, 12, 24, 14, 0, 5.56, 1000.9, 0.4, 7, 15.6, 61, 44, 254, 8, 002B8C380BCA841031F508FF03DA43FA4F0EEFFB
2021-12-24 13:00:00, 44.552400, -50.471000, 0, 2021, 12, 24, 13, 0, 5.57, 1001.0, 0.3, 6, 15.6, 0, 48, 146, 8, 002B8C340BCC843021B508FF000A43FA4F0EEC9C
2021-12-24 12:00:00, 44.555800, -50.477400, 0, 2021, 12, 24, 12, 0, 5.58, 1000.9, 0.5, 5, 15.6, 0, 44, 134, 17, 002B8C300BCA8450417511FF000A440B4F0DEC3B
2021-12-24 11:00:00, 44.559800, -50.482200, 0, 2021, 12, 24, 11, 0, 5.59, 1000.5, 0.2, 4, 15.6, 0, 44, 136, 9, 002B8C2C0BC28470113509FF000A441F4F0D2C4B
2021-12-24 10:00:00, 44.570200, -50.491800, 0, 2021, 12, 24, 10, 0, 5.61, 1000.6, 0.4, 7, 15.6, 62, 32, 254, 13, 002B8C280BC484B031F50DFF03EA44534F0BAFF8
2021-12-24 09:00:00, 44.570200, -50.491800, 0, 2021, 12, 24, 9, 0, 5.62, 1000.4, 0.2, 6, 15.6, 0, 44, 106, 8, 002B8C240BC084D011B508FF000A44534F0BAB5B
2021-12-24 08:00:00, 44.574600, -50.498400, 0, 2021, 12, 24, 8, 0, 5.63, 1000.3, 0.4, 7, 15.6, 0, 48, 230, 10, 002B8C200BBE84F031F50AFF000A44694F0AA73C
2021-12-24 07:00:00, 44.579400, -50.507600, 0, 2021, 12, 24, 7, 0, 5.64, 1000.3, 0.2, 6, 15.6, 0, 44, 134, 11, 002B8C1C0BBE851011B50BFF000A44814F09343B
2021-12-24 06:00:00, 44.583600, -50.517000, 0, 2021, 12, 24, 6, 0, 5.65, 1000.2, -0.3, 7, 15.6, 0, 20, 116, 12, 002B8C180BBC852FC1F50CFF000A44964F07BBA5
2021-12-24 05:00:00, 44.586000, -50.526600, 0, 2021, 12, 24, 5, 0, 5.66, 999.9, -0.7, 6, 15.6, 0, 48, 140, 7, 002B8C140BB6854F81B507FF000A44A24F063C6C
2021-12-24 04:00:00, 44.588000, -50.536400, 0, 2021, 12, 24, 4, 0, 5.67, 1000.1, -0.4, 7, 15.6, 0, 48, 160, 21, 002B8C100BBA856FB1F515FF000A44AC4F04B50C
2021-12-24 03:00:00, 44.588600, -50.544200, 0, 2021, 12, 24, 3, 0, 5.68, 1000.5, 0.6, 5, 15.6, 0, 44, 198, 18, 002B8C0C0BC28590517512FF000A44AF4F037E3B
2021-12-24 02:00:00, 44.589600, -50.553000, 0, 2021, 12, 24, 2, 0, 5.68, 1000.5, 0.8, 6, 15.6, 61, 48, 254, 7, 002B8C080BC2859071B507FF03DA44B44F021FFC
2021-12-24 01:00:00, 44.589600, -50.553000, 0, 2021, 12, 24, 1, 0, 5.69, 1000.5, 1.5, 4, 15.6, 0, 44, 164, 10, 002B8C040BC285B0E1350AFF000A44B44F021D2B
2021-12-24 00:00:00, 44.591000, -50.554200, 0, 2021, 12, 24, 0, 0, 5.70, 999.9, 1.4, 6, 15.6, 0, 48, 226, 9, 002B8C000BB685D0D1B509FF000A44BB4F01EF1C
2021-12-23 23:00:00, 44.600400, -50.557400, 0, 2021, 12, 23, 23, 0, 5.71, 999.7, 2.0, 5, 15.6, 61, 48, 254, 14, 002B8BDC0BB285F131750EFF03DA44EA4F016FFC
2021-12-23 22:00:00, 44.600400, -50.557400, 0, 2021, 12, 23, 22, 0, 5.72, 999.0, 2.5, 5, 15.6, 0, 48, 142, 7, 002B8BD80BA48611817507FF000A44EA4F016C7C
2021-12-23 21:00:00, 44.607400, -50.561800, 0, 2021, 12, 23, 21, 0, 5.74, 998.5, 3.0, 5, 15.6, 0, 44, 194, 7, 002B8BD40B9A8651D17507FF000A450D4F00BE1B
2021-12-23 20:00:00, 44.614200, -50.569600, 0, 2021, 12, 23, 20, 0, 5.76, 997.7, 2.4, 5, 15.6, 0, 48, 214, 7, 002B8BD00B8A8691717507FF000A452F4EFF86BC
2021-12-23 19:00:00, 44.619200, -50.582600, 0, 2021, 12, 23, 19, 0, 5.77, 996.5, 1.3, 5, 15.6, 0, 44, 158, 15, 002B8BCC0B7286B0C1750FFF000A45484EFD7CFB
2021-12-23 18:00:00, 44.622000, -50.598600, 0, 2021, 12, 23, 18, 0, 5.78, 995.5, 0.1, 4, 15.6, 0, 48, 104, 7, 002B8BC80B5E86D0013507FF000A45564EFAFB4C
2021-12-23 17:00:00, 44.622400, -50.616000, 0, 2021, 12, 23, 17, 0, 5.79, 995.3, -0.4, 4, 15.6, 0, 48, 140, 17, 002B8BC40B5A86EFB13511FF000A45584EF8446C
2021-12-23 16:00:00, 44.619800, -50.634600, 0, 2021, 12, 23, 16, 0, 5.78, 995.2, 0.1, 7, 15.6, 0, 48, 112, 13, 002B8BC00B5886D001F50DFF000A454B4EF55B8C
2021-12-23 15:00:00, 44.614000, -50.652000, 0, 2021, 12, 23, 15, 0, 5.77, 995.4, 0.6, 5, 15.6, 0, 48, 112, 7, 002B8BBC0B5C86B0517507FF000A452E4EF2A38C
2021-12-23 14:00:00, 44.605600, -50.665600, 0, 2021, 12, 23, 14, 0, 5.76, 995.7, 1.0, 3, 15.6, 0, 44, 118, 9, 002B8BB80B62869090F509FF000A45044EF083BB
2021-12-23 13:00:00, 44.595200, -50.674200, 0, 2021, 12, 23, 13, 0, 5.75, 995.1, -1.3, 4, 15.6, 0, 44, 106, 8, 002B8BB40B56866F213508FF000A44D04EEF2B5B
2021-12-23 12:00:00, 44.584400, -50.676200, 0, 2021, 12, 23, 12, 0, 5.74, 994.8, -2.9, 6, 15.6, 0, 48, 170, 12, 002B8BB00B50864E21B50CFF000A449A4EEEDD5C
2021-12-23 11:00:00, 44.573200, -50.673000, 0, 2021, 12, 23, 11, 0, 5.73, 994.7, -5.4, 4, 15.6, 0, 48, 136, 7, 002B8BAC0B4E862C913507FF000A44624EEF5C4C
2021-12-23 10:00:00, 44.563400, -50.664600, 0, 2021, 12, 23, 10, 0, 5.75, 996.4, -6.6, 6, 15.6, 0, 48, 106, 9, 002B8BA80B70866BD1B509FF000A44314EF0AB5C
2021-12-23 09:00:00, 44.557200, -50.655600, 0, 2021, 12, 23, 9, 0, 5.75, 997.7, -6.8, 5, 15.6, 0, 44, 136, 22, 002B8BA40B8A866BB17516FF000A44124EF2144B
2021-12-23 08:00:00, 44.553400, -50.647000, 0, 2021, 12, 23, 8, 0, 5.77, 1000.0, -8.0, 4, 15.6, 0, 48, 204, 10, 002B8BA00BB886AAF1350AFF000A43FF4EF36E6C
2021-12-23 07:00:00, 44.551200, -50.639800, 0, 2021, 12, 23, 7, 0, 5.79, 1003.0, -8.2, 6, 15.6, 0, 44, 98, 8, 002B8B9C0BF486EAD1B508FF000A43F44EF48B1B
2021-12-23 06:00:00, 44.550200, -50.635600, 0, 2021, 12, 23, 6, 0, 5.82, 1004.4, -9.5, 5, 15.6, 0, 48, 160, 8, 002B8B980C10874A017508FF000A43EF4EF5350C
2021-12-23 05:00:00, 44.549000, -50.636400, 0, 2021, 12, 23, 5, 0, 5.86, 1008.0, -6.8, 4, 15.6, 62, 48, 254, 9, 002B8B940C5887CBB13509FF03EA43E94EF517FC
2021-12-23 04:00:00, 44.549000, -50.636400, 0, 2021, 12, 23, 4, 0, 5.88, 1011.2, -5.9, 5, 15.6, 0, 44, 86, 9, 002B8B900C98880C417509FF000A43E94EF512BB
2021-12-23 03:00:00, 44.546600, -50.640000, 0, 2021, 12, 23, 3, 0, 5.89, 1014.0, -4.7, 7, 15.6, 0, 44, 62, 9, 002B8B8C0CD0882D01F509FF000A43DD4EF481FB
2021-12-23 02:00:00, 44.543400, -50.643600, 0, 2021, 12, 23, 2, 0, 5.87, 1014.8, -5.4, 4, 15.6, 0, 48, 100, 8, 002B8B880CE087EC913508FF000A43CD4EF3F32C
2021-12-23 01:00:00, 44.539000, -50.645400, 0, 2021, 12, 23, 1, 0, 5.87, 1017.1, -3.6, 3, 15.6, 0, 44, 82, 6, 002B8B840D0E87EDB0F506FF000A43B74EF3AA9B
2021-12-23 00:00:00, 44.533800, -50.645400, 0, 2021, 12, 23, 0, 0, 5.87, 1018.6, -2.3, 5, 15.6, 0, 44, 164, 11, 002B8B800D2C87EE81750BFF000A439D4EF3AD2B
2021-12-22 23:00:00, 44.529000, -50.643200, 0, 2021, 12, 22, 23, 0, 5.88, 1020.2, -0.6, 4, 15.6, 0, 48, 134, 8, 002B8B5C0D4C880F913508FF000A43854EF4043C
2021-12-22 22:00:00, 44.524400, -50.640200, 0, 2021, 12, 22, 22, 0, 5.89, 1020.6, -0.1, 4, 15.6, 0, 48, 86, 7, 002B8B580D54882FE13507FF000A436E4EF47ABC
2021-12-22 21:00:00, 44.520800, -50.636200, 0, 2021, 12, 22, 21, 0, 5.89, 1020.9, 0.4, 5, 15.6, 0, 44, 44, 9, 002B8B540D5A8830317509FF000A435C4EF5196B
2021-12-22 20:00:00, 44.518400, -50.633000, 0, 2021, 12, 22, 20, 0, 5.90, 1020.8, 0.6, 4, 15.6, 0, 48, 104, 7, 002B8B500D588850513507FF000A43504EF59B4C
2021-12-22 19:00:00, 44.516600, -50.631000, 0, 2021, 12, 22, 19, 0, 5.91, 1020.7, 0.0, 4, 15.6, 0, 44, 50, 9, 002B8B4C0D56886FF13509FF000A43474EF5E99B
2021-12-22 18:00:00, 44.515400, -50.630600, 0, 2021, 12, 22, 18, 0, 5.92, 1020.5, 0.0, 3, 15.6, 0, 44, 142, 15, 002B8B480D52888FF0F50FFF000A43414EF5FC7B
2021-12-22 17:00:00, 44.513800, -50.630800, 0, 2021, 12, 22, 17, 0, 5.92, 1020.2, -0.8, 6, 15.6, 0, 52, 104, 7, 002B8B440D4C888F71B507FF000A43394EF5F34D
2021-12-22 16:00:00, 44.512200, -50.631000, 0, 2021, 12, 22, 16, 0, 5.92, 1020.7, -0.2, 5, 15.6, 0, 48, 106, 8, 002B8B400D56888FD17508FF000A43314EF5EB5C
2021-12-22 15:00:00, 44.510200, -50.630200, 0, 2021, 12, 22, 15, 0, 5.91, 1020.5, 0.3, 4, 15.6, 0, 48, 104, 8, 002B8B3C0D528870213508FF000A43274EF60B4C
2021-12-22 14:00:00, 44.508400, -50.627600, 0, 2021, 12, 22, 14, 0, 5.91, 1021.0, 1.2, 5, 15.6, 0, 44, 130, 26, 002B8B380D5C8870B1751AFF000A431E4EF6741B
2021-12-22 13:00:00, 44.507600, -50.623000, 0, 2021, 12, 22, 13, 0, 5.90, 1021.0, 1.7, 7, 15.6, 0, 48, 194, 7, 002B8B340D5C885101F507FF000A431A4EF72E1C
2021-12-22 12:00:00, 44.508000, -50.616600, 0, 2021, 12, 22, 12, 0, 5.91, 1020.2, 2.4, 5, 15.6, 0, 48, 158, 12, 002B8B300D4C887171750CFF000A431C4EF82CFC
2021-12-22 11:00:00, 44.510000, -50.609400, 0, 2021, 12, 22, 11, 0, 5.91, 1019.9, 3.1, 4, 15.6, 0, 44, 172, 19, 002B8B2C0D468871E13513FF000A43264EF94D6B
2021-12-22 10:00:00, 44.513400, -50.602000, 0, 2021, 12, 22, 10, 0, 5.93, 1019.3, 3.5, 6, 15.6, 0, 48, 226, 13, 002B8B280D3A88B221B50DFF000A43374EFA771C
2021-12-22 09:00:00, 44.518200, -50.596000, 0, 2021, 12, 22, 9, 0, 5.93, 1017.8, 2.9, 6, 15.6, 0, 44, 28, 10, 002B8B240D1C88B1C1B50AFF000A434F4EFB60EB
2021-12-22 08:00:00, 44.530400, -50.594800, 0, 2021, 12, 22, 8, 0, 5.93, 1016.8, 3.1, 6, 15.6, 60, 48, 254, 10, 002B8B200D0888B1E1B50AFF03CA438C4EFB97FC
2021-12-22 07:00:00, 44.530400, -50.594800, 0, 2021, 12, 22, 7, 0, 5.93, 1015.8, 3.6, 6, 15.6, 0, 48, 218, 10, 002B8B1C0CF488B231B50AFF000A438C4EFB96DC
2021-12-22 06:00:00, 44.537200, -50.600800, 0, 2021, 12, 22, 6, 0, 5.94, 1014.9, 3.8, 6, 15.6, 0, 44, 80, 8, 002B8B180CE288D251B508FF000A43AE4EFAA28B
2021-12-22 05:00:00, 44.543000, -50.612000, 0, 2021, 12, 22, 5, 0, 5.95, 1013.6, 2.8, 5, 15.6, 0, 48, 226, 13, 002B8B140CC888F1B1750DFF000A43CB4EF8E71C
2021-12-22 04:00:00, 44.545600, -50.625800, 0, 2021, 12, 22, 4, 0, 5.94, 1012.2, -0.2, 5, 15.6, 0, 44, 194, 12, 002B8B100CAC88CFD1750CFF000A43D84EF6BE1B
2021-12-22 03:00:00, 44.544800, -50.640400, 0, 2021, 12, 22, 3, 0, 5.93, 1011.1, -2.8, 6, 15.6, 0, 44, 116, 8, 002B8B0C0C9688AE31B508FF000A43D44EF473AB
2021-12-22 02:00:00, 44.541000, -50.651400, 0, 2021, 12, 22, 2, 0, 5.93, 1010.8, -4.2, 6, 15.6, 0, 48, 112, 9, 002B8B080C9088AD51B509FF000A43C14EF2BB8C
2021-12-22 01:00:00, 44.536400, -50.658200, 0, 2021, 12, 22, 1, 0, 5.93, 1012.5, -4.4, 6, 15.6, 0, 44, 82, 10, 002B8B040CB288AD31B50AFF000A43AA4EF1AA9B
2021-12-22 00:00:00, 44.531400, -50.660000, 0, 2021, 12, 22, 0, 0, 5.92, 1013.9, -3.7, 4, 15.6, 0, 44, 176, 7, 002B8B000CCE888DA13507FF000A43914EF1658B
2021-12-21 23:00:00, 44.526800, -50.658400, 0, 2021, 12, 21, 23, 0, 5.84, 1015.1, -2.7, 4, 15.6, 0, 44, 176, 18, 002B8ADC0CE6878E413512FF000A437A4EF1A58B
2021-12-21 22:00:00, 44.524200, -50.654600, 0, 2021, 12, 21, 22, 0, 5.80, 1016.9, -1.7, 4, 15.6, 0, 48, 164, 11, 002B8AD80D0A870EE1350BFF000A436D4EF23D2C
2021-12-21 21:00:00, 44.525600, -50.650800, 0, 2021, 12, 21, 21, 0, 5.77, 1017.7, -1.0, 5, 15.6, 0, 44, 230, 11, 002B8AD40D1A86AF51750BFF000A43744EF2D73B
2021-12-21 20:00:00, 44.537000, -50.643600, 0, 2021, 12, 21, 20, 0, 5.77, 1017.8, -0.7, 4, 15.6, 61, 48, 254, 18, 002B8AD00D1C86AF813512FF03DA43AD4EF3F7FC
2021-12-21 19:00:00, 44.537000, -50.643600, 0, 2021, 12, 21, 19, 0, 5.76, 1018.5, 0.2, 5, 15.6, 0, 36, 144, 9, 002B8ACC0D2A8690117509FF000A43AD4EF3F489
2021-12-21 18:00:00, 44.544400, -50.644600, 0, 2021, 12, 21, 18, 0, 5.75, 1018.7, -0.3, 6, 15.6, 0, 48, 112, 10, 002B8AC80D2E866FC1B50AFF000A43D24EF3CB8C
2021-12-21 17:00:00, 44.552000, -50.649600, 0, 2021, 12, 21, 17, 0, 5.73, 1018.4, -0.9, 6, 15.6, 0, 48, 88, 15, 002B8AC40D28862F61B50FFF000A43F84EF302CC
2021-12-21 16:00:00, 44.559400, -50.656200, 0, 2021, 12, 21, 16, 0, 5.72, 1018.3, -0.4, 4, 15.6, 0, 48, 134, 10, 002B8AC00D26860FB1350AFF000A441D4EF1FC3C
2021-12-21 15:00:00, 44.565600, -50.664200, 0, 2021, 12, 21, 15, 0, 5.70, 1019.0, 0.6, 4, 15.6, 0, 48, 122, 8, 002B8ABC0D3485D0513508FF000A443C4EF0BBDC
2021-12-21 14:00:00, 44.570200, -50.674000, 0, 2021, 12, 21, 14, 0, 5.64, 1019.4, 1.7, 5, 15.6, 0, 48, 112, 10, 002B8AB80D3C851101750AFF000A44534EEF338C
2021-12-21 13:00:00, 44.571600, -50.679200, 0, 2021, 12, 21, 13, 0, 5.63, 1018.8, 1.1, 5, 15.6, 0, 44, 140, 13, 002B8AB40D3084F0A1750DFF000A445A4EEE646B
2021-12-21 12:00:00, 44.572000, -50.680800, 0, 2021, 12, 21, 12, 0, 5.63, 1018.4, 1.5, 6, 15.6, 0, 48, 140, 8, 002B8AB00D2884F0E1B508FF000A445C4EEE246C
2021-12-21 11:00:00, 44.572000, -50.679200, 0, 2021, 12, 21, 11, 0, 5.64, 1017.6, 0.8, 4, 15.6, 0, 44, 52, 17, 002B8AAC0D188510713511FF000A445C4EEE61AB
2021-12-21 10:00:00, 44.572400, -50.674800, 0, 2021, 12, 21, 10, 0, 5.65, 1017.6, 1.2, 5, 15.6, 0, 48, 68, 10, 002B8AA80D188530B1750AFF000A445E4EEF122C
2021-12-21 09:00:00, 44.574000, -50.669200, 0, 2021, 12, 21, 9, 0, 5.64, 1016.9, 0.7, 5, 15.6, 0, 44, 164, 8, 002B8AA40D0A8510617508FF000A44664EEFF52B
2021-12-21 08:00:00, 44.576800, -50.663000, 0, 2021, 12, 21, 8, 0, 5.66, 1016.8, 1.6, 4, 15.6, 0, 48, 82, 23, 002B8AA00D088550F13517FF000A44744EF0EA9C
2021-12-21 06:00:00, 44.584800, -50.654200, 0, 2021, 12, 21, 6, 0, 5.70, 1016.1, 2.1, 5, 15.6, 0, 48, 82, 11, 002B8A980CFA85D141750BFF000A449C4EF24A9C
2021-12-21 05:00:00, 44.593600, -50.650200, 0, 2021, 12, 21, 5, 0, 5.73, 1015.2, 2.1, 6, 15.6, 62, 44, 254, 17, 002B8A940CE8863141B511FF03EA44C84EF2EFFB
2021-12-21 04:00:00, 44.593600, -50.650200, 0, 2021, 12, 21, 4, 0, 5.75, 1014.5, 1.9, 4, 15.6, 0, 48, 112, 8, 002B8A900CDA8671213508FF000A44C84EF2EB8C
2021-12-21 03:00:00, 44.597600, -50.649600, 0, 2021, 12, 21, 3, 0, 5.74, 1014.0, 2.2, 4, 15.6, 0, 44, 170, 8, 002B8A8C0CD08651513508FF000A44DC4EF3055B
2021-12-21 02:00:00, 44.601000, -50.648800, 0, 2021, 12, 21, 2, 0, 5.77, 1013.2, 2.0, 4, 15.6, 0, 36, 130, 10, 002B8A880CC086B131350AFF000A44ED4EF32419
2021-12-21 01:00:00, 44.602800, -50.647000, 0, 2021, 12, 21, 1, 0, 5.80, 1012.6, 2.4, 7, 15.6, 0, 40, 134, 10, 002B8A840CB4871171F50AFF000A44F64EF36C3A
2021-12-21 00:00:00, 44.603800, -50.643200, 0, 2021, 12, 21, 0, 0, 5.84, 1011.8, 2.5, 5, 15.6, 0, 48, 136, 20, 002B8A800CA48791817514FF000A44FB4EF4044C
2021-12-20 23:00:00, 44.608000, -50.619600, 0, 2021, 12, 20, 23, 0, 5.87, 1011.1, 2.9, 6, 15.6, 122, 48, 254, 9, 002B8A5C0C9687F1C1B509FF07AA45104EF7B7FC
2021-12-20 22:00:00, 44.608000, -50.619600, 0, 2021, 12, 20, 22, 0, 5.90, 1010.2, 3.1, 5, 15.6, 62, 48, 254, 10, 002B8A580C848851E1750AFF03EA45104EF7B7FC
2021-12-20 21:00:00, 44.608000, -50.619600, 0, 2021, 12, 20, 21, 0, 5.92, 1009.3, 2.9, 5, 15.6, 0, 40, 108, 18, 002B8A540C728891C17512FF000A45104EF7B36A
2021-12-20 20:00:00, 44.616400, -50.606400, 0, 2021, 12, 20, 20, 0, 5.96, 1008.3, 2.6, 5, 15.6, 60, 48, 254, 7, 002B8A500C5E8911917507FF03CA453A4EF9C7FC
2021-12-20 19:00:00, 44.616400, -50.606400, 0, 2021, 12, 20, 19, 0, 5.98, 1007.1, 1.6, 4, 15.6, 0, 44, 192, 19, 002B8A4C0C468950F13513FF000A453A4EF9C60B
2021-12-20 18:00:00, 44.621000, -50.605800, 0, 2021, 12, 20, 18, 0, 6.01, 1006.4, 0.8, 4, 15.6, 0, 48, 126, 10, 002B8A480C3889B071350AFF000A45514EF9DBFC
2021-12-20 17:00:00, 44.625000, -50.609400, 0, 2021, 12, 20, 17, 0, 6.02, 1005.7, -0.4, 4, 15.6, 0, 48, 134, 19, 002B8A440C2A89CFB13513FF000A45654EF94C3C
2021-12-20 16:00:00, 44.627600, -50.616600, 0, 2021, 12, 20, 16, 0, 6.04, 1005.5, -0.6, 5, 15.6, 0, 44, 112, 10, 002B8A400C268A0F91750AFF000A45724EF82B8B
2021-12-20 15:00:00, 44.627600, -50.626200, 0, 2021, 12, 20, 15, 0, 6.05, 1005.6, -0.1, 4, 15.6, 0, 48, 146, 9, 002B8A3C0C288A2FE13509FF000A45724EF6AC9C
2021-12-20 14:00:00, 44.624800, -50.636200, 0, 2021, 12, 20, 14, 0, 6.07, 1006.1, 1.0, 4, 15.6, 0, 48, 164, 8, 002B8A380C328A70913508FF000A45644EF51D2C
2021-12-20 13:00:00, 44.619600, -50.645200, 0, 2021, 12, 20, 13, 0, 6.07, 1006.1, 1.3, 4, 15.6, 0, 44, 170, 8, 002B8A340C328A70C13508FF000A454A4EF3B55B
2021-12-20 12:00:00, 44.612400, -50.651000, 0, 2021, 12, 20, 12, 0, 6.08, 1005.7, 0.9, 4, 15.6, 0, 48, 50, 10, 002B8A300C2A8A9081350AFF000A45264EF2C99C
2021-12-20 11:00:00, 44.605400, -50.654600, 0, 2021, 12, 20, 11, 0, 6.08, 1005.1, 0.1, 3, 15.6, 0, 44, 206, 7, 002B8A2C0C1E8A9000F507FF000A45034EF23E7B
2021-12-20 10:00:00, 44.599200, -50.655800, 0, 2021, 12, 20, 10, 0, 6.07, 1004.8, -0.7, 4, 15.6, 0, 44, 90, 10, 002B8A280C188A6F81350AFF000A44E44EF20ADB
2021-12-20 09:00:00, 44.595200, -50.655600, 0, 2021, 12, 20, 9, 0, 6.07, 1004.8, -1.0, 4, 15.6, 0, 44, 54, 12, 002B8A240C188A6F51350CFF000A44D04EF211BB
2021-12-20 08:00:00, 44.593400, -50.653800, 0, 2021, 12, 20, 8, 0, 6.03, 1005.0, -1.4, 4, 15.6, 0, 48, 70, 10, 002B8A200C1C89EF11350AFF000A44C74EF25A3C
2021-12-20 07:00:00, 44.594400, -50.652400, 0, 2021, 12, 20, 7, 0, 6.03, 1005.5, -0.8, 3, 15.6, 0, 48, 50, 8, 002B8A1C0C2689EF70F508FF000A44CC4EF2919C
2021-12-20 06:00:00, 44.597600, -50.653800, 0, 2021, 12, 20, 6, 0, 6.04, 1005.8, -1.1, 4, 15.6, 0, 48, 130, 11, 002B8A180C2C8A0F41350BFF000A44DC4EF25C1C
2021-12-20 05:00:00, 44.602200, -50.658400, 0, 2021, 12, 20, 5, 0, 6.04, 1006.4, -1.6, 3, 15.6, 0, 48, 70, 20, 002B8A140C388A0EF0F514FF000A44F34EF1A23C
2021-12-20 04:00:00, 44.607000, -50.666400, 0, 2021, 12, 20, 4, 0, 6.03, 1006.3, -2.1, 4, 15.6, 0, 48, 76, 10, 002B8A100C3689EEA1350AFF000A450B4EF0626C
2021-12-20 03:00:00, 44.611400, -50.677200, 0, 2021, 12, 20, 3, 0, 6.03, 1006.9, -1.8, 4, 15.6, 0, 44, 50, 19, 002B8A0C0C4289EED13513FF000A45214EEEB19B
2021-12-20 02:00:00, 44.614200, -50.689000, 0, 2021, 12, 20, 2, 0, 6.02, 1007.9, -1.4, 4, 15.6, 0, 48, 86, 6, 002B8A080C5689CF113506FF000A452F4EECDABC
2021-12-20 01:00:00, 44.615600, -50.701000, 0, 2021, 12, 20, 1, 0, 6.04, 1008.4, -1.3, 4, 15.6, 0, 44, 56, 10, 002B8A040C608A0F21350AFF000A45364EEAF9CB
2021-12-20 00:00:00, 44.615400, -50.711400, 0, 2021, 12, 20, 0, 0, 6.03, 1008.8, -1.3, 4, 15.6, 0, 48, 104, 8, 002B8A000C6889EF213508FF000A45354EE95B4C
2021-12-19 23:00:00, 44.614200, -50.718600, 0, 2021, 12, 19, 23, 0, 6.04, 1009.3, -0.9, 5, 15.6, 0, 48, 202, 23, 002B89DC0C728A0F617517FF000A452F4EE83E5C
2021-12-19 22:00:00, 44.612600, -50.723600, 0, 2021, 12, 19, 22, 0, 6.04, 1009.7, 0.2, 4, 15.6, 0, 44, 142, 9, 002B89D80C7A8A10113509FF000A45274EE7747B
2021-12-19 21:00:00, 44.611000, -50.726000, 0, 2021, 12, 19, 21, 0, 6.03, 1010.1, -0.1, 4, 15.6, 0, 44, 192, 19, 002B89D40C8289EFE13513FF000A451F4EE7160B
2021-12-19 20:00:00, 44.611600, -50.726800, 0, 2021, 12, 19, 20, 0, 6.03, 1010.2, -0.2, 4, 15.6, 60, 48, 254, 10, 002B89D00C8489EFD1350AFF03CA45224EE6F7FC
2021-12-19 19:00:00, 44.611600, -50.726800, 0, 2021, 12, 19, 19, 0, 6.04, 1009.6, -1.4, 5, 15.6, 0, 48, 190, 7, 002B89CC0C788A0F117507FF000A45224EE6F5FC
2021-12-19 18:00:00, 44.614000, -50.728000, 0, 2021, 12, 19, 18, 0, 6.04, 1010.2, -1.1, 5, 15.6, 0, 44, 140, 11, 002B89C80C848A0F41750BFF000A452E4EE6C46B
2021-12-19 17:00:00, 44.617800, -50.731600, 0, 2021, 12, 19, 17, 0, 6.05, 1010.4, -1.7, 6, 15.6, 0, 48, 142, 7, 002B89C40C888A2EE1B507FF000A45414EE6347C
