Data Date (UTC), Latitude, Longitude, Voltage, Temperature, Report Body
2021-12-19 22:45:48, 45.955020, -46.315650, 14.381, 6.33, latitude=45.95502;longitude=-46.31565;fixValid=True;timeToFix=13;fixTime=1639953948;orientation=0;voltage=14.381;temperature=6.328127
2021-12-19 21:45:38, 45.966950, -46.334420, 14.381, 6.32, latitude=45.96695;longitude=-46.33442;fixValid=True;timeToFix=45;fixTime=1639950338;orientation=0;voltage=14.381;temperature=6.320315
2021-12-19 20:44:57, 45.977210, -46.353910, 14.381, 6.3, latitude=45.97721;longitude=-46.35391;fixValid=True;timeToFix=15;fixTime=1639946697;orientation=1;voltage=14.381;temperature=6.29687
2021-12-19 19:44:45, 45.986110, -46.375820, 14.381, 6.26, latitude=45.98611;longitude=-46.37582;fixValid=True;timeToFix=12;fixTime=1639943085;orientation=0;voltage=14.381;temperature=6.257813
2021-12-19 18:44:37, 45.993040, -46.401700, 14.381, 6.23, latitude=45.99304;longitude=-46.4017;fixValid=True;timeToFix=37;fixTime=1639939477;orientation=1;voltage=14.381;temperature=6.234378
2021-12-19 17:44:04, 45.997050, -46.426610, 14.381, 6.25, latitude=45.99705;longitude=-46.42661;fixValid=True;timeToFix=22;fixTime=1639935844;orientation=1;voltage=14.381;temperature=6.25
2021-12-19 16:43:46, 45.998620, -46.450070, 14.381, 6.27, latitude=45.99862;longitude=-46.45007;fixValid=True;timeToFix=33;fixTime=1639932226;orientation=1;voltage=14.381;temperature=6.265625
2021-12-19 15:43:16, 45.995420, -46.470530, 14.381, 6.27, latitude=45.99542;longitude=-46.47053;fixValid=True;timeToFix=12;fixTime=1639928596;orientation=0;voltage=14.381;temperature=6.273436
2021-12-19 14:43:08, 45.989200, -46.484310, 14.381, 6.29, latitude=45.9892;longitude=-46.48431;fixValid=True;timeToFix=71;fixTime=1639924988;orientation=1;voltage=14.381;temperature=6.289058
2021-12-19 13:42:00, 45.986060, -46.493260, 14.381, 6.3, latitude=45.98606;longitude=-46.49326;fixValid=True;timeToFix=18;fixTime=1639921320;orientation=0;voltage=14.381;temperature=6.304692
2021-12-19 12:41:46, 45.985400, -46.498980, 14.381, 6.25, latitude=45.9854;longitude=-46.49898;fixValid=True;timeToFix=37;fixTime=1639917706;orientation=1;voltage=14.381;temperature=6.25
2021-12-19 11:41:12, 45.989670, -46.496960, 14.381, 6.13, latitude=45.98967;longitude=-46.49696;fixValid=True;timeToFix=15;fixTime=1639914072;orientation=0;voltage=14.381;temperature=6.132808
2021-12-19 10:41:02, 45.999610, -46.495610, 14.381, 6.12, latitude=45.99961;longitude=-46.49561;fixValid=True;timeToFix=48;fixTime=1639910462;orientation=0;voltage=14.381;temperature=6.117185
2021-12-19 09:40:16, 46.010030, -46.497680, 14.381, 6.13, latitude=46.01003;longitude=-46.49768;fixValid=True;timeToFix=30;fixTime=1639906816;orientation=1;voltage=14.381;temperature=6.132808
2021-12-19 08:39:50, 46.023470, -46.497650, 14.381, 6.19, latitude=46.02347;longitude=-46.49765;fixValid=True;timeToFix=15;fixTime=1639903190;orientation=1;voltage=14.381;temperature=6.187499
2021-12-19 07:39:38, 46.042770, -46.499750, 14.381, 6.22, latitude=46.04277;longitude=-46.49975;fixValid=True;timeToFix=18;fixTime=1639899578;orientation=1;voltage=14.381;temperature=6.218755
2021-12-19 06:39:25, 46.063660, -46.509010, 14.381, 6.03, latitude=46.06366;longitude=-46.50901;fixValid=True;timeToFix=45;fixTime=1639895965;orientation=1;voltage=14.381;temperature=6.031249
2021-12-19 05:38:44, 46.085190, -46.531380, 14.381, 5.89, latitude=46.08519;longitude=-46.53138;fixValid=True;timeToFix=15;fixTime=1639892324;orientation=1;voltage=14.381;temperature=5.890622
2021-12-19 04:38:33, 46.100560, -46.556690, 14.381, 5.82, latitude=46.10056;longitude=-46.55669;fixValid=True;timeToFix=11;fixTime=1639888713;orientation=1;voltage=14.381;temperature=5.820308
2021-12-19 03:38:25, 46.112570, -46.583760, 14.381, 5.79, latitude=46.11257;longitude=-46.58376;fixValid=True;timeToFix=44;fixTime=1639885105;orientation=0;voltage=14.381;temperature=5.789062
2021-12-19 02:37:45, 46.126150, -46.621500, 14.381, 5.73, latitude=46.12615;longitude=-46.6215;fixValid=True;timeToFix=41;fixTime=1639881465;orientation=0;voltage=14.381;temperature=5.726559
2021-12-19 01:37:08, 46.129300, -46.662150, 14.381, 5.73, latitude=46.1293;longitude=-46.66215;fixValid=True;timeToFix=54;fixTime=1639877828;orientation=0;voltage=14.381;temperature=5.726559
2021-12-19 00:36:18, 46.124890, -46.699620, 14.44, 5.74, latitude=46.12489;longitude=-46.69962;fixValid=True;timeToFix=16;fixTime=1639874178;orientation=1;voltage=14.44;temperature=5.742182
2021-12-18 23:36:08, 46.114900, -46.730170, 14.381, 5.85, latitude=46.1149;longitude=-46.73017;fixValid=True;timeToFix=45;fixTime=1639870568;orientation=0;voltage=14.381;temperature=5.851564
2021-12-18 22:35:27, 46.102360, -46.749230, 14.44, 5.83, latitude=46.10236;longitude=-46.74923;fixValid=True;timeToFix=14;fixTime=1639866927;orientation=0;voltage=14.44;temperature=5.82813
2021-12-18 21:35:16, 46.088970, -46.758420, 14.44, 5.85, latitude=46.08897;longitude=-46.75842;fixValid=True;timeToFix=12;fixTime=1639863316;orientation=1;voltage=14.44;temperature=5.851564
2021-12-18 20:35:08, 46.077200, -46.762500, 14.44, 5.77, latitude=46.0772;longitude=-46.7625;fixValid=True;timeToFix=47;fixTime=1639859708;orientation=0;voltage=14.44;temperature=5.765627
2021-12-18 19:34:25, 46.067770, -46.763250, 14.44, 5.67, latitude=46.06777;longitude=-46.76325;fixValid=True;timeToFix=13;fixTime=1639856065;orientation=0;voltage=14.44;temperature=5.671879
2021-12-18 18:34:15, 46.064450, -46.760290, 14.44, 5.63, latitude=46.06445;longitude=-46.76029;fixValid=True;timeToFix=32;fixTime=1639852455;orientation=0;voltage=14.44;temperature=5.632812
2021-12-18 17:33:47, 46.064190, -46.760480, 14.44, 5.72, latitude=46.06419;longitude=-46.76048;fixValid=True;timeToFix=14;fixTime=1639848827;orientation=0;voltage=14.44;temperature=5.718748
2021-12-18 16:33:37, 46.068300, -46.765520, 14.44, 5.78, latitude=46.0683;longitude=-46.76552;fixValid=True;timeToFix=58;fixTime=1639845217;orientation=0;voltage=14.44;temperature=5.78125
2021-12-18 15:32:45, 46.075430, -46.774750, 14.44, 5.8, latitude=46.07543;longitude=-46.77475;fixValid=True;timeToFix=17;fixTime=1639841565;orientation=0;voltage=14.44;temperature=5.804685
2021-12-18 14:32:32, 46.083350, -46.788640, 14.44, 5.77, latitude=46.08335;longitude=-46.78864;fixValid=True;timeToFix=79;fixTime=1639837952;orientation=0;voltage=14.44;temperature=5.773439
2021-12-18 13:31:16, 46.091670, -46.805970, 14.44, 5.78, latitude=46.09167;longitude=-46.80597;fixValid=True;timeToFix=34;fixTime=1639834276;orientation=1;voltage=14.44;temperature=5.78125
2021-12-18 12:30:45, 46.098980, -46.826310, 14.44, 5.94, latitude=46.09898;longitude=-46.82631;fixValid=True;timeToFix=30;fixTime=1639830645;orientation=1;voltage=14.44;temperature=5.9375
2021-12-18 11:30:18, 46.106100, -46.849640, 14.44, 5.9, latitude=46.1061;longitude=-46.84964;fixValid=True;timeToFix=14;fixTime=1639827018;orientation=1;voltage=14.44;temperature=5.898433
2021-12-18 10:30:08, 46.110170, -46.875610, 14.44, 6, latitude=46.11017;longitude=-46.87561;fixValid=True;timeToFix=35;fixTime=1639823408;orientation=0;voltage=14.44;temperature=6.000002
2021-12-18 09:29:36, 46.110810, -46.898620, 14.44, 6.03, latitude=46.11081;longitude=-46.89862;fixValid=True;timeToFix=12;fixTime=1639819776;orientation=1;voltage=14.44;temperature=6.031249
2021-12-18 08:29:28, 46.108410, -46.919940, 14.44, 6, latitude=46.10841;longitude=-46.91994;fixValid=True;timeToFix=42;fixTime=1639816168;orientation=1;voltage=14.44;temperature=6.000002
2021-12-18 07:28:50, 46.093540, -46.929530, 14.44, 5.52, latitude=46.09354;longitude=-46.92953;fixValid=True;timeToFix=69;fixTime=1639812530;orientation=0;voltage=14.44;temperature=5.515629
2021-12-18 06:27:45, 46.069440, -46.929160, 14.44, 5.55, latitude=46.06944;longitude=-46.92916;fixValid=True;timeToFix=50;fixTime=1639808865;orientation=0;voltage=14.44;temperature=5.546875
2021-12-18 05:26:59, 46.045280, -46.928530, 14.44, 5.56, latitude=46.04528;longitude=-46.92853;fixValid=True;timeToFix=17;fixTime=1639805219;orientation=1;voltage=14.44;temperature=5.562498
2021-12-18 04:26:46, 46.022430, -46.923240, 14.44, 5.54, latitude=46.02243;longitude=-46.92324;fixValid=True;timeToFix=96;fixTime=1639801606;orientation=0;voltage=14.44;temperature=5.539063
2021-12-18 03:25:14, 46.001980, -46.914890, 14.44, 5.51, latitude=46.00198;longitude=-46.91489;fixValid=True;timeToFix=12;fixTime=1639797914;orientation=0;voltage=14.44;temperature=5.507818
2021-12-18 02:25:06, 45.986320, -46.911830, 14.44, 5.5, latitude=45.98632;longitude=-46.91183;fixValid=True;timeToFix=15;fixTime=1639794306;orientation=0;voltage=14.44;temperature=5.499996
2021-12-18 01:24:56, 45.972390, -46.909360, 14.44, 5.49, latitude=45.97239;longitude=-46.90936;fixValid=True;timeToFix=45;fixTime=1639790696;orientation=0;voltage=14.44;temperature=5.492184
2021-12-18 00:24:15, 45.959270, -46.906700, 14.44, 5.54, latitude=45.95927;longitude=-46.9067;fixValid=True;timeToFix=32;fixTime=1639787055;orientation=1;voltage=14.44;temperature=5.539063
2021-12-17 23:23:46, 45.951900, -46.902480, 14.44, 5.52, latitude=45.9519;longitude=-46.90248;fixValid=True;timeToFix=33;fixTime=1639783426;orientation=0;voltage=14.44;temperature=5.515629
2021-12-17 22:23:17, 45.947720, -46.898960, 14.44, 5.47, latitude=45.94772;longitude=-46.89896;fixValid=True;timeToFix=12;fixTime=1639779797;orientation=0;voltage=14.44;temperature=5.46875
2021-12-17 21:23:08, 45.945290, -46.896340, 14.44, 5.56, latitude=45.94529;longitude=-46.89634;fixValid=True;timeToFix=45;fixTime=1639776188;orientation=0;voltage=14.44;temperature=5.562498
2021-12-17 20:22:27, 45.942030, -46.897410, 14.499, 5.55, latitude=45.94203;longitude=-46.89741;fixValid=True;timeToFix=14;fixTime=1639772547;orientation=0;voltage=14.499;temperature=5.554687
2021-12-17 19:22:16, 45.942730, -46.905560, 14.44, 5.62, latitude=45.94273;longitude=-46.90556;fixValid=True;timeToFix=31;fixTime=1639768936;orientation=0;voltage=14.44;temperature=5.625
2021-12-17 18:21:50, 45.948670, -46.915340, 14.499, 5.67, latitude=45.94867;longitude=-46.91534;fixValid=True;timeToFix=16;fixTime=1639765310;orientation=0;voltage=14.499;temperature=5.671879
2021-12-17 17:21:37, 45.955380, -46.929800, 14.44, 5.61, latitude=45.95538;longitude=-46.9298;fixValid=True;timeToFix=43;fixTime=1639761697;orientation=0;voltage=14.44;temperature=5.609377
2021-12-17 16:20:58, 45.959560, -46.947300, 14.499, 5.59, latitude=45.95956;longitude=-46.9473;fixValid=True;timeToFix=17;fixTime=1639758058;orientation=0;voltage=14.499;temperature=5.585932
2021-12-17 15:20:44, 45.963640, -46.959280, 14.499, 5.59, latitude=45.96364;longitude=-46.95928;fixValid=True;timeToFix=12;fixTime=1639754444;orientation=0;voltage=14.499;temperature=5.585932
2021-12-17 14:20:36, 45.967980, -46.970440, 14.499, 5.58, latitude=45.96798;longitude=-46.97044;fixValid=True;timeToFix=44;fixTime=1639750836;orientation=0;voltage=14.499;temperature=5.578121
2021-12-17 13:19:55, 45.971070, -46.981870, 14.499, 5.55, latitude=45.97107;longitude=-46.98187;fixValid=True;timeToFix=14;fixTime=1639747195;orientation=0;voltage=14.499;temperature=5.554687
2021-12-17 12:19:45, 45.973830, -46.989830, 14.499, 5.55, latitude=45.97383;longitude=-46.98983;fixValid=True;timeToFix=12;fixTime=1639743585;orientation=1;voltage=14.499;temperature=5.554687
2021-12-17 11:19:36, 45.974960, -46.997810, 14.499, 5.55, latitude=45.97496;longitude=-46.99781;fixValid=True;timeToFix=15;fixTime=1639739976;orientation=1;voltage=14.499;temperature=5.554687
2021-12-17 10:19:25, 45.976200, -47.004930, 14.499, 5.56, latitude=45.9762;longitude=-47.00493;fixValid=True;timeToFix=42;fixTime=1639736365;orientation=1;voltage=14.499;temperature=5.562498
2021-12-17 09:18:46, 45.979370, -47.007690, 14.499, 5.61, latitude=45.97937;longitude=-47.00769;fixValid=True;timeToFix=25;fixTime=1639732726;orientation=0;voltage=14.499;temperature=5.609377
2021-12-17 08:18:25, 45.983260, -47.010910, 14.499, 5.51, latitude=45.98326;longitude=-47.01091;fixValid=True;timeToFix=12;fixTime=1639729105;orientation=0;voltage=14.499;temperature=5.507818
2021-12-17 07:18:16, 45.988370, -47.009920, 14.499, 5.28, latitude=45.98837;longitude=-47.00992;fixValid=True;timeToFix=12;fixTime=1639725496;orientation=0;voltage=14.499;temperature=5.281254
2021-12-17 06:18:08, 46.000560, -47.005000, 14.499, 5.34, latitude=46.00056;longitude=-47.005;fixValid=True;timeToFix=34;fixTime=1639721888;orientation=0;voltage=14.499;temperature=5.335934
2021-12-17 05:17:38, 46.015090, -46.997930, 14.499, 5.32, latitude=46.01509;longitude=-46.99793;fixValid=True;timeToFix=17;fixTime=1639718258;orientation=0;voltage=14.499;temperature=5.320311
2021-12-17 04:17:26, 46.030460, -46.996960, 14.499, 5.29, latitude=46.03046;longitude=-46.99696;fixValid=True;timeToFix=63;fixTime=1639714646;orientation=1;voltage=14.499;temperature=5.289065
2021-12-17 03:16:27, 46.044490, -47.002160, 14.499, 5.29, latitude=46.04449;longitude=-47.00216;fixValid=True;timeToFix=15;fixTime=1639710987;orientation=1;voltage=14.499;temperature=5.289065
2021-12-17 02:16:16, 46.059060, -47.004250, 14.499, 5.33, latitude=46.05906;longitude=-47.00425;fixValid=True;timeToFix=38;fixTime=1639707376;orientation=0;voltage=14.499;temperature=5.328123
2021-12-17 01:15:41, 46.079850, -47.006100, 14.499, 5.55, latitude=46.07985;longitude=-47.0061;fixValid=True;timeToFix=14;fixTime=1639703741;orientation=1;voltage=14.499;temperature=5.546875
2021-12-17 00:15:32, 46.099720, -47.011840, 14.499, 5.7, latitude=46.09972;longitude=-47.01184;fixValid=True;timeToFix=58;fixTime=1639700132;orientation=0;voltage=14.499;temperature=5.695314
2021-12-16 23:14:38, 46.118060, -47.019000, 14.499, 5.86, latitude=46.11806;longitude=-47.019;fixValid=True;timeToFix=16;fixTime=1639696478;orientation=0;voltage=14.499;temperature=5.859375
2021-12-16 22:14:26, 46.135650, -47.025710, 14.499, 5.48, latitude=46.13565;longitude=-47.02571;fixValid=True;timeToFix=12;fixTime=1639692866;orientation=1;voltage=14.499;temperature=5.484373
2021-12-16 21:14:18, 46.151940, -47.030940, 14.499, 5.34, latitude=46.15194;longitude=-47.03094;fixValid=True;timeToFix=15;fixTime=1639689258;orientation=0;voltage=14.499;temperature=5.343745
2021-12-16 20:14:07, 46.166710, -47.034950, 14.499, 5.31, latitude=46.16671;longitude=-47.03495;fixValid=True;timeToFix=34;fixTime=1639685647;orientation=1;voltage=14.499;temperature=5.3125
2021-12-16 19:13:37, 46.184140, -47.037400, 14.499, 5.42, latitude=46.18414;longitude=-47.0374;fixValid=True;timeToFix=12;fixTime=1639682017;orientation=0;voltage=14.499;temperature=5.42187
2021-12-16 18:13:29, 46.201170, -47.038760, 14.499, 5.44, latitude=46.20117;longitude=-47.03876;fixValid=True;timeToFix=45;fixTime=1639678409;orientation=0;voltage=14.499;temperature=5.437504
2021-12-16 17:12:47, 46.219760, -47.036930, 14.499, 5.41, latitude=46.21976;longitude=-47.03693;fixValid=True;timeToFix=33;fixTime=1639674767;orientation=1;voltage=14.499;temperature=5.414059
2021-12-16 16:12:18, 46.240330, -47.036560, 14.499, 5.36, latitude=46.24033;longitude=-47.03656;fixValid=True;timeToFix=16;fixTime=1639671138;orientation=1;voltage=14.499;temperature=5.359379
2021-12-16 15:12:05, 46.265000, -47.039170, 14.499, 5.45, latitude=46.265;longitude=-47.03917;fixValid=True;timeToFix=41;fixTime=1639667525;orientation=0;voltage=14.499;temperature=5.445315
2021-12-16 14:11:28, 46.286100, -47.038840, 14.499, 5.29, latitude=46.2861;longitude=-47.03884;fixValid=True;timeToFix=16;fixTime=1639663888;orientation=1;voltage=14.499;temperature=5.289065
2021-12-16 13:11:15, 46.309720, -47.035310, 14.499, 5.2, latitude=46.30972;longitude=-47.03531;fixValid=True;timeToFix=13;fixTime=1639660275;orientation=1;voltage=14.499;temperature=5.203129
2021-12-16 12:11:07, 46.330460, -47.028360, 14.499, 4.31, latitude=46.33046;longitude=-47.02836;fixValid=True;timeToFix=70;fixTime=1639656667;orientation=1;voltage=14.499;temperature=4.312496
2021-12-16 11:09:59, 46.356700, -47.023690, 14.499, 4.37, latitude=46.3567;longitude=-47.02369;fixValid=True;timeToFix=12;fixTime=1639652999;orientation=1;voltage=14.499;temperature=4.367187
2021-12-16 10:09:51, 46.385700, -47.022500, 14.499, 4.39, latitude=46.3857;longitude=-47.0225;fixValid=True;timeToFix=47;fixTime=1639649391;orientation=0;voltage=14.499;temperature=4.390621
2021-12-16 08:08:01, 46.446670, -47.024720, 14.499, 4.35, latitude=46.44667;longitude=-47.02472;fixValid=True;timeToFix=72;fixTime=1639642081;orientation=1;voltage=14.499;temperature=4.351563
2021-12-16 08:08:00, 46.446690, -47.024710, 14.558, 4.34, latitude=46.44669;longitude=-47.02471;fixValid=True;timeToFix=14;fixTime=1639642080;orientation=1;voltage=14.558;temperature=4.335941
2021-12-16 07:07:50, 46.481030, -47.032920, 14.558, 4.26, latitude=46.48103;longitude=-47.03292;fixValid=True;timeToFix=17;fixTime=1639638470;orientation=1;voltage=14.558;temperature=4.257816
2021-12-16 06:07:37, 46.514690, -47.044370, 14.558, 4.19, latitude=46.51469;longitude=-47.04437;fixValid=True;timeToFix=42;fixTime=1639634857;orientation=0;voltage=14.558;temperature=4.187502
2021-12-16 05:07:01, 46.546690, -47.058590, 14.558, 4.07, latitude=46.54669;longitude=-47.05859;fixValid=True;timeToFix=19;fixTime=1639631221;orientation=0;voltage=14.558;temperature=4.070309
2021-12-16 04:06:47, 46.578430, -47.074190, 14.558, 3.96, latitude=46.57843;longitude=-47.07419;fixValid=True;timeToFix=35;fixTime=1639627607;orientation=0;voltage=14.558;temperature=3.960938
2021-12-16 03:06:16, 46.602140, -47.090270, 14.558, 3.9, latitude=46.60214;longitude=-47.09027;fixValid=True;timeToFix=13;fixTime=1639623976;orientation=0;voltage=14.558;temperature=3.898436
2021-12-16 02:06:07, 46.618310, -47.103640, 14.558, 3.88, latitude=46.61831;longitude=-47.10364;fixValid=True;timeToFix=36;fixTime=1639620367;orientation=1;voltage=14.558;temperature=3.882813
2021-12-16 01:05:34, 46.634890, -47.111620, 14.558, 3.77, latitude=46.63489;longitude=-47.11162;fixValid=True;timeToFix=22;fixTime=1639616734;orientation=0;voltage=14.558;temperature=3.773442
2021-12-16 00:05:15, 46.656010, -47.114930, 14.558, 3.56, latitude=46.65601;longitude=-47.11493;fixValid=True;timeToFix=34;fixTime=1639613115;orientation=0;voltage=14.558;temperature=3.562501
2021-12-15 23:04:45, 46.678380, -47.118230, 14.558, 3.48, latitude=46.67838;longitude=-47.11823;fixValid=True;timeToFix=17;fixTime=1639609485;orientation=0;voltage=14.558;temperature=3.484376
2021-12-15 22:04:31, 46.702640, -47.119600, 14.558, 3.45, latitude=46.70264;longitude=-47.1196;fixValid=True;timeToFix=41;fixTime=1639605871;orientation=0;voltage=14.558;temperature=3.445308
2021-12-15 21:03:53, 46.728780, -47.121460, 14.558, 3.44, latitude=46.72878;longitude=-47.12146;fixValid=True;timeToFix=15;fixTime=1639602233;orientation=1;voltage=14.558;temperature=3.437496
2021-12-15 20:03:43, 46.759700, -47.129150, 14.558, 3.45, latitude=46.7597;longitude=-47.12915;fixValid=True;timeToFix=48;fixTime=1639598623;orientation=1;voltage=14.558;temperature=3.45313
2021-12-15 19:02:58, 46.790680, -47.139930, 14.558, 3.59, latitude=46.79068;longitude=-47.13993;fixValid=True;timeToFix=17;fixTime=1639594978;orientation=1;voltage=14.558;temperature=3.585935
2021-12-15 18:02:46, 46.824980, -47.155920, 14.558, 3.61, latitude=46.82498;longitude=-47.15592;fixValid=True;timeToFix=48;fixTime=1639591366;orientation=0;voltage=14.558;temperature=3.60938
2021-12-15 17:02:01, 46.859760, -47.176550, 14.558, 3.57, latitude=46.85976;longitude=-47.17655;fixValid=True;timeToFix=61;fixTime=1639587721;orientation=1;voltage=14.558;temperature=3.570312
2021-12-15 16:01:19, 46.894430, -47.202330, 14.558, 3.55, latitude=46.89443;longitude=-47.20233;fixValid=True;timeToFix=37;fixTime=1639584079;orientation=1;voltage=14.558;temperature=3.554689
2021-12-15 15:00:45, 46.927810, -47.231400, 14.558, 3.49, latitude=46.92781;longitude=-47.2314;fixValid=True;timeToFix=41;fixTime=1639580445;orientation=0;voltage=14.558;temperature=3.492187
2021-12-15 14:00:08, 46.959290, -47.265010, 14.558, 3.4, latitude=46.95929;longitude=-47.26501;fixValid=True;timeToFix=34;fixTime=1639576808;orientation=0;voltage=14.558;temperature=3.398439
2021-12-15 12:59:37, 46.982360, -47.296650, 14.558, 3.34, latitude=46.98236;longitude=-47.29665;fixValid=True;timeToFix=35;fixTime=1639573177;orientation=0;voltage=14.558;temperature=3.343749
2021-12-15 11:59:07, 46.998690, -47.319060, 14.558, 3.24, latitude=46.99869;longitude=-47.31906;fixValid=True;timeToFix=17;fixTime=1639569547;orientation=0;voltage=14.558;temperature=3.242189
2021-12-15 10:58:52, 47.018520, -47.341340, 14.558, 3.22, latitude=47.01852;longitude=-47.34134;fixValid=True;timeToFix=13;fixTime=1639565932;orientation=0;voltage=14.558;temperature=3.218755
2021-12-15 09:58:43, 47.039730, -47.359160, 14.558, 3.23, latitude=47.03973;longitude=-47.35916;fixValid=True;timeToFix=14;fixTime=1639562323;orientation=0;voltage=14.558;temperature=3.234377
2021-12-15 08:58:32, 47.064030, -47.374660, 14.558, 3.38, latitude=47.06403;longitude=-47.37466;fixValid=True;timeToFix=58;fixTime=1639558712;orientation=1;voltage=14.558;temperature=3.375005
2021-12-15 07:57:48, 47.086430, -47.392530, 14.558, 3.39, latitude=47.08643;longitude=-47.39253;fixValid=True;timeToFix=52;fixTime=1639555068;orientation=1;voltage=14.558;temperature=3.390628
2021-12-15 06:57:01, 47.111910, -47.404970, 14.558, 3.3, latitude=47.11191;longitude=-47.40497;fixValid=True;timeToFix=17;fixTime=1639551421;orientation=1;voltage=14.558;temperature=3.304691
2021-12-15 05:56:48, 47.139800, -47.412530, 14.558, 3.27, latitude=47.1398;longitude=-47.41253;fixValid=True;timeToFix=15;fixTime=1639547808;orientation=0;voltage=14.558;temperature=3.273435
2021-12-15 04:56:37, 47.170410, -47.417110, 14.558, 3.22, latitude=47.17041;longitude=-47.41711;fixValid=True;timeToFix=42;fixTime=1639544197;orientation=0;voltage=14.558;temperature=3.218755
2021-12-15 03:55:58, 47.207270, -47.418980, 14.617, 3.23, latitude=47.20727;longitude=-47.41898;fixValid=True;timeToFix=15;fixTime=1639540558;orientation=0;voltage=14.617;temperature=3.234377
2021-12-15 02:55:46, 47.244960, -47.434070, 14.617, 3.26, latitude=47.24496;longitude=-47.43407;fixValid=True;timeToFix=14;fixTime=1639536946;orientation=0;voltage=14.617;temperature=3.257812
2021-12-15 01:55:36, 47.279880, -47.452060, 14.558, 3.26, latitude=47.27988;longitude=-47.45206;fixValid=True;timeToFix=45;fixTime=1639533336;orientation=1;voltage=14.558;temperature=3.257812
2021-12-15 00:54:54, 47.311990, -47.472640, 14.617, 3.25, latitude=47.31199;longitude=-47.47264;fixValid=True;timeToFix=14;fixTime=1639529694;orientation=0;voltage=14.617;temperature=3.250001
2021-12-14 23:54:45, 47.341980, -47.489660, 14.617, 3.24, latitude=47.34198;longitude=-47.48966;fixValid=True;timeToFix=12;fixTime=1639526085;orientation=1;voltage=14.617;temperature=3.242189
2021-12-14 22:54:36, 47.368830, -47.503020, 14.617, 3.25, latitude=47.36883;longitude=-47.50302;fixValid=True;timeToFix=44;fixTime=1639522476;orientation=1;voltage=14.617;temperature=3.250001
2021-12-14 21:53:56, 47.391270, -47.518040, 14.617, 3.2, latitude=47.39127;longitude=-47.51804;fixValid=True;timeToFix=13;fixTime=1639518836;orientation=1;voltage=14.617;temperature=3.203121
2021-12-14 20:53:46, 47.411410, -47.535310, 14.617, 3.18, latitude=47.41141;longitude=-47.53531;fixValid=True;timeToFix=32;fixTime=1639515226;orientation=1;voltage=14.617;temperature=3.179687
2021-12-14 19:53:18, 47.427220, -47.546420, 14.617, 3.17, latitude=47.42722;longitude=-47.54642;fixValid=True;timeToFix=13;fixTime=1639511598;orientation=1;voltage=14.617;temperature=3.171875
2021-12-14 18:53:08, 47.439670, -47.562870, 14.617, 3.16, latitude=47.43967;longitude=-47.56287;fixValid=True;timeToFix=34;fixTime=1639507988;orientation=1;voltage=14.617;temperature=3.156252
2021-12-14 17:52:38, 47.448290, -47.579720, 14.617, 3.13, latitude=47.44829;longitude=-47.57972;fixValid=True;timeToFix=43;fixTime=1639504358;orientation=1;voltage=14.617;temperature=3.132807
2021-12-14 16:51:58, 47.448300, -47.597460, 14.617, 3.16, latitude=47.4483;longitude=-47.59746;fixValid=True;timeToFix=16;fixTime=1639500718;orientation=1;voltage=14.617;temperature=3.164064
2021-12-14 15:51:46, 47.445140, -47.614820, 14.617, 3.22, latitude=47.44514;longitude=-47.61482;fixValid=True;timeToFix=13;fixTime=1639497106;orientation=1;voltage=14.617;temperature=3.218755
2021-12-14 14:51:36, 47.441230, -47.626770, 14.617, 3.26, latitude=47.44123;longitude=-47.62677;fixValid=True;timeToFix=41;fixTime=1639493496;orientation=1;voltage=14.617;temperature=3.257812
2021-12-14 13:50:59, 47.437610, -47.632470, 14.617, 3.34, latitude=47.43761;longitude=-47.63247;fixValid=True;timeToFix=15;fixTime=1639489859;orientation=1;voltage=14.617;temperature=3.335937
2021-12-14 12:50:47, 47.435850, -47.636350, 14.617, 3.3, latitude=47.43585;longitude=-47.63635;fixValid=True;timeToFix=14;fixTime=1639486247;orientation=1;voltage=14.617;temperature=3.29688
2021-12-14 11:50:38, 47.435790, -47.638660, 14.617, 3.2, latitude=47.43579;longitude=-47.63866;fixValid=True;timeToFix=44;fixTime=1639482638;orientation=0;voltage=14.617;temperature=3.203121
2021-12-14 10:49:58, 47.440980, -47.641360, 14.617, 3.12, latitude=47.44098;longitude=-47.64136;fixValid=True;timeToFix=15;fixTime=1639478998;orientation=0;voltage=14.617;temperature=3.124996
2021-12-14 09:49:47, 47.450640, -47.652190, 14.617, 3.14, latitude=47.45064;longitude=-47.65219;fixValid=True;timeToFix=13;fixTime=1639475387;orientation=1;voltage=14.617;temperature=3.14063
2021-12-14 08:49:37, 47.462980, -47.666840, 14.617, 3.2, latitude=47.46298;longitude=-47.66684;fixValid=True;timeToFix=38;fixTime=1639471777;orientation=0;voltage=14.617;temperature=3.203121
2021-12-14 07:49:03, 47.478390, -47.687160, 14.617, 3.17, latitude=47.47839;longitude=-47.68716;fixValid=True;timeToFix=20;fixTime=1639468143;orientation=0;voltage=14.617;temperature=3.171875
2021-12-14 06:48:46, 47.494710, -47.719700, 14.617, 2.97, latitude=47.49471;longitude=-47.7197;fixValid=True;timeToFix=14;fixTime=1639464526;orientation=1;voltage=14.617;temperature=2.968746
2021-12-14 05:48:38, 47.510560, -47.761140, 14.617, 2.7, latitude=47.51056;longitude=-47.76114;fixValid=True;timeToFix=43;fixTime=1639460918;orientation=0;voltage=14.617;temperature=2.703125
