Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-20 14:46:55, 47.442020, -49.092560, 14.145, 2.55, latitude=47.44202;longitude=-49.09256;fixValid=True;timeToFix=43;fixTime=1653058015;orientation=0;voltage=14.145;temperature=2.554686
2022-05-20 13:46:16, 47.449670, -49.103270, 14.145, 2.49, latitude=47.44967;longitude=-49.10327;fixValid=True;timeToFix=32;fixTime=1653054376;orientation=0;voltage=14.145;temperature=2.492183
2022-05-20 12:45:48, 47.460050, -49.116270, 14.145, 2.45, latitude=47.46005;longitude=-49.11627;fixValid=True;timeToFix=14;fixTime=1653050748;orientation=1;voltage=14.145;temperature=2.453126
2022-05-20 11:45:38, 47.469430, -49.130010, 14.145, 2.42, latitude=47.46943;longitude=-49.13001;fixValid=True;timeToFix=45;fixTime=1653047138;orientation=0;voltage=14.145;temperature=2.42187
2022-05-20 10:44:57, 47.474850, -49.143070, 14.145, 2.39, latitude=47.47485;longitude=-49.14307;fixValid=True;timeToFix=15;fixTime=1653043497;orientation=0;voltage=14.145;temperature=2.390624
2022-05-20 09:44:46, 47.477320, -49.156250, 14.145, 2.38, latitude=47.47732;longitude=-49.15625;fixValid=True;timeToFix=28;fixTime=1653039886;orientation=1;voltage=14.145;temperature=2.382813
2022-05-20 08:44:21, 47.478840, -49.169090, 14.145, 2.39, latitude=47.47884;longitude=-49.16909;fixValid=True;timeToFix=13;fixTime=1653036261;orientation=1;voltage=14.145;temperature=2.390624
2022-05-20 07:44:12, 47.479090, -49.182830, 14.145, 2.44, latitude=47.47909;longitude=-49.18283;fixValid=True;timeToFix=17;fixTime=1653032652;orientation=1;voltage=14.145;temperature=2.437503
2022-05-20 06:44:02, 47.477890, -49.197550, 14.145, 2.48, latitude=47.47789;longitude=-49.19755;fixValid=True;timeToFix=44;fixTime=1653029042;orientation=1;voltage=14.145;temperature=2.484372
2022-05-20 05:43:21, 47.476300, -49.212400, 14.145, 2.5, latitude=47.4763;longitude=-49.2124;fixValid=True;timeToFix=14;fixTime=1653025401;orientation=1;voltage=14.145;temperature=2.499995
2022-05-20 04:43:12, 47.471680, -49.226580, 14.145, 2.53, latitude=47.47168;longitude=-49.22658;fixValid=True;timeToFix=49;fixTime=1653021792;orientation=1;voltage=14.145;temperature=2.531251
2022-05-20 03:42:27, 47.465520, -49.236910, 14.145, 2.55, latitude=47.46552;longitude=-49.23691;fixValid=True;timeToFix=14;fixTime=1653018147;orientation=1;voltage=14.145;temperature=2.546874
2022-05-20 02:42:17, 47.460240, -49.243850, 14.145, 2.55, latitude=47.46024;longitude=-49.24385;fixValid=True;timeToFix=12;fixTime=1653014537;orientation=1;voltage=14.145;temperature=2.546874
2022-05-20 01:42:08, 47.454980, -49.247510, 14.145, 2.52, latitude=47.45498;longitude=-49.24751;fixValid=True;timeToFix=44;fixTime=1653010928;orientation=1;voltage=14.145;temperature=2.515628
2022-05-20 00:41:29, 47.452510, -49.248420, 14.145, 2.5, latitude=47.45251;longitude=-49.24842;fixValid=True;timeToFix=14;fixTime=1653007289;orientation=1;voltage=14.145;temperature=2.499995
2022-05-19 23:41:19, 47.452160, -49.248340, 14.145, 2.5, latitude=47.45216;longitude=-49.24834;fixValid=True;timeToFix=15;fixTime=1653003679;orientation=1;voltage=14.145;temperature=2.499995
2022-05-19 22:41:07, 47.454040, -49.248920, 14.145, 2.49, latitude=47.45404;longitude=-49.24892;fixValid=True;timeToFix=44;fixTime=1653000067;orientation=1;voltage=14.145;temperature=2.492183
2022-05-19 21:40:27, 47.457550, -49.250620, 14.145, 2.48, latitude=47.45755;longitude=-49.25062;fixValid=True;timeToFix=15;fixTime=1652996427;orientation=1;voltage=14.145;temperature=2.484372
2022-05-19 20:40:17, 47.461580, -49.256040, 14.145, 2.48, latitude=47.46158;longitude=-49.25604;fixValid=True;timeToFix=14;fixTime=1652992817;orientation=1;voltage=14.145;temperature=2.484372
2022-05-19 19:40:08, 47.465440, -49.266990, 14.145, 2.52, latitude=47.46544;longitude=-49.26699;fixValid=True;timeToFix=40;fixTime=1652989208;orientation=1;voltage=14.145;temperature=2.52344
2022-05-19 18:39:32, 47.467710, -49.282260, 14.145, 2.46, latitude=47.46771;longitude=-49.28226;fixValid=True;timeToFix=22;fixTime=1652985572;orientation=1;voltage=14.145;temperature=2.460938
2022-05-19 17:39:14, 47.467230, -49.300970, 14.145, 2.48, latitude=47.46723;longitude=-49.30097;fixValid=True;timeToFix=17;fixTime=1652981954;orientation=1;voltage=14.145;temperature=2.476561
2022-05-19 16:39:02, 47.464080, -49.319930, 14.145, 2.48, latitude=47.46408;longitude=-49.31993;fixValid=True;timeToFix=27;fixTime=1652978342;orientation=1;voltage=14.145;temperature=2.476561
2022-05-19 15:38:39, 47.460450, -49.336850, 14.145, 2.55, latitude=47.46045;longitude=-49.33685;fixValid=True;timeToFix=12;fixTime=1652974719;orientation=1;voltage=14.145;temperature=2.554686
2022-05-19 14:38:31, 47.455780, -49.351380, 14.145, 2.59, latitude=47.45578;longitude=-49.35138;fixValid=True;timeToFix=45;fixTime=1652971111;orientation=1;voltage=14.145;temperature=2.593754
2022-05-19 13:37:51, 47.449510, -49.361270, 14.145, 2.49, latitude=47.44951;longitude=-49.36127;fixValid=True;timeToFix=34;fixTime=1652967471;orientation=1;voltage=14.145;temperature=2.492183
2022-05-19 12:37:21, 47.443080, -49.365790, 14.145, 2.42, latitude=47.44308;longitude=-49.36579;fixValid=True;timeToFix=14;fixTime=1652963841;orientation=1;voltage=14.145;temperature=2.42187
2022-05-19 11:37:11, 47.438640, -49.366030, 14.145, 2.34, latitude=47.43864;longitude=-49.36603;fixValid=True;timeToFix=12;fixTime=1652960231;orientation=1;voltage=14.145;temperature=2.335933
2022-05-19 10:37:02, 47.436280, -49.364930, 14.145, 2.27, latitude=47.43628;longitude=-49.36493;fixValid=True;timeToFix=40;fixTime=1652956622;orientation=1;voltage=14.145;temperature=2.26563
2022-05-19 09:36:25, 47.434690, -49.363560, 14.145, 2.23, latitude=47.43469;longitude=-49.36356;fixValid=True;timeToFix=14;fixTime=1652952985;orientation=1;voltage=14.145;temperature=2.226562
2022-05-19 08:36:15, 47.434220, -49.364040, 14.204, 2.2, latitude=47.43422;longitude=-49.36404;fixValid=True;timeToFix=12;fixTime=1652949375;orientation=1;voltage=14.204;temperature=2.195317
2022-05-19 07:36:07, 47.434300, -49.367600, 14.145, 2.18, latitude=47.4343;longitude=-49.3676;fixValid=True;timeToFix=42;fixTime=1652945767;orientation=1;voltage=14.145;temperature=2.179683
2022-05-19 06:35:31, 47.434010, -49.373780, 14.145, 2.17, latitude=47.43401;longitude=-49.37378;fixValid=True;timeToFix=19;fixTime=1652942131;orientation=1;voltage=14.145;temperature=2.171871
2022-05-19 05:35:16, 47.431730, -49.382610, 14.204, 2.18, latitude=47.43173;longitude=-49.38261;fixValid=True;timeToFix=12;fixTime=1652938516;orientation=1;voltage=14.204;temperature=2.179683
2022-05-19 04:35:07, 47.427470, -49.391420, 14.145, 2.17, latitude=47.42747;longitude=-49.39142;fixValid=True;timeToFix=41;fixTime=1652934907;orientation=1;voltage=14.145;temperature=2.171871
2022-05-19 03:34:35, 47.421680, -49.398290, 14.145, 2.16, latitude=47.42168;longitude=-49.39829;fixValid=True;timeToFix=22;fixTime=1652931275;orientation=1;voltage=14.145;temperature=2.156249
2022-05-19 02:34:18, 47.414460, -49.402990, 14.204, 2.18, latitude=47.41446;longitude=-49.40299;fixValid=True;timeToFix=13;fixTime=1652927658;orientation=1;voltage=14.204;temperature=2.179683
2022-05-19 01:34:08, 47.405770, -49.402500, 14.145, 2.2, latitude=47.40577;longitude=-49.4025;fixValid=True;timeToFix=44;fixTime=1652924048;orientation=1;voltage=14.145;temperature=2.195317
2022-05-19 00:33:28, 47.396900, -49.395850, 14.145, 2.23, latitude=47.3969;longitude=-49.39585;fixValid=True;timeToFix=15;fixTime=1652920408;orientation=0;voltage=14.145;temperature=2.234374
2022-05-18 23:33:18, 47.388970, -49.385400, 14.204, 2.22, latitude=47.38897;longitude=-49.3854;fixValid=True;timeToFix=14;fixTime=1652916798;orientation=1;voltage=14.204;temperature=2.218751
2022-05-18 22:33:07, 47.382010, -49.373810, 14.145, 2.27, latitude=47.38201;longitude=-49.37381;fixValid=True;timeToFix=47;fixTime=1652913187;orientation=0;voltage=14.145;temperature=2.273442
2022-05-18 21:32:25, 47.376020, -49.360900, 14.204, 2.34, latitude=47.37602;longitude=-49.3609;fixValid=True;timeToFix=13;fixTime=1652909545;orientation=0;voltage=14.204;temperature=2.335933
2022-05-18 20:32:16, 47.369590, -49.350860, 14.145, 2.41, latitude=47.36959;longitude=-49.35086;fixValid=True;timeToFix=33;fixTime=1652905936;orientation=0;voltage=14.145;temperature=2.414058
2022-05-18 19:31:47, 47.362240, -49.343850, 14.204, 2.46, latitude=47.36224;longitude=-49.34385;fixValid=True;timeToFix=13;fixTime=1652902307;orientation=0;voltage=14.204;temperature=2.460938
2022-05-18 18:31:38, 47.354020, -49.340090, 14.145, 2.4, latitude=47.35402;longitude=-49.34009;fixValid=True;timeToFix=32;fixTime=1652898698;orientation=0;voltage=14.145;temperature=2.398435
2022-05-18 17:31:10, 47.345700, -49.338990, 14.204, 2.35, latitude=47.3457;longitude=-49.33899;fixValid=True;timeToFix=13;fixTime=1652895070;orientation=1;voltage=14.204;temperature=2.351567
2022-05-18 16:31:01, 47.336300, -49.339570, 14.145, 2.35, latitude=47.3363;longitude=-49.33957;fixValid=True;timeToFix=46;fixTime=1652891461;orientation=1;voltage=14.145;temperature=2.351567
2022-05-18 15:30:21, 47.326010, -49.341400, 14.204, 2.33, latitude=47.32601;longitude=-49.3414;fixValid=True;timeToFix=15;fixTime=1652887821;orientation=0;voltage=14.204;temperature=2.328122
2022-05-18 14:30:10, 47.316070, -49.342380, 14.204, 2.34, latitude=47.31607;longitude=-49.34238;fixValid=True;timeToFix=13;fixTime=1652884210;orientation=1;voltage=14.204;temperature=2.335933
2022-05-18 13:30:01, 47.307250, -49.341100, 14.145, 2.25, latitude=47.30725;longitude=-49.3411;fixValid=True;timeToFix=40;fixTime=1652880601;orientation=0;voltage=14.145;temperature=2.249996
2022-05-18 12:29:25, 47.299380, -49.338040, 14.204, 2.31, latitude=47.29938;longitude=-49.33804;fixValid=True;timeToFix=13;fixTime=1652876965;orientation=1;voltage=14.204;temperature=2.312499
2022-05-18 11:29:16, 47.293670, -49.333980, 14.204, 2.4, latitude=47.29367;longitude=-49.33398;fixValid=True;timeToFix=15;fixTime=1652873356;orientation=1;voltage=14.204;temperature=2.398435
2022-05-18 10:29:05, 47.288720, -49.330870, 14.145, 2.48, latitude=47.28872;longitude=-49.33087;fixValid=True;timeToFix=44;fixTime=1652869745;orientation=1;voltage=14.145;temperature=2.476561
2022-05-18 09:28:25, 47.284520, -49.327300, 14.204, 2.35, latitude=47.28452;longitude=-49.3273;fixValid=True;timeToFix=13;fixTime=1652866105;orientation=1;voltage=14.204;temperature=2.351567
2022-05-18 08:28:16, 47.281760, -49.324550, 14.204, 2.3, latitude=47.28176;longitude=-49.32455;fixValid=True;timeToFix=12;fixTime=1652862496;orientation=1;voltage=14.204;temperature=2.296876
2022-05-18 07:28:08, 47.279140, -49.325470, 14.145, 2.51, latitude=47.27914;longitude=-49.32547;fixValid=True;timeToFix=46;fixTime=1652858888;orientation=1;voltage=14.145;temperature=2.507817
2022-05-18 06:27:26, 47.275290, -49.329420, 14.204, 2.59, latitude=47.27529;longitude=-49.32942;fixValid=True;timeToFix=14;fixTime=1652855246;orientation=1;voltage=14.204;temperature=2.593754
2022-05-18 05:27:15, 47.270480, -49.334230, 14.145, 2.69, latitude=47.27048;longitude=-49.33423;fixValid=True;timeToFix=34;fixTime=1652851635;orientation=1;voltage=14.145;temperature=2.687502
2022-05-18 04:26:45, 47.265540, -49.342110, 14.204, 2.66, latitude=47.26554;longitude=-49.34211;fixValid=True;timeToFix=25;fixTime=1652848005;orientation=1;voltage=14.204;temperature=2.656245
2022-05-18 03:26:24, 47.259960, -49.352540, 14.204, 2.65, latitude=47.25996;longitude=-49.35254;fixValid=True;timeToFix=13;fixTime=1652844384;orientation=1;voltage=14.204;temperature=2.648434
2022-05-18 02:26:15, 47.253250, -49.359370, 14.204, 2.52, latitude=47.25325;longitude=-49.35937;fixValid=True;timeToFix=11;fixTime=1652840775;orientation=1;voltage=14.204;temperature=2.52344
2022-05-18 01:26:07, 47.248570, -49.361970, 14.145, 2.65, latitude=47.24857;longitude=-49.36197;fixValid=True;timeToFix=43;fixTime=1652837167;orientation=1;voltage=14.145;temperature=2.648434
2022-05-18 00:25:28, 47.244740, -49.361080, 14.204, 2.7, latitude=47.24474;longitude=-49.36108;fixValid=True;timeToFix=16;fixTime=1652833528;orientation=1;voltage=14.204;temperature=2.703125
2022-05-17 23:25:16, 47.242520, -49.357200, 14.145, 2.77, latitude=47.24252;longitude=-49.3572;fixValid=True;timeToFix=34;fixTime=1652829916;orientation=1;voltage=14.145;temperature=2.773438
2022-05-17 22:24:46, 47.243040, -49.349540, 14.204, 2.79, latitude=47.24304;longitude=-49.34954;fixValid=True;timeToFix=29;fixTime=1652826286;orientation=1;voltage=14.204;temperature=2.789061
2022-05-17 21:24:22, 47.247360, -49.342190, 14.204, 2.92, latitude=47.24736;longitude=-49.34219;fixValid=True;timeToFix=14;fixTime=1652822662;orientation=1;voltage=14.204;temperature=2.921877
2022-05-17 20:24:14, 47.254440, -49.337800, 14.204, 3, latitude=47.25444;longitude=-49.3378;fixValid=True;timeToFix=12;fixTime=1652819054;orientation=1;voltage=14.204;temperature=3.000002
2022-05-17 19:24:06, 47.264390, -49.336810, 14.204, 2.92, latitude=47.26439;longitude=-49.33681;fixValid=True;timeToFix=42;fixTime=1652815446;orientation=1;voltage=14.204;temperature=2.921877
2022-05-17 18:23:27, 47.274130, -49.340550, 14.204, 2.78, latitude=47.27413;longitude=-49.34055;fixValid=True;timeToFix=14;fixTime=1652811807;orientation=1;voltage=14.204;temperature=2.78125
2022-05-17 17:23:16, 47.284340, -49.348600, 14.204, 2.69, latitude=47.28434;longitude=-49.3486;fixValid=True;timeToFix=13;fixTime=1652808196;orientation=1;voltage=14.204;temperature=2.687502
2022-05-17 16:23:07, 47.290000, -49.362410, 14.204, 2.32, latitude=47.29;longitude=-49.36241;fixValid=True;timeToFix=38;fixTime=1652804587;orientation=1;voltage=14.204;temperature=2.32031
2022-05-17 15:22:33, 47.293180, -49.375730, 14.204, 2.35, latitude=47.29318;longitude=-49.37573;fixValid=True;timeToFix=13;fixTime=1652800953;orientation=1;voltage=14.204;temperature=2.351567
2022-05-17 14:22:23, 47.295730, -49.389010, 14.204, 2.43, latitude=47.29573;longitude=-49.38901;fixValid=True;timeToFix=13;fixTime=1652797343;orientation=1;voltage=14.204;temperature=2.429692
2022-05-17 13:22:15, 47.298430, -49.398450, 14.204, 2.21, latitude=47.29843;longitude=-49.39845;fixValid=True;timeToFix=11;fixTime=1652793735;orientation=1;voltage=14.204;temperature=2.210939
2022-05-17 12:22:07, 47.300690, -49.405540, 14.204, 2.21, latitude=47.30069;longitude=-49.40554;fixValid=True;timeToFix=35;fixTime=1652790127;orientation=1;voltage=14.204;temperature=2.210939
2022-05-17 11:21:36, 47.302990, -49.410220, 14.204, 2.13, latitude=47.30299;longitude=-49.41022;fixValid=True;timeToFix=15;fixTime=1652786496;orientation=1;voltage=14.204;temperature=2.125003
2022-05-17 10:21:25, 47.306100, -49.412620, 14.204, 2.09, latitude=47.3061;longitude=-49.41262;fixValid=True;timeToFix=14;fixTime=1652782885;orientation=1;voltage=14.204;temperature=2.085935
2022-05-17 09:21:16, 47.311230, -49.412980, 14.204, 2, latitude=47.31123;longitude=-49.41298;fixValid=True;timeToFix=12;fixTime=1652779276;orientation=1;voltage=14.204;temperature=1.999998
2022-05-17 08:21:07, 47.317580, -49.415470, 14.204, 1.93, latitude=47.31758;longitude=-49.41547;fixValid=True;timeToFix=37;fixTime=1652775667;orientation=1;voltage=14.204;temperature=1.929685
2022-05-17 07:20:34, 47.323700, -49.422440, 14.204, 1.95, latitude=47.3237;longitude=-49.42244;fixValid=True;timeToFix=14;fixTime=1652772034;orientation=1;voltage=14.204;temperature=1.95313
2022-05-17 06:20:25, 47.329090, -49.430470, 14.204, 1.95, latitude=47.32909;longitude=-49.43047;fixValid=True;timeToFix=13;fixTime=1652768425;orientation=1;voltage=14.204;temperature=1.95313
2022-05-17 05:20:15, 47.333830, -49.440010, 14.204, 1.92, latitude=47.33383;longitude=-49.44001;fixValid=True;timeToFix=13;fixTime=1652764815;orientation=1;voltage=14.204;temperature=1.921873
2022-05-17 04:20:07, 47.338070, -49.451890, 14.204, 1.9, latitude=47.33807;longitude=-49.45189;fixValid=True;timeToFix=45;fixTime=1652761207;orientation=1;voltage=14.204;temperature=1.898439
2022-05-17 03:19:26, 47.340220, -49.467100, 14.204, 1.95, latitude=47.34022;longitude=-49.4671;fixValid=True;timeToFix=14;fixTime=1652757566;orientation=1;voltage=14.204;temperature=1.95313
2022-05-17 02:19:16, 47.341020, -49.482680, 14.204, 1.98, latitude=47.34102;longitude=-49.48268;fixValid=True;timeToFix=29;fixTime=1652753956;orientation=1;voltage=14.204;temperature=1.984375
2022-05-17 01:18:50, 47.342320, -49.494920, 14.204, 1.88, latitude=47.34232;longitude=-49.49492;fixValid=True;timeToFix=12;fixTime=1652750330;orientation=1;voltage=14.204;temperature=1.875005
2022-05-17 00:18:42, 47.343660, -49.505190, 14.204, 1.92, latitude=47.34366;longitude=-49.50519;fixValid=True;timeToFix=12;fixTime=1652746722;orientation=1;voltage=14.204;temperature=1.921873
2022-05-16 23:18:33, 47.345860, -49.513800, 14.204, 1.99, latitude=47.34586;longitude=-49.5138;fixValid=True;timeToFix=12;fixTime=1652743113;orientation=1;voltage=14.204;temperature=1.992187
2022-05-16 22:18:25, 47.348550, -49.520610, 14.204, 2.02, latitude=47.34855;longitude=-49.52061;fixValid=True;timeToFix=44;fixTime=1652739505;orientation=1;voltage=14.204;temperature=2.023432
2022-05-16 21:17:47, 47.351590, -49.521880, 14.204, 2.14, latitude=47.35159;longitude=-49.52188;fixValid=True;timeToFix=13;fixTime=1652735867;orientation=1;voltage=14.204;temperature=2.140626
2022-05-16 20:17:38, 47.357330, -49.517170, 14.204, 2.17, latitude=47.35733;longitude=-49.51717;fixValid=True;timeToFix=32;fixTime=1652732258;orientation=1;voltage=14.204;temperature=2.171871
2022-05-16 19:17:11, 47.365850, -49.513000, 14.204, 2.18, latitude=47.36585;longitude=-49.513;fixValid=True;timeToFix=13;fixTime=1652728631;orientation=1;voltage=14.204;temperature=2.179683
2022-05-16 18:17:02, 47.375750, -49.511640, 14.204, 2.13, latitude=47.37575;longitude=-49.51164;fixValid=True;timeToFix=44;fixTime=1652725022;orientation=1;voltage=14.204;temperature=2.132814
2022-05-16 17:16:27, 47.387080, -49.513630, 14.204, 2.03, latitude=47.38708;longitude=-49.51363;fixValid=True;timeToFix=34;fixTime=1652721387;orientation=1;voltage=14.204;temperature=2.031255
2022-05-16 16:15:57, 47.399300, -49.519710, 14.204, 1.97, latitude=47.3993;longitude=-49.51971;fixValid=True;timeToFix=15;fixTime=1652717757;orientation=1;voltage=14.204;temperature=1.968753
2022-05-16 15:15:45, 47.411190, -49.528560, 14.204, 1.91, latitude=47.41119;longitude=-49.52856;fixValid=True;timeToFix=12;fixTime=1652714145;orientation=1;voltage=14.204;temperature=1.90625
2022-05-16 14:15:37, 47.422950, -49.539300, 14.204, 1.8, latitude=47.42295;longitude=-49.5393;fixValid=True;timeToFix=36;fixTime=1652710537;orientation=1;voltage=14.204;temperature=1.804691
2022-05-16 13:15:07, 47.434830, -49.549560, 14.204, 1.9, latitude=47.43483;longitude=-49.54956;fixValid=True;timeToFix=21;fixTime=1652706907;orientation=1;voltage=14.204;temperature=1.898439
2022-05-16 12:14:50, 47.446620, -49.559110, 14.204, 1.9, latitude=47.44662;longitude=-49.55911;fixValid=True;timeToFix=13;fixTime=1652703290;orientation=1;voltage=14.204;temperature=1.898439
2022-05-16 11:14:42, 47.457170, -49.569450, 14.204, 1.89, latitude=47.45717;longitude=-49.56945;fixValid=True;timeToFix=12;fixTime=1652699682;orientation=0;voltage=14.204;temperature=1.890627
2022-05-16 10:14:34, 47.466680, -49.580120, 14.204, 1.91, latitude=47.46668;longitude=-49.58012;fixValid=True;timeToFix=43;fixTime=1652696074;orientation=0;voltage=14.204;temperature=1.90625
2022-05-16 09:13:55, 47.475540, -49.590850, 14.204, 1.91, latitude=47.47554;longitude=-49.59085;fixValid=True;timeToFix=13;fixTime=1652692435;orientation=0;voltage=14.204;temperature=1.90625
2022-05-16 08:13:46, 47.482910, -49.604340, 14.204, 1.93, latitude=47.48291;longitude=-49.60434;fixValid=True;timeToFix=34;fixTime=1652688826;orientation=1;voltage=14.204;temperature=1.929685
2022-05-16 07:13:16, 47.489170, -49.615000, 14.204, 1.94, latitude=47.48917;longitude=-49.615;fixValid=True;timeToFix=16;fixTime=1652685196;orientation=1;voltage=14.204;temperature=1.937496
2022-05-16 06:13:04, 47.494320, -49.623540, 14.204, 1.93, latitude=47.49432;longitude=-49.62354;fixValid=True;timeToFix=44;fixTime=1652681584;orientation=1;voltage=14.204;temperature=1.929685
2022-05-16 05:12:25, 47.498780, -49.633640, 14.204, 1.9, latitude=47.49878;longitude=-49.63364;fixValid=True;timeToFix=18;fixTime=1652677945;orientation=1;voltage=14.204;temperature=1.898439
2022-05-16 04:12:11, 47.501830, -49.645940, 14.204, 1.88, latitude=47.50183;longitude=-49.64594;fixValid=True;timeToFix=48;fixTime=1652674331;orientation=1;voltage=14.204;temperature=1.875005
2022-05-16 03:11:28, 47.504580, -49.656760, 14.263, 1.84, latitude=47.50458;longitude=-49.65676;fixValid=True;timeToFix=15;fixTime=1652670688;orientation=1;voltage=14.263;temperature=1.835936
2022-05-16 02:11:16, 47.507750, -49.664890, 14.263, 1.8, latitude=47.50775;longitude=-49.66489;fixValid=True;timeToFix=13;fixTime=1652667076;orientation=1;voltage=14.263;temperature=1.796879
2022-05-16 01:11:07, 47.510560, -49.673070, 14.204, 1.77, latitude=47.51056;longitude=-49.67307;fixValid=True;timeToFix=44;fixTime=1652663467;orientation=1;voltage=14.204;temperature=1.773434
2022-05-16 00:10:27, 47.484900, -49.727390, 14.263, 1.81, latitude=47.4849;longitude=-49.72739;fixValid=True;timeToFix=15;fixTime=1652659827;orientation=1;voltage=14.263;temperature=1.812502
