Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-08 01:00:00, 43.557312, -68.253750, 2022, 281, 1, 0, 2022, 281, 1, 0, 13.6, 10, 15.40, 24, 2, 45, -34.1, 5A321027C5A32102F64C09E9D78CAD0AD24F80
2022-10-08 00:00:00, 43.555592, -68.249622, 2022, 281, 0, 0, 2022, 281, 0, 0, 13.5, 8, 15.40, 24, 2, 47, -34.1, 5A320027B5A32002F64989E9EF8CAF08D24F80
2022-10-07 23:00:00, 43.555076, -68.251772, 2022, 280, 23, 0, 2022, 280, 23, 0, 13.6, 6, 15.40, 24, 2, 46, -34.1, 5A317027C5A31702F648C9E9E30CAE06D24F80
2022-10-07 22:00:00, 43.553528, -68.255642, 2022, 280, 22, 0, 2022, 280, 22, 0, 13.6, 10, 15.40, 24, 2, 46, -34.1, 5A316027C5A31602F64689E9CC8CAE0AD24F80
2022-10-07 21:00:00, 43.551550, -68.260974, 2022, 280, 21, 0, 2022, 280, 21, 0, 13.6, 7, 15.40, 24, 2, 48, -34.1, 5A315027C5A31502F643A9E9AD8CB007D24F80
2022-10-07 20:00:00, 43.551636, -68.268886, 2022, 280, 20, 0, 2022, 280, 20, 0, 13.7, 10, 15.40, 22, 2, 48, -34.1, 5A314027D5A31402F643C9E97F8BB00AD24F80
2022-10-07 19:00:00, 43.553012, -68.277658, 2022, 280, 19, 0, 2022, 280, 19, 0, 13.7, 9, 15.40, 24, 2, 48, -34.1, 5A313027D5A31302F645C9E94C8CB009D24F80
2022-10-07 18:00:00, 43.555248, -68.285312, 2022, 280, 18, 0, 2022, 280, 18, 0, 13.7, 7, 15.40, 22, 3, 47, -34.1, 5A312027D5A31202F64909E9200BEF07D24F80
2022-10-07 17:00:00, 43.554302, -68.288666, 2022, 280, 17, 0, 2022, 280, 17, 0, 13.6, 10, 15.40, 24, 2, 45, -34.1, 5A311027C5A31102F647A9E90C8CAD0AD24F80
2022-10-07 16:00:00, 43.554732, -68.289698, 2022, 280, 16, 0, 2022, 280, 16, 0, 13.6, 7, 15.40, 48, 2, 47, -34.1, 5A310027C5A31002F64849E90698AF07D24F80
2022-10-07 15:00:00, 43.554904, -68.289612, 2022, 280, 15, 0, 2022, 280, 15, 0, 13.5, 9, 15.40, 24, 2, 46, -34.1, 5A30F027B5A30F02F64889E9070CAE09D24F80
2022-10-07 14:00:00, 43.554216, -68.287978, 2022, 280, 14, 0, 2022, 280, 14, 0, 13.5, 11, 15.40, 20, 3, 46, -34.1, 5A30E027B5A30E02F64789E9108AEE0BD24F80
2022-10-07 13:00:00, 43.551808, -68.282818, 2022, 280, 13, 0, 2022, 280, 13, 0, 13.5, 9, 15.40, 24, 2, 45, -34.1, 5A30D027B5A30D02F64409E92E8CAD09D24F80
2022-10-07 12:00:00, 43.547852, -68.277314, 2022, 280, 12, 0, 2022, 280, 12, 0, 13.4, 8, 15.40, 24, 2, 46, -34.1, 5A30C027A5A30C02F63E49E94E8CAE08D24F80
2022-10-07 11:00:00, 43.541746, -68.273100, 2022, 280, 11, 0, 2022, 280, 11, 0, 13.4, 13, 15.40, 24, 2, 46, -34.1, 5A30B027A5A30B02F63569E9670CAE0DD24F80
2022-10-07 10:00:00, 43.537962, -68.270692, 2022, 280, 10, 0, 2022, 280, 10, 0, 13.4, 9, 15.40, 24, 3, 46, -34.1, 5A30A027A5A30A02F62FE9E9750CEE09D24F80
2022-10-07 09:00:00, 43.535296, -68.269402, 2022, 280, 9, 0, 2022, 280, 9, 0, 13.5, 7, 15.40, 26, 2, 46, -34.1, 5A309027B5A30902F62C09E97C8DAE07D24F80
2022-10-07 08:00:00, 43.534092, -68.273272, 2022, 280, 8, 0, 2022, 280, 8, 0, 13.6, 7, 15.40, 24, 2, 46, -34.1, 5A308027C5A30802F62A49E9660CAE07D24F80
2022-10-07 07:00:00, 43.534006, -68.280582, 2022, 280, 7, 0, 2022, 280, 7, 0, 13.7, 11, 15.40, 24, 2, 46, -34.1, 5A307027D5A30702F62A29E93B8CAE0BD24F80
2022-10-07 06:00:00, 43.536156, -68.286860, 2022, 280, 6, 0, 2022, 280, 6, 0, 13.8, 10, 15.40, 24, 2, 46, -34.1, 5A306027E5A30602F62D49E9170CAE0AD24F80
2022-10-07 05:00:00, 43.537102, -68.291934, 2022, 280, 5, 0, 2022, 280, 5, 0, 13.9, 9, 15.40, 24, 3, 46, -34.1, 5A305027F5A30502F62EA9E8F98CEE09D24F80
2022-10-07 04:00:00, 43.538908, -68.292708, 2022, 280, 4, 0, 2022, 280, 4, 0, 13.9, 10, 15.40, 24, 2, 47, -34.1, 5A304027F5A30402F63149E8F50CAF0AD24F80
2022-10-07 03:00:00, 43.540112, -68.290300, 2022, 280, 3, 0, 2022, 280, 3, 0, 13.9, 7, 15.40, 24, 2, 47, -34.1, 5A303027F5A30302F63309E9030CAF07D24F80
2022-10-07 02:00:00, 43.543552, -68.285570, 2022, 280, 2, 0, 2022, 280, 2, 0, 13.9, 19, 15.40, 24, 2, 47, -34.1, 5A302027F5A30202F63809E91E8CAF13D24F80
2022-10-07 01:00:00, 43.547938, -68.282474, 2022, 280, 1, 0, 2022, 280, 1, 0, 13.9, 11, 15.40, 24, 2, 45, -34.1, 5A301027F5A30102F63E69E9308CAD0BD24F80
2022-10-07 00:00:00, 43.550260, -68.281958, 2022, 280, 0, 0, 2022, 280, 0, 0, 14.0, 7, 15.40, 24, 2, 47, -34.1, 5A30002805A30002F641C9E9338CAF07D24F80
2022-10-06 23:00:00, 43.550174, -68.283420, 2022, 279, 23, 0, 2022, 279, 23, 0, 14.0, 9, 15.40, 24, 2, 46, -34.1, 5A2F702805A2F702F641A9E92B0CAE09D24F80
2022-10-06 22:00:00, 43.549056, -68.285484, 2022, 279, 22, 0, 2022, 279, 22, 0, 14.1, 11, 15.40, 24, 2, 47, -34.1, 5A2F602815A2F602F64009E91F0CAF0BD24F80
2022-10-06 21:00:00, 43.547938, -68.291160, 2022, 279, 21, 0, 2022, 279, 21, 0, 14.3, 12, 15.40, 24, 2, 48, -34.2, 5A2F502835A2F502F63E69E8FE0CB00CD24F00
2022-10-06 20:00:00, 43.546390, -68.297352, 2022, 279, 20, 0, 2022, 279, 20, 0, 14.3, 6, 15.40, 24, 2, 48, -34.1, 5A2F402835A2F402F63C29E8DA0CB006D24F80
2022-10-06 19:00:00, 43.545358, -68.303286, 2022, 279, 19, 0, 2022, 279, 19, 0, 14.3, 9, 15.40, 34, 3, 48, -34.1, 5A2F302835A2F302F63AA9E8B791F009D24F80
2022-10-06 18:00:00, 43.544498, -68.307844, 2022, 279, 18, 0, 2022, 279, 18, 0, 14.1, 10, 15.40, 22, 3, 47, -34.1, 5A2F202815A2F202F63969E89D0BEF0AD24F80
2022-10-06 17:00:00, 43.544842, -68.309392, 2022, 279, 17, 0, 2022, 279, 17, 0, 14.0, 10, 15.40, 22, 2, 46, -34.1, 5A2F102805A2F102F639E9E8940BAE0AD24F80
2022-10-06 16:00:00, 43.544584, -68.306726, 2022, 279, 16, 0, 2022, 279, 16, 0, 14.0, 10, 15.40, 22, 2, 46, -34.1, 5A2F002805A2F002F63989E8A38BAE0AD24F80
2022-10-06 15:00:00, 43.544756, -68.298986, 2022, 279, 15, 0, 2022, 279, 15, 0, 13.9, 9, 15.40, 24, 2, 46, -34.1, 5A2EF027F5A2EF02F639C9E8D08CAE09D24F80
2022-10-06 14:00:00, 43.543982, -68.287634, 2022, 279, 14, 0, 2022, 279, 14, 0, 13.8, 7, 15.40, 24, 2, 46, -34.1, 5A2EE027E5A2EE02F638A9E9128CAE07D24F80
2022-10-06 13:00:00, 43.545702, -68.273616, 2022, 279, 13, 0, 2022, 279, 13, 0, 13.7, 7, 15.40, 24, 2, 45, -34.1, 5A2ED027D5A2ED02F63B29E9640CAD07D24F80
2022-10-06 12:00:00, 43.550862, -68.260544, 2022, 279, 12, 0, 2022, 279, 12, 0, 13.7, 7, 15.40, 24, 2, 45, -34.1, 5A2EC027D5A2EC02F642A9E9B00CAD07D24F80
2022-10-06 11:00:00, 43.554216, -68.250482, 2022, 279, 11, 0, 2022, 279, 11, 0, 13.7, 13, 15.40, 24, 2, 46, -34.1, 5A2EB027D5A2EB02F64789E9EA8CAE0DD24F80
2022-10-06 10:00:00, 43.557054, -68.242656, 2022, 279, 10, 0, 2022, 279, 10, 0, 13.7, 7, 15.40, 24, 2, 46, -34.1, 5A2EA027D5A2EA02F64BA9EA180CAE07D24F80
2022-10-06 09:00:00, 43.558860, -68.241022, 2022, 279, 9, 0, 2022, 279, 9, 0, 13.7, 8, 15.40, 24, 2, 46, -34.1, 5A2E9027D5A2E902F64E49EA218CAE08D24F80
2022-10-06 08:00:00, 43.557484, -68.242226, 2022, 279, 8, 0, 2022, 279, 8, 0, 13.7, 11, 15.40, 24, 3, 46, -34.1, 5A2E8027D5A2E802F64C49EA1A8CEE0BD24F80
2022-10-06 07:00:00, 43.554990, -68.244978, 2022, 279, 7, 0, 2022, 279, 7, 0, 13.7, 8, 15.40, 24, 2, 46, -34.1, 5A2E7027D5A2E702F648A9EA0A8CAE08D24F80
2022-10-06 06:00:00, 43.554732, -68.249020, 2022, 279, 6, 0, 2022, 279, 6, 0, 13.7, 10, 15.40, 24, 3, 46, -34.1, 5A2E6027D5A2E602F64849E9F30CEE0AD24F80
2022-10-06 05:00:00, 43.557312, -68.252202, 2022, 279, 5, 0, 2022, 279, 5, 0, 13.7, 8, 15.40, 24, 2, 46, -34.1, 5A2E5027D5A2E502F64C09E9E08CAE08D24F80
2022-10-06 04:00:00, 43.560580, -68.254008, 2022, 279, 4, 0, 2022, 279, 4, 0, 13.7, 11, 15.40, 24, 2, 46, -34.1, 5A2E4027D5A2E402F650C9E9D60CAE0BD24F80
2022-10-06 03:00:00, 43.562644, -68.252890, 2022, 279, 3, 0, 2022, 279, 3, 0, 13.7, 9, 15.40, 24, 2, 47, -34.1, 5A2E3027D5A2E302F653C9E9DC8CAF09D24F80
2022-10-06 02:00:00, 43.562214, -68.245838, 2022, 279, 2, 0, 2022, 279, 2, 0, 13.7, 11, 15.40, 24, 3, 47, -34.1, 5A2E2027D5A2E202F65329EA058CEF0BD24F80
2022-10-06 01:00:00, 43.556624, -68.231046, 2022, 279, 1, 0, 2022, 279, 1, 0, 13.7, 8, 15.40, 24, 3, 45, -34.1, 5A2E1027D5A2E102F64B09EA5B8CED08D24F80
2022-10-06 00:00:00, 43.551292, -68.213588, 2022, 279, 0, 0, 2022, 279, 0, 0, 13.6, 8, 15.40, 24, 2, 47, -34.1, 5A2E0027C5A2E002F64349EAC10CAF08D24F80
2022-10-05 23:00:00, 43.550518, -68.193034, 2022, 278, 23, 0, 2022, 278, 23, 0, 13.6, 10, 15.40, 24, 2, 46, -34.1, 5A2D7027C5A2D702F64229EB388CAE0AD24F80
2022-10-05 22:00:00, 43.549056, -68.174458, 2022, 278, 22, 0, 2022, 278, 22, 0, 13.6, 8, 15.40, 22, 2, 47, -34.1, 5A2D6027C5A2D602F64009EBA48BAF08D24F80
2022-10-05 21:00:00, 43.548024, -68.156742, 2022, 278, 21, 0, 2022, 278, 21, 0, 13.6, 9, 15.40, 24, 2, 49, -34.1, 5A2D5027C5A2D502F63E89EC0B8CB109D24F80
2022-10-05 20:00:00, 43.548024, -68.142208, 2022, 278, 20, 0, 2022, 278, 20, 0, 13.6, 7, 15.40, 22, 2, 48, -34.1, 5A2D4027C5A2D402F63E89EC600BB007D24F80
2022-10-05 19:00:00, 43.553356, -68.132404, 2022, 278, 19, 0, 2022, 278, 19, 0, 13.5, 7, 15.40, 24, 2, 49, -34.1, 5A2D3027B5A2D302F64649EC990CB107D24F80
2022-10-05 18:00:00, 43.565052, -68.129394, 2022, 278, 18, 0, 2022, 278, 18, 0, 13.5, 7, 15.40, 28, 2, 47, -34.1, 5A2D2027B5A2D202F65749ECAA8EAF07D24F80
2022-10-05 17:00:00, 43.576920, -68.132748, 2022, 278, 17, 0, 2022, 278, 17, 0, 13.5, 11, 15.40, 24, 2, 45, -34.1, 5A2D1027B5A2D102F66889EC970CAD0BD24F80
2022-10-05 16:00:00, 43.588960, -68.141176, 2022, 278, 16, 0, 2022, 278, 16, 0, 13.6, 10, 15.40, 24, 3, 47, -34.1, 5A2D0027C5A2D002F67A09EC660CEF0AD24F80
2022-10-05 15:00:00, 43.595926, -68.153216, 2022, 278, 15, 0, 2022, 278, 15, 0, 13.5, 9, 15.40, 24, 2, 46, -34.1, 5A2CF027B5A2CF02F68429EC200CAE09D24F80
2022-10-05 14:00:00, 43.594034, -68.163708, 2022, 278, 14, 0, 2022, 278, 14, 0, 13.5, 11, 15.40, 24, 2, 46, -34.1, 5A2CE027B5A2CE02F68169EBE30CAE0BD24F80
2022-10-05 13:00:00, 43.583026, -68.170416, 2022, 278, 13, 0, 2022, 278, 13, 0, 13.8, 8, 15.48, 24, 2, 45, -34.1, 5A2CD027E5A2CD02F67169EBBC0CAD08D44F80
2022-10-05 12:00:00, 43.562902, -68.172308, 2022, 278, 12, 0, 2022, 278, 12, 0, 13.7, 7, 15.48, 24, 2, 46, -34.1, 5A2CC027D5A2CC02F65429EBB10CAE07D44F80
2022-10-05 11:00:00, 43.538220, -68.163622, 2022, 278, 11, 0, 2022, 278, 11, 0, 13.6, 8, 15.48, 24, 2, 46, -34.1, 5A2CB027C5A2CB02F63049EBE38CAE08D44F80
2022-10-05 10:00:00, 43.516720, -68.145476, 2022, 278, 10, 0, 2022, 278, 10, 0, 13.5, 8, 15.48, 24, 2, 46, -34.1, 5A2CA027B5A2CA02F61109EC4D0CAE08D44F80
2022-10-05 09:00:00, 43.502014, -68.122600, 2022, 278, 9, 0, 2022, 278, 9, 0, 13.5, 8, 15.48, 24, 2, 45, -34.1, 5A2C9027B5A2C902F5FBA9ECD20CAD08D44F80
2022-10-05 08:00:00, 43.494532, -68.101444, 2022, 278, 8, 0, 2022, 278, 8, 0, 13.5, 10, 15.48, 24, 2, 45, -34.1, 5A2C8027B5A2C802F5F0C9ED4D0CAD0AD44F80
2022-10-05 07:00:00, 43.492296, -68.082094, 2022, 278, 7, 0, 2022, 278, 7, 0, 13.5, 7, 15.48, 24, 2, 45, -34.1, 5A2C7027B5A2C702F5ED89EDBD8CAD07D44F80
2022-10-05 06:00:00, 43.495478, -68.067990, 2022, 278, 6, 0, 2022, 278, 6, 0, 13.4, 7, 15.48, 24, 2, 46, -34.1, 5A2C6027A5A2C602F5F229EE0F8CAE07D44F80
2022-10-05 05:00:00, 43.504078, -68.058272, 2022, 278, 5, 0, 2022, 278, 5, 0, 13.3, 9, 15.48, 24, 2, 45, -34.1, 5A2C502795A2C502F5FEA9EE480CAD09D44F80
2022-10-05 04:00:00, 43.521364, -68.055348, 2022, 278, 4, 0, 2022, 278, 4, 0, 13.3, 10, 15.48, 24, 3, 47, -34.1, 5A2C402795A2C402F617C9EE590CEF0AD44F80
2022-10-05 03:00:00, 43.541230, -68.061024, 2022, 278, 3, 0, 2022, 278, 3, 0, 13.2, 8, 15.48, 24, 2, 46, -34.1, 5A2C302785A2C302F634A9EE380CAE08D44F80
2022-10-05 02:00:00, 43.559204, -68.073752, 2022, 278, 2, 0, 2022, 278, 2, 0, 13.2, 7, 15.48, 28, 2, 47, -34.1, 5A2C202785A2C202F64EC9EDEE0EAF07D44F80
2022-10-05 01:00:00, 43.571072, -68.089834, 2022, 278, 1, 0, 2022, 278, 1, 0, 13.3, 9, 15.48, 24, 2, 45, -34.1, 5A2C102795A2C102F66009ED908CAD09D44F80
2022-10-05 00:00:00, 43.579156, -68.101100, 2022, 278, 0, 0, 2022, 278, 0, 0, 13.2, 7, 15.48, 24, 2, 47, -34.1, 5A2C002785A2C002F66BC9ED4F0CAF07D44F80
2022-10-04 23:00:00, 43.584918, -68.101530, 2022, 277, 23, 0, 2022, 277, 23, 0, 13.2, 11, 15.48, 24, 2, 46, -34.1, 5A2B702785A2B702F67429ED4C8CAE0BD44F80
2022-10-04 22:00:00, 43.581392, -68.097918, 2022, 277, 22, 0, 2022, 277, 22, 0, 13.2, 8, 15.48, 24, 2, 47, -34.1, 5A2B602785A2B602F66F09ED618CAF08D44F80
2022-10-04 21:00:00, 43.567116, -68.093016, 2022, 277, 21, 0, 2022, 277, 21, 0, 13.3, 8, 15.48, 22, 2, 49, -34.1, 5A2B502795A2B502F65A49ED7E0BB108D44F80
2022-10-04 20:00:00, 43.551034, -68.082868, 2022, 277, 20, 0, 2022, 277, 20, 0, 13.3, 9, 15.48, 24, 2, 48, -34.1, 5A2B402795A2B402F642E9EDB90CB009D44F80
2022-10-04 19:00:00, 43.536500, -68.070140, 2022, 277, 19, 0, 2022, 277, 19, 0, 13.3, 8, 15.48, 24, 2, 49, -34.1, 5A2B302795A2B302F62DC9EE030CB108D44F80
2022-10-04 18:00:00, 43.526352, -68.055004, 2022, 277, 18, 0, 2022, 277, 18, 0, 13.2, 8, 15.48, 22, 3, 47, -34.1, 5A2B202785A2B202F61F09EE5B0BEF08D44F80
2022-10-04 17:00:00, 43.523428, -68.041932, 2022, 277, 17, 0, 2022, 277, 17, 0, 13.2, 10, 15.48, 22, 2, 45, -34.1, 5A2B102785A2B102F61AC9EEA70BAD0AD44F80
2022-10-04 16:00:00, 43.527040, -68.032558, 2022, 277, 16, 0, 2022, 277, 16, 0, 13.2, 10, 15.48, 24, 3, 47, -34.1, 5A2B002785A2B002F62009EEDD8CEF0AD44F80
2022-10-04 15:00:00, 43.534608, -68.026022, 2022, 277, 15, 0, 2022, 277, 15, 0, 13.2, 8, 15.48, 34, 2, 46, -34.1, 5A2AF02785A2AF02F62B09EF0391AE08D44F80
2022-10-04 14:00:00, 43.545272, -68.022668, 2022, 277, 14, 0, 2022, 277, 14, 0, 13.1, 11, 15.48, 24, 3, 46, -34.1, 5A2AE02775A2AE02F63A89EF170CEE0BD44F80
2022-10-04 13:00:00, 43.553012, -68.022152, 2022, 277, 13, 0, 2022, 277, 13, 0, 13.1, 11, 15.48, 24, 2, 45, -34.1, 5A2AD02775A2AD02F645C9EF1A0CAD0BD44F80
2022-10-04 12:00:00, 43.558688, -68.023270, 2022, 277, 12, 0, 2022, 277, 12, 0, 13.1, 6, 15.48, 24, 2, 45, -34.1, 5A2AC02775A2AC02F64E09EF138CAD06D44F80
2022-10-04 11:00:00, 43.557140, -68.020604, 2022, 277, 11, 0, 2022, 277, 11, 0, 13.0, 10, 15.48, 24, 3, 46, -34.1, 5A2AB02765A2AB02F64BC9EF230CEE0AD44F80
2022-10-04 10:00:00, 43.559290, -68.018282, 2022, 277, 10, 0, 2022, 277, 10, 0, 13.0, 10, 15.48, 24, 3, 46, -34.1, 5A2AA02765A2AA02F64EE9EF308CEE0AD44F80
2022-10-04 09:00:00, 43.556710, -68.016390, 2022, 277, 9, 0, 2022, 277, 9, 0, 13.0, 9, 15.48, 24, 2, 46, -34.1, 5A2A902765A2A902F64B29EF3B8CAE09D44F80
2022-10-04 08:00:00, 43.548454, -68.014154, 2022, 277, 8, 0, 2022, 277, 8, 0, 13.0, 7, 15.48, 24, 2, 45, -34.1, 5A2A802765A2A802F63F29EF488CAD07D44F80
2022-10-04 07:00:00, 43.538048, -68.010026, 2022, 277, 7, 0, 2022, 277, 7, 0, 13.0, 14, 15.48, 24, 2, 46, -34.1, 5A2A702765A2A702F63009EF608CAE0ED44F80
2022-10-04 06:00:00, 43.532630, -68.005554, 2022, 277, 6, 0, 2022, 277, 6, 0, 13.0, 7, 15.48, 20, 3, 46, -34.1, 5A2A602765A2A602F62829EF7A8AEE07D44F80
2022-10-04 05:00:00, 43.532286, -68.003662, 2022, 277, 5, 0, 2022, 277, 5, 0, 13.0, 11, 15.48, 24, 2, 45, -34.1, 5A2A502765A2A502F627A9EF858CAD0BD44F80
2022-10-04 04:00:00, 43.534952, -68.005812, 2022, 277, 4, 0, 2022, 277, 4, 0, 13.0, 7, 15.48, 24, 2, 46, -34.1, 5A2A402765A2A402F62B89EF790CAE07D44F80
2022-10-04 03:00:00, 43.540284, -68.010026, 2022, 277, 3, 0, 2022, 277, 3, 0, 13.1, 7, 15.48, 26, 3, 47, -34.1, 5A2A302775A2A302F63349EF608DEF07D44F80
2022-10-04 02:00:00, 43.546820, -68.017422, 2022, 277, 2, 0, 2022, 277, 2, 0, 13.1, 10, 15.48, 24, 2, 46, -34.1, 5A2A202775A2A202F63CC9EF358CAE0AD44F80
2022-10-04 01:00:00, 43.551722, -68.026710, 2022, 277, 1, 0, 2022, 277, 1, 0, 13.1, 10, 15.48, 24, 3, 45, -34.1, 5A2A102775A2A102F643E9EEFF8CED0AD44F80
2022-10-04 00:00:00, 43.553012, -68.036084, 2022, 277, 0, 0, 2022, 277, 0, 0, 13.1, 7, 15.48, 24, 2, 46, -34.1, 5A2A002775A2A002F645C9EEC90CAE07D44F80
2022-10-03 23:00:00, 43.552754, -68.035826, 2022, 276, 23, 0, 2022, 276, 23, 0, 13.2, 11, 15.48, 24, 2, 46, -34.1, 5A29702785A29702F64569EECA8CAE0BD44F80
2022-10-03 22:00:00, 43.548884, -68.029806, 2022, 276, 22, 0, 2022, 276, 22, 0, 13.2, 12, 15.48, 22, 2, 48, -34.1, 5A29602785A29602F63FC9EEED8BB00CD44F80
2022-10-03 21:00:00, 43.541058, -68.014498, 2022, 276, 21, 0, 2022, 276, 21, 0, 13.2, 9, 15.48, 20, 2, 48, -34.1, 5A29502785A29502F63469EF468AB009D44F80
2022-10-03 20:00:00, 43.539596, -68.000136, 2022, 276, 20, 0, 2022, 276, 20, 0, 13.2, 10, 15.48, 24, 2, 48, -34.1, 5A29402785A29402F63249EF9A0CB00AD44F80
2022-10-03 19:00:00, 43.537188, -67.987150, 2022, 276, 19, 0, 2022, 276, 19, 0, 13.2, 11, 15.48, 42, 3, 48, -34.1, 5A29302785A29302F62EC9EFE595F00BD44F80
2022-10-03 18:00:00, 43.537188, -67.974164, 2022, 276, 18, 0, 2022, 276, 18, 0, 13.2, 6, 15.48, 22, 3, 47, -34.1, 5A29202785A29202F62EC9F0310BEF06D44F80
2022-10-03 17:00:00, 43.538822, -67.963930, 2022, 276, 17, 0, 2022, 276, 17, 0, 13.2, 8, 15.48, 24, 2, 45, -34.1, 5A29102785A29102F63129F06C8CAD08D44F80
2022-10-03 16:00:00, 43.544670, -67.960576, 2022, 276, 16, 0, 2022, 276, 16, 0, 13.2, 8, 15.48, 24, 2, 47, -34.1, 5A29002785A29002F639A9F0800CAF08D44F80
2022-10-03 15:00:00, 43.554216, -67.961436, 2022, 276, 15, 0, 2022, 276, 15, 0, 13.2, 8, 15.48, 24, 2, 46, -34.1, 5A28F02785A28F02F64789F07B0CAE08D44F80
2022-10-03 14:00:00, 43.564966, -67.966854, 2022, 276, 14, 0, 2022, 276, 14, 0, 13.2, 7, 15.48, 24, 2, 46, -34.1, 5A28E02785A28E02F65729F05B8CAE07D44F80
2022-10-03 13:00:00, 43.573996, -67.975110, 2022, 276, 13, 0, 2022, 276, 13, 0, 13.2, 7, 15.48, 24, 2, 45, -34.1, 5A28D02785A28D02F66449F02B8CAD07D44F80
2022-10-03 12:00:00, 43.580790, -67.984570, 2022, 276, 12, 0, 2022, 276, 12, 0, 13.2, 8, 15.48, 24, 2, 46, -34.1, 5A28C02785A28C02F66E29EFF48CAE08D44F80
2022-10-03 11:00:00, 43.580618, -67.992052, 2022, 276, 11, 0, 2022, 276, 11, 0, 13.2, 10, 15.48, 24, 2, 46, -34.1, 5A28B02785A28B02F66DE9EFC90CAE0AD44F80
2022-10-03 10:00:00, 43.576404, -67.994030, 2022, 276, 10, 0, 2022, 276, 10, 0, 13.2, 10, 15.48, 24, 2, 46, -34.1, 5A28A02785A28A02F667C9EFBD8CAE0AD44F80
2022-10-03 09:00:00, 43.566256, -67.989042, 2022, 276, 9, 0, 2022, 276, 9, 0, 13.3, 6, 15.48, 24, 2, 45, -34.1, 5A28902795A28902F65909EFDA8CAD06D44F80
2022-10-03 08:00:00, 43.556538, -67.978550, 2022, 276, 8, 0, 2022, 276, 8, 0, 13.3, 9, 15.48, 24, 2, 45, -34.1, 5A28802795A28802F64AE9F0178CAD09D44F80
2022-10-03 07:00:00, 43.545358, -67.967370, 2022, 276, 7, 0, 2022, 276, 7, 0, 13.3, 8, 15.48, 36, 2, 46, -34.1, 5A28702795A28702F63AA9F05892AE08D44F80
2022-10-03 06:00:00, 43.534866, -67.952148, 2022, 276, 6, 0, 2022, 276, 6, 0, 13.3, 6, 15.48, 20, 3, 46, -34.1, 5A28602795A28602F62B69F0B10AEE06D44F80
2022-10-03 05:00:00, 43.529190, -67.936496, 2022, 276, 5, 0, 2022, 276, 5, 0, 13.3, 6, 15.48, 24, 2, 45, -34.1, 5A28502795A28502F62329F10C0CAD06D44F80
2022-10-03 04:00:00, 43.528674, -67.924198, 2022, 276, 4, 0, 2022, 276, 4, 0, 13.3, 9, 15.48, 24, 2, 46, -34.1, 5A28402795A28402F62269F1538CAE09D44F80
2022-10-03 03:00:00, 43.534006, -67.914996, 2022, 276, 3, 0, 2022, 276, 3, 0, 13.3, 10, 15.48, 24, 2, 46, -34.1, 5A28302795A28302F62A29F1890CAE0AD44F80
2022-10-03 02:00:00, 43.542262, -67.911728, 2022, 276, 2, 0, 2022, 276, 2, 0, 13.3, 11, 15.48, 24, 3, 46, -34.1, 5A28202795A28202F63629F19C0CEE0BD44F80
2022-10-03 01:00:00, 43.553356, -67.913792, 2022, 276, 1, 0, 2022, 276, 1, 0, 13.4, 6, 15.48, 24, 2, 45, -34.1, 5A281027A5A28102F64649F1900CAD06D44F80
2022-10-03 00:00:00, 43.561182, -67.913706, 2022, 276, 0, 0, 2022, 276, 0, 0, 13.4, 8, 15.48, 46, 2, 46, -34.1, 5A280027A5A28002F651A9F19097AE08D44F80
2022-10-02 23:00:00, 43.572706, -67.914050, 2022, 275, 23, 0, 2022, 275, 23, 0, 13.4, 11, 15.48, 24, 2, 46, -34.1, 5A277027A5A27702F66269F18E8CAE0BD44F80
2022-10-02 22:00:00, 43.581822, -67.915512, 2022, 275, 22, 0, 2022, 275, 22, 0, 13.4, 8, 15.48, 24, 2, 47, -34.1, 5A276027A5A27602F66FA9F1860CAF08D44F80
2022-10-02 21:00:00, 43.587842, -67.916114, 2022, 275, 21, 0, 2022, 275, 21, 1, 13.5, 9, 15.48, 54, 2, 48, -34.1, 5A275027B5A27506F67869F1829BB009D44F80
2022-10-02 20:00:00, 43.586724, -67.914394, 2022, 275, 20, 0, 2022, 275, 20, 0, 13.5, 10, 15.48, 22, 2, 48, -34.1, 5A274027B5A27402F676C9F18C8BB00AD44F80
2022-10-02 19:00:00, 43.580016, -67.910266, 2022, 275, 19, 0, 2022, 275, 19, 0, 13.5, 11, 15.48, 24, 2, 48, -34.1, 5A273027B5A27302F66D09F1A48CB00BD44F80
2022-10-02 18:00:00, 43.573394, -67.903644, 2022, 275, 18, 0, 2022, 275, 18, 0, 13.4, 7, 15.48, 46, 2, 46, -34.1, 5A272027A5A27202F66369F1CB17AE07D44F80
2022-10-02 17:00:00, 43.566600, -67.897366, 2022, 275, 17, 0, 2022, 275, 17, 0, 13.5, 11, 15.48, 24, 2, 45, -34.1, 5A271027B5A27102F65989F1EF8CAD0BD44F80
2022-10-02 16:00:00, 43.557742, -67.892206, 2022, 275, 16, 0, 2022, 275, 16, 0, 13.5, 9, 15.48, 24, 3, 47, -34.1, 5A270027B5A27002F64CA9F20D8CEF09D44F80
