Data Date (UTC), LATITUDE, LONGITUDE, YEAR, DAY, HOUR, MIN, GPS_YEAR, GPS_DAY, GPS_HOUR, GPS_MIN, SST, SBDTIME, VBAT, TTFF, FOM, MAXDB, AT, Report Body
2022-10-08 00:00:00, 43.339560, -69.123210, 2022, 281, 0, 0, 2022, 281, 0, 0, 13.9, 7, 15.48, 24, 2, 47, -34.6, 5A320027F5A32002F50F89D6188CAF07D44D00
2022-10-07 23:00:00, 43.334228, -69.123898, 2022, 280, 23, 0, 2022, 280, 23, 0, 14.0, 7, 15.48, 24, 2, 46, -34.6, 5A31702805A31702F507C9D6148CAE07D44D00
2022-10-07 22:00:00, 43.327950, -69.125876, 2022, 280, 22, 0, 2022, 280, 22, 0, 14.0, 7, 15.48, 24, 2, 47, -34.6, 5A31602805A31602F4FEA9D6090CAF07D44D00
2022-10-07 21:00:00, 43.321156, -69.129058, 2022, 280, 21, 0, 2022, 280, 21, 0, 14.1, 7, 15.48, 24, 2, 49, -34.6, 5A31502815A31502F4F4C9D5F68CB107D44D00
2022-10-07 20:00:00, 43.314706, -69.130692, 2022, 280, 20, 0, 2022, 280, 20, 0, 14.1, 9, 15.48, 24, 2, 49, -34.6, 5A31402815A31402F4EB69D5ED0CB109D44D00
2022-10-07 19:00:00, 43.309546, -69.132326, 2022, 280, 19, 0, 2022, 280, 19, 0, 14.1, 10, 15.48, 26, 2, 48, -34.6, 5A31302815A31302F4E3E9D5E38DB00AD44D00
2022-10-07 18:00:00, 43.306794, -69.133358, 2022, 280, 18, 0, 2022, 280, 18, 0, 14.1, 6, 15.48, 24, 3, 48, -34.6, 5A31202815A31202F4DFE9D5DD8CF006D44D00
2022-10-07 17:00:00, 43.309460, -69.136454, 2022, 280, 17, 0, 2022, 280, 17, 0, 14.0, 9, 15.48, 24, 2, 45, -34.6, 5A31102805A31102F4E3C9D5CB8CAD09D44D00
2022-10-07 16:00:00, 43.311524, -69.139034, 2022, 280, 16, 0, 2022, 280, 16, 0, 14.0, 8, 15.48, 24, 2, 47, -34.6, 5A31002805A31002F4E6C9D5BC8CAF08D44D00
2022-10-07 15:00:00, 43.310492, -69.139120, 2022, 280, 15, 0, 2022, 280, 15, 0, 13.9, 8, 15.48, 24, 2, 46, -34.6, 5A30F027F5A30F02F4E549D5BC0CAE08D44D00
2022-10-07 14:00:00, 43.307654, -69.133874, 2022, 280, 14, 0, 2022, 280, 14, 0, 13.9, 11, 15.48, 24, 2, 46, -34.6, 5A30E027F5A30E02F4E129D5DA8CAE0BD44D00
2022-10-07 13:00:00, 43.304644, -69.126650, 2022, 280, 13, 0, 2022, 280, 13, 0, 13.8, 8, 15.48, 24, 2, 46, -34.6, 5A30D027E5A30D02F4DCC9D6048CAE08D44D00
2022-10-07 12:00:00, 43.300430, -69.119082, 2022, 280, 12, 0, 2022, 280, 12, 0, 13.8, 7, 15.48, 24, 2, 46, -34.6, 5A30C027E5A30C02F4D6A9D6308CAE07D44D00
2022-10-07 11:00:00, 43.295270, -69.112632, 2022, 280, 11, 0, 2022, 280, 11, 0, 13.8, 12, 15.48, 24, 2, 47, -34.6, 5A30B027E5A30B02F4CF29D6560CAF0CD44D00
2022-10-07 10:00:00, 43.288562, -69.104892, 2022, 280, 10, 0, 2022, 280, 10, 0, 13.8, 9, 15.48, 24, 2, 48, -34.6, 5A30A027E5A30A02F4C569D6830CB009D44D00
2022-10-07 09:00:00, 43.284176, -69.096980, 2022, 280, 9, 0, 2022, 280, 9, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A309027E5A30902F4BF09D6B10CAF07D44D00
2022-10-07 08:00:00, 43.284090, -69.091562, 2022, 280, 8, 0, 2022, 280, 8, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A308027E5A30802F4BEE9D6D08CAF07D44D00
2022-10-07 07:00:00, 43.287530, -69.091992, 2022, 280, 7, 0, 2022, 280, 7, 0, 13.8, 9, 15.48, 24, 2, 46, -34.6, 5A307027E5A30702F4C3E9D6CE0CAE09D44D00
2022-10-07 06:00:00, 43.291400, -69.097754, 2022, 280, 6, 0, 2022, 280, 6, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A306027E5A30602F4C989D6AC8CAF07D44D00
2022-10-07 05:00:00, 43.297248, -69.105064, 2022, 280, 5, 0, 2022, 280, 5, 0, 13.9, 12, 15.48, 24, 2, 46, -34.6, 5A305027F5A30502F4D209D6820CAE0CD44D00
2022-10-07 04:00:00, 43.305160, -69.113234, 2022, 280, 4, 0, 2022, 280, 4, 0, 13.9, 9, 15.48, 24, 2, 47, -34.6, 5A304027F5A30402F4DD89D6528CAF09D44D00
2022-10-07 03:00:00, 43.310492, -69.122436, 2022, 280, 3, 0, 2022, 280, 3, 0, 13.9, 9, 15.48, 24, 2, 47, -34.6, 5A303027F5A30302F4E549D61D0CAF09D44D00
2022-10-07 02:00:00, 43.311008, -69.128456, 2022, 280, 2, 0, 2022, 280, 2, 0, 14.0, 10, 15.48, 24, 2, 48, -34.6, 5A30202805A30202F4E609D5FA0CB00AD44D00
2022-10-07 01:00:00, 43.306794, -69.131466, 2022, 280, 1, 0, 2022, 280, 1, 0, 14.1, 7, 15.48, 24, 2, 45, -34.6, 5A30102815A30102F4DFE9D5E88CAD07D44D00
2022-10-07 00:00:00, 43.299484, -69.130520, 2022, 280, 0, 0, 2022, 280, 0, 0, 14.1, 7, 15.48, 24, 2, 47, -34.6, 5A30002815A30002F4D549D5EE0CAF07D44D00
2022-10-06 23:00:00, 43.290884, -69.125532, 2022, 279, 23, 0, 2022, 279, 23, 0, 14.2, 7, 15.48, 24, 2, 47, -34.6, 5A2F702825A2F702F4C8C9D60B0CAF07D44D00
2022-10-06 22:00:00, 43.282972, -69.120028, 2022, 279, 22, 0, 2022, 279, 22, 0, 14.2, 8, 15.48, 24, 2, 47, -34.6, 5A2F602825A2F602F4BD49D62B0CAF08D44D00
2022-10-06 21:00:00, 43.276006, -69.109966, 2022, 279, 21, 0, 2022, 279, 21, 0, 14.3, 9, 15.48, 24, 2, 49, -34.6, 5A2F502835A2F502F4B329D6658CB109D44D00
2022-10-06 20:00:00, 43.270760, -69.099044, 2022, 279, 20, 0, 2022, 279, 20, 0, 14.3, 7, 15.48, 24, 2, 49, -34.6, 5A2F402835A2F402F4AB89D6A50CB107D44D00
2022-10-06 19:00:00, 43.269384, -69.086144, 2022, 279, 19, 0, 2022, 279, 19, 0, 14.1, 7, 15.48, 24, 2, 48, -34.6, 5A2F302815A2F302F4A989D6F00CB007D44D00
2022-10-06 18:00:00, 43.271792, -69.073244, 2022, 279, 18, 0, 2022, 279, 18, 0, 14.0, 7, 15.48, 24, 3, 47, -34.6, 5A2F202805A2F202F4AD09D73B0CEF07D44D00
2022-10-06 17:00:00, 43.278242, -69.060172, 2022, 279, 17, 0, 2022, 279, 17, 0, 14.0, 9, 15.48, 24, 2, 46, -34.6, 5A2F102805A2F102F4B669D7870CAE09D44D00
2022-10-06 16:00:00, 43.288304, -69.048132, 2022, 279, 16, 0, 2022, 279, 16, 0, 13.9, 9, 15.48, 22, 2, 46, -34.6, 5A2F0027F5A2F002F4C509D7CD0BAE09D44D00
2022-10-06 15:00:00, 43.301462, -69.038500, 2022, 279, 15, 0, 2022, 279, 15, 0, 13.8, 7, 15.48, 24, 2, 46, -34.6, 5A2EF027E5A2EF02F4D829D8050CAE07D44D00
2022-10-06 14:00:00, 43.314964, -69.032566, 2022, 279, 14, 0, 2022, 279, 14, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A2EE027E5A2EE02F4EBC9D8278CAF07D44D00
2022-10-06 13:00:00, 43.325542, -69.030502, 2022, 279, 13, 0, 2022, 279, 13, 0, 13.7, 7, 15.48, 24, 2, 46, -34.6, 5A2ED027D5A2ED02F4FB29D8338CAE07D44D00
2022-10-06 12:00:00, 43.331820, -69.031276, 2022, 279, 12, 0, 2022, 279, 12, 0, 13.7, 7, 15.48, 24, 2, 45, -34.6, 5A2EC027D5A2EC02F50449D82F0CAD07D44D00
2022-10-06 11:00:00, 43.333024, -69.031792, 2022, 279, 11, 0, 2022, 279, 11, 0, 13.7, 11, 15.48, 24, 3, 46, -34.6, 5A2EB027D5A2EB02F50609D82C0CEE0BD44D00
2022-10-06 10:00:00, 43.329842, -69.030760, 2022, 279, 10, 0, 2022, 279, 10, 0, 13.7, 20, 15.48, 24, 2, 47, -34.6, 5A2EA027D5A2EA02F50169D8320CAF14D44D00
2022-10-06 09:00:00, 43.325198, -69.029728, 2022, 279, 9, 0, 2022, 279, 9, 0, 13.7, 9, 15.48, 24, 2, 46, -34.6, 5A2E9027D5A2E902F4FAA9D8380CAE09D44D00
2022-10-06 08:00:00, 43.318146, -69.026890, 2022, 279, 8, 0, 2022, 279, 8, 0, 13.7, 8, 15.48, 24, 3, 46, -34.6, 5A2E8027D5A2E802F4F069D8488CEE08D44D00
2022-10-06 07:00:00, 43.311008, -69.021300, 2022, 279, 7, 0, 2022, 279, 7, 0, 13.7, 7, 15.48, 24, 2, 47, -34.6, 5A2E7027D5A2E702F4E609D8690CAF07D44D00
2022-10-06 06:00:00, 43.306880, -69.011324, 2022, 279, 6, 0, 2022, 279, 6, 0, 13.7, 6, 15.48, 24, 2, 47, -34.6, 5A2E6027D5A2E602F4E009D8A30CAF06D44D00
2022-10-06 05:00:00, 43.305848, -68.999972, 2022, 279, 5, 0, 2022, 279, 5, 0, 13.7, 8, 15.48, 24, 2, 46, -34.6, 5A2E5027D5A2E502F4DE89D8E50CAE08D44D00
2022-10-06 04:00:00, 43.308342, -68.986986, 2022, 279, 4, 0, 2022, 279, 4, 0, 13.7, 8, 15.48, 24, 2, 47, -34.6, 5A2E4027D5A2E402F4E229D9308CAF08D44D00
2022-10-06 03:00:00, 43.314878, -68.974602, 2022, 279, 3, 0, 2022, 279, 3, 0, 13.7, 9, 15.48, 22, 2, 48, -34.6, 5A2E3027D5A2E302F4EBA9D9788BB009D44D00
2022-10-06 02:00:00, 43.322446, -68.960928, 2022, 279, 2, 0, 2022, 279, 2, 0, 13.8, 14, 15.48, 24, 2, 48, -34.6, 5A2E2027E5A2E202F4F6A9D9C80CB00ED44D00
2022-10-06 01:00:00, 43.327176, -68.946136, 2022, 279, 1, 0, 2022, 279, 1, 0, 13.8, 6, 15.48, 24, 3, 45, -34.6, 5A2E1027E5A2E102F4FD89DA1E0CED06D44D00
2022-10-06 00:00:00, 43.329928, -68.930140, 2022, 279, 0, 0, 2022, 279, 0, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A2E0027E5A2E002F50189DA7B0CAF07D44D00
2022-10-05 23:00:00, 43.333368, -68.913714, 2022, 278, 23, 0, 2022, 278, 23, 0, 13.8, 10, 15.48, 24, 2, 46, -34.6, 5A2D7027E5A2D702F50689DADA8CAE0AD44D00
2022-10-05 22:00:00, 43.335174, -68.901502, 2022, 278, 22, 0, 2022, 278, 22, 0, 13.8, 7, 15.48, 24, 2, 48, -34.6, 5A2D6027E5A2D602F50929DB218CB007D44D00
2022-10-05 21:00:00, 43.334142, -68.888774, 2022, 278, 21, 0, 2022, 278, 21, 0, 13.8, 8, 15.48, 24, 2, 49, -34.6, 5A2D5027E5A2D502F507A9DB6B8CB108D44D00
2022-10-05 20:00:00, 43.332422, -68.876562, 2022, 278, 20, 0, 2022, 278, 20, 0, 13.8, 7, 15.48, 24, 2, 49, -34.6, 5A2D4027E5A2D402F50529DBB28CB107D44D00
2022-10-05 19:00:00, 43.333110, -68.869424, 2022, 278, 19, 0, 2022, 278, 19, 0, 13.8, 6, 15.48, 24, 2, 49, -34.6, 5A2D3027E5A2D302F50629DBDC0CB106D44D00
2022-10-05 18:00:00, 43.334142, -68.864608, 2022, 278, 18, 0, 2022, 278, 18, 0, 13.8, 7, 15.48, 24, 3, 47, -34.6, 5A2D2027E5A2D202F507A9DBF80CEF07D44D00
2022-10-05 17:00:00, 43.333454, -68.861598, 2022, 278, 17, 0, 2022, 278, 17, 0, 13.7, 10, 15.48, 24, 2, 46, -34.6, 5A2D1027D5A2D102F506A9DC098CAE0AD44D00
2022-10-05 16:00:00, 43.333282, -68.859448, 2022, 278, 16, 0, 2022, 278, 16, 0, 13.6, 8, 15.48, 24, 2, 47, -34.6, 5A2D0027C5A2D002F50669DC160CAF08D44D00
2022-10-05 15:00:00, 43.331734, -68.855750, 2022, 278, 15, 0, 2022, 278, 15, 0, 13.6, 7, 15.48, 24, 3, 46, -34.6, 5A2CF027C5A2CF02F50429DC2B8CEE07D44D00
2022-10-05 14:00:00, 43.330444, -68.849128, 2022, 278, 14, 0, 2022, 278, 14, 0, 13.4, 11, 15.48, 24, 2, 47, -34.6, 5A2CE027A5A2CE02F50249DC520CAF0BD44D00
2022-10-05 13:00:00, 43.330186, -68.835970, 2022, 278, 13, 0, 2022, 278, 13, 0, 13.5, 11, 15.48, 24, 2, 45, -34.6, 5A2CD027B5A2CD02F501E9DC9E8CAD0BD44D00
2022-10-05 12:00:00, 43.329756, -68.818598, 2022, 278, 12, 0, 2022, 278, 12, 0, 13.5, 7, 15.48, 24, 2, 46, -34.6, 5A2CC027B5A2CC02F50149DD038CAE07D44D00
2022-10-05 11:00:00, 43.328466, -68.800624, 2022, 278, 11, 0, 2022, 278, 11, 0, 13.5, 9, 15.48, 24, 2, 46, -34.6, 5A2CB027B5A2CB02F4FF69DD6C0CAE09D44D00
2022-10-05 10:00:00, 43.329670, -68.784112, 2022, 278, 10, 0, 2022, 278, 10, 0, 13.5, 8, 15.48, 24, 2, 47, -34.6, 5A2CA027B5A2CA02F50129DDCC0CAF08D44D00
2022-10-05 09:00:00, 43.329670, -68.767256, 2022, 278, 9, 0, 2022, 278, 9, 0, 13.5, 10, 15.48, 24, 2, 46, -34.6, 5A2C9027B5A2C902F50129DE2E0CAE0AD44D00
2022-10-05 08:00:00, 43.328552, -68.753496, 2022, 278, 8, 0, 2022, 278, 8, 0, 13.5, 10, 15.48, 28, 2, 46, -34.6, 5A2C8027B5A2C802F4FF89DE7E0EAE0AD44D00
2022-10-05 07:00:00, 43.328294, -68.741886, 2022, 278, 7, 0, 2022, 278, 7, 0, 13.6, 7, 15.48, 22, 2, 46, -34.6, 5A2C7027C5A2C702F4FF29DEC18BAE07D44D00
2022-10-05 06:00:00, 43.328982, -68.732168, 2022, 278, 6, 0, 2022, 278, 6, 0, 13.6, 7, 15.48, 24, 2, 46, -34.6, 5A2C6027C5A2C602F50029DEFA0CAE07D44D00
2022-10-05 05:00:00, 43.332766, -68.724428, 2022, 278, 5, 0, 2022, 278, 5, 0, 13.7, 9, 15.48, 36, 2, 46, -34.6, 5A2C5027D5A2C502F505A9DF2712AE09D44D00
2022-10-05 04:00:00, 43.340162, -68.718150, 2022, 278, 4, 0, 2022, 278, 4, 0, 13.7, 8, 15.48, 24, 2, 47, -34.6, 5A2C4027D5A2C402F51069DF4B8CAF08D44D00
2022-10-05 03:00:00, 43.349192, -68.714796, 2022, 278, 3, 0, 2022, 278, 3, 0, 13.8, 8, 15.48, 24, 2, 47, -34.6, 5A2C3027E5A2C302F51D89DF5F0CAF08D44D00
2022-10-05 02:00:00, 43.359254, -68.711700, 2022, 278, 2, 0, 2022, 278, 2, 0, 13.8, 8, 15.48, 24, 2, 47, -34.6, 5A2C2027E5A2C202F52C29DF710CAF08D44D00
2022-10-05 01:00:00, 43.368542, -68.709206, 2022, 278, 1, 0, 2022, 278, 1, 0, 13.8, 8, 15.48, 24, 2, 45, -34.6, 5A2C1027E5A2C102F539A9DF7F8CAD08D44D00
2022-10-05 00:00:00, 43.376024, -68.704992, 2022, 278, 0, 0, 2022, 278, 0, 0, 13.8, 7, 15.48, 24, 2, 47, -34.6, 5A2C0027E5A2C002F54489DF980CAF07D44D00
2022-10-04 23:00:00, 43.381958, -68.700176, 2022, 277, 23, 0, 2022, 277, 23, 0, 13.9, 8, 15.48, 24, 2, 46, -34.6, 5A2B7027F5A2B702F54D29DFB40CAE08D44D00
2022-10-04 22:00:00, 43.386086, -68.695704, 2022, 277, 22, 0, 2022, 277, 22, 0, 13.9, 7, 15.48, 22, 2, 47, -34.6, 5A2B6027F5A2B602F55329DFCE0BAF07D44D00
2022-10-04 21:00:00, 43.386172, -68.691060, 2022, 277, 21, 0, 2022, 277, 21, 0, 13.9, 9, 15.48, 24, 2, 49, -34.6, 5A2B5027F5A2B502F55349DFE90CB109D44D00
2022-10-04 20:00:00, 43.381098, -68.685986, 2022, 277, 20, 0, 2022, 277, 20, 0, 13.9, 10, 15.48, 24, 2, 49, -34.6, 5A2B4027F5A2B402F54BE9E0068CB10AD44D00
2022-10-04 19:00:00, 43.378432, -68.678590, 2022, 277, 19, 0, 2022, 277, 19, 0, 13.9, 7, 15.48, 24, 2, 49, -34.6, 5A2B3027F5A2B302F54809E0318CB107D44D00
2022-10-04 18:00:00, 43.376110, -68.671452, 2022, 277, 18, 0, 2022, 277, 18, 0, 13.8, 7, 15.48, 22, 3, 47, -34.6, 5A2B2027E5A2B202F544A9E05B0BEF07D44D00
2022-10-04 17:00:00, 43.373960, -68.664400, 2022, 277, 17, 0, 2022, 277, 17, 0, 13.8, 10, 15.48, 24, 2, 45, -34.6, 5A2B1027E5A2B102F54189E0840CAD0AD44D00
2022-10-04 16:00:00, 43.375680, -68.653736, 2022, 277, 16, 0, 2022, 277, 16, 0, 13.7, 6, 15.48, 24, 2, 47, -34.6, 5A2B0027D5A2B002F54409E0C20CAF06D44D00
2022-10-04 15:00:00, 43.381356, -68.641696, 2022, 277, 15, 0, 2022, 277, 15, 0, 13.6, 7, 15.48, 24, 2, 46, -34.6, 5A2AF027C5A2AF02F54C49E1080CAE07D44D00
2022-10-04 14:00:00, 43.390386, -68.633784, 2022, 277, 14, 0, 2022, 277, 14, 0, 13.6, 8, 15.48, 24, 2, 46, -34.6, 5A2AE027C5A2AE02F55969E1360CAE08D44D00
2022-10-04 13:00:00, 43.402340, -68.627420, 2022, 277, 13, 0, 2022, 277, 13, 0, 13.5, 11, 15.48, 24, 2, 45, -34.6, 5A2AD027B5A2AD02F56AC9E15B0CAD0BD44D00
2022-10-04 12:00:00, 43.413176, -68.619938, 2022, 277, 12, 0, 2022, 277, 12, 0, 13.3, 6, 15.48, 24, 3, 46, -34.6, 5A2AC02795A2AC02F57A89E1868CEE06D44D00
2022-10-04 11:00:00, 43.424270, -68.610134, 2022, 277, 11, 0, 2022, 277, 11, 0, 13.3, 10, 15.48, 24, 2, 47, -34.6, 5A2AB02795A2AB02F58AA9E1BF8CAF0AD44D00
2022-10-04 10:00:00, 43.435192, -68.599126, 2022, 277, 10, 0, 2022, 277, 10, 0, 13.3, 11, 15.48, 24, 2, 47, -34.6, 5A2AA02795A2AA02F59A89E1FF8CAF0BD44D00
2022-10-04 09:00:00, 43.443964, -68.589752, 2022, 277, 9, 0, 2022, 277, 9, 0, 13.1, 8, 15.48, 36, 3, 46, -34.6, 5A2A902775A2A902F5A749E23612EE08D44D00
2022-10-04 08:00:00, 43.449124, -68.582528, 2022, 277, 8, 0, 2022, 277, 8, 0, 13.1, 7, 15.48, 24, 2, 46, -34.6, 5A2A802775A2A802F5AEC9E2600CAE07D44D00
2022-10-04 07:00:00, 43.452564, -68.578572, 2022, 277, 7, 0, 2022, 277, 7, 0, 13.1, 10, 15.48, 24, 2, 46, -34.6, 5A2A702775A2A702F5B3C9E2770CAE0AD44D00
2022-10-04 06:00:00, 43.454026, -68.574358, 2022, 277, 6, 0, 2022, 277, 6, 0, 13.1, 8, 15.48, 24, 2, 46, -34.6, 5A2A602775A2A602F5B5E9E28F8CAE08D44D00
2022-10-04 05:00:00, 43.454800, -68.572552, 2022, 277, 5, 0, 2022, 277, 5, 0, 13.1, 10, 15.48, 24, 2, 46, -34.6, 5A2A502775A2A502F5B709E29A0CAE0AD44D00
2022-10-04 04:00:00, 43.456434, -68.571176, 2022, 277, 4, 0, 2022, 277, 4, 0, 13.1, 7, 15.48, 24, 2, 47, -34.6, 5A2A402775A2A402F5B969E2A20CAF07D44D00
2022-10-04 03:00:00, 43.458584, -68.570918, 2022, 277, 3, 0, 2022, 277, 3, 0, 13.3, 8, 15.48, 24, 2, 47, -34.6, 5A2A302795A2A302F5BC89E2A38CAF08D44D00
2022-10-04 02:00:00, 43.459874, -68.569284, 2022, 277, 2, 0, 2022, 277, 2, 0, 13.2, 11, 15.48, 24, 2, 47, -34.6, 5A2A202785A2A202F5BE69E2AD0CAF0BD44D00
2022-10-04 01:00:00, 43.459788, -68.564210, 2022, 277, 1, 0, 2022, 277, 1, 0, 13.3, 8, 15.48, 24, 2, 46, -34.6, 5A2A102795A2A102F5BE49E2CA8CAE08D44D00
2022-10-04 00:00:00, 43.461680, -68.560770, 2022, 277, 0, 0, 2022, 277, 0, 0, 13.3, 7, 15.48, 24, 2, 47, -34.6, 5A2A002795A2A002F5C109E2DE8CAF07D44D00
2022-10-03 23:00:00, 43.463744, -68.554320, 2022, 276, 23, 0, 2022, 276, 23, 0, 13.3, 9, 15.48, 24, 2, 46, -34.6, 5A29702795A29702F5C409E3040CAE09D44D00
2022-10-03 22:00:00, 43.463400, -68.546752, 2022, 276, 22, 0, 2022, 276, 22, 0, 13.3, 10, 15.48, 24, 2, 48, -34.6, 5A29602795A29602F5C389E3300CB00AD44D00
2022-10-03 21:00:00, 43.458584, -68.534454, 2022, 276, 21, 0, 2022, 276, 21, 0, 13.4, 7, 15.48, 24, 2, 49, -34.6, 5A295027A5A29502F5BC89E3778CB107D44D00
2022-10-03 20:00:00, 43.454198, -68.521640, 2022, 276, 20, 0, 2022, 276, 20, 0, 13.4, 7, 15.48, 24, 2, 49, -34.6, 5A294027A5A29402F5B629E3C20CB107D44D00
2022-10-03 19:00:00, 43.452736, -68.511664, 2022, 276, 19, 0, 2022, 276, 19, 0, 13.4, 8, 15.48, 24, 3, 49, -34.6, 5A293027A5A29302F5B409E3FC0CF108D44D00
2022-10-03 18:00:00, 43.452220, -68.502720, 2022, 276, 18, 0, 2022, 276, 18, 0, 13.4, 7, 15.48, 24, 3, 47, -34.6, 5A292027A5A29202F5B349E4300CEF07D44D00
2022-10-03 17:00:00, 43.452392, -68.496270, 2022, 276, 17, 0, 2022, 276, 17, 0, 13.4, 12, 15.48, 24, 2, 46, -34.6, 5A291027A5A29102F5B389E4558CAE0CD44D00
2022-10-03 16:00:00, 43.454198, -68.491626, 2022, 276, 16, 0, 2022, 276, 16, 0, 13.4, 7, 15.48, 24, 2, 48, -34.6, 5A290027A5A29002F5B629E4708CB007D44D00
2022-10-03 15:00:00, 43.459014, -68.493862, 2022, 276, 15, 0, 2022, 276, 15, 0, 13.4, 8, 15.48, 24, 2, 46, -34.6, 5A28F027A5A28F02F5BD29E4638CAE08D44D00
2022-10-03 14:00:00, 43.461164, -68.501430, 2022, 276, 14, 0, 2022, 276, 14, 0, 13.4, 7, 15.48, 24, 3, 46, -34.6, 5A28E027A5A28E02F5C049E4378CEE07D44D00
2022-10-03 13:00:00, 43.462282, -68.507536, 2022, 276, 13, 0, 2022, 276, 13, 0, 13.4, 6, 15.48, 24, 2, 46, -34.6, 5A28D027A5A28D02F5C1E9E4140CAE06D44D00
2022-10-03 12:00:00, 43.460992, -68.510632, 2022, 276, 12, 0, 2022, 276, 12, 0, 13.4, 7, 15.48, 24, 2, 46, -34.6, 5A28C027A5A28C02F5C009E4020CAE07D44D00
2022-10-03 11:00:00, 43.457466, -68.509772, 2022, 276, 11, 0, 2022, 276, 11, 0, 13.3, 11, 15.56, 24, 2, 46, -34.6, 5A28B02795A28B02F5BAE9E4070CAE0BD64D00
2022-10-03 10:00:00, 43.450844, -68.504784, 2022, 276, 10, 0, 2022, 276, 10, 0, 13.4, 8, 15.48, 26, 2, 47, -34.6, 5A28A027A5A28A02F5B149E4240DAF08D44D00
2022-10-03 09:00:00, 43.443964, -68.497474, 2022, 276, 9, 0, 2022, 276, 9, 0, 13.3, 8, 15.56, 24, 2, 46, -34.6, 5A28902795A28902F5A749E44E8CAE08D64D00
2022-10-03 08:00:00, 43.438460, -68.488272, 2022, 276, 8, 0, 2022, 276, 8, 0, 13.3, 7, 15.56, 24, 2, 46, -34.6, 5A28802795A28802F59F49E4840CAE07D64D00
2022-10-03 07:00:00, 43.432612, -68.477006, 2022, 276, 7, 0, 2022, 276, 7, 0, 13.4, 7, 15.56, 24, 3, 46, -34.6, 5A287027A5A28702F596C9E4C58CEE07D64D00
2022-10-03 06:00:00, 43.428742, -68.464192, 2022, 276, 6, 0, 2022, 276, 6, 0, 13.4, 6, 15.56, 24, 2, 46, -34.6, 5A286027A5A28602F59129E5100CAE06D64D00
2022-10-03 05:00:00, 43.425474, -68.454044, 2022, 276, 5, 0, 2022, 276, 5, 0, 13.4, 7, 15.56, 24, 2, 46, -34.6, 5A285027A5A28502F58C69E54B0CAE07D64D00
2022-10-03 04:00:00, 43.425216, -68.444756, 2022, 276, 4, 0, 2022, 276, 4, 0, 13.4, 7, 15.56, 24, 2, 47, -34.6, 5A284027A5A28402F58C09E5810CAF07D64D00
2022-10-03 03:00:00, 43.427280, -68.437446, 2022, 276, 3, 0, 2022, 276, 3, 0, 13.5, 7, 15.56, 24, 2, 47, -34.6, 5A283027B5A28302F58F09E5AB8CAF07D64D00
2022-10-03 02:00:00, 43.432354, -68.432544, 2022, 276, 2, 0, 2022, 276, 2, 0, 13.6, 11, 15.56, 36, 2, 47, -34.6, 5A282027C5A28202F59669E5C812AF0BD64D00
2022-10-03 01:00:00, 43.436310, -68.427384, 2022, 276, 1, 0, 2022, 276, 1, 0, 13.6, 7, 15.56, 24, 3, 45, -34.6, 5A281027C5A28102F59C29E5E60CED07D64D00
2022-10-03 00:00:00, 43.444824, -68.421794, 2022, 276, 0, 0, 2022, 276, 0, 0, 13.7, 11, 15.56, 24, 2, 46, -34.6, 5A280027D5A28002F5A889E6068CAE0BD64D00
2022-10-02 23:00:00, 43.453252, -68.417322, 2022, 275, 23, 0, 2022, 275, 23, 0, 13.9, 10, 15.56, 24, 2, 46, -34.6, 5A277027F5A27702F5B4C9E6208CAE0AD64D00
2022-10-02 22:00:00, 43.458584, -68.409152, 2022, 275, 22, 0, 2022, 275, 22, 0, 14.0, 7, 15.56, 24, 3, 47, -34.6, 5A27602805A27602F5BC89E6500CEF07D64D00
2022-10-02 21:00:00, 43.461852, -68.402272, 2022, 275, 21, 0, 2022, 275, 21, 0, 14.2, 6, 15.56, 24, 2, 48, -34.6, 5A27502825A27502F5C149E6780CB006D64D00
2022-10-02 20:00:00, 43.458326, -68.395134, 2022, 275, 20, 0, 2022, 275, 20, 0, 14.3, 7, 15.56, 24, 2, 48, -34.6, 5A27402835A27402F5BC29E6A18CB007D64D00
2022-10-02 19:00:00, 43.450414, -68.384470, 2022, 275, 19, 0, 2022, 275, 19, 0, 14.4, 7, 15.56, 24, 2, 48, -34.6, 5A27302845A27302F5B0A9E6DF8CB007D64D00
2022-10-02 18:00:00, 43.443792, -68.368474, 2022, 275, 18, 0, 2022, 275, 18, 0, 14.6, 7, 15.56, 28, 2, 47, -34.6, 5A27202865A27202F5A709E73C8EAF07D64D00
2022-10-02 17:00:00, 43.439836, -68.351188, 2022, 275, 17, 0, 2022, 275, 17, 0, 14.6, 10, 15.56, 22, 2, 46, -34.6, 5A27102865A27102F5A149E7A10BAE0AD64D00
2022-10-02 16:00:00, 43.438030, -68.334676, 2022, 275, 16, 0, 2022, 275, 16, 0, 14.8, 8, 15.56, 24, 2, 47, -34.6, 5A27002885A27002F59EA9E8010CAF08D64D00
2022-10-02 15:00:00, 43.439664, -68.321002, 2022, 275, 15, 0, 2022, 275, 15, 0, 14.9, 8, 15.56, 24, 2, 46, -34.6, 5A26F02895A26F02F5A109E8508CAE08D64D00
